coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
1672565,1672565,Pyrola_asarifolia,Pyrola_asarifolia,9113786,9113913,326531,326531,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.1672565.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.1672565.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,4,9,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.29,6.34,2024/4/17,2024/4/17,0:14:34,0:15:18,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
1660759,1660759,Pyrola_asarifolia,Pyrola_asarifolia,9114011,9114115,326522,326522,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.1660759.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.1660759.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,2,6,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.07,7.51,2024/4/17,2024/4/17,0:15:52,0:16:29,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
1176503,1176503,Pyrola_asarifolia,Pyrola_asarifolia,9114370,9114463,326514,326514,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.1176503.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.1176503.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,1,4,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.03,6.33,2024/4/17,2024/4/17,0:17:28,0:17:53,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
2893879,2893879,Pyrola_asarifolia,Pyrola_asarifolia,9113951,9114731,326549,326549,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.2893879.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.2893879.jpg,0,0,11,10,10,11,FALSE,TRUE,1,1,3,8,A1N3FWPEIOKWZ9,A1N3FWPEIOKWZ9,22788,22788,91.23,45.66,2024/4/17,2024/4/17,0:15:29,0:19:18,96,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
507080,507080,Pyrola_asarifolia,Pyrola_asarifolia,9114747,9115030,326503,326503,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.507080.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.507080.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,3,10,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.8,5.3,2024/4/17,2024/4/17,0:19:23,0:20:25,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
507073,507073,Pyrola_asarifolia,Pyrola_asarifolia,9115179,9115253,326498,326498,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.507073.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.507073.jpg,0,0,1,1,0,0,FALSE,TRUE,8,8,5,7,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.57,6.88,2024/4/17,2024/4/17,0:21:19,0:21:38,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
27207206,27207206,Pyrola_asarifolia,Pyrola_asarifolia,9115377,9115642,326685,326685,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.27207206.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.27207206.jpg,0,0,1,1,0,0,FALSE,TRUE,9,9,1,10,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.39,5.27,2024/4/17,2024/4/17,0:22:21,0:23:44,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
507053,507053,Pyrola_asarifolia,Pyrola_asarifolia,9115454,9115725,326484,326484,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.507053.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.507053.jpg,0,0,0,0,10,10,FALSE,TRUE,2,2,1,4,A1N3FWPEIOKWZ9,A1N3FWPEIOKWZ9,22788,22788,129.04,35.08,2024/4/17,2024/4/17,0:22:46,0:24:04,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
27100332,27100332,Pyrola_asarifolia,Pyrola_asarifolia,9115773,9115862,326681,326681,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.27100332.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.27100332.jpg,0,0,1,1,0,0,FALSE,TRUE,10,10,2,5,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.82,5.45,2024/4/17,2024/4/17,0:24:13,0:24:39,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
20469597,20469597,Pyrola_asarifolia,Pyrola_asarifolia,9116464,9116730,326663,326663,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.20469597.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.20469597.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,2,8,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.25,5.91,2024/4/17,2024/4/17,0:27:41,0:28:39,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
13086130,13086130,Pyrola_asarifolia,Pyrola_asarifolia,9116870,9117052,326635,326635,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086130.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086130.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,1,7,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.28,6.11,2024/4/17,2024/4/17,0:29:16,0:30:11,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
13086104,13086104,Pyrola_asarifolia,Pyrola_asarifolia,9117251,9117692,326620,326620,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086104.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086104.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,1,10,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.72,5.08,2024/4/17,2024/4/17,0:31:00,0:32:34,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
24807854,24807854,Pyrola_asarifolia,Pyrola_asarifolia,9117299,9117794,326670,326670,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.24807854.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.24807854.jpg,0,1,13,10,2,2,FALSE,TRUE,1,1,4,7,A39L5W9N08RN33,A39L5W9N08RN33,3753,3753,23.61,19.73,2024/4/17,2024/4/17,0:31:11,0:32:57,86,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
24807831,24807831,Pyrola_asarifolia,Pyrola_asarifolia,9117994,9118188,326668,326668,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.24807831.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.24807831.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,5,9,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.9,6.02,2024/4/17,2024/4/17,0:33:36,0:34:11,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
16898084,16898084,Pyrola_asarifolia,Pyrola_asarifolia,9118487,9118717,326653,326653,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.16898084.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.16898084.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,2,7,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.72,6.35,2024/4/17,2024/4/17,0:35:10,0:35:56,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
13086098,13086098,Pyrola_asarifolia,Pyrola_asarifolia,9119343,9119580,326615,326615,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086098.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086098.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,7,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.17,5.06,2024/4/17,2024/4/17,0:38:04,0:38:55,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
13086146,13086146,Pyrola_asarifolia,Pyrola_asarifolia,9119888,9120124,326643,326643,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086146.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086146.jpg,0,0,6,6,4,4,FALSE,TRUE,2,2,8,10,A39L5W9N08RN33,A39L5W9N08RN33,3753,3753,13.23,19,2024/4/17,2024/4/17,0:40:17,0:41:09,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
6070470,6070470,Pyrola_asarifolia,Pyrola_asarifolia,9120305,9120531,326603,326603,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.6070470.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.6070470.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,2,10,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.45,5.34,2024/4/17,2024/4/17,0:41:52,0:42:50,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
6057567,6057567,Pyrola_asarifolia,Pyrola_asarifolia,9120862,9121330,326600,326600,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.6057567.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.6057567.jpg,2,1,3,5,1,1,FALSE,TRUE,3,3,5,10,A39L5W9N08RN33,A39L5W9N08RN33,3753,3753,16.46,21.26,2024/4/17,2024/4/17,0:44:05,0:45:40,77,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
4695314,4695314,Pyrola_asarifolia,Pyrola_asarifolia,9121077,9121411,326587,326587,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.4695314.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.4695314.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,1,9,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.69,6.84,2024/4/17,2024/4/17,0:44:58,0:45:56,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
24010942,24010942,Pyrola_asarifolia,Pyrola_asarifolia,9121518,9121796,326666,326666,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.24010942.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.24010942.jpg,0,0,11,11,0,0,FALSE,TRUE,1,1,6,9,A1N3FWPEIOKWZ9,A1N3FWPEIOKWZ9,22788,22788,20.34,16.66,2024/4/17,2024/4/17,0:46:18,0:47:15,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
4088425,4088425,Pyrola_asarifolia,Pyrola_asarifolia,9122427,9122631,326579,326579,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.4088425.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.4088425.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,2,7,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.96,6.09,2024/4/17,2024/4/17,0:49:27,0:50:03,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
3060456,3060456,Pyrola_asarifolia,Pyrola_asarifolia,9122560,9122898,326568,326568,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.3060456.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.3060456.jpg,0,0,13,11,0,0,FALSE,TRUE,2,2,7,10,A1N3FWPEIOKWZ9,A1N3FWPEIOKWZ9,22788,22788,18.66,19.31,2024/4/17,2024/4/17,0:49:52,0:50:53,92,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
3036117,3036117,Pyrola_asarifolia,Pyrola_asarifolia,9123062,9123300,326552,326552,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.3036117.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.3036117.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,4,8,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,7.59,6.09,2024/4/17,2024/4/17,0:51:23,0:52:01,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
507062,507062,Pyrola_asarifolia,Pyrola_asarifolia,9123672,9123831,326489,326489,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.507062.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.507062.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,4,7,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.8,6.32,2024/4/17,2024/4/17,0:53:14,0:53:40,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
3043946,3043946,Pyrola_asarifolia,Pyrola_asarifolia,9123274,9124093,326558,326558,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.3043946.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.3043946.jpg,0,0,9,5,0,0,FALSE,TRUE,3,3,3,10,A1N3FWPEIOKWZ9,A1N3FWPEIOKWZ9,22788,22788,14.03,10.55,2024/4/17,2024/4/17,0:51:56,0:54:28,72,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
13086134,13086134,Pyrola_asarifolia,Pyrola_asarifolia,9124190,9124369,326638,326638,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086134.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086134.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,3,7,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.03,6.27,2024/4/17,2024/4/17,0:54:50,0:55:26,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
6059162,6059162,Pyrola_asarifolia,Pyrola_asarifolia,9124776,9124892,326601,326601,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.6059162.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.6059162.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,5,8,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.89,5.21,2024/4/17,2024/4/17,0:56:50,0:57:21,100,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
2779516,2779516,Pyrola_asarifolia,Pyrola_asarifolia,9151027,9151369,326542,326542,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.2779516.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.2779516.jpg,3,8,11,13,19,12,FALSE,TRUE,1,1,1,3,A10FCQ7R6OGXF8,A10FCQ7R6OGXF8,21754,21754,380.07,93.81,2024/4/17,2024/4/17,2:51:36,2:53:25,79,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
1663715,1663715,Pyrola_asarifolia,Pyrola_asarifolia,9166729,9167036,326524,326524,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.1663715.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.1663715.jpg,30,16,16,8,2,0,FALSE,TRUE,1,1,3,10,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,31.16,31.76,2024/4/17,2024/4/17,3:56:55,3:58:07,67,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE,FALSE
