coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13086140,Pyrola_asarifolia,9098831,326642,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086140.jpg,0,2,0,FALSE,1,1,A31UH0A9NEL2XF,20842,8.02,2024/4/16,23:08:46,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
13086136,Pyrola_asarifolia,9098870,326640,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086136.jpg,0,2,0,FALSE,1,2,A31UH0A9NEL2XF,20842,6.33,2024/4/16,23:08:54,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
13086146,Pyrola_asarifolia,9098917,326643,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086146.jpg,0,1,0,FALSE,1,3,A31UH0A9NEL2XF,20842,6.99,2024/4/16,23:09:02,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
13086134,Pyrola_asarifolia,9098961,326638,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086134.jpg,0,0,2,FALSE,1,4,A31UH0A9NEL2XF,20842,6.15,2024/4/16,23:09:09,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
13086148,Pyrola_asarifolia,9099007,326644,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086148.jpg,0,0,2,FALSE,1,5,A31UH0A9NEL2XF,20842,6.82,2024/4/16,23:09:17,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
13357699,Pyrola_asarifolia,9099059,326645,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13357699.jpg,0,3,0,FALSE,1,6,A31UH0A9NEL2XF,20842,6.79,2024/4/16,23:09:25,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
13086146,Pyrola_asarifolia,9099122,326643,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086146.jpg,0,4,0,TRUE,1,7,A31UH0A9NEL2XF,20842,7.79,2024/4/16,23:09:34,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
13086132,Pyrola_asarifolia,9099185,326637,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086132.jpg,0,3,0,FALSE,1,8,A31UH0A9NEL2XF,20842,7.69,2024/4/16,23:09:43,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
13086135,Pyrola_asarifolia,9099275,326639,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086135.jpg,0,0,2,FALSE,1,9,A31UH0A9NEL2XF,20842,7.54,2024/4/16,23:09:52,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
13086139,Pyrola_asarifolia,9099355,326641,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086139.jpg,0,0,3,FALSE,1,10,A31UH0A9NEL2XF,20842,9.07,2024/4/16,23:10:03,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
8627652,Pyrola_asarifolia,9105659,326610,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.8627652.jpg,62,0,0,FALSE,1,1,AA5SZQVU0WF1I,22434,80.4,2024/4/16,23:36:37,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
13086101,Pyrola_asarifolia,9105883,326618,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086101.jpg,0,8,12,FALSE,1,2,AA5SZQVU0WF1I,22434,65.25,2024/4/16,23:37:44,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
12528248,Pyrola_asarifolia,9106001,326612,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.12528248.jpg,0,0,0,FALSE,1,3,AA5SZQVU0WF1I,22434,40.61,2024/4/16,23:38:26,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
11447253,Pyrola_asarifolia,9106139,326611,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.11447253.jpg,0,13,5,FALSE,1,4,AA5SZQVU0WF1I,22434,41.1,2024/4/16,23:39:09,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
13086099,Pyrola_asarifolia,9106391,326616,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086099.jpg,7,21,0,FALSE,1,5,AA5SZQVU0WF1I,22434,61.56,2024/4/16,23:40:12,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
13086100,Pyrola_asarifolia,9106578,326617,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086100.jpg,0,0,41,FALSE,1,6,AA5SZQVU0WF1I,22434,46.27,2024/4/16,23:41:00,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
8627652,Pyrola_asarifolia,9106838,326610,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.8627652.jpg,60,0,0,TRUE,1,7,AA5SZQVU0WF1I,22434,67.69,2024/4/16,23:42:09,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
12528261,Pyrola_asarifolia,9106908,326613,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.12528261.jpg,19,0,0,FALSE,1,8,AA5SZQVU0WF1I,22434,20,2024/4/16,23:42:30,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
13086098,Pyrola_asarifolia,9107015,326615,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086098.jpg,0,22,0,FALSE,1,9,AA5SZQVU0WF1I,22434,21.33,2024/4/16,23:42:53,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
13086074,Pyrola_asarifolia,9107085,326614,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.13086074.jpg,0,0,8,FALSE,1,10,AA5SZQVU0WF1I,22434,14.81,2024/4/16,23:43:09,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
6064959,Pyrola_asarifolia,9107368,326602,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.6064959.jpg,0,3,28,FALSE,2,1,AA5SZQVU0WF1I,22434,50,2024/4/16,23:44:29,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
6781106,Pyrola_asarifolia,9107512,326608,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.6781106.jpg,2,24,0,FALSE,2,2,AA5SZQVU0WF1I,22434,35.06,2024/4/16,23:45:06,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
7117652,Pyrola_asarifolia,9107581,326609,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.7117652.jpg,0,0,10,FALSE,2,3,AA5SZQVU0WF1I,22434,16.31,2024/4/16,23:45:23,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
6085424,Pyrola_asarifolia,9107711,326605,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.6085424.jpg,0,6,8,FALSE,2,4,AA5SZQVU0WF1I,22434,29.58,2024/4/16,23:45:55,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
6070470,Pyrola_asarifolia,9107872,326603,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.6070470.jpg,25,0,0,FALSE,2,5,AA5SZQVU0WF1I,22434,39.33,2024/4/16,23:46:36,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
6090842,Pyrola_asarifolia,9107899,326606,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.6090842.jpg,0,0,7,FALSE,2,6,AA5SZQVU0WF1I,22434,9.41,2024/4/16,23:46:46,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
6091912,Pyrola_asarifolia,9107970,326607,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.6091912.jpg,0,0,16,FALSE,2,7,AA5SZQVU0WF1I,22434,17.85,2024/4/16,23:47:07,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
6059162,Pyrola_asarifolia,9108034,326601,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.6059162.jpg,0,0,14,FALSE,2,8,AA5SZQVU0WF1I,22434,18.75,2024/4/16,23:47:27,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
6091912,Pyrola_asarifolia,9108117,326607,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.6091912.jpg,0,0,16,TRUE,2,9,AA5SZQVU0WF1I,22434,17.55,2024/4/16,23:47:46,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
6084229,Pyrola_asarifolia,9108222,326604,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.6084229.jpg,15,0,0,FALSE,2,10,AA5SZQVU0WF1I,22434,19.16,2024/4/16,23:48:06,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
6036724,Pyrola_asarifolia,9108367,326596,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.6036724.jpg,7,0,14,FALSE,3,1,AA5SZQVU0WF1I,22434,30.02,2024/4/16,23:49:00,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
6044384,Pyrola_asarifolia,9108482,326598,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.6044384.jpg,0,0,24,FALSE,3,2,AA5SZQVU0WF1I,22434,31.13,2024/4/16,23:49:33,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
5619446,Pyrola_asarifolia,9108562,326594,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.5619446.jpg,5,0,17,FALSE,3,3,AA5SZQVU0WF1I,22434,31.53,2024/4/16,23:50:06,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
6057567,Pyrola_asarifolia,9108645,326600,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.6057567.jpg,0,5,2,FALSE,3,4,AA5SZQVU0WF1I,22434,28.72,2024/4/16,23:50:37,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
4844359,Pyrola_asarifolia,9108773,326592,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.4844359.jpg,12,2,0,FALSE,3,5,AA5SZQVU0WF1I,22434,45.05,2024/4/16,23:51:23,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
6048445,Pyrola_asarifolia,9108863,326599,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.6048445.jpg,0,0,4,FALSE,3,6,AA5SZQVU0WF1I,22434,32.04,2024/4/16,23:51:57,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
4844360,Pyrola_asarifolia,9108968,326593,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.4844360.jpg,0,2,1,FALSE,3,7,AA5SZQVU0WF1I,22434,24.9,2024/4/16,23:52:24,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
6057567,Pyrola_asarifolia,9109075,326600,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.6057567.jpg,1,4,2,TRUE,3,8,AA5SZQVU0WF1I,22434,33.37,2024/4/16,23:52:58,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
6034587,Pyrola_asarifolia,9109147,326595,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.6034587.jpg,3,0,2,FALSE,3,9,AA5SZQVU0WF1I,22434,22.1,2024/4/16,23:53:22,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
6040748,Pyrola_asarifolia,9109280,326597,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.6040748.jpg,5,0,6,FALSE,3,10,AA5SZQVU0WF1I,22434,45.43,2024/4/16,23:54:09,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
3509089,Pyrola_asarifolia,9109439,326577,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.3509089.jpg,10,8,0,FALSE,4,1,AA5SZQVU0WF1I,22434,38.98,2024/4/16,23:55:11,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
3404891,Pyrola_asarifolia,9109563,326575,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.3404891.jpg,1,2,9,FALSE,4,2,AA5SZQVU0WF1I,22434,37.83,2024/4/16,23:55:51,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
3404893,Pyrola_asarifolia,9109752,326576,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.3404893.jpg,12,10,0,FALSE,4,3,AA5SZQVU0WF1I,22434,49,2024/4/16,23:56:42,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
4088427,Pyrola_asarifolia,9109916,326581,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.4088427.jpg,7,19,0,FALSE,4,4,AA5SZQVU0WF1I,22434,35.4,2024/4/16,23:57:19,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
4694884,Pyrola_asarifolia,9109921,326584,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.4694884.jpg,0,16,0,FALSE,1,1,A2LGD6KKQF6BG8,22772,27.68,2024/4/16,23:57:19,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
4695062,Pyrola_asarifolia,9110050,326585,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.4695062.jpg,0,29,0,FALSE,1,2,A2LGD6KKQF6BG8,22772,29,2024/4/16,23:57:50,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
3364427,Pyrola_asarifolia,9110106,326574,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.3364427.jpg,17,0,1,FALSE,4,5,AA5SZQVU0WF1I,22434,46.04,2024/4/16,23:58:06,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
4695342,Pyrola_asarifolia,9110147,326588,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.4695342.jpg,7,10,0,FALSE,1,3,A2LGD6KKQF6BG8,22772,22.81,2024/4/16,23:58:15,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
4122770,Pyrola_asarifolia,9110201,326582,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.4122770.jpg,1,0,0,FALSE,4,6,AA5SZQVU0WF1I,22434,25.44,2024/4/16,23:58:33,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
4088425,Pyrola_asarifolia,9110302,326579,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.4088425.jpg,3,3,4,FALSE,4,7,AA5SZQVU0WF1I,22434,24.97,2024/4/16,23:59:00,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
4707742,Pyrola_asarifolia,9110263,326590,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.4707742.jpg,0,7,0,FALSE,1,4,A2LGD6KKQF6BG8,22772,31.07,2024/4/16,23:58:48,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
4695134,Pyrola_asarifolia,9110351,326586,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.4695134.jpg,0,0,7,FALSE,1,5,A2LGD6KKQF6BG8,22772,17.78,2024/4/16,23:59:07,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
4088427,Pyrola_asarifolia,9110568,326581,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.4088427.jpg,3,24,0,TRUE,4,8,AA5SZQVU0WF1I,22434,47.06,2024/4/16,23:59:48,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
4695314,Pyrola_asarifolia,9110455,326587,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.4695314.jpg,5,0,1,FALSE,1,6,A2LGD6KKQF6BG8,22772,14.17,2024/4/16,23:59:24,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
4694854,Pyrola_asarifolia,9110570,326583,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.4694854.jpg,0,12,3,FALSE,1,7,A2LGD6KKQF6BG8,22772,23.46,2024/4/16,23:59:49,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
4088423,Pyrola_asarifolia,9110772,326578,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.4088423.jpg,1,8,16,FALSE,4,9,AA5SZQVU0WF1I,22434,47.2,2024/4/17,0:00:37,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
4694884,Pyrola_asarifolia,9110699,326584,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.4694884.jpg,0,3,10,TRUE,1,8,A2LGD6KKQF6BG8,22772,27.22,2024/4/17,0:00:17,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
4088426,Pyrola_asarifolia,9110859,326580,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.4088426.jpg,14,0,0,FALSE,4,10,AA5SZQVU0WF1I,22434,17.04,2024/4/17,0:00:56,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
4696374,Pyrola_asarifolia,9110958,326589,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.4696374.jpg,0,0,19,FALSE,1,9,A2LGD6KKQF6BG8,22772,62.14,2024/4/17,0:01:21,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
4844358,Pyrola_asarifolia,9111017,326591,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.4844358.jpg,0,0,8,FALSE,1,10,A2LGD6KKQF6BG8,22772,16.53,2024/4/17,0:01:39,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
3060458,Pyrola_asarifolia,9112511,326569,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.3060458.jpg,0,1,0,FALSE,1,1,A1QYJI4ZXKVWU,18911,8.83,2024/4/17,0:09:07,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
3234377,Pyrola_asarifolia,9112542,326572,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.3234377.jpg,0,1,0,FALSE,1,2,A1QYJI4ZXKVWU,18911,5.44,2024/4/17,0:09:16,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
3060353,Pyrola_asarifolia,9112575,326565,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.3060353.jpg,0,1,0,FALSE,1,3,A1QYJI4ZXKVWU,18911,5.5,2024/4/17,0:09:25,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
3060356,Pyrola_asarifolia,9112629,326567,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.3060356.jpg,0,1,0,FALSE,1,4,A1QYJI4ZXKVWU,18911,6.47,2024/4/17,0:09:33,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
3235403,Pyrola_asarifolia,9112670,326573,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.3235403.jpg,0,1,0,FALSE,1,5,A1QYJI4ZXKVWU,18911,6.71,2024/4/17,0:09:43,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
3088611,Pyrola_asarifolia,9112690,326570,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.3088611.jpg,0,1,0,FALSE,1,6,A1QYJI4ZXKVWU,18911,5.13,2024/4/17,0:09:51,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
3232266,Pyrola_asarifolia,9112731,326571,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.3232266.jpg,0,1,0,FALSE,1,7,A1QYJI4ZXKVWU,18911,6.45,2024/4/17,0:10:01,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
3060456,Pyrola_asarifolia,9112769,326568,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.3060456.jpg,0,1,0,FALSE,1,8,A1QYJI4ZXKVWU,18911,5.21,2024/4/17,0:10:09,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
3060355,Pyrola_asarifolia,9112788,326566,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.3060355.jpg,0,1,0,FALSE,1,9,A1QYJI4ZXKVWU,18911,6.35,2024/4/17,0:10:19,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
3060356,Pyrola_asarifolia,9112808,326567,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.3060356.jpg,0,1,0,TRUE,1,10,A1QYJI4ZXKVWU,18911,5.21,2024/4/17,0:10:26,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
3056688,Pyrola_asarifolia,9112874,326564,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.3056688.jpg,0,1,0,FALSE,2,1,A1QYJI4ZXKVWU,18911,5.8,2024/4/17,0:10:41,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
3055333,Pyrola_asarifolia,9112949,326563,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_asarifolia/images/Pyrola_asarifolia.3055333.jpg,0,1,0,FALSE,2,2,A1QYJI4ZXKVWU,18911,5.6,2024/4/17,0:10:55,3N5YJ55YYZN3MP4SW1136Z4AN2ENA4,FALSE
