Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
4035215,Fabaceae,Lathyrus,Lathyrus leucanthus,36.5861,-105.4439,3163,1967,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4035215,https://api.idigbio.org/v2/media/dadada73e2fb0865be70a4e901416622
4035216,Fabaceae,Lathyrus,Lathyrus leucanthus,36.59597,-105.454937,3084,1951,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4035216,https://api.idigbio.org/v2/media/65a49ef49665a036ebf43c71e8ccebb9
4035218,Fabaceae,Lathyrus,Lathyrus leucanthus,36.879669,-106.336125,3234,1967,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4035218,https://api.idigbio.org/v2/media/f02f236afaae2cf50fd0531567632bd2
4035221,Fabaceae,Lathyrus,Lathyrus leucanthus,36.03162841,-106.8551793,2886,1964,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4035221,https://api.idigbio.org/v2/media/d4700f03ebfd730dfa213e999f27ca31
4035225,Fabaceae,Lathyrus,Lathyrus leucanthus,36.143189,-105.540765,2584,1978,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4035225,https://api.idigbio.org/v2/media/c8d60b549fac2b45afb269f6b09dae17
4035226,Fabaceae,Lathyrus,Lathyrus leucanthus,35.750128,-105.68942,2476,1979,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4035226,https://api.idigbio.org/v2/media/c58812327fe605dde2edb8802b95e8dd
4035227,Fabaceae,Lathyrus,Lathyrus leucanthus,36.69119122,-106.3654679,3081,1982,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4035227,https://api.idigbio.org/v2/media/64331f21fe004f88253a631e8da654e0
4035228,Fabaceae,Lathyrus,Lathyrus leucanthus,36.705827,-106.235306,3033,1984,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4035228,https://api.idigbio.org/v2/media/53288ef1df25bd5d3c4b1d69425f9452
4035232,Fabaceae,Lathyrus,Lathyrus leucanthus,35.81807,-105.70237,2872,1929,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4035232,https://api.idigbio.org/v2/media/8a4a62bf5234055c3a8e35cb83834c61
4035236,Fabaceae,Lathyrus,Lathyrus leucanthus,36.568391,-106.351776,3273,1963,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4035236,https://api.idigbio.org/v2/media/09fe23f99bbbae04e08cf3068bed8352
4038630,Fabaceae,Lathyrus,Lathyrus leucanthus,35.800659,-105.830594,2851,1963,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038630,https://api.idigbio.org/v2/media/a60acf16948c0377e16b5a00402aec83
4054396,Fabaceae,Lathyrus,Lathyrus leucanthus,36.5558,-105.434954,3496,1932,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4054396,https://api.idigbio.org/v2/media/278e8882c6361990df41243747ba8d0a
4059951,Fabaceae,Lathyrus,Lathyrus leucanthus,35.9,-106.4583,2869,2001,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4059951,https://api.idigbio.org/v2/media/40f8c2d23250dc63f956f5b542a990cf
4104021,Fabaceae,Lathyrus,Lathyrus leucanthus,40.6056,-106.0147,2673,2004,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4104021,https://api.idigbio.org/v2/media/2ac0cf7886d18064c82cfcf35e161f6e
4117466,Fabaceae,Lathyrus,Lathyrus leucanthus,36.807333,-106.582049,2318,2007,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4117466,https://api.idigbio.org/v2/media/1380740a68cfdd8ca4dea17d771b9b94
4119008,Fabaceae,Lathyrus,Lathyrus leucanthus,35.552736,-106.185335,1799,1925,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4119008,https://api.idigbio.org/v2/media/a47e2781b5e68a7ec7c49b220e8d56ee
4570299,Fabaceae,Lathyrus,Lathyrus leucanthus,35.76372245,-106.3542408,2281,1987,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4570299,https://api.idigbio.org/v2/media/a6d06abb2ebc9b7ea181d88099c6bbd0
4570300,Fabaceae,Lathyrus,Lathyrus leucanthus,35.71219704,-106.3431982,1895,1987,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4570300,https://api.idigbio.org/v2/media/e5233855d9a1c6032c38a307053af650
4670957,Fabaceae,Lathyrus,Lathyrus leucanthus,38.938449,-106.955423,2909,2014,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4670957,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0010/RMBL0010501_lg.jpg
5327311,Fabaceae,Lathyrus,Lathyrus leucanthus,40.453397,-106.41685,2619,1903,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5327311,https://swbiodiversity.org//imglib/seinet/intermt/RENO_V/00004/4347_lg.jpg
5761904,Fabaceae,Lathyrus,Lathyrus leucanthus,37.35305556,-107.92,2329,2013,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5761904,https://api.idigbio.org/v2/media/2b3ba6891788531c76f676c8e2f58cd7
7755963,Fabaceae,Lathyrus,Lathyrus leucanthus,39.83594,-106.31249,2675,2015,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7755963,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00061/KHD00061264_lg.jpg
8801582,Fabaceae,Lathyrus,Lathyrus leucanthus,38.911961,-106.869997,3010,2013,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8801582,https://api.idigbio.org/v2/media/f4fe9cf5c6debb1235c874680abe3c56?size=fullsize
8801583,Fabaceae,Lathyrus,Lathyrus leucanthus,38.911961,-106.869997,3010,2013,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8801583,https://api.idigbio.org/v2/media/5e45812397ad9725bac1cc464a97ee07?size=fullsize
8801584,Fabaceae,Lathyrus,Lathyrus leucanthus,38.839928,-106.826492,2988,2013,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8801584,https://api.idigbio.org/v2/media/46937bc72c5880530cb1712bbe10e61b?size=fullsize
8801585,Fabaceae,Lathyrus,Lathyrus leucanthus,38.913461,-106.872519,3010,2013,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8801585,https://api.idigbio.org/v2/media/6cca6f95963ff4973ab6f95e1a1ff9df?size=fullsize
8801586,Fabaceae,Lathyrus,Lathyrus leucanthus,38.82525,-106.873489,2814,2013,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8801586,https://api.idigbio.org/v2/media/6b00792916ef67d32e40713c70ad7dad?size=fullsize
10421704,Fabaceae,Lathyrus,Lathyrus leucanthus,38.961,-106.984,2953,2009,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10421704,https://api.idigbio.org/v2/media/b6dd9bebdcf563c9cde63689a02b363c
10421770,Fabaceae,Lathyrus,Lathyrus leucanthus,38.977,-106.977,3294,2009,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10421770,https://api.idigbio.org/v2/media/932e397bd4021b79fc05f94c4dfd85d6
10421791,Fabaceae,Lathyrus,Lathyrus leucanthus,38.86,-107.068,3062,2009,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10421791,https://api.idigbio.org/v2/media/0bdfd33e5cab1f94a2f78853a99a28c9
11091551,Fabaceae,Lathyrus,Lathyrus leucanthus,38.97967,-106.97872,3510,2016,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11091551,https://api.idigbio.org/v2/media/2ef6b7f666d1b25b2607130f6ad42c50
11657804,Fabaceae,Lathyrus,Lathyrus leucanthus,37.11902,-106.479909,3557,1993,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11657804,https://api.idigbio.org/v2/media/8d8a6fb7c1ad204ba7848a8e34dace0b
11657854,Fabaceae,Lathyrus,Lathyrus leucanthus,37.595645,-108.361621,2500,1993,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11657854,https://api.idigbio.org/v2/media/605346684c17308cb7afcdff4a064405
13828350,FABACEAE,Lathyrus,Lathyrus leucanthus,39.88486,-105.25981,1942,1999,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13828350,https://botanydb.colorado.edu/COLO_V/00378/00378901.jpg
13828368,FABACEAE,Lathyrus,Lathyrus leucanthus,38.2083327,-105.1047139,2079,1999,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13828368,https://botanydb.colorado.edu/COLO_V/00427/00427112.jpg
13828494,FABACEAE,Lathyrus,Lathyrus leucanthus,38.7244237,-107.5500536,2147,1997,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13828494,https://botanydb.colorado.edu/COLO_V/00524/00524165.jpg
13828495,FABACEAE,Lathyrus,Lathyrus leucanthus,38.8557666,-107.1668091,2800,1997,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13828495,https://botanydb.colorado.edu/COLO_V/00524/00524173.jpg
13828513,FABACEAE,Lathyrus,Lathyrus leucanthus,38.7213404,-106.7444458,2743,1998,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13828513,https://botanydb.colorado.edu/COLO_V/00548/00548735.jpg
13828514,FABACEAE,Lathyrus,Lathyrus leucanthus,38.8090829,-106.7406411,3108,1998,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13828514,https://botanydb.colorado.edu/COLO_V/00548/00548743.jpg
13828567,FABACEAE,Lathyrus,Lathyrus leucanthus,40.5279062,-106.7564784,2769,2001,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13828567,https://botanydb.colorado.edu/COLO_V/00569/00569392.jpg
13828688,FABACEAE,Lathyrus,Lathyrus leucanthus,40.59737,-106.61178,2706,2002,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13828688,https://botanydb.colorado.edu/COLO_V/00675/00675975.jpg
13828731,FABACEAE,Lathyrus,Lathyrus leucanthus,38.55818,-107.66403,2458,2003,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13828731,https://botanydb.colorado.edu/COLO_V/00788/00788117.jpg
13828887,FABACEAE,Lathyrus,Lathyrus leucanthus,40.81125,-105.88846,2635,2001,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13828887,https://botanydb.colorado.edu/COLO_V/00869/00869164.jpg
13828902,FABACEAE,Lathyrus,Lathyrus leucanthus,37.91521,-104.98265,2477,2006,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13828902,https://botanydb.colorado.edu/COLO_V/00874/00874248.jpg
13828911,FABACEAE,Lathyrus,Lathyrus leucanthus,40.75566,-107.33169,2869,2001,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13828911,https://botanydb.colorado.edu/COLO_V/00878/00878710.jpg
13828939,FABACEAE,Lathyrus,Lathyrus leucanthus,39.46057,-107.0571,2404,2000,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13828939,https://botanydb.colorado.edu/COLO_V/00885/00885012.jpg
13828995,FABACEAE,Lathyrus,Lathyrus leucanthus,38.18193,-107.6198,2602,1998,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13828995,https://botanydb.colorado.edu/COLO_V/00895/00895243.jpg
13829028,FABACEAE,Lathyrus,Lathyrus leucanthus,40.98046,-106.25488,2640,2000,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13829028,https://botanydb.colorado.edu/COLO_V/00900/00900969.jpg
13829081,FABACEAE,Lathyrus,Lathyrus leucanthus,40.00448,-105.33345,1910,1906,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13829081,https://botanydb.colorado.edu/COLO_V/00907/00907196.jpg
13829128,FABACEAE,Lathyrus,Lathyrus leucanthus,39.90412,-105.77777,2786,2003,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13829128,https://botanydb.colorado.edu/COLO_V/00920/00920702.jpg
13829135,FABACEAE,Lathyrus,Lathyrus leucanthus,39.5505377,-107.3247835,1818,1944,5,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13829135,https://botanydb.colorado.edu/COLO_V/00921/00921528.jpg
13829179,FABACEAE,Lathyrus,Lathyrus leucanthus,37.92088,-104.96718,2257,1999,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13829179,https://botanydb.colorado.edu/COLO_V/00931/00931758.jpg
13829231,FABACEAE,Lathyrus,Lathyrus leucanthus,38.05153,-105.06419,2707,1998,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13829231,https://botanydb.colorado.edu/COLO_V/00939/00939579.jpg
13829259,FABACEAE,Lathyrus,Lathyrus leucanthus,37.96893,-105.01392,2461,1998,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13829259,https://botanydb.colorado.edu/COLO_V/00943/00943746.jpg
13829308,FABACEAE,Lathyrus,Lathyrus leucanthus,39.09806,-106.94188,3004,1937,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13829308,https://botanydb.colorado.edu/COLO_V/00950/00950857.jpg
13829310,FABACEAE,Lathyrus,Lathyrus leucanthus,37.0843587,-106.3500821,3195,1987,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13829310,https://botanydb.colorado.edu/COLO_V/00950/00950873.jpg
13829398,FABACEAE,Lathyrus,Lathyrus leucanthus,39.01095,-107.86116,2692,2010,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13829398,https://botanydb.colorado.edu/COLO_V/00973/00973537.jpg
13831779,FABACEAE,Lathyrus,Lathyrus leucanthus,40.49331,-105.04919,1498,1906,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13831779,https://botanydb.colorado.edu/COLO_V/00335/00335497.jpg
13831782,FABACEAE,Lathyrus,Lathyrus leucanthus,40.0119616,-105.3024316,2004,1901,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13831782,https://botanydb.colorado.edu/COLO_V/00335/00335521.jpg
13831783,FABACEAE,Lathyrus,Lathyrus leucanthus,39.35627,-105.02607,1978,1923,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13831783,https://botanydb.colorado.edu/COLO_V/00335/00335539.jpg
13831785,FABACEAE,Lathyrus,Lathyrus leucanthus,39.42875,-105.89878,3263,1960,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13831785,https://botanydb.colorado.edu/COLO_V/00335/00335554.jpg
13831786,FABACEAE,Lathyrus,Lathyrus leucanthus,37.0190731,-106.4515883,3055,1965,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13831786,https://botanydb.colorado.edu/COLO_V/00335/00335562.jpg
13831788,FABACEAE,Lathyrus,Lathyrus leucanthus,39.7525083,-105.2024828,1902,1983,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13831788,https://botanydb.colorado.edu/COLO_V/00335/00335588.jpg
13831790,FABACEAE,Lathyrus,Lathyrus leucanthus,39.5484,-105.13047,1777,1922,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13831790,https://botanydb.colorado.edu/COLO_V/00335/00335604.jpg
13831791,FABACEAE,Lathyrus,Lathyrus leucanthus,39.4310864,-105.0684198,1898,1986,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13831791,https://botanydb.colorado.edu/COLO_V/00335/00335612.jpg
13831792,FABACEAE,Lathyrus,Lathyrus leucanthus,37.6034634,-105.2292656,2827,1935,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13831792,https://botanydb.colorado.edu/COLO_V/00335/00335620.jpg
13831793,FABACEAE,Lathyrus,Lathyrus leucanthus,40.92547,-106.33035,2550,1952,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13831793,https://botanydb.colorado.edu/COLO_V/00335/00335638.jpg
13831794,FABACEAE,Lathyrus,Lathyrus leucanthus,37.9855613,-105.0547283,2710,1954,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13831794,https://botanydb.colorado.edu/COLO_V/00335/00335646.jpg
13831795,FABACEAE,Lathyrus,Lathyrus leucanthus,40.46667,-106.45611,2539,1903,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13831795,https://botanydb.colorado.edu/COLO_V/00335/00335653.jpg
