coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
13797268,13797268,Anemone_cylindrica,Anemone_cylindrica,8632075,8632705,303025,303025,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13797268.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13797268.jpg,0,1,1,1,1,0,FALSE,TRUE,1,1,1,6,A25J8R3YQXAC61,A25J8R3YQXAC61,19180,19180,19.12,12.14,2024/4/15,2024/4/15,18:37:04,18:38:50,50,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
4725537,4725537,Anemone_cylindrica,Anemone_cylindrica,8632412,8632792,302991,302991,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4725537.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4725537.jpg,2,2,0,0,3,3,FALSE,TRUE,1,1,1,3,ALDKW1V9VS7GN,ALDKW1V9VS7GN,20267,20267,151.44,29.58,2024/4/15,2024/4/15,18:38:03,18:39:07,100,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
19826166,19826166,Anemone_cylindrica,Anemone_cylindrica,8631906,8632990,303045,303045,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.19826166.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.19826166.jpg,0,0,0,0,5,6,FALSE,TRUE,2,2,1,7,A1JWUJ03XS0P01,A1JWUJ03XS0P01,19644,19644,74.28,18.09,2024/4/15,2024/4/15,18:36:39,18:39:43,91,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
13795419,13795419,Anemone_cylindrica,Anemone_cylindrica,8632570,8633148,303014,303014,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13795419.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13795419.jpg,1,0,4,4,2,2,FALSE,TRUE,1,1,5,10,A2CB9D65R9CY9A,A2CB9D65R9CY9A,18784,18784,25.58,11.37,2024/4/15,2024/4/15,18:38:28,18:40:07,93,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
24011007,24011007,Anemone_cylindrica,Anemone_cylindrica,8633164,8633340,303052,303052,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.24011007.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.24011007.jpg,3,3,0,0,0,0,FALSE,TRUE,4,4,8,10,A3Q0N8L8OITC87,A3Q0N8L8OITC87,20293,20293,16.82,9.54,2024/4/15,2024/4/15,18:40:10,18:40:40,100,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
13797410,13797410,Anemone_cylindrica,Anemone_cylindrica,8632413,8633416,303027,303027,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13797410.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13797410.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,2,5,AGP702Z35QV2Q,AGP702Z35QV2Q,20075,20075,12.71,29.69,2024/4/15,2024/4/15,18:38:03,18:40:51,100,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
4088780,4088780,Anemone_cylindrica,Anemone_cylindrica,8633600,8633898,302978,302978,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4088780.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4088780.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,2,5,A3Q0N8L8OITC87,A3Q0N8L8OITC87,20293,20293,8.26,13.17,2024/4/15,2024/4/15,18:41:24,18:42:17,100,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
507225,507225,Anemone_cylindrica,Anemone_cylindrica,8634497,8635047,302956,302956,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.507225.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.507225.jpg,2,2,2,3,0,0,FALSE,TRUE,6,6,1,8,A3Q0N8L8OITC87,A3Q0N8L8OITC87,20293,20293,18.91,15.86,2024/4/15,2024/4/15,18:44:01,18:45:38,89,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
1444469,1444469,Anemone_cylindrica,Anemone_cylindrica,8636431,8636728,302965,302965,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.1444469.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.1444469.jpg,0,0,1,1,1,1,FALSE,TRUE,2,2,3,5,ALDKW1V9VS7GN,ALDKW1V9VS7GN,20267,20267,45.79,17.86,2024/4/15,2024/4/15,18:49:41,18:50:22,100,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
13797746,13797746,Anemone_cylindrica,Anemone_cylindrica,8635440,8637605,303029,303029,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13797746.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13797746.jpg,2,1,0,0,2,3,FALSE,TRUE,4,4,1,9,AGP702Z35QV2Q,AGP702Z35QV2Q,20075,20075,14.46,20.86,2024/4/15,2024/4/15,18:46:52,18:52:27,75,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
27168752,27168752,Anemone_cylindrica,Anemone_cylindrica,8636476,8637853,303057,303057,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.27168752.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.27168752.jpg,0,0,0,0,4,3,FALSE,TRUE,1,1,3,6,ADHI4E5MRZ9WU,ADHI4E5MRZ9WU,20339,20339,54.79,44.02,2024/4/15,2024/4/15,18:49:47,18:52:56,86,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
14791673,14791673,Anemone_cylindrica,Anemone_cylindrica,8636287,8638309,303033,303033,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.14791673.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.14791673.jpg,1,1,3,3,0,0,FALSE,TRUE,1,1,1,10,A41IV1W6RQI14,A41IV1W6RQI14,20408,20408,22.06,16.29,2024/4/15,2024/4/15,18:49:22,18:54:09,100,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
27200932,27200932,Anemone_cylindrica,Anemone_cylindrica,8636628,8639817,303058,303058,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.27200932.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.27200932.jpg,2,2,4,3,0,0,FALSE,TRUE,1,1,3,10,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,47.36,11.41,2024/4/15,2024/4/15,18:50:07,18:57:09,91,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
1390062,1390062,Anemone_cylindrica,Anemone_cylindrica,8640800,8642485,302963,302963,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.1390062.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.1390062.jpg,0,0,3,3,1,1,FALSE,TRUE,3,3,7,10,ALDKW1V9VS7GN,ALDKW1V9VS7GN,20267,20267,76.83,34.87,2024/4/15,2024/4/15,18:58:46,19:02:01,100,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
14822026,14822026,Anemone_cylindrica,Anemone_cylindrica,8644979,8646027,303034,303034,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.14822026.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.14822026.jpg,3,0,2,0,0,4,FALSE,TRUE,1,1,1,9,A1AXFYCGZSJI37,A1AXFYCGZSJI37,20564,20564,1288.42,14.41,2024/4/15,2024/4/15,19:07:21,19:09:45,0,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
13795435,13795435,Anemone_cylindrica,Anemone_cylindrica,8652078,8652335,303022,303022,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13795435.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13795435.jpg,0,0,1,2,0,0,FALSE,TRUE,1,1,6,9,AINHILWPE5VMQ,AINHILWPE5VMQ,18950,18950,10.68,12.49,2024/4/15,2024/4/15,19:26:33,19:27:08,67,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
4116921,4116921,Anemone_cylindrica,Anemone_cylindrica,8657896,8658224,302984,302984,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4116921.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4116921.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,8,A1QAP0GBGSY8Q7,A1QAP0GBGSY8Q7,19117,19117,17.64,5.64,2024/4/15,2024/4/15,19:45:55,19:47:07,100,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
22126617,22126617,Anemone_cylindrica,Anemone_cylindrica,8662171,8662307,303050,303050,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.22126617.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.22126617.jpg,0,0,4,4,0,0,FALSE,TRUE,1,1,7,10,A1YSJ6A0HH6GRG,A1YSJ6A0HH6GRG,14313,14313,10.29,7.47,2024/4/15,2024/4/15,20:05:04,20:05:35,100,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
13795426,13795426,Anemone_cylindrica,Anemone_cylindrica,8664476,8664813,303017,303017,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13795426.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13795426.jpg,0,0,2,2,3,3,FALSE,TRUE,1,1,3,8,A2TV5FTR1VVZL4,A2TV5FTR1VVZL4,20960,20960,17.57,15.76,2024/4/15,2024/4/15,20:16:54,20:18:25,100,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
15105421,15105421,Anemone_cylindrica,Anemone_cylindrica,8664425,8665008,303038,303038,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.15105421.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.15105421.jpg,1,1,3,3,0,0,FALSE,TRUE,1,1,1,9,A27WX1F6UGVCW0,A27WX1F6UGVCW0,20959,20959,54.2,22.02,2024/4/15,2024/4/15,20:16:34,20:19:23,100,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
507232,507232,Anemone_cylindrica,Anemone_cylindrica,8665159,8665482,302961,302961,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.507232.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.507232.jpg,0,0,0,0,4,4,FALSE,TRUE,2,2,1,7,A27WX1F6UGVCW0,A27WX1F6UGVCW0,20959,20959,18.98,11.41,2024/4/15,2024/4/15,20:20:14,20:21:56,100,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
3043805,3043805,Anemone_cylindrica,Anemone_cylindrica,8666107,8666235,302969,302969,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.3043805.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.3043805.jpg,1,1,0,0,3,3,FALSE,TRUE,1,1,5,7,A1Q7KDP8IYSSUT,A1Q7KDP8IYSSUT,2564,2564,11.31,9.69,2024/4/15,2024/4/15,20:25:24,20:25:56,100,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
14937566,14937566,Anemone_cylindrica,Anemone_cylindrica,8666563,8666835,303037,303037,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.14937566.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.14937566.jpg,0,0,0,0,3,3,FALSE,TRUE,2,2,3,9,A1Q7KDP8IYSSUT,A1Q7KDP8IYSSUT,2564,2564,18.37,12.22,2024/4/15,2024/4/15,20:27:41,20:29:36,100,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
6073777,6073777,Anemone_cylindrica,Anemone_cylindrica,8667258,8667370,303000,303000,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.6073777.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.6073777.jpg,0,0,1,1,6,6,FALSE,TRUE,1,1,2,4,AMV1E7FFPVAW4,AMV1E7FFPVAW4,2053,2053,35.43,34.28,2024/4/15,2024/4/15,20:32:53,20:33:45,100,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
21990803,21990803,Anemone_cylindrica,Anemone_cylindrica,8668165,8668741,303049,303049,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.21990803.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.21990803.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,1,10,A1BZBU6HF1UJ08,A1BZBU6HF1UJ08,20985,20985,31.66,10.91,2024/4/15,2024/4/15,20:40:09,20:45:06,100,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
4088785,4088785,Anemone_cylindrica,Anemone_cylindrica,8670158,8670335,302980,302980,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4088785.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4088785.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,4,9,A2JWU5GINFTOXT,A2JWU5GINFTOXT,9433,9433,17.05,11.43,2024/4/15,2024/4/15,21:05:47,21:06:53,100,3H781YYV7C247FQO92P1BH0TWXVTEY,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE,FALSE
4119674,4119674,Anemone_cylindrica,Anemone_cylindrica,8692004,8692169,302985,302985,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4119674.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4119674.jpg,0,0,0,3,3,0,FALSE,TRUE,1,1,1,3,A3NGN0SM7SBYB9,A3NGN0SM7SBYB9,20742,20742,49.2,15.93,2024/4/15,2024/4/15,22:37:17,22:38:00,0,3N5YJ55YYZN3MP4SW1136Z4AM0HNA2,3N5YJ55YYZN3MP4SW1136Z4AM0HNA2,FALSE,FALSE
