coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
4102329,Anemone_cylindrica,8627661,302982,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4102329.jpg,0,0,5,FALSE,1,5,A2OGRT8VRQ42S5,19703,45.84,2024/4/15,18:22:37,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
4120709,Anemone_cylindrica,8627810,302987,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4120709.jpg,0,0,7,FALSE,1,6,A2OGRT8VRQ42S5,19703,33.82,2024/4/15,18:23:12,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
530537,Anemone_cylindrica,8627778,302962,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.530537.jpg,0,2,0,FALSE,1,4,A3Q0N8L8OITC87,20293,234.32,2024/4/15,18:23:05,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
4088775,Anemone_cylindrica,8627836,302977,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4088775.jpg,0,0,3,FALSE,1,7,A203O9KLS1D7GN,20417,58.58,2024/4/15,18:23:20,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
4119675,Anemone_cylindrica,8628154,302986,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4119675.jpg,2,1,4,FALSE,1,7,A2OGRT8VRQ42S5,19703,86.76,2024/4/15,18:24:40,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
1390062,Anemone_cylindrica,8628033,302963,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.1390062.jpg,1,3,0,FALSE,1,8,A203O9KLS1D7GN,20417,47.13,2024/4/15,18:24:08,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
4725537,Anemone_cylindrica,8627920,302991,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4725537.jpg,3,0,2,FALSE,1,1,AGP702Z35QV2Q,20075,97.5,2024/4/15,18:23:42,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
3043805,Anemone_cylindrica,8627989,302969,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.3043805.jpg,1,3,0,FALSE,1,5,A3Q0N8L8OITC87,20293,52.99,2024/4/15,18:23:59,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
13795414,Anemone_cylindrica,8628072,303012,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13795414.jpg,0,0,10,FALSE,1,1,A1JWUJ03XS0P01,19644,74.12,2024/4/15,18:24:17,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
4729283,Anemone_cylindrica,8628082,302996,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4729283.jpg,4,1,0,FALSE,1,2,AGP702Z35QV2Q,20075,35.96,2024/4/15,18:24:21,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
1444469,Anemone_cylindrica,8628077,302965,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.1444469.jpg,1,1,0,FALSE,1,6,A3Q0N8L8OITC87,20293,17.63,2024/4/15,18:24:18,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
3043808,Anemone_cylindrica,8628107,302970,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.3043808.jpg,0,1,0,TRUE,1,7,A3Q0N8L8OITC87,20293,9.11,2024/4/15,18:24:28,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
3041066,Anemone_cylindrica,8628186,302967,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.3041066.jpg,2,4,0,FALSE,1,8,A3Q0N8L8OITC87,20293,18.18,2024/4/15,18:24:48,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
13795409,Anemone_cylindrica,8628260,303008,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13795409.jpg,0,3,0,FALSE,1,2,A1JWUJ03XS0P01,19644,41.38,2024/4/15,18:25:01,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
4729559,Anemone_cylindrica,8628269,302997,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4729559.jpg,0,1,1,FALSE,1,3,AGP702Z35QV2Q,20075,38.9,2024/4/15,18:25:02,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
3043802,Anemone_cylindrica,8628275,302968,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.3043802.jpg,3,1,0,FALSE,1,9,A3Q0N8L8OITC87,20293,14.39,2024/4/15,18:25:04,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
1628468,Anemone_cylindrica,8628315,302966,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.1628468.jpg,4,0,0,FALSE,1,10,A3Q0N8L8OITC87,20293,12.35,2024/4/15,18:25:18,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
13795411,Anemone_cylindrica,8628474,303009,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13795411.jpg,0,2,0,FALSE,1,3,A1JWUJ03XS0P01,19644,55.51,2024/4/15,18:25:59,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
4729031,Anemone_cylindrica,8628496,302994,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4729031.jpg,3,4,2,FALSE,1,4,AGP702Z35QV2Q,20075,57.25,2024/4/15,18:26:03,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
13797746,Anemone_cylindrica,8628427,303029,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13797746.jpg,3,1,0,FALSE,2,1,A3Q0N8L8OITC87,20293,19.71,2024/4/15,18:25:48,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
3043850,Anemone_cylindrica,8628462,302971,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.3043850.jpg,0,0,2,FALSE,1,9,A203O9KLS1D7GN,20417,105.31,2024/4/15,18:25:55,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
16903739,Anemone_cylindrica,8628477,303042,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.16903739.jpg,3,0,0,FALSE,2,2,A3Q0N8L8OITC87,20293,9.71,2024/4/15,18:25:59,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
3197946,Anemone_cylindrica,8628525,302974,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.3197946.jpg,0,0,1,TRUE,1,10,A203O9KLS1D7GN,20417,15.33,2024/4/15,18:26:11,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
14937566,Anemone_cylindrica,8628550,303037,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.14937566.jpg,3,0,0,FALSE,2,3,A3Q0N8L8OITC87,20293,13.8,2024/4/15,18:26:15,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
4119674,Anemone_cylindrica,8628660,302985,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4119674.jpg,0,0,3,FALSE,1,8,A2OGRT8VRQ42S5,19703,118.41,2024/4/15,18:26:40,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
13795413,Anemone_cylindrica,8628618,303011,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13795413.jpg,0,0,1,FALSE,1,4,A1JWUJ03XS0P01,19644,30.08,2024/4/15,18:26:31,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
4571149,Anemone_cylindrica,8628719,302989,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4571149.jpg,0,4,3,FALSE,1,5,AGP702Z35QV2Q,20075,47.65,2024/4/15,18:26:53,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
4088793,Anemone_cylindrica,8628838,302981,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4088793.jpg,0,0,1,FALSE,1,6,AGP702Z35QV2Q,20075,25.99,2024/4/15,18:27:22,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
4088785,Anemone_cylindrica,8629159,302980,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4088785.jpg,0,2,0,FALSE,1,9,A2OGRT8VRQ42S5,19703,104.15,2024/4/15,18:28:26,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
13795419,Anemone_cylindrica,8629353,303014,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13795419.jpg,0,4,3,FALSE,1,5,A1JWUJ03XS0P01,19644,145.15,2024/4/15,18:28:59,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
28435466,Anemone_cylindrica,8629181,303060,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.28435466.jpg,0,0,5,FALSE,2,1,A203O9KLS1D7GN,20417,54.77,2024/4/15,18:28:30,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
4571148,Anemone_cylindrica,8629453,302988,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4571148.jpg,0,0,6,FALSE,1,10,A2OGRT8VRQ42S5,19703,47.09,2024/4/15,18:29:15,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
4119674,Anemone_cylindrica,8629294,302985,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4119674.jpg,0,0,3,FALSE,2,2,A203O9KLS1D7GN,20417,15.36,2024/4/15,18:28:47,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
4088793,Anemone_cylindrica,8629366,302981,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4088793.jpg,0,0,1,FALSE,2,3,A203O9KLS1D7GN,20417,12.81,2024/4/15,18:29:01,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
4116921,Anemone_cylindrica,8629386,302984,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4116921.jpg,0,0,0,FALSE,1,7,AGP702Z35QV2Q,20075,98.86,2024/4/15,18:29:04,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
4729247,Anemone_cylindrica,8629483,302995,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4729247.jpg,1,1,0,FALSE,1,8,AGP702Z35QV2Q,20075,18.47,2024/4/15,18:29:25,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
13795431,Anemone_cylindrica,8629469,303020,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13795431.jpg,1,0,0,FALSE,2,4,A203O9KLS1D7GN,20417,19.07,2024/4/15,18:29:21,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
15107519,Anemone_cylindrica,8629528,303039,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.15107519.jpg,2,0,0,FALSE,2,4,A3Q0N8L8OITC87,20293,198.18,2024/4/15,18:29:35,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
4729559,Anemone_cylindrica,8629835,302997,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4729559.jpg,0,1,1,FALSE,2,5,A203O9KLS1D7GN,20417,70.75,2024/4/15,18:30:33,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
13795409,Anemone_cylindrica,8629675,303008,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13795409.jpg,0,4,0,TRUE,1,6,A1JWUJ03XS0P01,19644,61.95,2024/4/15,18:30:02,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
14937566,Anemone_cylindrica,8629587,303037,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.14937566.jpg,3,0,0,TRUE,2,5,A3Q0N8L8OITC87,20293,9.99,2024/4/15,18:29:46,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
4725537,Anemone_cylindrica,8629666,302991,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4725537.jpg,3,0,2,TRUE,1,9,AGP702Z35QV2Q,20075,33.93,2024/4/15,18:30:00,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
14894046,Anemone_cylindrica,8629660,303036,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.14894046.jpg,2,2,0,FALSE,2,6,A3Q0N8L8OITC87,20293,11.9,2024/4/15,18:29:59,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
13797409,Anemone_cylindrica,8629743,303026,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13797409.jpg,6,0,0,FALSE,2,7,A3Q0N8L8OITC87,20293,14.16,2024/4/15,18:30:15,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
4725651,Anemone_cylindrica,8629827,302992,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4725651.jpg,0,2,4,FALSE,1,10,AGP702Z35QV2Q,20075,29.5,2024/4/15,18:30:33,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
16899019,Anemone_cylindrica,8629855,303041,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.16899019.jpg,2,2,0,FALSE,2,8,A3Q0N8L8OITC87,20293,20.11,2024/4/15,18:30:37,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
13795412,Anemone_cylindrica,8630379,303010,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13795412.jpg,4,5,1,FALSE,1,7,A1JWUJ03XS0P01,19644,127.13,2024/4/15,18:32:12,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
4725537,Anemone_cylindrica,8630643,302991,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4725537.jpg,2,0,3,FALSE,2,6,A203O9KLS1D7GN,20417,146.35,2024/4/15,18:33:01,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
15205232,Anemone_cylindrica,8629931,303040,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.15205232.jpg,2,3,0,FALSE,2,9,A3Q0N8L8OITC87,20293,14.33,2024/4/15,18:30:53,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
14822026,Anemone_cylindrica,8630010,303034,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.14822026.jpg,2,3,0,FALSE,2,10,A3Q0N8L8OITC87,20293,12.29,2024/4/15,18:31:07,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
4738346,Anemone_cylindrica,8630163,302998,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.4738346.jpg,0,2,1,FALSE,2,1,AGP702Z35QV2Q,20075,50.7,2024/4/15,18:31:37,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
24011007,Anemone_cylindrica,8630339,303052,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.24011007.jpg,3,0,0,FALSE,1,1,A1QYJI4ZXKVWU,18911,212.91,2024/4/15,18:32:07,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
6075967,Anemone_cylindrica,8630296,303001,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.6075967.jpg,4,1,0,FALSE,2,2,AGP702Z35QV2Q,20075,19.47,2024/4/15,18:32:00,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
6073777,Anemone_cylindrica,8630482,303000,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.6073777.jpg,0,1,6,FALSE,2,3,AGP702Z35QV2Q,20075,26.88,2024/4/15,18:32:30,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
6093082,Anemone_cylindrica,8630562,303002,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.6093082.jpg,0,3,1,FALSE,2,4,AGP702Z35QV2Q,20075,13.4,2024/4/15,18:32:47,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
13795420,Anemone_cylindrica,8630568,303015,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13795420.jpg,0,1,0,FALSE,3,1,A3Q0N8L8OITC87,20293,89.82,2024/4/15,18:32:48,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
13795425,Anemone_cylindrica,8630619,303016,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13795425.jpg,0,1,0,FALSE,3,2,A3Q0N8L8OITC87,20293,7.21,2024/4/15,18:32:57,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
13795412,Anemone_cylindrica,8630775,303010,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13795412.jpg,5,5,0,FALSE,3,3,A3Q0N8L8OITC87,20293,27.78,2024/4/15,18:33:27,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
13795420,Anemone_cylindrica,8630714,303015,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13795420.jpg,0,0,0,FALSE,1,8,A1JWUJ03XS0P01,19644,62.87,2024/4/15,18:33:17,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
13795407,Anemone_cylindrica,8631032,303007,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13795407.jpg,3,5,0,FALSE,1,9,A1JWUJ03XS0P01,19644,46.89,2024/4/15,18:34:06,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
6075967,Anemone_cylindrica,8631429,303001,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.6075967.jpg,4,1,0,TRUE,2,5,AGP702Z35QV2Q,20075,142.19,2024/4/15,18:35:10,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
13795409,Anemone_cylindrica,8630829,303008,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13795409.jpg,0,3,0,FALSE,3,4,A3Q0N8L8OITC87,20293,7.26,2024/4/15,18:33:36,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
13795431,Anemone_cylindrica,8630835,303020,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_cylindrica/images/Anemone_cylindrica.13795431.jpg,1,0,0,TRUE,2,7,A203O9KLS1D7GN,20417,34.23,2024/4/15,18:33:37,3H781YYV7C247FQO92P1BH0TWXVTEY,FALSE
