Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1138163,Phrymaceae,Mimulus,Mimulus lewisii,44.2878,-109.5032,1890,1997,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1138163,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0039786
1166877,Phrymaceae,Mimulus,Mimulus lewisii,44.5295,-109.6782,2255,1987,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1166877,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066088
1167491,Phrymaceae,Mimulus,Mimulus lewisii,44.4473,-109.765,2112,1987,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1167491,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066084
1167565,Phrymaceae,Mimulus,Mimulus lewisii,44.4328,-109.7851,2099,1987,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1167565,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066085
1167750,Phrymaceae,Mimulus,Mimulus lewisii,44.2878,-109.8858,2931,1987,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1167750,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066086
1167792,Phrymaceae,Mimulus,Mimulus lewisii,44.3313,-109.8858,2403,1987,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1167792,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066089
1168652,Phrymaceae,Mimulus,Mimulus lewisii,44.6019,-109.4555,2727,1988,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1168652,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066093
1169727,Phrymaceae,Mimulus,Mimulus lewisii,44.46583,-109.8289,2229,1988,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1169727,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066091
1169751,Phrymaceae,Mimulus,Mimulus lewisii,44.4618,-109.7247,1985,1988,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1169751,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066095
1169820,Phrymaceae,Mimulus,Mimulus lewisii,44.5053,-109.9261,2218,1988,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1169820,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066092
1170173,Phrymaceae,Mimulus,Mimulus lewisii,44.6309,-109.7998,3060,1988,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1170173,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066094
1170208,Phrymaceae,Mimulus,Mimulus lewisii,44.6309,-109.82,3041,1988,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1170208,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066090
1180904,Phrymaceae,Mimulus,Mimulus lewisii,45.0804,-110.6271,2091,1994,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1180904,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0103656
1183072,Phrymaceae,Mimulus,Mimulus lewisii,45.2556,-110.6261,2757,1995,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1183072,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0103645
1188838,Phrymaceae,Mimulus,Mimulus lewisii,45.2702,-110.6866,2372,1998,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1188838,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0021655
1189211,Phrymaceae,Mimulus,Mimulus lewisii,43.7492,-110.0585,2916,1998,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1189211,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0020875
1337316,Phrymaceae,Mimulus,Mimulus lewisii,42.7671,-108.9859,3251,2005,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1337316,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034901
1337884,Phrymaceae,Mimulus,Mimulus lewisii,43.4045,-109.747,3008,2005,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1337884,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034900
1338375,Phrymaceae,Mimulus,Mimulus lewisii,42.7284,-109.0929,3249,2005,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1338375,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034898
1343477,Phrymaceae,Mimulus,Mimulus lewisii,42.7682,-109.1378,3006,2006,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1343477,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034897
1343662,Phrymaceae,Mimulus,Mimulus lewisii,42.5927,-108.8747,2877,2006,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1343662,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034899
1343899,Phrymaceae,Mimulus,Mimulus lewisii,42.8466,-109.2884,3402,2006,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1343899,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034896
1344183,Phrymaceae,Mimulus,Mimulus lewisii,43.5916,-109.9959,2771,2006,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1344183,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034743
1344331,Phrymaceae,Mimulus,Mimulus lewisii,43.0254,-109.497,3119,2006,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1344331,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034742
1344650,Phrymaceae,Mimulus,Mimulus lewisii,43.0835,-109.5052,3142,2006,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1344650,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034741
1345225,Phrymaceae,Mimulus,Mimulus lewisii,43.3328,-109.5832,3364,2006,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1345225,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0034740
1419338,Phrymaceae,Mimulus,Mimulus lewisii,44.1581,-109.656,2710,1989,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1419338,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066076
1422366,Phrymaceae,Mimulus,Mimulus lewisii,44.4618,-109.7851,2188,1984,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1422366,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066073
1596389,Phrymaceae,Mimulus,Mimulus lewisii,41.1442,-106.9785,3112,1994,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1596389,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0214880
1624597,Phrymaceae,Mimulus,Mimulus lewisii,44.995,-109.9009,2845,1985,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1624597,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066104
1624880,Phrymaceae,Mimulus,Mimulus lewisii,44.6743,-109.8402,2718,1985,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1624880,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066102
1625022,Phrymaceae,Mimulus,Mimulus lewisii,44.9514,-109.9213,2587,1985,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1625022,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066103
1628407,Phrymaceae,Mimulus,Mimulus lewisii,44.6447,-109.7758,3180,1988,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1628407,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0065852
1658196,Phrymaceae,Mimulus,Mimulus lewisii,43.7778,-109.6594,2879,1983,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1658196,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066098
1661388,Phrymaceae,Mimulus,Mimulus lewisii,43.7202,-109.6993,2946,1984,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1661388,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066075
1661923,Phrymaceae,Mimulus,Mimulus lewisii,43.9098,-109.1834,2647,1984,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1661923,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0065842
1662658,Phrymaceae,Mimulus,Mimulus lewisii,43.7922,-109.6993,2798,1984,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1662658,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0065843
1662958,Phrymaceae,Mimulus,Mimulus lewisii,43.8808,-109.7006,3120,1984,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1662958,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0065844
1663046,Phrymaceae,Mimulus,Mimulus lewisii,43.8953,-109.6202,2870,1984,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1663046,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0065845
1663443,Phrymaceae,Mimulus,Mimulus lewisii,43.8953,-109.5398,2916,1984,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1663443,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0065846
1668861,Phrymaceae,Mimulus,Mimulus lewisii,44.13056,-109.36972,2936,1983,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1668861,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0065849
1668918,Phrymaceae,Mimulus,Mimulus lewisii,43.80694,-109.54222,2515,1983,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1668918,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0065848
1670601,Phrymaceae,Mimulus,Mimulus lewisii,43.9528,-109.72139,2341,1984,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1670601,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0065847
1670700,Phrymaceae,Mimulus,Mimulus lewisii,43.86583,-109.7833,2801,1984,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1670700,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066100
1672531,Phrymaceae,Mimulus,Mimulus lewisii,44.8933,-109.8602,2551,1985,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1672531,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066096
2866875,Phrymaceae,Mimulus,Mimulus lewisii,40.7358881,-110.6769286,3377,2004,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2866875,http://sweetgum.nybg.org/images3/344/120/v-288-00832008.jpg
2968754,Phrymaceae,Mimulus,Mimulus lewisii,40.73,-110.32,3809,1994,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2968754,http://sweetgum.nybg.org/images3/344/200/v-288-01208886.jpg
2968801,Phrymaceae,Mimulus,Mimulus lewisii,43.478643,-113.588044,1996,1955,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2968801,http://sweetgum.nybg.org/images3/344/173/v-288-01208859.jpg
2968802,Phrymaceae,Mimulus,Mimulus lewisii,44.561586,-111.444445,2862,1934,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2968802,http://sweetgum.nybg.org/images3/344/175/v-288-01208861.jpg
2968849,Phrymaceae,Mimulus,Mimulus lewisii,40.997285,-110.872485,2376,1980,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2968849,http://sweetgum.nybg.org/images3/344/181/v-288-01208867.jpg
2968853,Phrymaceae,Mimulus,Mimulus lewisii,40.69,-110.21,2975,1979,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2968853,http://sweetgum.nybg.org/images3/344/186/v-288-01208872.jpg
2968854,Phrymaceae,Mimulus,Mimulus lewisii,40.6,-110.34,2519,1980,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2968854,http://sweetgum.nybg.org/images3/344/188/v-288-01208874.jpg
2968860,Phrymaceae,Mimulus,Mimulus lewisii,40.79,-110.78,3185,2002,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2968860,http://sweetgum.nybg.org/images3/344/197/v-288-01208883.jpg
2978287,Phrymaceae,Mimulus,Mimulus lewisii,40.8011,-110.02,3254,1994,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2978287,http://sweetgum.nybg.org/images3/344/199/v-288-01208885.jpg
2978458,Phrymaceae,Mimulus,Mimulus lewisii,42.734464,-110.886775,2228,1986,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2978458,http://sweetgum.nybg.org/images3/344/169/v-288-01208855.jpg
2978460,Phrymaceae,Mimulus,Mimulus lewisii,44.7811,-115.9156,1673,1931,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2978460,http://sweetgum.nybg.org/images3/344/178/v-288-01208864.jpg
2978461,Phrymaceae,Mimulus,Mimulus lewisii,40.722089,-110.867453,3106,1984,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2978461,http://sweetgum.nybg.org/images3/344/179/v-288-01208865.jpg
2978464,Phrymaceae,Mimulus,Mimulus lewisii,40.1344,-110.6408,1810,1980,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2978464,http://sweetgum.nybg.org/images3/344/187/v-288-01208873.jpg
2978469,Phrymaceae,Mimulus,Mimulus lewisii,40.810289,-110.798014,2739,1926,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2978469,http://sweetgum.nybg.org/images3/344/194/v-288-01208880.jpg
2978470,Phrymaceae,Mimulus,Mimulus lewisii,40.6997,-110.5708,3008,2001,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2978470,http://sweetgum.nybg.org/images3/344/196/v-288-01208882.jpg
2979007,Phrymaceae,Mimulus,Mimulus lewisii,40.6417,-110.4183,2772,1997,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2979007,http://sweetgum.nybg.org/images3/344/201/v-288-01208887.jpg
3045352,SCROPHULARIACEAE,Mimulus,Mimulus lewisii,40.80299,-106.66902,3304,1949,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045352,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00037/KHD00037948_lg.jpg
3289669,Phrymaceae,Mimulus,Mimulus lewisii,48.604953,-113.785561,2014,1937,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3289669,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00013/KHD00013145_lg.jpg
3293839,Phrymaceae,Mimulus,Mimulus lewisii,48.685324,-113.820087,1085,1948,9,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3293839,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00037/KHD00037947_lg.jpg
3820364,Phrymaceae,Mimulus,Mimulus lewisii,44.818822,-110.855769,2886,1950,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3820364,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00051/KHD00051669_lg.jpg
4698626,Phrymaceae,Mimulus,Mimulus lewisii,44.0114,-110.8433,2601,2006,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4698626,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0012461
4698783,Phrymaceae,Mimulus,Mimulus lewisii,43.6798,-110.798,2900,2006,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4698783,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0012460
4698906,Phrymaceae,Mimulus,Mimulus lewisii,43.9729,-110.5566,2275,2006,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4698906,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0012459
4699530,Phrymaceae,Mimulus,Mimulus lewisii,43.7415,-110.7871,3328,2006,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4699530,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0012458
4699850,Phrymaceae,Mimulus,Mimulus lewisii,44.0959,-110.7601,2253,2006,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4699850,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0012457
4699941,Phrymaceae,Mimulus,Mimulus lewisii,43.8323,-110.8724,2832,2006,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4699941,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0012456
4700049,Phrymaceae,Mimulus,Mimulus lewisii,43.783,-110.843,2956,2006,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4700049,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0012455
4702896,Phrymaceae,Mimulus,Mimulus lewisii,44.0874,-110.5255,2382,2007,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4702896,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0022369
4703033,Phrymaceae,Mimulus,Mimulus lewisii,44.0445,-110.3601,2463,2007,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4703033,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0022368
4703298,Phrymaceae,Mimulus,Mimulus lewisii,44.118,-110.6543,2194,2007,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4703298,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0022367
4703387,Phrymaceae,Mimulus,Mimulus lewisii,43.9958,-110.5426,2288,2007,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4703387,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0022366
4703427,Phrymaceae,Mimulus,Mimulus lewisii,44.0241,-110.53,2528,2007,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4703427,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0022365
4703730,Phrymaceae,Mimulus,Mimulus lewisii,43.7488,-110.7754,2994,2007,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4703730,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0022364
4703808,Phrymaceae,Mimulus,Mimulus lewisii,43.9611,-110.7926,2499,2007,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4703808,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0022363
4732435,Phrymaceae,Mimulus,Mimulus lewisii,45.2958,-111.1397,2278,2007,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4732435,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0064513
4732480,Phrymaceae,Mimulus,Mimulus lewisii,45.2823,-111.1521,2442,2007,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4732480,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0064512
4732597,Phrymaceae,Mimulus,Mimulus lewisii,45.4296,-110.1233,2946,2007,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4732597,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0064511
4732815,Phrymaceae,Mimulus,Mimulus lewisii,45.5176,-111.1119,1916,2007,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4732815,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0064510
4735696,Phrymaceae,Mimulus,Mimulus lewisii,45.2432,-110.7523,2046,2007,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4735696,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0064517
4735881,Phrymaceae,Mimulus,Mimulus lewisii,45.0478,-109.4507,2784,2007,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4735881,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046057
4736281,Phrymaceae,Mimulus,Mimulus lewisii,45.1133,-109.5792,2995,2007,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4736281,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046058
4736317,Phrymaceae,Mimulus,Mimulus lewisii,45.1104,-109.5844,3019,2007,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4736317,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046059
4736818,Phrymaceae,Mimulus,Mimulus lewisii,45.1855,-110.4562,3003,2007,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4736818,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0064516
4737008,Phrymaceae,Mimulus,Mimulus lewisii,45.2029,-110.4781,2623,2007,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4737008,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0064514
4737932,Phrymaceae,Mimulus,Mimulus lewisii,44.8975,-109.4685,2927,1988,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4737932,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0042560
4747657,Phrymaceae,Mimulus,Mimulus lewisii,41.3485,-106.452,2879,2008,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4747657,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0085759
4762564,Phrymaceae,Mimulus,Mimulus lewisii,45.4822,-110.3637,2003,2008,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4762564,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0064509
4762792,Phrymaceae,Mimulus,Mimulus lewisii,45.4274,-110.2987,2919,2008,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4762792,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0064508
4763292,Phrymaceae,Mimulus,Mimulus lewisii,45.4253,-110.1059,2768,2008,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4763292,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0064520
4763400,Phrymaceae,Mimulus,Mimulus lewisii,45.0614,-109.9634,2955,2008,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4763400,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046060
4780285,Phrymaceae,Mimulus,Mimulus lewisii,45.0137,-109.3503,2755,2008,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4780285,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046061
4781130,Phrymaceae,Mimulus,Mimulus lewisii,46.1839,-110.4025,1976,2002,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4781130,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0039386
4781300,Phrymaceae,Mimulus,Mimulus lewisii,45.5173,-111.9913,2691,2002,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4781300,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0008768
4841377,Phrymaceae,Mimulus,Mimulus lewisii,45.1133,-109.5792,2995,2007,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4841377,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0047410
4841576,Phrymaceae,Mimulus,Mimulus lewisii,45.1104,-109.5844,3019,2007,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4841576,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0047442
4850148,Phrymaceae,Mimulus,Mimulus lewisii,42.6754,-108.9506,2913,1963,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4850148,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066074
4850149,Phrymaceae,Mimulus,Mimulus lewisii,44.8174,-109.7893,2333,1924,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4850149,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0065851
4850150,Phrymaceae,Mimulus,Mimulus lewisii,42.6446,-108.9224,3179,1964,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4850150,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0065841
4850151,Phrymaceae,Mimulus,Mimulus lewisii,43.716667,-109.966667,2701,1985,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4850151,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066101
4850153,Phrymaceae,Mimulus,Mimulus lewisii,43.7479,-110.0043,2807,1966,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4850153,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0065853
4850154,Phrymaceae,Mimulus,Mimulus lewisii,44.4908,-110.006,2316,1980,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4850154,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0065850
4850155,Phrymaceae,Mimulus,Mimulus lewisii,44.4618,-109.8657,2069,1982,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4850155,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0066099
