coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13823055,Aquilegia_coerulea,8649133,298753,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.13823055.jpg,0,3,0,FALSE,1,7,A3N4CDWYJK9V02,20554,10.79,2024/4/15,19:17:06,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
3052554,Aquilegia_coerulea,8649146,298632,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.3052554.jpg,0,4,0,FALSE,3,5,A2Z6PTF2DPUMI9,20596,10.47,2024/4/15,19:17:08,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
13822986,Aquilegia_coerulea,8649589,298701,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.13822986.jpg,3,3,1,FALSE,1,2,A1PRVR8RAJNN88,19622,89.35,2024/4/15,19:18:12,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
3044253,Aquilegia_coerulea,8649238,298617,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.3044253.jpg,2,1,0,TRUE,3,5,A1Q7KDP8IYSSUT,2564,26.77,2024/4/15,19:17:21,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
13823055,Aquilegia_coerulea,8649295,298753,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.13823055.jpg,3,3,1,FALSE,2,4,ARJDD0Z3R65BD,20667,31.57,2024/4/15,19:17:29,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
3015924,Aquilegia_coerulea,8649354,298599,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.3015924.jpg,1,2,0,TRUE,1,10,A3DCYV13DM4YGT,20752,36.74,2024/4/15,19:17:38,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
529885,Aquilegia_coerulea,8649204,298588,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.529885.jpg,0,2,0,FALSE,2,5,A1A2RR4NHOE37F,20068,35.22,2024/4/15,19:17:16,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
3055858,Aquilegia_coerulea,8649289,298633,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.3055858.jpg,0,13,0,FALSE,3,6,A2Z6PTF2DPUMI9,20596,17.87,2024/4/15,19:17:28,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
24604282,Aquilegia_coerulea,8649280,298831,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.24604282.jpg,0,2,3,FALSE,4,2,A3LNR39VGZANKU,20424,19.63,2024/4/15,19:17:27,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
13825004,Aquilegia_coerulea,8649260,298782,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.13825004.jpg,0,1,0,FALSE,3,9,A2519LCLPN7Y6I,12226,8.49,2024/4/15,19:17:24,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
507356,Aquilegia_coerulea,8649293,298534,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.507356.jpg,0,4,0,FALSE,1,8,A7QIDZK34T9YT,19971,19.21,2024/4/15,19:17:29,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
3044222,Aquilegia_coerulea,8649402,298615,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.3044222.jpg,2,2,1,FALSE,3,6,A1Q7KDP8IYSSUT,2564,22.98,2024/4/15,19:17:47,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
13824841,Aquilegia_coerulea,8649325,298778,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.13824841.jpg,0,1,0,TRUE,3,10,A2519LCLPN7Y6I,12226,8.87,2024/4/15,19:17:35,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
507394,Aquilegia_coerulea,8649357,298551,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.507394.jpg,0,2,0,FALSE,4,3,A3LNR39VGZANKU,20424,9.22,2024/4/15,19:17:39,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
13823050,Aquilegia_coerulea,8649401,298751,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.13823050.jpg,0,6,0,FALSE,1,8,A3N4CDWYJK9V02,20554,38.93,2024/4/15,19:17:46,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
3044277,Aquilegia_coerulea,8649515,298619,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.3044277.jpg,0,21,0,FALSE,3,7,A2Z6PTF2DPUMI9,20596,32.44,2024/4/15,19:18:02,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
13823074,Aquilegia_coerulea,8649633,298763,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.13823074.jpg,1,5,2,FALSE,2,5,ARJDD0Z3R65BD,20667,46.94,2024/4/15,19:18:19,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
507351,Aquilegia_coerulea,8649408,298529,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.507351.jpg,0,4,0,FALSE,1,9,A7QIDZK34T9YT,19971,17.2,2024/4/15,19:17:47,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
3112655,Aquilegia_coerulea,8649443,298645,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.3112655.jpg,0,3,3,FALSE,2,6,A1A2RR4NHOE37F,20068,34.59,2024/4/15,19:17:53,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
507395,Aquilegia_coerulea,8649427,298552,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.507395.jpg,0,1,0,FALSE,4,4,A3LNR39VGZANKU,20424,8.48,2024/4/15,19:17:51,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
1645474,Aquilegia_coerulea,8650013,298593,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.1645474.jpg,0,1,0,FALSE,1,1,A47LXYTWFIB6F,20784,127.25,2024/4/15,19:19:34,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
3044242,Aquilegia_coerulea,8649498,298616,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.3044242.jpg,2,1,0,FALSE,3,7,A1Q7KDP8IYSSUT,2564,11.96,2024/4/15,19:18:01,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
13823044,Aquilegia_coerulea,8649486,298746,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.13823044.jpg,1,1,0,FALSE,1,9,A3N4CDWYJK9V02,20554,11.8,2024/4/15,19:17:59,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
507353,Aquilegia_coerulea,8649690,298531,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.507353.jpg,4,3,0,FALSE,4,1,A2519LCLPN7Y6I,12226,40.79,2024/4/15,19:18:28,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
507354,Aquilegia_coerulea,8649647,298532,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.507354.jpg,2,8,0,FALSE,1,10,A7QIDZK34T9YT,19971,32.16,2024/4/15,19:18:20,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
