coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Orobanche_uniflora,9039014,324598,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.16600665.jpg,ADWPNK84KYXXU,21098,False,728,1044,bud,2024-04-16,19:38:35,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039046,324603,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161961.jpg,A1JKXT5WHRAPVJ,22068,False,720,805.7142857142857,flower,2024-04-16,19:38:38,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039073,324603,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161961.jpg,A1JKXT5WHRAPVJ,22068,False,605.7142857142857,691.4285714285714,flower,2024-04-16,19:38:41,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039081,324603,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161961.jpg,A1JKXT5WHRAPVJ,22068,False,714.2857142857143,594.2857142857143,flower,2024-04-16,19:38:42,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039131,324603,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161961.jpg,A1JKXT5WHRAPVJ,22068,False,561.1428571428571,708.5714285714286,flower,2024-04-16,19:38:48,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039160,324603,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161961.jpg,A1JKXT5WHRAPVJ,22068,False,651.4285714285714,622.8571428571429,fruit,2024-04-16,19:38:51,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039179,324603,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161961.jpg,A1JKXT5WHRAPVJ,22068,False,622.8571428571429,594.2857142857143,flower,2024-04-16,19:38:53,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039211,324603,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161961.jpg,A1JKXT5WHRAPVJ,22068,False,594.2857142857143,617.1428571428571,bud,2024-04-16,19:38:57,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039218,324603,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161961.jpg,A1JKXT5WHRAPVJ,22068,False,571.4285714285714,605.7142857142857,bud,2024-04-16,19:38:58,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039235,324603,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161961.jpg,A1JKXT5WHRAPVJ,22068,False,600,760,bud,2024-04-16,19:38:59,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039126,324601,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161958.jpg,ADWPNK84KYXXU,21098,False,516,412,flower,2024-04-16,19:38:47,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039129,324601,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161958.jpg,ADWPNK84KYXXU,21098,False,552,344,flower,2024-04-16,19:38:48,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039189,324601,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161958.jpg,ADWPNK84KYXXU,21098,False,984,712,flower,2024-04-16,19:38:55,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039191,324601,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161958.jpg,ADWPNK84KYXXU,21098,False,916,696,flower,2024-04-16,19:38:55,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039274,324601,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161958.jpg,ADWPNK84KYXXU,21098,False,956,808,flower,2024-04-16,19:39:05,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039277,324601,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161958.jpg,ADWPNK84KYXXU,21098,False,476,1140,flower,2024-04-16,19:39:06,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039281,324601,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161958.jpg,ADWPNK84KYXXU,21098,False,576,1156,flower,2024-04-16,19:39:06,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039374,324601,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161958.jpg,ADWPNK84KYXXU,21098,False,307.2,764,bud,2024-04-16,19:39:17,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039375,324601,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161958.jpg,ADWPNK84KYXXU,21098,False,255.2,800,bud,2024-04-16,19:39:17,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039437,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,232,620,flower,2024-04-16,19:39:25,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039448,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,253.33333333333334,458,flower,2024-04-16,19:39:26,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039512,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,270.6666666666667,454.6666666666667,fruit,2024-04-16,19:39:33,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039581,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,551.2,1328,flower,2024-04-16,19:39:42,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039584,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,524.8,1352,flower,2024-04-16,19:39:43,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039591,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,585.6,1360,flower,2024-04-16,19:39:44,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039610,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,507.2,1264,flower,2024-04-16,19:39:45,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039617,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,454.4,1280,flower,2024-04-16,19:39:47,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039629,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,580,1216,flower,2024-04-16,19:39:48,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039637,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,530.4,1208,flower,2024-04-16,19:39:49,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039683,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,599.2,1280,bud,2024-04-16,19:39:55,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039690,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,A1JKXT5WHRAPVJ,22068,False,543.2,1256,bud,2024-04-16,19:39:56,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039489,324599,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.20607022.jpg,ADWPNK84KYXXU,21098,False,416,688,flower,2024-04-16,19:39:30,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039498,324599,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.20607022.jpg,ADWPNK84KYXXU,21098,False,760,720,flower,2024-04-16,19:39:31,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039502,324599,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.20607022.jpg,ADWPNK84KYXXU,21098,False,672,836,flower,2024-04-16,19:39:31,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039507,324599,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.20607022.jpg,ADWPNK84KYXXU,21098,False,944,448,flower,2024-04-16,19:39:33,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039515,324599,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.20607022.jpg,ADWPNK84KYXXU,21098,False,988,544,flower,2024-04-16,19:39:33,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039522,324599,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.20607022.jpg,ADWPNK84KYXXU,21098,False,912,868,flower,2024-04-16,19:39:34,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039613,324599,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.20607022.jpg,ADWPNK84KYXXU,21098,False,484,820,bud,2024-04-16,19:39:46,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039757,324602,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161960.jpg,ADWPNK84KYXXU,21098,False,311.2,588,flower,2024-04-16,19:40:04,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039763,324602,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161960.jpg,ADWPNK84KYXXU,21098,False,371.2,544,flower,2024-04-16,19:40:04,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039785,324602,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161960.jpg,ADWPNK84KYXXU,21098,False,972,812,flower,2024-04-16,19:40:08,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039790,324602,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161960.jpg,ADWPNK84KYXXU,21098,False,844,920,flower,2024-04-16,19:40:08,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9040134,324602,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161960.jpg,ADWPNK84KYXXU,21098,False,876,1052,fruit,2024-04-16,19:41:00,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9040185,324602,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161960.jpg,ADWPNK84KYXXU,21098,False,968,1240,bud,2024-04-16,19:41:07,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9040194,324602,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161960.jpg,ADWPNK84KYXXU,21098,False,940,1324,bud,2024-04-16,19:41:07,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9040197,324602,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161960.jpg,ADWPNK84KYXXU,21098,False,880,1292,bud,2024-04-16,19:41:08,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9040230,324602,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161960.jpg,ADWPNK84KYXXU,21098,False,404,680,fruit,2024-04-16,19:41:12,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039933,324607,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161969.jpg,A1JKXT5WHRAPVJ,22068,False,1011.4285714285714,409.14285714285717,flower,2024-04-16,19:40:30,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
N.A.,Orobanche_uniflora,9039967,324607,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161969.jpg,A1JKXT5WHRAPVJ,22068,False,771.4285714285714,651.4285714285714,flower,2024-04-16,19:40:35,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,False
