coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
14820880,14820880,Orobanche_uniflora,Orobanche_uniflora,9054800,9054929,324596,324596,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14820880.jpg,0,0,2,1,0,0,FALSE,TRUE,1,1,2,7,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,7.16,5.75,2024/4/16,2024/4/16,20:31:33,20:31:59,67,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,FALSE,FALSE
4763580,4763580,Orobanche_uniflora,Orobanche_uniflora,9055246,9055328,324570,324570,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.4763580.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.4763580.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,3,5,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,7.98,7.39,2024/4/16,2024/4/16,20:33:04,20:33:22,100,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,FALSE,FALSE
27161967,27161967,Orobanche_uniflora,Orobanche_uniflora,9055133,9055562,324606,324606,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161967.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161967.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,2,8,AZWKYJIIEW01K,AZWKYJIIEW01K,19616,19616,11.51,21.55,2024/4/16,2024/4/16,20:32:41,20:34:13,100,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,FALSE,FALSE
13814937,13814937,Orobanche_uniflora,Orobanche_uniflora,9054846,9056455,324593,324593,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.13814937.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.13814937.jpg,0,2,9,7,0,0,FALSE,TRUE,1,1,1,10,A15IJ20C3R4HUO,A15IJ20C3R4HUO,5268,5268,56.37,39.28,2024/4/16,2024/4/16,20:31:41,20:36:56,78,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,FALSE,FALSE
3035799,3035799,Orobanche_uniflora,Orobanche_uniflora,9055872,9056339,324554,324554,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.3035799.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.3035799.jpg,0,0,1,0,0,0,FALSE,TRUE,2,2,2,9,AZWKYJIIEW01K,AZWKYJIIEW01K,19616,19616,11.5,11.34,2024/4/16,2024/4/16,20:35:09,20:36:35,0,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,FALSE,FALSE
1693014,1693014,Orobanche_uniflora,Orobanche_uniflora,9065802,9066314,324549,324549,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.1693014.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.1693014.jpg,0,0,5,4,0,0,FALSE,TRUE,1,1,1,8,A3MSYMSTHZJI98,A3MSYMSTHZJI98,15070,15070,122.22,13.16,2024/4/16,2024/4/16,21:06:42,21:08:21,89,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,FALSE,FALSE
13813828,13813828,Orobanche_uniflora,Orobanche_uniflora,9068819,9069090,324582,324582,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.13813828.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.13813828.jpg,0,0,10,5,0,0,FALSE,TRUE,1,1,3,8,A1SI3YIH8M6FDH,A1SI3YIH8M6FDH,20609,20609,20.93,15.29,2024/4/16,2024/4/16,21:22:38,21:23:59,67,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,FALSE,FALSE
4697309,4697309,Orobanche_uniflora,Orobanche_uniflora,9082815,9083285,324560,324560,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.4697309.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.4697309.jpg,0,1,13,8,0,0,FALSE,TRUE,1,1,3,7,A1QEYZDTJ43XDD,A1QEYZDTJ43XDD,20323,20323,31.67,23.38,2024/4/16,2024/4/16,22:21:15,22:22:59,73,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,FALSE,FALSE
11262603,11262603,Orobanche_uniflora,Orobanche_uniflora,9094324,9094467,324576,324576,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.11262603.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.11262603.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,3,6,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,6.55,5.3,2024/4/16,2024/4/16,22:54:35,22:55:05,100,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,FALSE,FALSE
4703122,4703122,Orobanche_uniflora,Orobanche_uniflora,9094885,9095233,324567,324567,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.4703122.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.4703122.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,2,8,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,7.62,6.5,2024/4/16,2024/4/16,22:56:26,22:57:28,100,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,FALSE,FALSE
27163189,27163189,Orobanche_uniflora,Orobanche_uniflora,9095683,9096019,324608,324608,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27163189.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27163189.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,3,10,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,6.74,6.26,2024/4/16,2024/4/16,22:59:03,23:00:08,100,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,FALSE,FALSE
27161962,27161962,Orobanche_uniflora,Orobanche_uniflora,9096345,9096476,324604,324604,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.27161962.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,5,7,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,7.13,5.62,2024/4/16,2024/4/16,23:01:02,23:01:23,100,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,FALSE,FALSE
14837275,14837275,Orobanche_uniflora,Orobanche_uniflora,9097857,9097992,324597,324597,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14837275.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.14837275.jpg,1,1,3,3,0,0,FALSE,TRUE,1,1,6,8,A3VU6TJGQUVYWR,A3VU6TJGQUVYWR,21220,21220,15.41,10.59,2024/4/16,2024/4/16,23:05:37,23:06:05,100,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,FALSE,FALSE
6781578,6781578,Orobanche_uniflora,Orobanche_uniflora,9097658,9098007,324575,324575,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.6781578.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.6781578.jpg,0,0,2,1,0,0,FALSE,TRUE,5,1,1,9,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,5.55,5.32,2024/4/16,2024/4/16,23:04:58,23:06:08,67,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,FALSE,FALSE
3234646,3234646,Orobanche_uniflora,Orobanche_uniflora,9098323,9098419,324558,324558,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.3234646.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.3234646.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,5,7,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,6.36,7.09,2024/4/16,2024/4/16,23:07:16,23:07:32,100,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,FALSE,FALSE
1335931,1335931,Orobanche_uniflora,Orobanche_uniflora,9098913,9099074,324529,324529,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.1335931.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.1335931.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,6,9,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,6.86,7.01,2024/4/16,2024/4/16,23:09:01,23:09:27,100,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,FALSE,FALSE
13813828,13813828,Orobanche_uniflora,Orobanche_uniflora,9099091,9099195,324582,324582,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.13813828.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.13813828.jpg,1,1,0,0,0,0,FALSE,TRUE,1,1,1,3,A2T1HLH9DZI60S,A2T1HLH9DZI60S,19129,19129,9.83,5.69,2024/4/16,2024/4/16,23:09:30,23:09:45,100,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,FALSE,FALSE
1692625,1692625,Orobanche_uniflora,Orobanche_uniflora,9099301,9099683,324548,324548,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.1692625.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.1692625.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,1,6,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,5.22,6.35,2024/4/16,2024/4/16,23:09:56,23:10:59,100,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,FALSE,FALSE
1647060,1647060,Orobanche_uniflora,Orobanche_uniflora,9100084,9100156,324540,324540,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.1647060.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.1647060.jpg,1,1,0,0,0,0,FALSE,TRUE,2,2,7,9,A2T1HLH9DZI60S,A2T1HLH9DZI60S,19129,19129,6.59,5.46,2024/4/16,2024/4/16,23:12:21,23:12:37,100,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,FALSE,FALSE
13813827,13813827,Orobanche_uniflora,Orobanche_uniflora,9124332,9124510,324581,324581,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.13813827.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.13813827.jpg,0,0,6,6,1,0,FALSE,TRUE,1,1,3,5,A1CCWENTISCPVY,A1CCWENTISCPVY,22794,22794,21.45,13.57,2024/4/17,2024/4/17,0:55:18,0:55:53,93,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,FALSE,FALSE
1335056,1335056,Orobanche_uniflora,Orobanche_uniflora,9128288,9128657,324528,324528,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.1335056.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_uniflora/images/Orobanche_uniflora.1335056.jpg,0,0,4,4,0,0,FALSE,TRUE,2,2,5,9,A1CCWENTISCPVY,A1CCWENTISCPVY,22794,22794,9.73,9.09,2024/4/17,2024/4/17,1:11:37,1:12:57,100,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,3IH9TRB0GUJFE0G132VIQQFQX99I1Q,FALSE,FALSE
