coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13824392,Iris_missouriensis,8935381,318579,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824392.jpg,0,4,0,FALSE,2,1,A1ICDUCHOW6FFM,21005,34.35,2024/4/16,16:04:34,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824389,Iris_missouriensis,8935764,318576,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824389.jpg,3,2,1,FALSE,2,2,A1ICDUCHOW6FFM,21005,53.92,2024/4/16,16:05:30,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824388,Iris_missouriensis,8936049,318575,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824388.jpg,1,2,2,FALSE,2,3,A1ICDUCHOW6FFM,21005,37.18,2024/4/16,16:06:09,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824395,Iris_missouriensis,8936214,318581,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824395.jpg,0,2,3,FALSE,2,4,A1ICDUCHOW6FFM,21005,19.48,2024/4/16,16:06:30,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824392,Iris_missouriensis,8936639,318579,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824392.jpg,2,4,0,TRUE,2,5,A1ICDUCHOW6FFM,21005,55.55,2024/4/16,16:07:26,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824390,Iris_missouriensis,8936808,318577,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824390.jpg,0,1,0,FALSE,2,6,A1ICDUCHOW6FFM,21005,21.62,2024/4/16,16:07:49,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824387,Iris_missouriensis,8937262,318574,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824387.jpg,2,3,0,FALSE,2,7,A1ICDUCHOW6FFM,21005,54.5,2024/4/16,16:08:45,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824386,Iris_missouriensis,8937707,318573,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824386.jpg,0,2,0,FALSE,2,8,A1ICDUCHOW6FFM,21005,58.06,2024/4/16,16:09:46,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824391,Iris_missouriensis,8937966,318578,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824391.jpg,0,2,0,FALSE,2,9,A1ICDUCHOW6FFM,21005,29.92,2024/4/16,16:10:17,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824393,Iris_missouriensis,8938499,318580,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824393.jpg,2,3,1,FALSE,2,10,A1ICDUCHOW6FFM,21005,80.5,2024/4/16,16:11:39,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824383,Iris_missouriensis,8938940,318570,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824383.jpg,0,7,0,FALSE,3,1,A1ICDUCHOW6FFM,21005,61.98,2024/4/16,16:12:53,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824378,Iris_missouriensis,8939306,318566,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824378.jpg,1,4,1,FALSE,3,2,A1ICDUCHOW6FFM,21005,61.92,2024/4/16,16:13:56,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824379,Iris_missouriensis,8940627,318567,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824379.jpg,4,0,0,FALSE,3,3,A1ICDUCHOW6FFM,21005,227.18,2024/4/16,16:17:45,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824384,Iris_missouriensis,8940707,318571,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824384.jpg,0,0,2,FALSE,3,4,A1ICDUCHOW6FFM,21005,13.88,2024/4/16,16:18:01,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824385,Iris_missouriensis,8940842,318572,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824385.jpg,2,0,0,FALSE,3,5,A1ICDUCHOW6FFM,21005,21.87,2024/4/16,16:18:24,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824380,Iris_missouriensis,8940996,318568,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824380.jpg,3,1,0,FALSE,3,6,A1ICDUCHOW6FFM,21005,27.8,2024/4/16,16:18:53,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824377,Iris_missouriensis,8941262,318565,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824377.jpg,3,4,0,FALSE,3,7,A1ICDUCHOW6FFM,21005,41.69,2024/4/16,16:19:37,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824383,Iris_missouriensis,8941442,318570,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824383.jpg,0,7,0,TRUE,3,8,A1ICDUCHOW6FFM,21005,25,2024/4/16,16:20:02,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824382,Iris_missouriensis,8941567,318569,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824382.jpg,0,0,4,FALSE,3,9,A1ICDUCHOW6FFM,21005,19.29,2024/4/16,16:20:23,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824376,Iris_missouriensis,8941729,318564,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824376.jpg,0,4,0,FALSE,3,10,A1ICDUCHOW6FFM,21005,23.79,2024/4/16,16:20:49,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824374,Iris_missouriensis,8942545,318563,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824374.jpg,4,3,0,FALSE,4,1,A1ICDUCHOW6FFM,21005,101.45,2024/4/16,16:22:43,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13040383,Iris_missouriensis,8943227,318556,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13040383.jpg,2,2,0,FALSE,4,2,A1ICDUCHOW6FFM,21005,99.18,2024/4/16,16:24:24,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13051367,Iris_missouriensis,8943443,318557,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13051367.jpg,0,0,2,FALSE,4,3,A1ICDUCHOW6FFM,21005,26.4,2024/4/16,16:24:52,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824371,Iris_missouriensis,8943546,318560,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824371.jpg,0,0,2,FALSE,4,4,A1ICDUCHOW6FFM,21005,17.49,2024/4/16,16:25:11,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
12896524,Iris_missouriensis,8943686,318555,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.12896524.jpg,0,0,2,FALSE,4,5,A1ICDUCHOW6FFM,21005,21.79,2024/4/16,16:25:35,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13288104,Iris_missouriensis,8943794,318559,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13288104.jpg,0,2,0,FALSE,4,6,A1ICDUCHOW6FFM,21005,12.3,2024/4/16,16:25:49,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824372,Iris_missouriensis,8944215,318561,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824372.jpg,1,1,0,FALSE,4,7,A1ICDUCHOW6FFM,21005,47.95,2024/4/16,16:26:39,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
12896491,Iris_missouriensis,8944153,318548,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.12896491.jpg,0,1,0,FALSE,1,1,A1YSJ6A0HH6GRG,14313,12.66,2024/4/16,16:26:30,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
12896498,Iris_missouriensis,8944259,318552,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.12896498.jpg,1,0,0,FALSE,1,2,A1YSJ6A0HH6GRG,14313,10.29,2024/4/16,16:26:42,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824373,Iris_missouriensis,8944491,318562,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824373.jpg,1,3,0,FALSE,4,8,A1ICDUCHOW6FFM,21005,31.88,2024/4/16,16:27:12,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
12896501,Iris_missouriensis,8944357,318553,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.12896501.jpg,0,0,2,FALSE,1,3,A1YSJ6A0HH6GRG,14313,9.96,2024/4/16,16:26:55,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
12896497,Iris_missouriensis,8944623,318551,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.12896497.jpg,0,1,0,FALSE,1,4,A1YSJ6A0HH6GRG,14313,37.28,2024/4/16,16:27:34,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
12896480,Iris_missouriensis,8944800,318546,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.12896480.jpg,0,3,0,FALSE,1,5,A1YSJ6A0HH6GRG,14313,21.69,2024/4/16,16:27:58,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
12896490,Iris_missouriensis,8945003,318547,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.12896490.jpg,2,1,0,FALSE,1,6,A1YSJ6A0HH6GRG,14313,23.64,2024/4/16,16:28:23,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
12896493,Iris_missouriensis,8945131,318550,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.12896493.jpg,0,1,0,FALSE,1,7,A1YSJ6A0HH6GRG,14313,12.98,2024/4/16,16:28:39,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
12896523,Iris_missouriensis,8945316,318554,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.12896523.jpg,2,1,0,FALSE,1,8,A1YSJ6A0HH6GRG,14313,25.73,2024/4/16,16:29:09,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13824372,Iris_missouriensis,8945318,318561,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824372.jpg,1,1,2,TRUE,4,9,A1ICDUCHOW6FFM,21005,115.08,2024/4/16,16:29:09,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
12896480,Iris_missouriensis,8945404,318546,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.12896480.jpg,0,3,0,TRUE,1,9,A1YSJ6A0HH6GRG,14313,12.03,2024/4/16,16:29:22,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
13208522,Iris_missouriensis,8945427,318558,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13208522.jpg,0,2,0,FALSE,4,10,A1ICDUCHOW6FFM,21005,15.47,2024/4/16,16:29:26,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
12896492,Iris_missouriensis,8945498,318549,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.12896492.jpg,0,1,0,FALSE,1,10,A1YSJ6A0HH6GRG,14313,13.31,2024/4/16,16:29:38,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
8801599,Iris_missouriensis,8945667,318533,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.8801599.jpg,0,1,0,FALSE,2,1,A1YSJ6A0HH6GRG,14313,11.58,2024/4/16,16:30:04,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
8801600,Iris_missouriensis,8945895,318534,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.8801600.jpg,1,0,0,FALSE,2,2,A1YSJ6A0HH6GRG,14313,33.84,2024/4/16,16:30:40,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
7881842,Iris_missouriensis,8945987,318531,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.7881842.jpg,0,2,0,FALSE,2,3,A1YSJ6A0HH6GRG,14313,12.69,2024/4/16,16:30:55,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
7250592,Iris_missouriensis,8946070,318530,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.7250592.jpg,0,1,0,FALSE,2,4,A1YSJ6A0HH6GRG,14313,12.6,2024/4/16,16:31:10,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6769295,Iris_missouriensis,8946140,318528,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6769295.jpg,0,2,0,FALSE,2,5,A1YSJ6A0HH6GRG,14313,12.8,2024/4/16,16:31:25,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6800943,Iris_missouriensis,8946219,318529,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6800943.jpg,0,2,0,FALSE,2,6,A1YSJ6A0HH6GRG,14313,9.28,2024/4/16,16:31:36,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
8801598,Iris_missouriensis,8946287,318532,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.8801598.jpg,0,1,0,FALSE,2,7,A1YSJ6A0HH6GRG,14313,11.28,2024/4/16,16:31:50,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
12772855,Iris_missouriensis,8946400,318535,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.12772855.jpg,0,0,3,FALSE,2,8,A1YSJ6A0HH6GRG,14313,17,2024/4/16,16:32:10,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6769295,Iris_missouriensis,8946521,318528,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6769295.jpg,0,2,0,TRUE,2,9,A1YSJ6A0HH6GRG,14313,15.51,2024/4/16,16:32:26,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
12896354,Iris_missouriensis,8946626,318536,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.12896354.jpg,0,1,0,FALSE,2,10,A1YSJ6A0HH6GRG,14313,11.95,2024/4/16,16:32:41,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6193252,Iris_missouriensis,8946811,318523,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6193252.jpg,2,0,0,FALSE,3,1,A1YSJ6A0HH6GRG,14313,10.07,2024/4/16,16:33:03,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6332612,Iris_missouriensis,8946898,318527,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6332612.jpg,0,0,1,FALSE,3,2,A1YSJ6A0HH6GRG,14313,13.68,2024/4/16,16:33:19,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6332524,Iris_missouriensis,8947022,318526,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6332524.jpg,1,2,0,FALSE,3,3,A1YSJ6A0HH6GRG,14313,18.48,2024/4/16,16:33:40,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6193248,Iris_missouriensis,8947103,318520,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6193248.jpg,0,1,0,FALSE,3,4,A1YSJ6A0HH6GRG,14313,11.09,2024/4/16,16:33:54,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6332514,Iris_missouriensis,8947163,318524,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6332514.jpg,0,1,0,FALSE,3,5,A1YSJ6A0HH6GRG,14313,7.33,2024/4/16,16:34:03,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6332519,Iris_missouriensis,8947251,318525,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6332519.jpg,0,2,0,FALSE,3,6,A1YSJ6A0HH6GRG,14313,11.82,2024/4/16,16:34:17,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6193245,Iris_missouriensis,8947340,318519,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6193245.jpg,1,0,0,FALSE,3,7,A1YSJ6A0HH6GRG,14313,8.2,2024/4/16,16:34:27,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6193251,Iris_missouriensis,8947429,318522,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6193251.jpg,0,0,3,FALSE,3,8,A1YSJ6A0HH6GRG,14313,9.58,2024/4/16,16:34:39,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6193249,Iris_missouriensis,8947531,318521,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6193249.jpg,1,1,0,FALSE,3,9,A1YSJ6A0HH6GRG,14313,12.41,2024/4/16,16:34:54,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6193245,Iris_missouriensis,8947619,318519,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6193245.jpg,1,0,0,TRUE,3,10,A1YSJ6A0HH6GRG,14313,11.8,2024/4/16,16:35:07,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6191472,Iris_missouriensis,8947770,318510,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6191472.jpg,1,0,0,FALSE,4,1,A1YSJ6A0HH6GRG,14313,9.46,2024/4/16,16:35:28,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6193232,Iris_missouriensis,8947863,318516,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6193232.jpg,0,1,0,FALSE,4,2,A1YSJ6A0HH6GRG,14313,9.46,2024/4/16,16:35:40,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6191473,Iris_missouriensis,8948363,318511,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6191473.jpg,0,2,2,FALSE,4,3,A1YSJ6A0HH6GRG,14313,64.9,2024/4/16,16:36:47,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6193226,Iris_missouriensis,8948657,318515,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6193226.jpg,0,0,2,FALSE,4,4,A1YSJ6A0HH6GRG,14313,37.63,2024/4/16,16:37:27,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6191480,Iris_missouriensis,8948768,318513,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6191480.jpg,0,2,0,FALSE,4,5,A1YSJ6A0HH6GRG,14313,11.41,2024/4/16,16:37:41,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6191741,Iris_missouriensis,8948845,318514,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6191741.jpg,0,1,0,FALSE,4,6,A1YSJ6A0HH6GRG,14313,6.72,2024/4/16,16:37:50,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6193238,Iris_missouriensis,8949000,318517,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6193238.jpg,0,6,0,FALSE,4,7,A1YSJ6A0HH6GRG,14313,17.78,2024/4/16,16:38:10,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6193226,Iris_missouriensis,8949130,318515,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6193226.jpg,0,0,2,TRUE,4,8,A1YSJ6A0HH6GRG,14313,14.57,2024/4/16,16:38:26,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6193240,Iris_missouriensis,8949227,318518,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6193240.jpg,0,1,0,FALSE,4,9,A1YSJ6A0HH6GRG,14313,8.91,2024/4/16,16:38:37,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6191477,Iris_missouriensis,8949307,318512,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6191477.jpg,0,1,0,FALSE,4,10,A1YSJ6A0HH6GRG,14313,7.01,2024/4/16,16:38:47,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6191471,Iris_missouriensis,8949511,318509,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6191471.jpg,0,2,0,FALSE,5,1,A1YSJ6A0HH6GRG,14313,9.3,2024/4/16,16:39:09,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6097051,Iris_missouriensis,8949605,318502,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6097051.jpg,0,2,0,FALSE,5,2,A1YSJ6A0HH6GRG,14313,8.16,2024/4/16,16:39:19,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6096827,Iris_missouriensis,8949699,318501,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6096827.jpg,0,1,0,FALSE,5,3,A1YSJ6A0HH6GRG,14313,9.86,2024/4/16,16:39:31,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
6191459,Iris_missouriensis,8949784,318505,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.6191459.jpg,0,2,0,FALSE,5,4,A1YSJ6A0HH6GRG,14313,9.29,2024/4/16,16:39:43,3OEWW2KGR2VJ2H7GHQSIBPCLYF3OD9,FALSE
