coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
6046139,6046139,Viola_labradorica,Viola_labradorica,9495750,9496178,339667,339667,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.6046139.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.6046139.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,1,3,A3LVLZS8S41ZD7,A3LVLZS8S41ZD7,799,799,9.12,10.38,2024/4/17,2024/4/17,23:46:52,23:48:30,100,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
6052199,6052199,Viola_labradorica,Viola_labradorica,9496020,9496493,339669,339669,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.6052199.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.6052199.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,5,10,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,8.77,9.48,2024/4/17,2024/4/17,23:47:56,23:49:42,100,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
13779225,13779225,Viola_labradorica,Viola_labradorica,9496944,9497259,339688,339688,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779225.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779225.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,5,10,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,18.99,13.7,2024/4/17,2024/4/17,23:51:28,23:52:33,100,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
3042542,3042542,Viola_labradorica,Viola_labradorica,9496991,9497299,339652,339652,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.3042542.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.3042542.jpg,0,0,2,2,0,0,FALSE,TRUE,2,2,6,9,A2ODY5UYW9MUQB,A2ODY5UYW9MUQB,20030,20030,11.58,19.95,2024/4/17,2024/4/17,23:51:39,23:52:42,100,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
3234718,3234718,Viola_labradorica,Viola_labradorica,9497441,9497726,339660,339660,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.3234718.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.3234718.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,2,7,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,14.49,12.8,2024/4/17,2024/4/17,23:53:15,23:54:06,100,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
13779271,13779271,Viola_labradorica,Viola_labradorica,9498186,9498447,339721,339721,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779271.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779271.jpg,0,0,3,4,0,0,FALSE,TRUE,3,3,7,9,A2ODY5UYW9MUQB,A2ODY5UYW9MUQB,20030,20030,15.03,16.05,2024/4/17,2024/4/17,23:55:33,23:56:17,86,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
13779264,13779264,Viola_labradorica,Viola_labradorica,9499515,9499783,339717,339717,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779264.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779264.jpg,0,0,17,14,0,0,FALSE,TRUE,4,4,8,10,A2ODY5UYW9MUQB,A2ODY5UYW9MUQB,20030,20030,32.15,23.09,2024/4/17,2024/4/18,23:59:43,0:00:46,91,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
21099364,21099364,Viola_labradorica,Viola_labradorica,9500409,9500680,339747,339747,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.21099364.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.21099364.jpg,0,0,4,3,0,0,FALSE,TRUE,5,5,8,10,A2ODY5UYW9MUQB,A2ODY5UYW9MUQB,20030,20030,17.28,34.24,2024/4/18,2024/4/18,0:03:21,0:04:32,86,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
3031337,3031337,Viola_labradorica,Viola_labradorica,9501008,9501798,339646,339646,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.3031337.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.3031337.jpg,0,0,3,3,0,0,FALSE,TRUE,2,2,4,7,A3LVLZS8S41ZD7,A3LVLZS8S41ZD7,799,799,16.93,16.91,2024/4/18,2024/4/18,0:05:37,0:08:27,100,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
13779736,13779736,Viola_labradorica,Viola_labradorica,9501353,9501977,339737,339737,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779736.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779736.jpg,0,0,6,8,0,0,FALSE,TRUE,6,6,3,10,A2ODY5UYW9MUQB,A2ODY5UYW9MUQB,20030,20030,22.66,24.01,2024/4/18,2024/4/18,0:06:50,0:09:06,86,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
13779717,13779717,Viola_labradorica,Viola_labradorica,9502919,9503289,339736,339736,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779717.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779717.jpg,0,0,9,9,0,0,FALSE,TRUE,7,7,5,7,A2ODY5UYW9MUQB,A2ODY5UYW9MUQB,20030,20030,31.95,34.53,2024/4/18,2024/4/18,0:12:23,0:14:00,100,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
6071015,6071015,Viola_labradorica,Viola_labradorica,9503675,9504147,339672,339672,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.6071015.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.6071015.jpg,0,0,4,4,1,1,FALSE,TRUE,1,1,2,5,A1VB0DOTLUEDN1,A1VB0DOTLUEDN1,21116,21116,27.48,27.73,2024/4/18,2024/4/18,0:15:29,0:17:26,100,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
6094749,6094749,Viola_labradorica,Viola_labradorica,9514503,9514754,339676,339676,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.6094749.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.6094749.jpg,0,0,1,2,0,0,FALSE,TRUE,1,1,1,5,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,6.32,5.49,2024/4/18,2024/4/18,0:59:35,1:00:20,67,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
13779215,13779215,Viola_labradorica,Viola_labradorica,9533393,9533662,339680,339680,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779215.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779215.jpg,0,0,2,4,0,0,FALSE,TRUE,1,1,1,8,A1K3IYWR14QKWH,A1K3IYWR14QKWH,21956,21956,12.13,8.15,2024/4/18,2024/4/18,2:20:54,2:22:14,67,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
