Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
24606158,Nymphaeaceae,Nuphar,Nuphar polysepala,37.38305,-106.54197,3336,2013,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24606158,https://botanydb.colorado.edu/botany/COLO_V/02051/02051746.jpg
24717722,Nymphaeaceae,Nuphar,Nuphar polysepala,37.38028,-106.54003,3311,2013,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24717722,http://sweetgum.nybg.org/images3/2856/098/03478340.jpg
25329555,Nymphaeaceae,Nuphar,Nuphar polysepala,44.174428,-107.255165,2537,1980,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25329555,http://sweetgum.nybg.org/images3/3751/902/04211085.jpg
25329556,Nymphaeaceae,Nuphar,Nuphar polysepala,37.73544,-107.698586,3324,1963,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25329556,http://sweetgum.nybg.org/images3/3751/904/04211087.jpg
25329563,Nymphaeaceae,Nuphar,Nuphar polysepala,40.95157663,-106.5895941,2648,1953,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25329563,http://sweetgum.nybg.org/images3/3751/912/04211095.jpg
27156040,Nymphaeaceae,Nuphar,Nuphar polysepala,47.676463,-116.726517,674,1945,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27156040,http://sweetgum.nybg.org/images3/3751/883/04211066.jpg
27156042,Nymphaeaceae,Nuphar,Nuphar polysepala,47.676463,-116.726517,674,1939,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27156042,http://sweetgum.nybg.org/images3/3751/887/04211070.jpg
27156044,Nymphaeaceae,Nuphar,Nuphar polysepala,47.676463,-116.726517,674,1945,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27156044,http://sweetgum.nybg.org/images3/3751/895/04211078.jpg
27166363,Nymphaeaceae,Nuphar,Nuphar polysepala,43.4777,-109.8466,3028,2006,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27166363,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0069783
27173577,Nymphaeaceae,Nuphar,Nuphar polysepala,44.8468,-110.7278,2353,1899,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27173577,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0254373
27173578,Nymphaeaceae,Nuphar,Nuphar polysepala,44.2172,-106.952,2605,1900,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27173578,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0254372
27173579,Nymphaeaceae,Nuphar,Nuphar polysepala,44.5704,-107.1215,2259,1909,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27173579,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0254371
27173580,Nymphaeaceae,Nuphar,Nuphar polysepala,43.8066,-110.755,2179,1901,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27173580,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0254370
27173583,Nymphaeaceae,Nuphar,Nuphar polysepala,44.7323,-110.711,2285,1899,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27173583,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0254367
27173585,Nymphaeaceae,Nuphar,Nuphar polysepala,44.3583,-110.6653,2393,1958,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27173585,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0254365
27173586,Nymphaeaceae,Nuphar,Nuphar polysepala,44.243,-107.2157,2793,1901,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27173586,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0254364
27173587,Nymphaeaceae,Nuphar,Nuphar polysepala,44.5848,-107.3023,2704,1896,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27173587,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0254363
27173591,Nymphaeaceae,Nuphar,Nuphar polysepala,41.5045,-106.3677,2691,1959,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27173591,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0254340
28892236,Nymphaeaceae,Nuphar,Nuphar polysepala,48.75967,-116.0937,819,2021,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28892236,http://bry.byu.edu/Herbarium/imgbry/02/0277/BRYV0277376_lg.jpg
28892266,Nymphaeaceae,Nuphar,Nuphar polysepala,44.4226,-111.36728,1921,1992,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28892266,http://bry.byu.edu/Herbarium/imgbry/02/0277/BRYV0277387_lg.jpg
28892267,Nymphaeaceae,Nuphar,Nuphar polysepala,45.06658,-114.55204,2545,1994,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28892267,http://bry.byu.edu/Herbarium/imgbry/02/0277/BRYV0277389_lg.jpg
28892269,Nymphaeaceae,Nuphar,Nuphar polysepala,42.60222,-108.84755,2669,1985,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28892269,http://bry.byu.edu/Herbarium/imgbry/02/0277/BRYV0277390_lg.jpg
29976371,Nymphaeaceae,Nuphar,Nuphar polysepala,37.64772,-107.77154,2861,2003,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29976371,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-004/sjnm-v-0043095.jpg
