coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
24786192,Physalis_longifolia,9100393,325647,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.24786192.jpg,0,0,6,FALSE,1,7,AF1NOXBLES1SQ,20269,27.44,2024/4/16,23:13:27,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
14293022,Physalis_longifolia,9100621,325643,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.14293022.jpg,5,6,0,FALSE,1,8,AF1NOXBLES1SQ,20269,39.56,2024/4/16,23:14:10,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
24620554,Physalis_longifolia,9100770,325645,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.24620554.jpg,0,5,5,FALSE,1,9,AF1NOXBLES1SQ,20269,26.85,2024/4/16,23:14:38,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
13781557,Physalis_longifolia,9100975,325641,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.13781557.jpg,8,0,5,FALSE,1,10,AF1NOXBLES1SQ,20269,30.63,2024/4/16,23:15:10,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
13082729,Physalis_longifolia,9101151,325636,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.13082729.jpg,0,0,10,FALSE,2,1,AF1NOXBLES1SQ,20269,20.25,2024/4/16,23:15:49,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
13781272,Physalis_longifolia,9101307,325637,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.13781272.jpg,0,2,2,FALSE,2,2,AF1NOXBLES1SQ,20269,28.36,2024/4/16,23:16:19,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
6044986,Physalis_longifolia,9101404,325633,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.6044986.jpg,0,0,4,FALSE,2,3,AF1NOXBLES1SQ,20269,17.76,2024/4/16,23:16:38,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
6084664,Physalis_longifolia,9101495,325634,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.6084664.jpg,0,0,8,FALSE,2,4,AF1NOXBLES1SQ,20269,16.73,2024/4/16,23:16:56,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
13781297,Physalis_longifolia,9101542,325638,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.13781297.jpg,0,0,2,FALSE,2,5,AF1NOXBLES1SQ,20269,13.55,2024/4/16,23:17:11,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
4737156,Physalis_longifolia,9101733,325632,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4737156.jpg,2,2,15,FALSE,2,6,AF1NOXBLES1SQ,20269,39.61,2024/4/16,23:17:53,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
13781302,Physalis_longifolia,9101852,325639,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.13781302.jpg,2,5,0,FALSE,2,7,AF1NOXBLES1SQ,20269,28.95,2024/4/16,23:18:24,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
13019464,Physalis_longifolia,9101962,325635,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.13019464.jpg,1,4,1,FALSE,2,8,AF1NOXBLES1SQ,20269,28.91,2024/4/16,23:18:54,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
4730764,Physalis_longifolia,9102029,325631,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730764.jpg,2,2,0,FALSE,2,9,AF1NOXBLES1SQ,20269,14.79,2024/4/16,23:19:11,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
6044986,Physalis_longifolia,9102076,325633,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.6044986.jpg,0,0,5,TRUE,2,10,AF1NOXBLES1SQ,20269,13.27,2024/4/16,23:19:25,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
268913,Physalis_longifolia,9102161,325604,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.268913.jpg,4,1,0,FALSE,3,1,AF1NOXBLES1SQ,20269,13.25,2024/4/16,23:19:54,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
1403310,Physalis_longifolia,9102198,325612,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.1403310.jpg,0,0,3,FALSE,3,2,AF1NOXBLES1SQ,20269,23.3,2024/4/16,23:20:19,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
514813,Physalis_longifolia,9102420,325607,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.514813.jpg,7,7,2,FALSE,3,3,AF1NOXBLES1SQ,20269,68.58,2024/4/16,23:21:29,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
514812,Physalis_longifolia,9102487,325606,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.514812.jpg,4,1,0,FALSE,3,4,AF1NOXBLES1SQ,20269,18.35,2024/4/16,23:21:49,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
268913,Physalis_longifolia,9102579,325604,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.268913.jpg,2,2,0,TRUE,3,5,AF1NOXBLES1SQ,20269,22.41,2024/4/16,23:22:12,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
531069,Physalis_longifolia,9102662,325611,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.531069.jpg,0,0,12,FALSE,3,6,AF1NOXBLES1SQ,20269,21.61,2024/4/16,23:22:36,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
514816,Physalis_longifolia,9102837,325609,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.514816.jpg,3,6,0,FALSE,3,7,AF1NOXBLES1SQ,20269,34.24,2024/4/16,23:23:12,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
518442,Physalis_longifolia,9102950,325610,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.518442.jpg,0,0,14,FALSE,3,8,AF1NOXBLES1SQ,20269,28.08,2024/4/16,23:23:42,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
514815,Physalis_longifolia,9103092,325608,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.514815.jpg,5,3,0,FALSE,3,9,AF1NOXBLES1SQ,20269,41.99,2024/4/16,23:24:26,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
514811,Physalis_longifolia,9103184,325605,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.514811.jpg,3,3,0,FALSE,3,10,AF1NOXBLES1SQ,20269,25.39,2024/4/16,23:24:53,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
1411410,Physalis_longifolia,9186176,325613,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.1411410.jpg,1,0,6,FALSE,1,1,A1VNLG8WJS0FB0,19671,18.22,2024/4/17,4:54:50,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
1702864,Physalis_longifolia,9186309,325615,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.1702864.jpg,0,0,5,FALSE,1,2,A1VNLG8WJS0FB0,19671,21.19,2024/4/17,4:55:15,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
3016563,Physalis_longifolia,9186401,325619,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.3016563.jpg,0,0,3,FALSE,1,3,A1VNLG8WJS0FB0,19671,14.62,2024/4/17,4:55:33,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
1504841,Physalis_longifolia,9186496,325614,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.1504841.jpg,2,0,8,FALSE,1,4,A1VNLG8WJS0FB0,19671,15.78,2024/4/17,4:55:53,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
2878985,Physalis_longifolia,9186643,325617,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.2878985.jpg,1,3,5,FALSE,1,5,A1VNLG8WJS0FB0,19671,25.48,2024/4/17,4:56:22,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
2881274,Physalis_longifolia,9186759,325618,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.2881274.jpg,5,3,0,FALSE,1,6,A1VNLG8WJS0FB0,19671,26.89,2024/4/17,4:56:52,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
3111629,Physalis_longifolia,9186830,325620,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.3111629.jpg,0,2,0,FALSE,1,7,A1VNLG8WJS0FB0,19671,12.7,2024/4/17,4:57:08,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
2878985,Physalis_longifolia,9186919,325617,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.2878985.jpg,5,3,0,TRUE,1,8,A1VNLG8WJS0FB0,19671,17.85,2024/4/17,4:57:27,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
3111632,Physalis_longifolia,9186982,325621,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.3111632.jpg,0,0,1,FALSE,1,9,A1VNLG8WJS0FB0,19671,11.75,2024/4/17,4:57:42,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
1703938,Physalis_longifolia,9187352,325616,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.1703938.jpg,0,0,3,FALSE,1,10,A1VNLG8WJS0FB0,19671,74.09,2024/4/17,4:59:00,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
27601604,Physalis_longifolia,9188357,325653,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.27601604.jpg,1,0,10,FALSE,1,1,A2BYA1S3R25E4K,21744,140.49,2024/4/17,5:02:36,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
27179134,Physalis_longifolia,9189713,325651,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.27179134.jpg,6,0,15,FALSE,1,2,A2BYA1S3R25E4K,21744,290.39,2024/4/17,5:07:38,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
27179120,Physalis_longifolia,9190160,325650,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.27179120.jpg,6,2,0,FALSE,1,1,A3E2MG579BYBLA,22651,53.11,2024/4/17,5:08:53,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
27179120,Physalis_longifolia,9190969,325650,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.27179120.jpg,4,2,0,FALSE,1,3,A2BYA1S3R25E4K,21744,222.49,2024/4/17,5:11:35,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
28086328,Physalis_longifolia,9190434,325654,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.28086328.jpg,7,5,0,FALSE,1,2,A3E2MG579BYBLA,22651,50.28,2024/4/17,5:09:45,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
27158307,Physalis_longifolia,9190682,325649,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.27158307.jpg,16,0,0,FALSE,1,3,A3E2MG579BYBLA,22651,45.91,2024/4/17,5:10:32,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
27601604,Physalis_longifolia,9190815,325653,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.27601604.jpg,8,0,0,FALSE,1,4,A3E2MG579BYBLA,22651,27.91,2024/4/17,5:11:01,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
27179134,Physalis_longifolia,9190990,325651,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.27179134.jpg,16,0,0,FALSE,1,5,A3E2MG579BYBLA,22651,35.93,2024/4/17,5:11:38,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
30879313,Physalis_longifolia,9191364,325657,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.30879313.jpg,13,7,0,FALSE,1,6,A3E2MG579BYBLA,22651,74.93,2024/4/17,5:12:55,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
30879312,Physalis_longifolia,9191755,325656,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.30879312.jpg,3,7,0,FALSE,1,4,A2BYA1S3R25E4K,21744,135.59,2024/4/17,5:13:57,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
3510472,Physalis_longifolia,9191312,325623,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.3510472.jpg,0,2,0,FALSE,1,1,AOPTWDWJVIVZA,22740,6.9,2024/4/17,5:12:45,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
4727818,Physalis_longifolia,9191434,325626,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4727818.jpg,0,0,6,FALSE,1,2,AOPTWDWJVIVZA,22740,18.69,2024/4/17,5:13:06,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
27179134,Physalis_longifolia,9191647,325651,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.27179134.jpg,18,1,0,TRUE,1,7,A3E2MG579BYBLA,22651,41.13,2024/4/17,5:13:37,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
3813154,Physalis_longifolia,9191579,325624,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.3813154.jpg,0,0,8,FALSE,1,3,AOPTWDWJVIVZA,22740,16.54,2024/4/17,5:13:25,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
4730435,Physalis_longifolia,9191650,325628,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730435.jpg,0,0,5,FALSE,1,4,AOPTWDWJVIVZA,22740,10.3,2024/4/17,5:13:37,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
4143544,Physalis_longifolia,9191714,325625,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4143544.jpg,0,6,0,FALSE,1,5,AOPTWDWJVIVZA,22740,10.85,2024/4/17,5:13:50,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
27599736,Physalis_longifolia,9192035,325652,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.27599736.jpg,6,11,0,FALSE,1,8,A3E2MG579BYBLA,22651,67.4,2024/4/17,5:14:46,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
4728950,Physalis_longifolia,9192162,325627,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4728950.jpg,0,4,11,FALSE,1,6,AOPTWDWJVIVZA,22740,77.05,2024/4/17,5:15:09,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
27179134,Physalis_longifolia,9193897,325651,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.27179134.jpg,2,2,19,TRUE,1,5,A2BYA1S3R25E4K,21744,384.1,2024/4/17,5:20:23,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
28955250,Physalis_longifolia,9192293,325655,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.28955250.jpg,12,3,0,FALSE,1,9,A3E2MG579BYBLA,22651,47.38,2024/4/17,5:15:34,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
4730731,Physalis_longifolia,9192263,325630,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730731.jpg,0,1,11,FALSE,1,7,AOPTWDWJVIVZA,22740,13.61,2024/4/17,5:15:26,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
4143544,Physalis_longifolia,9192325,325625,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4143544.jpg,0,6,1,TRUE,1,8,AOPTWDWJVIVZA,22740,13.68,2024/4/17,5:15:41,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
30879312,Physalis_longifolia,9192481,325656,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.30879312.jpg,3,6,0,FALSE,1,10,A3E2MG579BYBLA,22651,35.5,2024/4/17,5:16:11,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
4730464,Physalis_longifolia,9192393,325629,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730464.jpg,0,0,7,FALSE,1,9,AOPTWDWJVIVZA,22740,15.13,2024/4/17,5:16:01,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
3111633,Physalis_longifolia,9192499,325622,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.3111633.jpg,0,0,0,FALSE,1,10,AOPTWDWJVIVZA,22740,9.97,2024/4/17,5:16:14,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
13781272,Physalis_longifolia,9192736,325637,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.13781272.jpg,1,4,2,FALSE,2,1,AOPTWDWJVIVZA,22740,35.69,2024/4/17,5:17:07,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
13082729,Physalis_longifolia,9192869,325636,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.13082729.jpg,0,0,11,FALSE,2,2,AOPTWDWJVIVZA,22740,17.54,2024/4/17,5:17:26,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
4730764,Physalis_longifolia,9193005,325631,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4730764.jpg,3,1,9,FALSE,2,3,AOPTWDWJVIVZA,22740,20.7,2024/4/17,5:17:49,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
13082729,Physalis_longifolia,9193100,325636,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.13082729.jpg,0,0,11,TRUE,2,4,AOPTWDWJVIVZA,22740,9.65,2024/4/17,5:18:00,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
13781297,Physalis_longifolia,9193155,325638,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.13781297.jpg,0,0,2,FALSE,2,5,AOPTWDWJVIVZA,22740,6.86,2024/4/17,5:18:09,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
13019464,Physalis_longifolia,9193235,325635,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.13019464.jpg,0,0,8,FALSE,2,6,AOPTWDWJVIVZA,22740,10.53,2024/4/17,5:18:22,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
6044986,Physalis_longifolia,9193277,325633,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.6044986.jpg,0,0,5,FALSE,2,7,AOPTWDWJVIVZA,22740,6.59,2024/4/17,5:18:30,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
4737156,Physalis_longifolia,9193442,325632,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.4737156.jpg,0,2,21,FALSE,2,8,AOPTWDWJVIVZA,22740,27.07,2024/4/17,5:19:00,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
6084664,Physalis_longifolia,9193529,325634,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.6084664.jpg,0,0,8,FALSE,2,9,AOPTWDWJVIVZA,22740,9.66,2024/4/17,5:19:11,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
13781302,Physalis_longifolia,9193687,325639,https://crowdcurio-experiment-images.s3.amazonaws.com/Physalis_longifolia/images/Physalis_longifolia.13781302.jpg,8,1,0,FALSE,2,10,AOPTWDWJVIVZA,22740,24.64,2024/4/17,5:19:38,374UMBUHOO9PAH6ADBJ6LT0QCNLCTW,FALSE
