coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
27510738,Erigeron_flagellaris,8896230,310903,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27510738.jpg,1,13,0,FALSE,1,1,A27WX1F6UGVCW0,20959,76.08,2024/4/16,14:05:51,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
29017975,Erigeron_flagellaris,8896408,310911,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.29017975.jpg,0,5,4,FALSE,1,1,AQE8V1AYRPCBN,21442,68.96,2024/4/16,14:06:39,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27221402,Erigeron_flagellaris,8896287,310900,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27221402.jpg,0,0,2,FALSE,1,2,A27WX1F6UGVCW0,20959,16.09,2024/4/16,14:06:08,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27603384,Erigeron_flagellaris,8896328,310904,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27603384.jpg,0,2,0,FALSE,1,3,A27WX1F6UGVCW0,20959,8.59,2024/4/16,14:06:18,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27221401,Erigeron_flagellaris,8896411,310899,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27221401.jpg,0,8,0,FALSE,1,4,A27WX1F6UGVCW0,20959,20.85,2024/4/16,14:06:40,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27212757,Erigeron_flagellaris,8896462,310897,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27212757.jpg,0,5,0,FALSE,1,5,A27WX1F6UGVCW0,20959,15.87,2024/4/16,14:06:57,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
29349097,Erigeron_flagellaris,8896708,310913,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.29349097.jpg,0,2,3,FALSE,1,2,AQE8V1AYRPCBN,21442,80.64,2024/4/16,14:08:01,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27221403,Erigeron_flagellaris,8896515,310901,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27221403.jpg,0,3,0,FALSE,1,6,A27WX1F6UGVCW0,20959,15.52,2024/4/16,14:07:14,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27856076,Erigeron_flagellaris,8896608,310905,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27856076.jpg,0,11,0,FALSE,1,7,A27WX1F6UGVCW0,20959,22.62,2024/4/16,14:07:38,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27221400,Erigeron_flagellaris,8896657,310898,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27221400.jpg,0,2,0,FALSE,1,8,A27WX1F6UGVCW0,20959,12.32,2024/4/16,14:07:51,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27510706,Erigeron_flagellaris,8896943,310902,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27510706.jpg,2,12,2,FALSE,1,9,A27WX1F6UGVCW0,20959,71.14,2024/4/16,14:09:04,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
29277169,Erigeron_flagellaris,8896954,310912,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.29277169.jpg,0,5,1,FALSE,1,3,AQE8V1AYRPCBN,21442,64.02,2024/4/16,14:09:06,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27221401,Erigeron_flagellaris,8897019,310899,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27221401.jpg,0,8,0,TRUE,1,10,A27WX1F6UGVCW0,20959,17.13,2024/4/16,14:09:22,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
29349097,Erigeron_flagellaris,8897193,310913,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.29349097.jpg,0,1,4,TRUE,1,4,AQE8V1AYRPCBN,21442,63.83,2024/4/16,14:10:11,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27177787,Erigeron_flagellaris,8897096,310881,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27177787.jpg,0,4,0,FALSE,2,1,A27WX1F6UGVCW0,20959,13.16,2024/4/16,14:09:47,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27177785,Erigeron_flagellaris,8897143,310880,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27177785.jpg,0,4,0,FALSE,2,2,A27WX1F6UGVCW0,20959,11.65,2024/4/16,14:10:00,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27177797,Erigeron_flagellaris,8897217,310884,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27177797.jpg,0,8,0,FALSE,2,3,A27WX1F6UGVCW0,20959,15.02,2024/4/16,14:10:16,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27177788,Erigeron_flagellaris,8897303,310882,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27177788.jpg,0,6,0,FALSE,2,4,A27WX1F6UGVCW0,20959,14.87,2024/4/16,14:10:32,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
28903650,Erigeron_flagellaris,8897844,310909,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.28903650.jpg,0,5,3,FALSE,1,5,AQE8V1AYRPCBN,21442,152.88,2024/4/16,14:12:46,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27177795,Erigeron_flagellaris,8897364,310883,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27177795.jpg,0,1,0,FALSE,2,5,A27WX1F6UGVCW0,20959,13.27,2024/4/16,14:10:47,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
26750648,Erigeron_flagellaris,8897452,310878,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.26750648.jpg,1,2,2,FALSE,2,6,A27WX1F6UGVCW0,20959,25.1,2024/4/16,14:11:13,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27198775,Erigeron_flagellaris,8897488,310886,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27198775.jpg,1,4,0,FALSE,1,1,A1C6701YKT5EX2,22332,36.69,2024/4/16,14:11:24,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27177805,Erigeron_flagellaris,8897513,310885,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27177805.jpg,0,8,0,FALSE,2,7,A27WX1F6UGVCW0,20959,15.5,2024/4/16,14:11:30,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
26750646,Erigeron_flagellaris,8897605,310877,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.26750646.jpg,0,9,0,FALSE,2,8,A27WX1F6UGVCW0,20959,20.84,2024/4/16,14:11:52,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27202506,Erigeron_flagellaris,8897593,310887,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27202506.jpg,0,3,0,FALSE,1,2,A1C6701YKT5EX2,22332,24.09,2024/4/16,14:11:49,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27211671,Erigeron_flagellaris,8897883,310895,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27211671.jpg,0,25,0,FALSE,1,3,A1C6701YKT5EX2,22332,64.48,2024/4/16,14:12:54,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27177785,Erigeron_flagellaris,8897688,310880,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27177785.jpg,0,4,0,TRUE,2,9,A27WX1F6UGVCW0,20959,14.86,2024/4/16,14:12:08,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27171456,Erigeron_flagellaris,8897829,310879,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27171456.jpg,4,7,0,FALSE,2,10,A27WX1F6UGVCW0,20959,32.69,2024/4/16,14:12:42,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15267238,Erigeron_flagellaris,8897980,310754,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15267238.jpg,0,7,0,FALSE,3,1,A27WX1F6UGVCW0,20959,17.9,2024/4/16,14:13:11,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
28953109,Erigeron_flagellaris,8897985,310910,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.28953109.jpg,0,4,0,FALSE,1,6,AQE8V1AYRPCBN,21442,24.52,2024/4/16,14:13:12,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27203119,Erigeron_flagellaris,8898004,310891,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27203119.jpg,0,2,0,FALSE,1,4,A1C6701YKT5EX2,22332,19.88,2024/4/16,14:13:15,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15274353,Erigeron_flagellaris,8898051,310756,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15274353.jpg,0,1,1,FALSE,3,2,A27WX1F6UGVCW0,20959,23.02,2024/4/16,14:13:35,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27877311,Erigeron_flagellaris,8898192,310906,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27877311.jpg,0,3,0,FALSE,1,7,AQE8V1AYRPCBN,21442,52.85,2024/4/16,14:14:06,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27204521,Erigeron_flagellaris,8898081,310893,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27204521.jpg,2,1,0,FALSE,1,5,A1C6701YKT5EX2,22332,26.48,2024/4/16,14:13:43,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15256264,Erigeron_flagellaris,8898100,310751,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15256264.jpg,0,0,2,FALSE,3,3,A27WX1F6UGVCW0,20959,11.68,2024/4/16,14:13:47,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27211672,Erigeron_flagellaris,8898358,310896,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27211672.jpg,3,19,0,FALSE,1,6,A1C6701YKT5EX2,22332,65.28,2024/4/16,14:14:49,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15278189,Erigeron_flagellaris,8898440,310757,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15278189.jpg,0,5,0,FALSE,3,4,A27WX1F6UGVCW0,20959,78.75,2024/4/16,14:15:07,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27208917,Erigeron_flagellaris,8898453,310894,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27208917.jpg,0,2,0,FALSE,1,7,A1C6701YKT5EX2,22332,22.61,2024/4/16,14:15:13,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15254311,Erigeron_flagellaris,8898696,310750,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15254311.jpg,0,18,9,FALSE,3,5,A27WX1F6UGVCW0,20959,65.05,2024/4/16,14:16:13,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
28223604,Erigeron_flagellaris,8898929,310908,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.28223604.jpg,0,18,7,FALSE,1,8,AQE8V1AYRPCBN,21442,180.37,2024/4/16,14:17:08,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27203147,Erigeron_flagellaris,8898595,310892,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27203147.jpg,0,6,0,FALSE,1,8,A1C6701YKT5EX2,22332,35.13,2024/4/16,14:15:49,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27203119,Erigeron_flagellaris,8898662,310891,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27203119.jpg,0,2,0,TRUE,1,9,A1C6701YKT5EX2,22332,14.52,2024/4/16,14:16:05,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
27202512,Erigeron_flagellaris,8898728,310889,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.27202512.jpg,0,1,0,FALSE,1,10,A1C6701YKT5EX2,22332,14.27,2024/4/16,14:16:20,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15265603,Erigeron_flagellaris,8898761,310753,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15265603.jpg,0,0,4,FALSE,3,6,A27WX1F6UGVCW0,20959,14.66,2024/4/16,14:16:29,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15244213,Erigeron_flagellaris,8898816,310749,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15244213.jpg,0,0,3,FALSE,3,7,A27WX1F6UGVCW0,20959,11.55,2024/4/16,14:16:42,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15261851,Erigeron_flagellaris,8898871,310752,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15261851.jpg,0,5,0,FALSE,3,8,A27WX1F6UGVCW0,20959,12.11,2024/4/16,14:16:55,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15269970,Erigeron_flagellaris,8898945,310755,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15269970.jpg,0,7,0,FALSE,3,9,A27WX1F6UGVCW0,20959,15.24,2024/4/16,14:17:12,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15244213,Erigeron_flagellaris,8898983,310749,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15244213.jpg,0,0,3,TRUE,3,10,A27WX1F6UGVCW0,20959,10.68,2024/4/16,14:17:23,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
28163374,Erigeron_flagellaris,8899043,310907,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.28163374.jpg,0,5,0,FALSE,1,9,AQE8V1AYRPCBN,21442,28.74,2024/4/16,14:17:39,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
29349111,Erigeron_flagellaris,8899214,310914,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.29349111.jpg,0,9,1,FALSE,1,10,AQE8V1AYRPCBN,21442,50.71,2024/4/16,14:18:31,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15157332,Erigeron_flagellaris,8899108,310732,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15157332.jpg,0,3,0,FALSE,4,1,A27WX1F6UGVCW0,20959,25.24,2024/4/16,14:18:00,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15197982,Erigeron_flagellaris,8899235,310739,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15197982.jpg,6,5,0,FALSE,4,2,A27WX1F6UGVCW0,20959,36.85,2024/4/16,14:18:39,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15227376,Erigeron_flagellaris,8899280,310745,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15227376.jpg,0,7,0,FALSE,2,1,A1C6701YKT5EX2,22332,133.59,2024/4/16,14:18:52,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15190437,Erigeron_flagellaris,8899401,310737,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15190437.jpg,0,14,1,FALSE,4,3,A27WX1F6UGVCW0,20959,59.95,2024/4/16,14:19:40,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15214951,Erigeron_flagellaris,8899397,310744,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15214951.jpg,0,20,0,FALSE,2,2,A1C6701YKT5EX2,22332,44.69,2024/4/16,14:19:38,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15183502,Erigeron_flagellaris,8899553,310734,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15183502.jpg,1,6,1,FALSE,4,4,A27WX1F6UGVCW0,20959,38.69,2024/4/16,14:20:19,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15200140,Erigeron_flagellaris,8899556,310741,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15200140.jpg,0,7,0,FALSE,2,3,A1C6701YKT5EX2,22332,40.95,2024/4/16,14:20:20,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15157332,Erigeron_flagellaris,8899607,310732,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15157332.jpg,0,3,0,TRUE,4,5,A27WX1F6UGVCW0,20959,11.78,2024/4/16,14:20:32,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15239643,Erigeron_flagellaris,8899672,310747,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15239643.jpg,0,5,0,FALSE,2,4,A1C6701YKT5EX2,22332,26.81,2024/4/16,14:20:48,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15190169,Erigeron_flagellaris,8899695,310736,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15190169.jpg,0,4,0,FALSE,4,6,A27WX1F6UGVCW0,20959,21.1,2024/4/16,14:20:54,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15214951,Erigeron_flagellaris,8899851,310744,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15214951.jpg,0,21,0,TRUE,2,5,A1C6701YKT5EX2,22332,39.36,2024/4/16,14:21:28,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15186344,Erigeron_flagellaris,8899867,310735,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15186344.jpg,1,11,0,FALSE,4,7,A27WX1F6UGVCW0,20959,38.75,2024/4/16,14:21:34,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
16591406,Erigeron_flagellaris,8900053,310763,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.16591406.jpg,2,7,0,FALSE,1,9,AS1NGJQXBEAKI,22336,52.18,2024/4/16,14:22:24,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15203807,Erigeron_flagellaris,8899946,310742,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15203807.jpg,0,11,0,FALSE,2,6,A1C6701YKT5EX2,22332,24.24,2024/4/16,14:21:54,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15156329,Erigeron_flagellaris,8899929,310731,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15156329.jpg,0,5,0,FALSE,4,8,A27WX1F6UGVCW0,20959,12.87,2024/4/16,14:21:48,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15170736,Erigeron_flagellaris,8900037,310733,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15170736.jpg,0,3,1,FALSE,4,9,A27WX1F6UGVCW0,20959,30.17,2024/4/16,14:22:20,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15234014,Erigeron_flagellaris,8900052,310746,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15234014.jpg,0,6,0,FALSE,2,7,A1C6701YKT5EX2,22332,28.68,2024/4/16,14:22:23,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15197858,Erigeron_flagellaris,8900073,310738,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15197858.jpg,0,3,0,FALSE,4,10,A27WX1F6UGVCW0,20959,10.99,2024/4/16,14:22:32,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15199402,Erigeron_flagellaris,8900112,310740,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15199402.jpg,0,3,0,FALSE,2,8,A1C6701YKT5EX2,22332,17.72,2024/4/16,14:22:42,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15209967,Erigeron_flagellaris,8900248,310743,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15209967.jpg,0,4,0,FALSE,2,9,A1C6701YKT5EX2,22332,40.09,2024/4/16,14:23:23,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15123572,Erigeron_flagellaris,8900276,310728,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15123572.jpg,0,8,0,FALSE,5,1,A27WX1F6UGVCW0,20959,47.69,2024/4/16,14:23:32,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15242377,Erigeron_flagellaris,8900389,310748,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15242377.jpg,0,6,0,FALSE,2,10,A1C6701YKT5EX2,22332,36.45,2024/4/16,14:24:01,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
15072290,Erigeron_flagellaris,8900408,310723,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.15072290.jpg,0,9,1,FALSE,5,2,A27WX1F6UGVCW0,20959,31.94,2024/4/16,14:24:05,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE
