coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
13863537,13863537,Erigeron_flagellaris,Erigeron_flagellaris,8907611,8907892,310650,310650,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.13863537.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.13863537.jpg,0,0,2,5,1,0,FALSE,TRUE,1,1,2,6,A1YSJ6A0HH6GRG,A1YSJ6A0HH6GRG,14313,14313,20.62,11.61,2024/4/16,2024/4/16,14:50:53,14:51:57,50,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
14719957,14719957,Erigeron_flagellaris,Erigeron_flagellaris,8905864,8909306,310680,310680,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.14719957.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.14719957.jpg,0,0,6,6,0,0,FALSE,TRUE,1,1,1,6,A3MANYRUYK2VC0,A3MANYRUYK2VC0,22364,22364,69.62,25.88,2024/4/16,2024/4/16,14:44:25,14:57:29,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
13863442,13863442,Erigeron_flagellaris,Erigeron_flagellaris,8909069,8909312,310645,310645,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.13863442.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.13863442.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,4,10,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,7.07,5.09,2024/4/16,2024/4/16,14:56:37,14:57:31,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
13863147,13863147,Erigeron_flagellaris,Erigeron_flagellaris,8909728,8909973,310632,310632,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.13863147.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.13863147.jpg,3,3,5,5,0,0,FALSE,TRUE,1,1,1,3,A1GYII3R62TH65,A1GYII3R62TH65,21490,21490,29.8,16.61,2024/4/16,2024/4/16,14:58:52,14:59:34,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
13862583,13862583,Erigeron_flagellaris,Erigeron_flagellaris,8909918,8910323,310615,310615,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.13862583.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.13862583.jpg,0,0,7,7,0,0,FALSE,TRUE,1,1,1,4,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,15.08,15.3,2024/4/16,2024/4/16,14:59:26,15:00:36,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
13863118,13863118,Erigeron_flagellaris,Erigeron_flagellaris,8910923,8911114,310631,310631,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.13863118.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.13863118.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,6,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.34,5.04,2024/4/16,2024/4/16,15:02:20,15:02:55,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
13861332,13861332,Erigeron_flagellaris,Erigeron_flagellaris,8911263,8911500,310605,310605,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.13861332.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.13861332.jpg,0,0,0,0,2,2,FALSE,TRUE,2,2,1,3,A1GYII3R62TH65,A1GYII3R62TH65,21490,21490,18.93,11.82,2024/4/16,2024/4/16,15:03:22,15:04:04,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
13861316,13861316,Erigeron_flagellaris,Erigeron_flagellaris,8911493,8912081,310593,310593,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.13861316.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.13861316.jpg,0,0,6,6,0,0,FALSE,TRUE,2,2,1,6,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,16.2,14.54,2024/4/16,2024/4/16,15:04:04,15:05:26,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
13887352,13887352,Erigeron_flagellaris,Erigeron_flagellaris,8911473,8912260,310666,310666,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.13887352.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.13887352.jpg,0,0,2,5,0,0,FALSE,TRUE,1,1,8,10,A1A0OHKL6TAZ5X,A1A0OHKL6TAZ5X,19557,19557,24.99,25.94,2024/4/16,2024/4/16,15:04:01,15:05:54,58,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
13861329,13861329,Erigeron_flagellaris,Erigeron_flagellaris,8912603,8912710,310603,310603,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.13861329.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.13861329.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,3,5,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.48,7.33,2024/4/16,2024/4/16,15:06:45,15:07:02,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
13861283,13861283,Erigeron_flagellaris,Erigeron_flagellaris,8913079,8913653,310581,310581,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.13861283.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.13861283.jpg,0,0,2,2,0,0,FALSE,TRUE,3,3,4,10,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,11.96,7.06,2024/4/16,2024/4/16,15:07:59,15:09:29,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
13861251,13861251,Erigeron_flagellaris,Erigeron_flagellaris,8913885,8914010,310573,310573,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.13861251.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.13861251.jpg,0,0,3,3,0,0,FALSE,TRUE,3,3,1,3,A1GYII3R62TH65,A1GYII3R62TH65,21490,21490,30.81,11.2,2024/4/16,2024/4/16,15:10:01,15:10:28,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
6088925,6088925,Erigeron_flagellaris,Erigeron_flagellaris,8913837,8914017,310517,310517,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.6088925.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.6088925.jpg,0,0,5,5,0,0,FALSE,TRUE,4,4,1,4,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,12.46,10.07,2024/4/16,2024/4/16,15:09:53,15:10:30,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
6780463,6780463,Erigeron_flagellaris,Erigeron_flagellaris,8914706,8914851,310524,310524,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.6780463.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.6780463.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,3,7,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.68,5.19,2024/4/16,2024/4/16,15:12:33,15:13:03,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
6078048,6078048,Erigeron_flagellaris,Erigeron_flagellaris,8914916,8915340,310508,310508,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.6078048.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.6078048.jpg,0,0,3,3,0,0,FALSE,TRUE,5,5,3,9,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,12.76,9.71,2024/4/16,2024/4/16,15:13:16,15:14:32,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
6067990,6067990,Erigeron_flagellaris,Erigeron_flagellaris,8915378,8915484,310499,310499,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.6067990.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.6067990.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,6,9,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.88,5.94,2024/4/16,2024/4/16,15:14:37,15:15:02,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
6054865,6054865,Erigeron_flagellaris,Erigeron_flagellaris,8915370,8915849,310493,310493,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.6054865.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.6054865.jpg,0,0,8,8,0,0,FALSE,TRUE,4,4,2,7,A1GYII3R62TH65,A1GYII3R62TH65,21490,21490,16.64,16.93,2024/4/16,2024/4/16,15:14:36,15:16:15,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
4729246,4729246,Erigeron_flagellaris,Erigeron_flagellaris,8915759,8915910,310466,310466,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.4729246.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.4729246.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,4,7,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.02,6.59,2024/4/16,2024/4/16,15:15:57,15:16:25,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
4730583,4730583,Erigeron_flagellaris,Erigeron_flagellaris,8915658,8916270,310471,310471,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.4730583.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.4730583.jpg,0,0,9,9,0,0,FALSE,TRUE,6,6,2,8,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,18.27,17.18,2024/4/16,2024/4/16,15:15:35,15:17:21,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
4725896,4725896,Erigeron_flagellaris,Erigeron_flagellaris,8916537,8916599,310450,310450,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.4725896.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.4725896.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,8,10,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.05,5.75,2024/4/16,2024/4/16,15:18:14,15:18:31,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
4123159,4123159,Erigeron_flagellaris,Erigeron_flagellaris,8916961,8917172,310410,310410,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.4123159.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.4123159.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,6,10,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.11,5.3,2024/4/16,2024/4/16,15:19:33,15:20:08,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
4107455,4107455,Erigeron_flagellaris,Erigeron_flagellaris,8917416,8917841,310387,310387,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.4107455.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.4107455.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,3,10,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.02,5.71,2024/4/16,2024/4/16,15:20:47,15:21:52,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
4724537,4724537,Erigeron_flagellaris,Erigeron_flagellaris,8916593,8918324,310432,310432,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.4724537.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.4724537.jpg,1,1,10,11,4,2,FALSE,TRUE,5,5,1,9,A1GYII3R62TH65,A1GYII3R62TH65,21490,21490,57.43,46.93,2024/4/16,2024/4/16,15:18:29,15:23:03,90,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
4049363,4049363,Erigeron_flagellaris,Erigeron_flagellaris,8918085,8918410,310376,310376,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.4049363.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.4049363.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,3,8,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.21,6.7,2024/4/16,2024/4/16,15:22:30,15:23:14,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
4005503,4005503,Erigeron_flagellaris,Erigeron_flagellaris,8918946,8919441,310362,310362,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.4005503.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.4005503.jpg,0,0,1,1,0,0,FALSE,TRUE,8,8,4,10,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.96,6.09,2024/4/16,2024/4/16,15:24:26,15:25:23,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
26750505,26750505,Erigeron_flagellaris,Erigeron_flagellaris,8919778,8919901,310869,310869,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.26750505.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.26750505.jpg,0,0,1,1,0,0,FALSE,TRUE,9,9,3,5,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.27,6.11,2024/4/16,2024/4/16,15:26:01,15:26:18,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
4005483,4005483,Erigeron_flagellaris,Erigeron_flagellaris,8919784,8920145,310356,310356,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.4005483.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_flagellaris/images/Erigeron_flagellaris.4005483.jpg,0,0,2,2,0,0,FALSE,TRUE,6,6,5,9,A1GYII3R62TH65,A1GYII3R62TH65,21490,21490,20.89,18.93,2024/4/16,2024/4/16,15:26:02,15:26:55,100,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,3UUSLRKAV4NCHBFH04BG03QQ8PXD7A,FALSE,FALSE
