Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
479709,Asteraceae,Helianthus,Helianthus annuus,40.57,-105.08,1530,1895,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479709,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112309_lg.jpg
479712,Asteraceae,Helianthus,Helianthus annuus,40.56,-105.07,1530,1896,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479712,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112300_lg.jpg
479713,Asteraceae,Helianthus,Helianthus annuus,40.56,-105.07,1530,1896,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479713,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112301_lg.jpg
479718,Asteraceae,Helianthus,Helianthus annuus,40.57,-105.06,1521,1896,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479718,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112297_lg.jpg
479726,Asteraceae,Helianthus,Helianthus annuus,39.96,-108.11,2085,1979,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479726,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112289_lg.jpg
479727,Asteraceae,Helianthus,Helianthus annuus,37.57,-106.07,2327,1974,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479727,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112273_lg.jpg
479770,Asteraceae,Helianthus,Helianthus annuus,37.78,-105.53,2592,1947,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479770,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112284_lg.jpg
479774,Asteraceae,Helianthus,Helianthus annuus,38.49,-106.32,3511,1959,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479774,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112285_lg.jpg
479777,Asteraceae,Helianthus,Helianthus annuus,37.07,-106.19,2657,1986,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479777,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112330_lg.jpg
479779,Asteraceae,Helianthus,Helianthus annuus,39.12,-104.91,2191,1935,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479779,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112287_lg.jpg
516578,Asteraceae,Helianthus,Helianthus annuus,40.57,-105.08,1530,1998,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=516578,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112316_lg.jpg
517536,Asteraceae,Helianthus,Helianthus annuus,37.48,-105.85,2299,1992,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=517536,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112318_lg.jpg
518374,Asteraceae,Helianthus,Helianthus annuus,40.45,-105.1,1559,1999,9,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=518374,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112322_lg.jpg
518417,Asteraceae,Helianthus,Helianthus annuus,40.58,-105.08,1529,1999,9,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=518417,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112324_lg.jpg
518450,Asteraceae,Helianthus,Helianthus annuus,40.59,-105.09,1537,1999,9,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=518450,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112320_lg.jpg
518900,Asteraceae,Helianthus,Helianthus annuus,40.51,-105.16,1728,1999,9,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=518900,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112283_lg.jpg
519547,Asteraceae,Helianthus,Helianthus annuus,40.57,-105.06,1521,2000,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519547,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112286_lg.jpg
520320,Asteraceae,Helianthus,Helianthus annuus,40.53,-104.95,1503,1999,9,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=520320,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112328_lg.jpg
520472,Asteraceae,Helianthus,Helianthus annuus,40.09,-105.34,2175,2000,10,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=520472,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112291_lg.jpg
521028,Asteraceae,Helianthus,Helianthus annuus,40.58,-105.06,1513,1999,9,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=521028,https://swbiodiversity.org//imglib/seinet/soro/CS/0010/100481_lg.jpg
521073,Asteraceae,Helianthus,Helianthus annuus,40.6,-105.12,1553,1999,9,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=521073,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112292_lg.jpg
521099,Asteraceae,Helianthus,Helianthus annuus,40.63,-105.08,1529,2000,9,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=521099,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112293_lg.jpg
521108,Asteraceae,Helianthus,Helianthus annuus,40.6,-105.12,1553,1999,10,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=521108,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112325_lg.jpg
521813,Asteraceae,Helianthus,Helianthus annuus,39.9,-105.77,2831,2000,9,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=521813,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112319_lg.jpg
522536,Asteraceae,Helianthus,Helianthus annuus,39.63,-105.11,1733,2000,9,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=522536,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112321_lg.jpg
523762,Asteraceae,Helianthus,Helianthus annuus,40.77,-105.36,1969,2003,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=523762,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112323_lg.jpg
524158,Asteraceae,Helianthus,Helianthus annuus,40.57,-105.17,1672,2003,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=524158,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112331_lg.jpg
524256,Asteraceae,Helianthus,Helianthus annuus,40.63,-105.08,1529,2000,9,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=524256,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112326_lg.jpg
526638,Asteraceae,Helianthus,Helianthus annuus,39.63,-105.41,2319,1999,9,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=526638,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112282_lg.jpg
526833,Asteraceae,Helianthus,Helianthus annuus,40.63,-105.18,1609,2001,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=526833,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112281_lg.jpg
529497,Asteraceae,Helianthus,Helianthus annuus,39.86,-105.06,1673,2007,9,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=529497,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112280_lg.jpg
529564,Asteraceae,Helianthus,Helianthus annuus,40.66,-105.19,1589,2007,9,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=529564,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112279_lg.jpg
530330,Asteraceae,Helianthus,Helianthus annuus,40.83,-105.15,1732,2000,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=530330,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/112290_lg.jpg
1137422,Asteraceae,Helianthus,Helianthus annuus,44.3922,-109.3051,1745,1997,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1137422,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0047964
1138528,Asteraceae,Helianthus,Helianthus annuus,44.4501,-109.1841,1659,1997,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1138528,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0047965
1138641,Asteraceae,Helianthus,Helianthus annuus,44.3198,-109.406,1869,1997,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1138641,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0047966
1181342,Asteraceae,Helianthus,Helianthus annuus,44.0576,-108.5418,1693,1995,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1181342,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300308
1185670,Asteraceae,Helianthus,Helianthus annuus,45.487,-108.9969,1200,1997,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1185670,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0021587
1185863,Asteraceae,Helianthus,Helianthus annuus,43.7924,-108.6043,1658,1997,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1185863,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0024350
1187755,Asteraceae,Helianthus,Helianthus annuus,43.8211,-108.2594,1353,1998,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1187755,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0023771
1187843,Asteraceae,Helianthus,Helianthus annuus,43.7115,-107.946,1397,1998,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1187843,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0022278
1300602,Asteraceae,Helianthus,Helianthus annuus,36.3297,-105.5399,2394,2005,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1300602,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0113608
1304707,Asteraceae,Helianthus,Helianthus annuus,36.1086,-105.5767,3244,2005,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1304707,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0113613
1304732,Asteraceae,Helianthus,Helianthus annuus,36.6509,-105.9729,2491,2005,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1304732,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0113612
1305310,Asteraceae,Helianthus,Helianthus annuus,36.3588,-106.5224,2021,2005,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1305310,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0113611
1307571,Asteraceae,Helianthus,Helianthus annuus,36.9829,-106.0738,2513,2005,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1307571,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0113607
1307823,Asteraceae,Helianthus,Helianthus annuus,36.6698,-105.6391,2347,2005,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1307823,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0113508
1307992,Asteraceae,Helianthus,Helianthus annuus,36.7077,-105.7554,2345,2005,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1307992,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0113606
1309214,Asteraceae,Helianthus,Helianthus annuus,36.0797,-105.4401,2941,2006,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1309214,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155622
1310474,Asteraceae,Helianthus,Helianthus annuus,36.1636,-105.7483,2303,2006,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1310474,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155623
1317400,Asteraceae,Helianthus,Helianthus annuus,36.9033,-105.9744,2533,2006,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1317400,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155620
1317597,Asteraceae,Helianthus,Helianthus annuus,36.302,-105.5812,2241,2006,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1317597,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155619
1317686,Asteraceae,Helianthus,Helianthus annuus,44.0428,-108.1993,1388,2001,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1317686,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097054
1319172,Asteraceae,Helianthus,Helianthus annuus,44.1608,-107.6755,1284,2001,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1319172,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097014
1319227,Asteraceae,Helianthus,Helianthus annuus,44.4076,-108.0971,1249,2001,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1319227,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097013
1319259,Asteraceae,Helianthus,Helianthus annuus,44.422,-108.077,1220,2001,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1319259,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097012
1319299,Asteraceae,Helianthus,Helianthus annuus,44.3497,-108.2989,1295,2001,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1319299,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097055
1320090,Asteraceae,Helianthus,Helianthus annuus,44.3931,-108.1778,1224,2002,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1320090,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0098037
1320148,Asteraceae,Helianthus,Helianthus annuus,44.3786,-108.2384,1246,2002,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1320148,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0098036
1320322,Asteraceae,Helianthus,Helianthus annuus,44.2628,-107.855,1213,2002,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1320322,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0098035
1320362,Asteraceae,Helianthus,Helianthus annuus,44.1171,-107.8781,1269,2002,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1320362,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0098034
1324235,Asteraceae,Helianthus,Helianthus annuus,44.8933,-108.5672,1251,2002,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324235,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0098005
1324248,Asteraceae,Helianthus,Helianthus annuus,44.9075,-108.6284,1305,2002,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324248,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0098004
1324311,Asteraceae,Helianthus,Helianthus annuus,44.673,-108.9058,1417,2002,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324311,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0098003
1324355,Asteraceae,Helianthus,Helianthus annuus,44.0004,-107.8781,1296,2002,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324355,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0098002
1324395,Asteraceae,Helianthus,Helianthus annuus,43.8507,-108.1792,1282,2002,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324395,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0098014
1324967,Asteraceae,Helianthus,Helianthus annuus,44.6151,-109.1285,1761,2002,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324967,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0098001
1325299,Asteraceae,Helianthus,Helianthus annuus,44.0133,-108.5,1569,2002,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1325299,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0098000
1325300,Asteraceae,Helianthus,Helianthus annuus,44.0133,-108.5,1569,2002,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1325300,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0098038
1339646,Asteraceae,Helianthus,Helianthus annuus,42.7368,-108.8332,2236,2005,9,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1339646,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0025288
1391867,Asteraceae,Helianthus,Helianthus annuus,36.161817,-106.371,2161,2002,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1391867,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0108791
1396643,Asteraceae,Helianthus,Helianthus annuus,36.212783,-106.047133,1832,2002,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1396643,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0108793
1398937,Asteraceae,Helianthus,Helianthus annuus,36.142,-106.515,2553,2003,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398937,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0108790
1401536,Asteraceae,Helianthus,Helianthus annuus,35.8129,-105.448,2505,2003,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1401536,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0108795
1444655,Asteraceae,Helianthus,Helianthus annuus,43.7346,-108.1256,1313,1995,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444655,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300354
1444869,Asteraceae,Helianthus,Helianthus annuus,41.026,-107.6206,1922,1995,9,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444869,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300322
1452197,Asteraceae,Helianthus,Helianthus annuus,42.0972,-105.0184,1414,1993,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1452197,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300310
1479095,Asteraceae,Helianthus,Helianthus annuus,42.5112,-107.0619,1788,1997,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1479095,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300626
1566957,Asteraceae,Helianthus,Helianthus annuus,43.9214,-111.0063,2275,1991,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1566957,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300629
1576773,Asteraceae,Helianthus,Helianthus annuus,41.0961,-105.3542,2451,1998,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1576773,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300625
1625704,Asteraceae,Helianthus,Helianthus annuus,44.9514,-108.8756,1459,1987,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1625704,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300298
1625868,Asteraceae,Helianthus,Helianthus annuus,44.7757,-108.0583,1405,1987,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1625868,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300624
1626069,Asteraceae,Helianthus,Helianthus annuus,44.9958,-108.57194,1325,1987,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1626069,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300623
1632226,Asteraceae,Helianthus,Helianthus annuus,44.9758,-107.5519,1583,1979,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1632226,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300465
1632357,Asteraceae,Helianthus,Helianthus annuus,43.6217,-106.585,1437,1979,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1632357,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300475
1633340,Asteraceae,Helianthus,Helianthus annuus,44.7881,-108.17694,1118,1979,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633340,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300622
1634253,Asteraceae,Helianthus,Helianthus annuus,43.6383,-107.4431,1815,1980,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1634253,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300306
1635468,Asteraceae,Helianthus,Helianthus annuus,44.9647,-108.2814,1139,1980,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1635468,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300327
1635589,Asteraceae,Helianthus,Helianthus annuus,44.0853,-107.31917,1892,1980,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1635589,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300364
1636199,Asteraceae,Helianthus,Helianthus annuus,44.4939,-107.8695,1352,1981,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1636199,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300328
1636801,Asteraceae,Helianthus,Helianthus annuus,43.9269,-107.42056,1426,1981,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1636801,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300332
1636861,Asteraceae,Helianthus,Helianthus annuus,43.6506,-107.3811,1586,1981,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1636861,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300305
1636882,Asteraceae,Helianthus,Helianthus annuus,43.7092,-108.3853,1477,1981,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1636882,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300329
1637233,Asteraceae,Helianthus,Helianthus annuus,43.7394,-108.1469,1301,1981,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1637233,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300300
1642140,Asteraceae,Helianthus,Helianthus annuus,43.3088,-108.2318,1472,1985,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1642140,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300658
1642258,Asteraceae,Helianthus,Helianthus annuus,43.0916,-108.5277,1639,1985,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1642258,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300659
1653070,Asteraceae,Helianthus,Helianthus annuus,44.33194,-106.5283,1359,1978,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1653070,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300667
1655681,Asteraceae,Helianthus,Helianthus annuus,44.4625,-106.73361,1405,1979,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1655681,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300670
1655778,Asteraceae,Helianthus,Helianthus annuus,44.36056,-106.6497,1380,1979,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1655778,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300671
1655833,Asteraceae,Helianthus,Helianthus annuus,44.4619,-106.69333,1389,1979,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1655833,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300467
1656158,Asteraceae,Helianthus,Helianthus annuus,44.9589,-107.3686,1340,1979,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1656158,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300471
1656241,Asteraceae,Helianthus,Helianthus annuus,44.8275,-106.90194,1145,1979,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1656241,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300474
1664778,Asteraceae,Helianthus,Helianthus annuus,44.8725,-107.3478,1535,1979,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1664778,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300669
1698857,Asteraceae,Helianthus,Helianthus annuus,42.6569,-105.3725,1476,1993,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1698857,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300442
1703235,Asteraceae,Helianthus,Helianthus annuus,42.715,-106.5685,1614,1994,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1703235,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300636
1703933,Asteraceae,Helianthus,Helianthus annuus,42.4426,-105.1375,1506,1994,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1703933,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300631
1737290,Asteraceae,Helianthus,Helianthus annuus,44.8649,-107.0478,1211,1997,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1737290,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300432
1740024,Asteraceae,Helianthus,Helianthus annuus,42.2979,-105.175,1564,1989,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1740024,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300341
1740059,Asteraceae,Helianthus,Helianthus annuus,42.2915,-105.1929,1637,1989,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1740059,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300337
1745782,Asteraceae,Helianthus,Helianthus annuus,43.4237,-107.9769,2040,1948,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1745782,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300453
1745783,Asteraceae,Helianthus,Helianthus annuus,41.7314,-110.6448,2268,1982,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1745783,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300452
1745790,Asteraceae,Helianthus,Helianthus annuus,44.9583,-110.679,1846,1899,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1745790,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300355
1745792,Asteraceae,Helianthus,Helianthus annuus,44.5053,-109.6637,2142,1982,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1745792,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0047968
