coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
1667113,1667113,Viola_nuttallii,Viola_nuttallii,9474409,9475678,339977,339977,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.1667113.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.1667113.jpg,0,0,3,2,4,4,FALSE,TRUE,1,1,1,8,A30CO5YCHZUZD9,A30CO5YCHZUZD9,19320,19320,88.73,18.52,2024/4/17,2024/4/17,22:34:38,22:38:52,93,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
1664810,1664810,Viola_nuttallii,Viola_nuttallii,9476047,9477501,339967,339967,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.1664810.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.1664810.jpg,0,0,8,4,2,0,FALSE,TRUE,2,2,1,10,A30CO5YCHZUZD9,A30CO5YCHZUZD9,19320,19320,24.46,9.63,2024/4/17,2024/4/17,22:40:02,22:45:02,58,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
1320548,1320548,Viola_nuttallii,Viola_nuttallii,9487904,9490204,339948,339948,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.1320548.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.1320548.jpg,6,5,8,7,0,1,FALSE,TRUE,1,1,1,8,A2U8NVN9P8BA59,A2U8NVN9P8BA59,20124,20124,68.61,78.73,2024/4/17,2024/4/17,23:21:04,23:27:27,89,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
29429672,29429672,Viola_nuttallii,Viola_nuttallii,9490389,9491810,340193,340193,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.29429672.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.29429672.jpg,5,0,4,7,1,2,FALSE,TRUE,1,1,7,10,A3BO50BST4MXWH,A3BO50BST4MXWH,23185,23185,56.54,90.19,2024/4/17,2024/4/17,23:27:59,23:32:18,53,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
27179933,27179933,Viola_nuttallii,Viola_nuttallii,9491665,9491791,340177,340177,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.27179933.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.27179933.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,3,5,A1K3IYWR14QKWH,A1K3IYWR14QKWH,21956,21956,7.54,14.02,2024/4/17,2024/4/17,23:31:50,23:32:13,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
1181362,1181362,Viola_nuttallii,Viola_nuttallii,9492073,9492299,339937,339937,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.1181362.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.1181362.jpg,0,0,0,0,2,2,FALSE,TRUE,2,2,1,5,A1K3IYWR14QKWH,A1K3IYWR14QKWH,21956,21956,10.51,11.82,2024/4/17,2024/4/17,23:33:14,23:34:01,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
520415,520415,Viola_nuttallii,Viola_nuttallii,9492678,9492863,339922,339922,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.520415.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.520415.jpg,0,0,0,0,2,2,FALSE,TRUE,3,3,3,7,A1K3IYWR14QKWH,A1K3IYWR14QKWH,21956,21956,8.24,14.2,2024/4/17,2024/4/17,23:35:35,23:36:21,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
515553,515553,Viola_nuttallii,Viola_nuttallii,9493175,9493362,339910,339910,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.515553.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.515553.jpg,0,0,0,1,1,0,FALSE,TRUE,4,4,4,8,A1K3IYWR14QKWH,A1K3IYWR14QKWH,21956,21956,13.18,9.59,2024/4/17,2024/4/17,23:37:32,23:38:06,0,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
528501,528501,Viola_nuttallii,Viola_nuttallii,9492848,9493569,339929,339929,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.528501.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.528501.jpg,1,0,7,5,0,0,FALSE,TRUE,1,1,2,10,A2L0ZZQLAAS3ZB,A2L0ZZQLAAS3ZB,22753,22753,20.93,16.94,2024/4/17,2024/4/17,23:36:18,23:38:55,77,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
515511,515511,Viola_nuttallii,Viola_nuttallii,9503411,9503622,339898,339898,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.515511.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.515511.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,3,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,25.58,8.55,2024/4/18,2024/4/18,0:14:28,0:15:17,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
515486,515486,Viola_nuttallii,Viola_nuttallii,9505447,9505612,339881,339881,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.515486.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.515486.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,2,8,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,8.53,8.11,2024/4/18,2024/4/18,0:23:13,0:24:09,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
255265,255265,Viola_nuttallii,Viola_nuttallii,9505145,9505818,339873,339873,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.255265.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.255265.jpg,0,0,5,5,1,1,FALSE,TRUE,2,2,2,7,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,30.7,23.19,2024/4/18,2024/4/18,0:21:41,0:25:25,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
27179897,27179897,Viola_nuttallii,Viola_nuttallii,9505846,9505889,340173,340173,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.27179897.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.27179897.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,6,8,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.65,5.79,2024/4/18,2024/4/18,0:25:34,0:25:51,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
26756255,26756255,Viola_nuttallii,Viola_nuttallii,9505978,9506117,340163,340163,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.26756255.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.26756255.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,1,7,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.72,5.17,2024/4/18,2024/4/18,0:26:25,0:27:17,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
24681546,24681546,Viola_nuttallii,Viola_nuttallii,9506276,9506404,340149,340149,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.24681546.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.24681546.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,3,8,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.58,5.95,2024/4/18,2024/4/18,0:28:18,0:29:01,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
13779720,13779720,Viola_nuttallii,Viola_nuttallii,9506506,9506658,340106,340106,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.13779720.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.13779720.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,1,5,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.82,6.72,2024/4/18,2024/4/18,0:29:36,0:30:14,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
13779667,13779667,Viola_nuttallii,Viola_nuttallii,9506914,9506967,340103,340103,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.13779667.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.13779667.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,1,3,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.06,5.4,2024/4/18,2024/4/18,0:31:18,0:31:33,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
13779332,13779332,Viola_nuttallii,Viola_nuttallii,9507330,9507540,340089,340089,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.13779332.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.13779332.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,1,7,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.84,5.75,2024/4/18,2024/4/18,0:32:58,0:33:53,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
20864592,20864592,Viola_nuttallii,Viola_nuttallii,9506821,9508087,340128,340128,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.20864592.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.20864592.jpg,8,3,11,11,3,6,FALSE,TRUE,3,3,1,8,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,96.98,83.77,2024/4/18,2024/4/18,0:30:55,0:36:28,81,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
13779321,13779321,Viola_nuttallii,Viola_nuttallii,9507790,9507911,340079,340079,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.13779321.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.13779321.jpg,0,0,1,1,0,0,FALSE,TRUE,8,8,3,7,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.95,6.35,2024/4/18,2024/4/18,0:34:59,0:35:36,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
13288056,13288056,Viola_nuttallii,Viola_nuttallii,9508154,9508215,340071,340071,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.13288056.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.13288056.jpg,0,0,1,1,0,0,FALSE,TRUE,9,9,3,5,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.72,6.83,2024/4/18,2024/4/18,0:36:42,0:36:59,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
7862239,7862239,Viola_nuttallii,Viola_nuttallii,9508636,9508844,340060,340060,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.7862239.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.7862239.jpg,0,0,1,1,0,0,FALSE,TRUE,10,10,4,10,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.52,5.59,2024/4/18,2024/4/18,0:38:35,0:39:28,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
3038760,3038760,Viola_nuttallii,Viola_nuttallii,9509036,9509322,340004,340004,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.3038760.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.3038760.jpg,0,0,1,1,0,0,FALSE,TRUE,11,11,4,10,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.07,5.97,2024/4/18,2024/4/18,0:40:12,0:41:08,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
1635959,1635959,Viola_nuttallii,Viola_nuttallii,9509434,9509700,339959,339959,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.1635959.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.1635959.jpg,0,0,1,1,0,0,FALSE,TRUE,12,12,1,6,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.48,5.25,2024/4/18,2024/4/18,0:41:26,0:42:11,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
6080215,6080215,Viola_nuttallii,Viola_nuttallii,9509119,9509791,340051,340051,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.6080215.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.6080215.jpg,0,0,3,3,0,0,FALSE,TRUE,4,4,4,7,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,11.56,11.22,2024/4/18,2024/4/18,0:40:29,0:42:26,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
515522,515522,Viola_nuttallii,Viola_nuttallii,9510149,9510531,339904,339904,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.515522.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.515522.jpg,0,0,1,1,0,0,FALSE,TRUE,13,13,3,10,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.12,6.06,2024/4/18,2024/4/18,0:43:31,0:44:38,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
7927091,7927091,Viola_nuttallii,Viola_nuttallii,9510067,9510935,340062,340062,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.7927091.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.7927091.jpg,0,0,10,10,1,1,FALSE,TRUE,1,1,5,10,ARJHQHT4REFUQ,ARJHQHT4REFUQ,20279,20279,46.02,40.78,2024/4/18,2024/4/18,0:43:14,0:45:51,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
24721542,24721542,Viola_nuttallii,Viola_nuttallii,9511472,9511899,340157,340157,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.24721542.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.24721542.jpg,0,0,0,2,4,5,FALSE,TRUE,2,2,4,7,ARJHQHT4REFUQ,ARJHQHT4REFUQ,20279,20279,20.53,37.31,2024/4/18,2024/4/18,0:47:43,0:49:05,73,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
12610061,12610061,Viola_nuttallii,Viola_nuttallii,9510554,9512223,340066,340066,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.12610061.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.12610061.jpg,0,0,1,1,13,13,FALSE,TRUE,5,5,1,10,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,39.07,45.2,2024/4/18,2024/4/18,0:44:44,0:50:22,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
21808091,21808091,Viola_nuttallii,Viola_nuttallii,9512779,9513052,340133,340133,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.21808091.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.21808091.jpg,7,7,6,6,0,0,FALSE,TRUE,6,6,4,6,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,55.9,39.25,2024/4/18,2024/4/18,0:52:54,0:54:12,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
16901129,16901129,Viola_nuttallii,Viola_nuttallii,9515172,9515562,340117,340117,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.16901129.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.16901129.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,7,9,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,10.8,7.37,2024/4/18,2024/4/18,1:01:22,1:02:34,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
4732060,4732060,Viola_nuttallii,Viola_nuttallii,9517069,9517298,340036,340036,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.4732060.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nuttallii/images/Viola_nuttallii.4732060.jpg,0,0,3,3,16,16,FALSE,TRUE,8,8,6,8,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,79.78,33.84,2024/4/18,2024/4/18,1:09:18,1:10:24,100,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,3PIOQ99R8H6N1YIQ26IU60G4U65NUH,FALSE,FALSE
