Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
6040748,Ericaceae,Pyrola,Pyrola asarifolia,36.87132,-106.5029,2911,2007,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6040748,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030217.jpg
6044384,Ericaceae,Pyrola,Pyrola asarifolia,37.63889,-107.9258,2806,1997,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6044384,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030205.jpg
6048445,Pyrolaceae,Pyrola,Pyrola asarifolia,37.60306,-107.3536,3197,2003,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6048445,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030215.jpg
6057567,Ericaceae,Pyrola,Pyrola asarifolia,36.84218,-106.4241,3243,2007,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6057567,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030216.jpg
6059162,Ericaceae,Pyrola,Pyrola asarifolia,37.50235,-107.2173,2536,1995,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6059162,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030210.jpg
6064959,Ericaceae,Pyrola,Pyrola asarifolia,36.82882,-106.5068,2654,2007,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6064959,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030271.jpg
6070470,Ericaceae,Pyrola,Pyrola asarifolia,38.7934,-106.4068,3490,1989,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6070470,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030207.jpg
6084229,Ericaceae,Pyrola,Pyrola asarifolia,37.50208,-107.3015,2950,1999,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6084229,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030208.jpg
6085424,Ericaceae,Pyrola,Pyrola asarifolia,37.706,-107.761,3173,1997,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6085424,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030204.jpg
6090842,Ericaceae,Pyrola,Pyrola asarifolia,37.6825,-107.9203,3070,2003,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6090842,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030211.jpg
6091912,Ericaceae,Pyrola,Pyrola asarifolia,37.64028,-107.8006,2640,2006,9,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6091912,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030212.jpg
6781106,Ericaceae,Pyrola,Pyrola asarifolia,39.90499,-105.5703,2730,1967,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781106,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057255_lg.jpg
7117652,Ericaceae,Pyrola,Pyrola asarifolia,40.67504,-110.0374,3035,2013,9,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7117652,https://api.idigbio.org/v2/media/04395590f0c525c059af3cc02ac0e319?size=fullsize
8627652,Ericaceae,Pyrola,Pyrola asarifolia,40.74224,-105.7709,2932,1991,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8627652,https://cch2.org/imglib/cch2/OBI/OBI142/OBI142847_lg.jpg
11447253,Ericaceae,Pyrola,Pyrola asarifolia,43.98022,-114.8948,2150,2014,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11447253,https://bisque.cyverse.org/image_service/image/00-RdiGdwAcX7SZ9fGdR7enTP?resize=4000&format=jpeg
12528248,Ericaceae,Pyrola,Pyrola asarifolia,39.96138,-105.5108,2545,1925,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12528248,https://api.idigbio.org/v2/media/2ba2ec1076e2110f0f8a3eb6faef45dc?size=fullsize
12528261,Ericaceae,Pyrola,Pyrola asarifolia,41.29831,-106.1417,2510,1926,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12528261,https://api.idigbio.org/v2/media/47f3c08a4ff6818218e165f752854d8d?size=fullsize
13086074,Ericaceae,Pyrola,Pyrola asarifolia,42.5705,-110.541,2631,1992,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086074,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144558
13086098,Ericaceae,Pyrola,Pyrola asarifolia,42.5965,-108.8524,2637,1960,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086098,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144513
13086099,Ericaceae,Pyrola,Pyrola asarifolia,41.1525,-106.8842,2588,1985,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086099,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144512
13086100,Ericaceae,Pyrola,Pyrola asarifolia,41.1556,-106.9062,2691,1987,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086100,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144511
13086101,Ericaceae,Pyrola,Pyrola asarifolia,43.8469,-110.5188,2071,1950,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086101,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144510
13086103,Ericaceae,Pyrola,Pyrola asarifolia,44.5053,-109.9658,2136,1982,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086103,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144508
13086104,Ericaceae,Pyrola,Pyrola asarifolia,44.4618,-109.8852,2064,1983,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086104,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144507
13086105,Ericaceae,Pyrola,Pyrola asarifolia,44.544,-109.4352,2455,1983,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086105,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144506
13086107,Ericaceae,Pyrola,Pyrola asarifolia,44.4908,-109.9261,2125,1983,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086107,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144505
13086108,Ericaceae,Pyrola,Pyrola asarifolia,44.5053,-109.9261,2218,1983,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086108,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144504
13086109,Ericaceae,Pyrola,Pyrola asarifolia,43.6626,-110.7351,2029,1955,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086109,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144503
13086111,Ericaceae,Pyrola,Pyrola asarifolia,41.2828,-105.3733,2491,1964,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086111,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144500
13086113,Ericaceae,Pyrola,Pyrola asarifolia,44.6733,-107.0608,1409,1910,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086113,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144498
13086114,Ericaceae,Pyrola,Pyrola asarifolia,44.4763,-110.8317,2307,1906,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086114,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144588
13086118,Ericaceae,Pyrola,Pyrola asarifolia,43.634,-109.5007,2310,1981,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086118,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144585
13086119,Ericaceae,Pyrola,Pyrola asarifolia,43.6484,-109.5007,2257,1981,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086119,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144584
13086120,Ericaceae,Pyrola,Pyrola asarifolia,43.371,-110.4498,2143,1977,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086120,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144583
13086122,Ericaceae,Pyrola,Pyrola asarifolia,43.4425,-110.6652,2330,1977,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086122,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144581
13086124,Ericaceae,Pyrola,Pyrola asarifolia,41.4037,-107.3867,2494,1981,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086124,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144579
13086126,Ericaceae,Pyrola,Pyrola asarifolia,41.4037,-107.3293,2448,1980,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086126,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144577
13086127,Ericaceae,Pyrola,Pyrola asarifolia,41.2249,-106.482,2453,1959,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086127,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144576
13086130,Ericaceae,Pyrola,Pyrola asarifolia,43.7141,-110.7409,2108,1932,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086130,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144575
13086131,Ericaceae,Pyrola,Pyrola asarifolia,43.7141,-110.7409,2108,1932,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086131,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144497
13086132,Ericaceae,Pyrola,Pyrola asarifolia,43.8201,-110.7645,2273,1901,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086132,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144496
13086134,Ericaceae,Pyrola,Pyrola asarifolia,43.0826,-109.9679,2394,1925,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086134,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144494
13086135,Ericaceae,Pyrola,Pyrola asarifolia,41.595,-106.2098,2352,1898,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086135,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144493
13086136,Ericaceae,Pyrola,Pyrola asarifolia,44.2172,-106.952,2605,1900,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086136,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144492
13086139,Ericaceae,Pyrola,Pyrola asarifolia,41.3254,-106.1573,2770,1929,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086139,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144489
13086140,Ericaceae,Pyrola,Pyrola asarifolia,44.5805,-110.8324,2209,1899,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086140,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0144488
13086146,Ericaceae,Pyrola,Pyrola asarifolia,44.8458,-109.6369,1991,1914,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086146,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0067371
13086148,Ericaceae,Pyrola,Pyrola asarifolia,43.0474,-109.7726,2798,1926,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13086148,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0067369
13357699,Ericaceae,Pyrola,Pyrola asarifolia,38.99161,-107.0154,3078,2016,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13357699,https://api.idigbio.org/v2/media/c56673ff47dd3b04befb9589a9b51225
14415138,Ericaceae,Pyrola,Pyrola asarifolia,43.71407,-110.7463,2108,1932,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14415138,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0096752
14415144,Ericaceae,Pyrola,Pyrola asarifolia,35.81601,-105.6774,2794,1908,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14415144,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0096748
14415154,Ericaceae,Pyrola,Pyrola asarifolia,40.21271,-105.5512,2678,1962,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14415154,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0096739
16897177,Pyrolaceae,Pyrola,Pyrola asarifolia,38.90521,-105.1118,3014,1997,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16897177,https://api.idigbio.org/v2/media/83de9c497bfb71e228c0d710ae7348b5
16898081,Pyrolaceae,Pyrola,Pyrola asarifolia,37.92362,-104.9303,2070,1930,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898081,https://api.idigbio.org/v2/media/6b6c48102545fedad75ed3ef9b777a5e
16898082,Pyrolaceae,Pyrola,Pyrola asarifolia,38.83178,-105.191,2753,1980,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898082,https://api.idigbio.org/v2/media/12e6a5a1ee8ce6e29f04e8aa4e878b68
16898083,Pyrolaceae,Pyrola,Pyrola asarifolia,38.83181,-105.1701,2814,1979,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898083,https://api.idigbio.org/v2/media/4531b23c418b82efdef735f08ad9c713
16898084,Pyrolaceae,Pyrola,Pyrola asarifolia,38.83472,-105.1739,2787,1979,9,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898084,https://api.idigbio.org/v2/media/9a17bcfc03bded154e6adf45949ed6f0
16898085,Pyrolaceae,Pyrola,Pyrola asarifolia,38.84883,-104.9594,2588,1923,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898085,https://api.idigbio.org/v2/media/afbda91d10d433efbb35756f61d19fc6
16898086,Pyrolaceae,Pyrola,Pyrola asarifolia,38.79262,-104.9416,2861,1924,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898086,https://api.idigbio.org/v2/media/e9333d79667ddbcb7937fe1abe279b03
16898087,Pyrolaceae,Pyrola,Pyrola asarifolia,38.84606,-104.9139,2082,1972,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898087,https://api.idigbio.org/v2/media/c2c44059bf6185d044f7d865d61f73d9
16898092,Pyrolaceae,Pyrola,Pyrola asarifolia,38.87564,-104.9,2045,1975,9,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898092,https://api.idigbio.org/v2/media/5ee8c5e558a11d0c313d3a276a5ce116
16905477,Pyrolaceae,Pyrola,Pyrola asarifolia,39.06413,-105.0118,2815,2007,9,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905477,https://api.idigbio.org/v2/media/54625f8f0c77d812b9ad69b5dbf7a46a
17759422,Ericaceae,Pyrola,Pyrola asarifolia,41.3447,-106.2144,3011,2014,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17759422,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0090740
19797765,Ericaceae,Pyrola,Pyrola asarifolia,37.45,-106.3833,3166,1978,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19797765,https://api.idigbio.org/v2/media/ff5e45e5184fa1aac5ed62f9a79425e7?size=fullsize
19797766,Ericaceae,Pyrola,Pyrola asarifolia,37.61667,-107.5167,3764,1975,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19797766,https://api.idigbio.org/v2/media/cb40edc9ded793764c9e4e6f23654ca2?size=fullsize
20327493,Ericaceae,Pyrola,Pyrola asarifolia,37.26325,-106.7183,3151,2013,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20327493,https://botanydb.colorado.edu/botany/COLO_V/02060/02060945.jpg
20373348,Ericaceae,Pyrola,Pyrola asarifolia,35.81194,-105.6597,2555,1930,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20373348,https://api.idigbio.org/v2/media/5cf6be5d3afb98c8227b8d5fcb1ee0e4
20469597,Pyrolaceae,Pyrola,Pyrola asarifolia,36.98389,-105.3633,3303,2017,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20469597,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060203.jpg
20868489,Ericaceae,Pyrola,Pyrola asarifolia,39.63898,-106.3667,2535,2018,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20868489,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00075/KHD00075099_lg.jpg
20993380,Ericaceae,Pyrola,Pyrola asarifolia,45.20137,-116.244,1505,2016,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20993380,http://bry.byu.edu/Herbarium/imgbry/01/0151/BRYV0151619_lg.jpg
24010942,Ericaceae,Pyrola,Pyrola asarifolia,39.20929,-104.964,2117,2019,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24010942,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00075/KHD00075781_lg.jpg
24136403,Ericaceae,Pyrola,Pyrola asarifolia,36.24254,-105.5302,2773,2019,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24136403,https://swbiodiversity.org//imglib/seinet/swnode/UNM_VascularPlants/UNM0137/UNM0137214_lg.jpg
24807831,Ericaceae,Pyrola,Pyrola asarifolia,40.66576,-105.8083,2555,1983,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24807831,https://swbiodiversity.org//imglib/seinet/ngph/CSCN/CSCN-V-0015/CSCN-V-0015858_lg.jpg
24807832,Ericaceae,Pyrola,Pyrola asarifolia,40.66576,-105.8083,2555,1983,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24807832,https://swbiodiversity.org//imglib/seinet/ngph/CSCN/CSCN-V-0015/CSCN-V-0015859_lg.jpg
24807854,Ericaceae,Pyrola,Pyrola asarifolia,40.59844,-105.8414,2783,1981,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24807854,https://swbiodiversity.org//imglib/seinet/ngph/CSCN/CSCN-V-0015/CSCN-V-0015865_lg.jpg
24858527,Ericaceae,Pyrola,Pyrola asarifolia,39.98803,-105.3752,2282,1958,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24858527,http://mam.ansp.org/image/PAC/Fullsize/0056/PAC0056675.jpg
25129336,Pyrolaceae,Pyrola,Pyrola asarifolia,39.26859,-106.4097,3050,1992,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25129336,https://web.corral.tacc.utexas.edu/torch/SAT/SAT0014000/SAT0014348.JPG
25151494,Pyrolaceae,Pyrola,Pyrola asarifolia,36.59125,-105.4499,3084,1966,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25151494,https://web.corral.tacc.utexas.edu/torch/SAT/SAT0032000/SAT0032320.JPG
25160031,Pyrolaceae,Pyrola,Pyrola asarifolia,39.66695,-105.4379,2728,2001,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25160031,https://web.corral.tacc.utexas.edu/torch/SAT/SAT0040000/SAT0040716.JPG
25233918,Ericaceae,Pyrola,Pyrola asarifolia,39.91255,-105.5505,2840,1973,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25233918,https://bisque.cyverse.org/image_service/image/00-cM4cfMkBD4pEHKrdVotmE8/resize:4000/format:jpeg
25238805,Ericaceae,Pyrola,Pyrola asarifolia,40.77916,-110.9945,2502,1991,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25238805,https://bisque.cyverse.org/image_service/image/00-JZ9HJTV8ELgs2GkJGAFgPB/resize:4000/format:jpeg
25242918,Ericaceae,Pyrola,Pyrola asarifolia,40.79014,-110.9969,2513,1911,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25242918,https://bisque.cyverse.org/image_service/image/00-CXn7DPe6vbdk53fPdEHs3U/resize:4000/format:jpeg
25243998,Ericaceae,Pyrola,Pyrola asarifolia,46.5338,-114.7131,1400,1950,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25243998,https://bisque.cyverse.org/image_service/image/00-e4n5Qdck3v4c3UMLTYrsUL/resize:4000/format:jpeg
25248657,Ericaceae,Pyrola,Pyrola asarifolia,40.03614,-105.5469,3009,1954,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25248657,https://bisque.cyverse.org/image_service/image/00-cKQFtChCnXVvqTFSKrxGjk/resize:4000/format:jpeg
25250162,Ericaceae,Pyrola,Pyrola asarifolia,40.52487,-110.4831,2645,1994,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25250162,https://bisque.cyverse.org/image_service/image/00-gnsgtXnH9XHRC4bTzJQTJe/resize:4000/format:jpeg
27100332,Ericaceae,Pyrola,Pyrola asarifolia,39.63898,-106.3667,2535,2019,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27100332,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00074/KHD00074148_lg.jpg
27101521,Ericaceae,Pyrola,Pyrola asarifolia,37.479,-107.63,3432,1975,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27101521,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0030209.jpg
27101522,Ericaceae,Pyrola,Pyrola asarifolia,37.62058,-107.6927,2639,2004,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27101522,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-003/sjnm-v-0030213.jpg
27202858,Ericaceae,Pyrola,Pyrola asarifolia,40.92,-106.62,2761,2011,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27202858,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/176948_lg.jpg
27207206,Ericaceae,Pyrola,Pyrola asarifolia,40.8,-105.92,2613,1996,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27207206,https://swbiodiversity.org//imglib/seinet/soro/CS/0018/181297_lg.jpg
27435875,Ericaceae,Pyrola,Pyrola asarifolia,43.7583,-110.9603,2109,1948,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27435875,http://was.tacc.utexas.edu/fileget?coll=TEX-LL&type=O&filename=sp61138762869161397912.att.jpg
27435883,Ericaceae,Pyrola,Pyrola asarifolia,42.6023,-110.5645,2764,1949,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27435883,http://was.tacc.utexas.edu/fileget?coll=TEX-LL&type=O&filename=sp68245400531224396699.att.jpg
27435890,Ericaceae,Pyrola,Pyrola asarifolia,43.5643,-109.8609,2690,1956,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27435890,http://was.tacc.utexas.edu/fileget?coll=TEX-LL&type=O&filename=sp61915244858603695078.att.jpg
27435892,Ericaceae,Pyrola,Pyrola asarifolia,36.38459,-105.1203,2761,1968,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27435892,http://was.tacc.utexas.edu/fileget?coll=TEX-LL&type=O&filename=sp68029689126379009558.att.jpg
27603328,Ericaceae,Pyrola,Pyrola asarifolia,39.27146,-105.1069,2686,1995,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27603328,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00069/KHD00069928_lg.jpg
