coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
11057494,11057494,Erigeron_elatior,Erigeron_elatior,8899465,8899950,308995,308995,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.11057494.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.11057494.jpg,1,1,2,2,0,0,FALSE,TRUE,3,3,1,4,A711TPYGAWW5P,A711TPYGAWW5P,21787,21787,73.75,40.53,2024/4/16,2024/4/16,14:19:58,14:21:56,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
6074146,6074146,Erigeron_elatior,Erigeron_elatior,8900496,8901307,308973,308973,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.6074146.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.6074146.jpg,0,0,4,4,0,0,FALSE,TRUE,3,3,1,9,A12DKZECEWT6YL,A12DKZECEWT6YL,19946,19946,21.85,14.64,2024/4/16,2024/4/16,14:24:24,14:28:23,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
4019008,4019008,Erigeron_elatior,Erigeron_elatior,8901853,8901991,308954,308954,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.4019008.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.4019008.jpg,0,0,2,2,2,2,FALSE,TRUE,1,1,3,6,A3EFC5UY22X6FV,A3EFC5UY22X6FV,20802,20802,12.59,10.37,2024/4/16,2024/4/16,14:30:37,14:31:11,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
4005331,4005331,Erigeron_elatior,Erigeron_elatior,8902244,8902367,308950,308950,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.4005331.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.4005331.jpg,0,0,2,2,0,0,FALSE,TRUE,4,4,5,7,A12DKZECEWT6YL,A12DKZECEWT6YL,19946,19946,8.94,8.76,2024/4/16,2024/4/16,14:32:04,14:32:29,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
6047574,6047574,Erigeron_elatior,Erigeron_elatior,8901410,8902704,308968,308968,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.6047574.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.6047574.jpg,0,0,4,4,0,0,FALSE,TRUE,4,4,2,9,A711TPYGAWW5P,A711TPYGAWW5P,21787,21787,27.17,66.19,2024/4/16,2024/4/16,14:28:47,14:33:44,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
3104250,3104250,Erigeron_elatior,Erigeron_elatior,8902478,8903153,308937,308937,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.3104250.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.3104250.jpg,0,0,6,6,0,0,FALSE,TRUE,2,2,1,9,A3EFC5UY22X6FV,A3EFC5UY22X6FV,20802,20802,30.04,18.25,2024/4/16,2024/4/16,14:32:54,14:35:07,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
3061332,3061332,Erigeron_elatior,Erigeron_elatior,8903288,8903457,308932,308932,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.3061332.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.3061332.jpg,0,0,0,0,1,1,FALSE,TRUE,5,5,1,3,A711TPYGAWW5P,A711TPYGAWW5P,21787,21787,52.19,24.32,2024/4/16,2024/4/16,14:35:33,14:36:11,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
3055475,3055475,Erigeron_elatior,Erigeron_elatior,8903759,8905007,308916,308916,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.3055475.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.3055475.jpg,0,0,4,5,0,0,FALSE,TRUE,1,1,1,7,A34XNDF3WZMRVQ,A34XNDF3WZMRVQ,22361,22361,17.91,17.87,2024/4/16,2024/4/16,14:37:14,14:41:45,89,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
3027068,3027068,Erigeron_elatior,Erigeron_elatior,8905093,8905550,308906,308906,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.3027068.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.3027068.jpg,2,2,0,0,0,0,FALSE,TRUE,1,1,3,9,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,10.5,8.12,2024/4/16,2024/4/16,14:41:58,14:43:19,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
2082721,2082721,Erigeron_elatior,Erigeron_elatior,8905718,8906101,308897,308897,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.2082721.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.2082721.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,5,7,A2NQZ2QIHRXC8A,A2NQZ2QIHRXC8A,20926,20926,12.94,12,2024/4/16,2024/4/16,14:43:53,14:45:10,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
1624049,1624049,Erigeron_elatior,Erigeron_elatior,8906040,8906510,308895,308895,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.1624049.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.1624049.jpg,3,0,2,2,0,3,FALSE,TRUE,2,2,3,8,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,23.13,21.8,2024/4/16,2024/4/16,14:44:57,14:46:28,40,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
21995197,21995197,Erigeron_elatior,Erigeron_elatior,8905454,8907518,309125,309125,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.21995197.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.21995197.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,10,A37GR0H4FC84HY,A37GR0H4FC84HY,22320,22320,10.01,7.59,2024/4/16,2024/4/16,14:43:04,14:50:25,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
478482,478482,Erigeron_elatior,Erigeron_elatior,8908255,8908907,308862,308862,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.478482.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.478482.jpg,0,0,3,3,0,0,FALSE,TRUE,2,2,3,7,A37GR0H4FC84HY,A37GR0H4FC84HY,22320,22320,35.53,25.9,2024/4/16,2024/4/16,14:53:36,14:56:02,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
478468,478468,Erigeron_elatior,Erigeron_elatior,8909330,8909937,308850,308850,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.478468.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.478468.jpg,0,0,4,4,0,0,FALSE,TRUE,3,3,1,6,A37GR0H4FC84HY,A37GR0H4FC84HY,22320,22320,26,20.91,2024/4/16,2024/4/16,14:57:34,14:59:29,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
525891,525891,Erigeron_elatior,Erigeron_elatior,8908874,8910231,308878,308878,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.525891.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.525891.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,1,9,A3U1DCHCZ0NVD8,A3U1DCHCZ0NVD8,19624,19624,333.84,6.39,2024/4/16,2024/4/16,14:55:51,15:00:22,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
21974643,21974643,Erigeron_elatior,Erigeron_elatior,8910584,8910810,309119,309119,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.21974643.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.21974643.jpg,0,0,1,1,4,4,FALSE,TRUE,2,2,2,5,A3U1DCHCZ0NVD8,A3U1DCHCZ0NVD8,19624,19624,10.64,10.54,2024/4/16,2024/4/16,15:01:26,15:02:02,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
21974638,21974638,Erigeron_elatior,Erigeron_elatior,8911034,8913755,309114,309114,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.21974638.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.21974638.jpg,0,0,10,8,0,2,FALSE,TRUE,4,4,2,10,A37GR0H4FC84HY,A37GR0H4FC84HY,22320,22320,48.25,53.05,2024/4/16,2024/4/16,15:02:40,15:09:43,80,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
19803074,19803074,Erigeron_elatior,Erigeron_elatior,8915585,8916019,309102,309102,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.19803074.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.19803074.jpg,3,4,6,5,0,0,FALSE,TRUE,5,5,6,9,A37GR0H4FC84HY,A37GR0H4FC84HY,22320,22320,38.85,33.93,2024/4/16,2024/4/16,15:15:20,15:16:42,89,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
15206862,15206862,Erigeron_elatior,Erigeron_elatior,8915276,8916417,309084,309084,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.15206862.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.15206862.jpg,0,0,0,0,2,2,FALSE,TRUE,1,1,2,5,A3MANYRUYK2VC0,A3MANYRUYK2VC0,22364,22364,23.75,47.98,2024/4/16,2024/4/16,15:14:19,15:17:53,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
7837812,7837812,Erigeron_elatior,Erigeron_elatior,8916727,8917087,308986,308986,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.7837812.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.7837812.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,2,5,A37GR0H4FC84HY,A37GR0H4FC84HY,22320,22320,52.81,13.33,2024/4/16,2024/4/16,15:18:52,15:19:53,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
13863222,13863222,Erigeron_elatior,Erigeron_elatior,8916836,8917306,309053,309053,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.13863222.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.13863222.jpg,1,1,2,2,0,0,FALSE,TRUE,1,1,3,6,A4MH7J1MI9M0A,A4MH7J1MI9M0A,22380,22380,14.08,17.83,2024/4/16,2024/4/16,15:19:12,15:20:31,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
1393821,1393821,Erigeron_elatior,Erigeron_elatior,8919785,8920392,308886,308886,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.1393821.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.1393821.jpg,0,0,0,0,2,3,FALSE,TRUE,1,1,4,9,A1O5WYN0NN865K,A1O5WYN0NN865K,19666,19666,91.15,9.76,2024/4/16,2024/4/16,15:26:02,15:27:30,80,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
13861132,13861132,Erigeron_elatior,Erigeron_elatior,8919076,8920836,309010,309010,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.13861132.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.13861132.jpg,0,0,3,3,0,0,FALSE,TRUE,2,2,1,8,A4MH7J1MI9M0A,A4MH7J1MI9M0A,22380,22380,19.47,7.39,2024/4/16,2024/4/16,15:24:43,15:28:50,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
478477,478477,Erigeron_elatior,Erigeron_elatior,8919318,8921530,308857,308857,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.478477.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.478477.jpg,0,0,5,6,1,0,FALSE,TRUE,7,7,2,4,A37GR0H4FC84HY,A37GR0H4FC84HY,22320,22320,46.64,59.73,2024/4/16,2024/4/16,15:25:11,15:30:33,84,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
478476,478476,Erigeron_elatior,Erigeron_elatior,8921295,8922247,308856,308856,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.478476.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.478476.jpg,0,0,1,1,5,3,FALSE,TRUE,3,3,1,6,A4MH7J1MI9M0A,A4MH7J1MI9M0A,22380,22380,26.86,16.37,2024/4/16,2024/4/16,15:30:02,15:32:42,80,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
29949815,29949815,Erigeron_elatior,Erigeron_elatior,8922903,8923828,309154,309154,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.29949815.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.29949815.jpg,1,3,3,1,0,0,FALSE,TRUE,8,8,3,9,A37GR0H4FC84HY,A37GR0H4FC84HY,22320,22320,22.9,19.12,2024/4/16,2024/4/16,15:34:52,15:38:14,50,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
31102389,31102389,Erigeron_elatior,Erigeron_elatior,8928675,8929162,309157,309157,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.31102389.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.31102389.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,6,10,A30CO5YCHZUZD9,A30CO5YCHZUZD9,19320,19320,5.09,7.66,2024/4/16,2024/4/16,15:50:26,15:51:28,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
16591404,16591404,Erigeron_elatior,Erigeron_elatior,8929406,8929947,309091,309091,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.16591404.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.16591404.jpg,0,0,8,8,0,0,FALSE,TRUE,2,2,1,5,A30CO5YCHZUZD9,A30CO5YCHZUZD9,19320,19320,17.59,13.74,2024/4/16,2024/4/16,15:51:58,15:53:05,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
14932939,14932939,Erigeron_elatior,Erigeron_elatior,8930096,8930305,309074,309074,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.14932939.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.14932939.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,2,4,A1P7RQSN2LXP9P,A1P7RQSN2LXP9P,20098,20098,7.91,10.92,2024/4/16,2024/4/16,15:53:24,15:53:47,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
13870279,13870279,Erigeron_elatior,Erigeron_elatior,8931108,8931687,309059,309059,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.13870279.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.13870279.jpg,0,0,0,0,1,1,FALSE,TRUE,2,2,3,9,A1P7RQSN2LXP9P,A1P7RQSN2LXP9P,20098,20098,6.62,6.78,2024/4/16,2024/4/16,15:55:23,15:56:25,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
13862526,13862526,Erigeron_elatior,Erigeron_elatior,8932097,8932473,309037,309037,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.13862526.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.13862526.jpg,0,0,0,0,1,1,FALSE,TRUE,3,3,4,10,A1P7RQSN2LXP9P,A1P7RQSN2LXP9P,20098,20098,7.55,6.34,2024/4/16,2024/4/16,15:57:19,15:58:14,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
13861147,13861147,Erigeron_elatior,Erigeron_elatior,8933208,8933656,309020,309020,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.13861147.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.13861147.jpg,0,0,0,0,1,1,FALSE,TRUE,4,4,3,9,A1P7RQSN2LXP9P,A1P7RQSN2LXP9P,20098,20098,7.99,5.97,2024/4/16,2024/4/16,15:59:45,16:00:45,100,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,FALSE,FALSE
