coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Erigeron_elatior,8894741,309141,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.26750031.jpg,A2A9FMATFZABXC,22318,False,744,1444,flower,2024-04-16,13:56:12,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8894753,309141,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.26750031.jpg,A2A9FMATFZABXC,22318,False,832,1144,flower,2024-04-16,13:56:18,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8894768,309141,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.26750031.jpg,A2A9FMATFZABXC,22318,False,786.4,1264,flower,2024-04-16,13:56:23,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8894780,309141,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.26750031.jpg,A2A9FMATFZABXC,22318,False,680,1416,bud,2024-04-16,13:56:28,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8894761,309151,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27847156.jpg,A1YT0SNR8C6HN9,7511,False,1220,414,flower,2024-04-16,13:56:22,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8894764,309151,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27847156.jpg,A1YT0SNR8C6HN9,7511,False,863,245,flower,2024-04-16,13:56:22,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8894809,309152,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.29284671.jpg,A1YT0SNR8C6HN9,7511,False,1060,144,flower,2024-04-16,13:56:46,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8894812,309152,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.29284671.jpg,A1YT0SNR8C6HN9,7511,False,658,83,flower,2024-04-16,13:56:48,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8894814,309152,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.29284671.jpg,A1YT0SNR8C6HN9,7511,False,1260,386,bud,2024-04-16,13:56:50,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8894856,309152,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.29284671.jpg,A1YT0SNR8C6HN9,7511,False,1280,394,fruit,2024-04-16,13:57:10,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8894860,309152,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.29284671.jpg,A1YT0SNR8C6HN9,7511,False,916,376,fruit,2024-04-16,13:57:11,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8894918,309150,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27510653.jpg,A1YT0SNR8C6HN9,7511,False,253,1600,flower,2024-04-16,13:57:49,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8894921,309150,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27510653.jpg,A1YT0SNR8C6HN9,7511,False,411,1490,fruit,2024-04-16,13:57:53,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8894924,309150,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27510653.jpg,A1YT0SNR8C6HN9,7511,False,327,1440,fruit,2024-04-16,13:57:55,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8894927,309150,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27510653.jpg,A1YT0SNR8C6HN9,7511,False,428,1350,fruit,2024-04-16,13:57:56,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8894932,309147,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27220485.jpg,A2A9FMATFZABXC,22318,False,676.8,1440,flower,2024-04-16,13:57:57,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8894980,309149,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27510513.jpg,A1YT0SNR8C6HN9,7511,False,885,282,flower,2024-04-16,13:58:26,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8894981,309149,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27510513.jpg,A1YT0SNR8C6HN9,7511,False,207,324,flower,2024-04-16,13:58:27,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8894998,309149,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27510513.jpg,A1YT0SNR8C6HN9,7511,False,683,342,flower,2024-04-16,13:58:36,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895005,309149,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27510513.jpg,A1YT0SNR8C6HN9,7511,False,235,1070,flower,2024-04-16,13:58:38,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895007,309149,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27510513.jpg,A1YT0SNR8C6HN9,7511,False,123,1170,flower,2024-04-16,13:58:38,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895041,309153,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.29949621.jpg,A1YT0SNR8C6HN9,7511,False,1190,349,bud,2024-04-16,13:58:59,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895067,309153,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.29949621.jpg,A1YT0SNR8C6HN9,7511,False,688,944,fruit,2024-04-16,13:59:14,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895096,309149,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27510513.jpg,A1YT0SNR8C6HN9,7511,True,893,278,flower,2024-04-16,13:59:25,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895097,309149,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27510513.jpg,A1YT0SNR8C6HN9,7511,True,184,345,flower,2024-04-16,13:59:25,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895098,309149,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27510513.jpg,A1YT0SNR8C6HN9,7511,True,663,345,flower,2024-04-16,13:59:26,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895101,309149,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27510513.jpg,A1YT0SNR8C6HN9,7511,True,234,1060,flower,2024-04-16,13:59:28,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895102,309149,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27510513.jpg,A1YT0SNR8C6HN9,7511,True,149,1180,flower,2024-04-16,13:59:28,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895194,309156,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30402699.jpg,A1YT0SNR8C6HN9,7511,False,208,235,flower,2024-04-16,13:59:58,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895197,309156,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30402699.jpg,A1YT0SNR8C6HN9,7511,False,1040,327,flower,2024-04-16,14:00:00,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895209,309156,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30402699.jpg,A1YT0SNR8C6HN9,7511,False,889,386,bud,2024-04-16,14:00:05,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895222,309156,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30402699.jpg,A1YT0SNR8C6HN9,7511,False,254,321,bud,2024-04-16,14:00:08,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895225,309156,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30402699.jpg,A1YT0SNR8C6HN9,7511,False,235,286,bud,2024-04-16,14:00:08,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895231,309156,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30402699.jpg,A1YT0SNR8C6HN9,7511,False,1060,1050,bud,2024-04-16,14:00:11,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895259,309156,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30402699.jpg,A1YT0SNR8C6HN9,7511,False,1070,1050,bud,2024-04-16,14:00:21,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895269,309156,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30402699.jpg,A1YT0SNR8C6HN9,7511,False,515,1660,flower,2024-04-16,14:00:24,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895268,309146,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27220483.jpg,A2A9FMATFZABXC,22318,False,918.6666666666666,1413.3333333333333,flower,2024-04-16,14:00:24,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895277,309106,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.20605242.jpg,A1BGTEEHXG9FL9,21274,False,902,205,flower,2024-04-16,14:00:28,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895280,309106,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.20605242.jpg,A1BGTEEHXG9FL9,21274,False,854,346,flower,2024-04-16,14:00:29,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895283,309106,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.20605242.jpg,A1BGTEEHXG9FL9,21274,False,985,251,flower,2024-04-16,14:00:31,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895286,309106,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.20605242.jpg,A1BGTEEHXG9FL9,21274,False,845,235,flower,2024-04-16,14:00:32,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895287,309106,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.20605242.jpg,A1BGTEEHXG9FL9,21274,False,919,450,flower,2024-04-16,14:00:33,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895293,309106,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.20605242.jpg,A1BGTEEHXG9FL9,21274,False,593,307,flower,2024-04-16,14:00:36,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895296,309106,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.20605242.jpg,A1BGTEEHXG9FL9,21274,False,381,515,flower,2024-04-16,14:00:37,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895298,309106,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.20605242.jpg,A1BGTEEHXG9FL9,21274,False,201,254,flower,2024-04-16,14:00:38,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895301,309106,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.20605242.jpg,A1BGTEEHXG9FL9,21274,False,235,188,flower,2024-04-16,14:00:39,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895317,309106,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.20605242.jpg,A1BGTEEHXG9FL9,21274,False,1090,600,flower,2024-04-16,14:00:42,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895305,309155,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30024245.jpg,A1YT0SNR8C6HN9,7511,False,520,144,flower,2024-04-16,14:00:40,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895307,309155,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30024245.jpg,A1YT0SNR8C6HN9,7511,False,527,176,flower,2024-04-16,14:00:40,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895309,309155,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30024245.jpg,A1YT0SNR8C6HN9,7511,False,537,202,flower,2024-04-16,14:00:41,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895313,309155,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30024245.jpg,A1YT0SNR8C6HN9,7511,False,487,208,flower,2024-04-16,14:00:42,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895315,309155,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30024245.jpg,A1YT0SNR8C6HN9,7511,False,866,530,flower,2024-04-16,14:00:42,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895316,309155,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30024245.jpg,A1YT0SNR8C6HN9,7511,False,855,543,flower,2024-04-16,14:00:42,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895318,309155,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30024245.jpg,A1YT0SNR8C6HN9,7511,False,873,587,flower,2024-04-16,14:00:43,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895320,309155,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30024245.jpg,A1YT0SNR8C6HN9,7511,False,924,523,flower,2024-04-16,14:00:43,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895323,309155,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30024245.jpg,A1YT0SNR8C6HN9,7511,False,422,935,flower,2024-04-16,14:00:44,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895325,309155,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30024245.jpg,A1YT0SNR8C6HN9,7511,False,422,895,flower,2024-04-16,14:00:47,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895326,309155,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30024245.jpg,A1YT0SNR8C6HN9,7511,False,391,867,flower,2024-04-16,14:00:47,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895327,309155,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30024245.jpg,A1YT0SNR8C6HN9,7511,False,337,846,flower,2024-04-16,14:00:48,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895330,309155,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30024245.jpg,A1YT0SNR8C6HN9,7511,False,654,876,flower,2024-04-16,14:00:48,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895332,309155,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30024245.jpg,A1YT0SNR8C6HN9,7511,False,759,910,flower,2024-04-16,14:00:49,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895334,309155,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30024245.jpg,A1YT0SNR8C6HN9,7511,False,746,951,flower,2024-04-16,14:00:50,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895342,309155,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30024245.jpg,A1YT0SNR8C6HN9,7511,False,685,991,flower,2024-04-16,14:00:57,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895351,309155,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.30024245.jpg,A1YT0SNR8C6HN9,7511,False,349,988,flower,2024-04-16,14:01:01,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895354,309140,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.26750017.jpg,A2A9FMATFZABXC,22318,False,1030,522,fruit,2024-04-16,14:01:02,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895357,309140,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.26750017.jpg,A2A9FMATFZABXC,22318,False,1010,386,fruit,2024-04-16,14:01:03,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895359,309140,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.26750017.jpg,A2A9FMATFZABXC,22318,False,929,285,fruit,2024-04-16,14:01:04,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895363,309140,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.26750017.jpg,A2A9FMATFZABXC,22318,False,805,204,fruit,2024-04-16,14:01:05,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895372,309140,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.26750017.jpg,A2A9FMATFZABXC,22318,False,764,492,flower,2024-04-16,14:01:07,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895389,309140,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.26750017.jpg,A2A9FMATFZABXC,22318,False,841,825,fruit,2024-04-16,14:01:13,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895392,309140,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.26750017.jpg,A2A9FMATFZABXC,22318,False,419,787,fruit,2024-04-16,14:01:15,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895514,309143,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27203121.jpg,A2A9FMATFZABXC,22318,False,989,831,flower,2024-04-16,14:01:58,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895516,309143,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27203121.jpg,A2A9FMATFZABXC,22318,False,898,773,flower,2024-04-16,14:01:58,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895524,309143,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27203121.jpg,A2A9FMATFZABXC,22318,False,641,673,flower,2024-04-16,14:01:59,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895527,309143,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27203121.jpg,A2A9FMATFZABXC,22318,False,615,744,flower,2024-04-16,14:01:59,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895532,309143,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27203121.jpg,A2A9FMATFZABXC,22318,False,460,869,flower,2024-04-16,14:02:00,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895539,309143,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27203121.jpg,A2A9FMATFZABXC,22318,False,234,459,flower,2024-04-16,14:02:01,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895551,309143,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27203121.jpg,A2A9FMATFZABXC,22318,False,150,377,flower,2024-04-16,14:02:04,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895585,309143,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27203121.jpg,A2A9FMATFZABXC,22318,False,184,215,flower,2024-04-16,14:02:15,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895590,309143,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27203121.jpg,A2A9FMATFZABXC,22318,False,592,509,flower,2024-04-16,14:02:16,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895594,309143,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.27203121.jpg,A2A9FMATFZABXC,22318,False,917,664,flower,2024-04-16,14:02:16,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895613,309107,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.20606784.jpg,A1BGTEEHXG9FL9,21274,False,744,780,fruit,2024-04-16,14:02:23,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
N.A.,Erigeron_elatior,8895644,309107,https://crowdcurio-experiment-images.s3.amazonaws.com/Erigeron_elatior/images/Erigeron_elatior.20606784.jpg,A1BGTEEHXG9FL9,21274,False,868,650,fruit,2024-04-16,14:02:38,3K2CEDRADUL2J3I1Q0DKOP5260GMTD,False
