Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1166725,Geraniaceae,Geranium,Geranium viscosissimum,44.4908,-109.9664,2219,1987,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1166725,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0056049
1168163,Geraniaceae,Geranium,Geranium viscosissimum,44.4908,-109.9261,2125,1988,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1168163,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0056036
1190293,Geraniaceae,Geranium,Geranium viscosissimum,44.9043,-111.3859,2263,1999,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1190293,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0020144
1267287,Geraniaceae,Geranium,Geranium viscosissimum,41.1248,-106.7867,2324,1988,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1267287,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0196750
1267537,Geraniaceae,Geranium,Geranium viscosissimum,41.084,-107.1643,2269,1988,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1267537,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0196751
1267565,Geraniaceae,Geranium,Geranium viscosissimum,41.4034,-107.2714,2388,1988,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1267565,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0196748
1267837,Geraniaceae,Geranium,Geranium viscosissimum,41.055,-107.2213,2210,1988,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1267837,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0196747
1268839,Geraniaceae,Geranium,Geranium viscosissimum,41.3739,-107.1275,2316,1988,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1268839,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0196752
1334341,Geraniaceae,Geranium,Geranium viscosissimum,43.6052,-110.8553,2742,1996,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1334341,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0196829
1631871,Geraniaceae,Geranium,Geranium viscosissimum,43.7092,-107.1427,2242,1979,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1631871,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0196760
1634700,Geraniaceae,Geranium,Geranium viscosissimum,44.8453,-107.9336,2734,1980,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1634700,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0196757
1655338,Geraniaceae,Geranium,Geranium viscosissimum,44.8436,-107.5042,2320,1979,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1655338,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0196756
1675475,Geraniaceae,Geranium,Geranium viscosissimum,43.6027,-110.3191,2427,1990,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1675475,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0196828
2443695,Geraniaceae,Geranium,Geranium viscosissimum,40.38122,-111.15394,2944,2010,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2443695,http://bry.byu.edu/Herbarium/imgbry/01/0132/BRYV0132335_lg.jpg
2443702,Geraniaceae,Geranium,Geranium viscosissimum,40.45233,-111.1523,2881,2010,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2443702,http://bry.byu.edu/Herbarium/imgbry/01/0132/BRYV0132336_lg.jpg
2444016,Geraniaceae,Geranium,Geranium viscosissimum,43.53013,-115.9077,1414,2010,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2444016,http://bry.byu.edu/Herbarium/imgbry/01/0132/BRYV0132574_lg.jpg
2889870,Geraniaceae,Geranium,Geranium viscosissimum,44.498256,-111.255782,1959,1934,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2889870,http://sweetgum.nybg.org/images3/2385/359/01003368.jpg
2892214,Geraniaceae,Geranium,Geranium viscosissimum,43.280204,-109.886366,3489,1980,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2892214,http://sweetgum.nybg.org/images3/3315/603/01003375.jpg
2894551,Geraniaceae,Geranium,Geranium viscosissimum,42.6,-110.62,3192,1978,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2894551,http://sweetgum.nybg.org/images3/2385/367/01003382.jpg
2894552,Geraniaceae,Geranium,Geranium viscosissimum,43.12,-110.2,2449,1976,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2894552,http://sweetgum.nybg.org/images3/3313/736/01003384.jpg
2894553,Geraniaceae,Geranium,Geranium viscosissimum,43.3,-110.67,1862,1986,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2894553,http://sweetgum.nybg.org/images3/3313/737/01003385.jpg
2894570,Geraniaceae,Geranium,Geranium viscosissimum,43.15,-110.96,2267,1980,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2894570,http://sweetgum.nybg.org/images3/2385/369/01003386.jpg
2894621,Geraniaceae,Geranium,Geranium viscosissimum,41.05,-110.48,2580,1995,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2894621,http://sweetgum.nybg.org/images3/2385/368/01003383.jpg
2894679,Geraniaceae,Geranium,Geranium viscosissimum,40.88,-110.67,2867,1999,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2894679,http://sweetgum.nybg.org/images3/2385/346/01003355.jpg
2894681,Geraniaceae,Geranium,Geranium viscosissimum,44.27,-112.73,2044,1971,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2894681,http://sweetgum.nybg.org/images3/2385/348/01003357.jpg
2894682,Geraniaceae,Geranium,Geranium viscosissimum,43.2,-111.23,2347,1971,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2894682,http://sweetgum.nybg.org/images3/2385/349/01003358.jpg
2894684,Geraniaceae,Geranium,Geranium viscosissimum,43.63,-110.6,2118,1977,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2894684,http://sweetgum.nybg.org/images3/3313/738/01003387.jpg
3014430,Geraniaceae,Geranium,Geranium viscosissimum,44.45,-107.45,2741,2002,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3014430,https://swbiodiversity.org//imglib/seinet/soro/CS/0016/163834_lg.jpg
3014431,Geraniaceae,Geranium,Geranium viscosissimum,39.77,-106.61,2582,2000,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3014431,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130463_lg.jpg
3014432,Geraniaceae,Geranium,Geranium viscosissimum,42.28,-110.47,2636,1995,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3014432,https://swbiodiversity.org//imglib/seinet/soro/CS/0016/163841_lg.jpg
3028889,Geraniaceae,Geranium,Geranium viscosissimum,38.873611,-106.9,2728,1995,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3028889,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0002/RMBL0002076_lg.jpg
3028890,Geraniaceae,Geranium,Geranium viscosissimum,39.042222,-107.041389,3471,1995,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3028890,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0002/RMBL0002075_lg.jpg
3036366,GERANIACEAE,Geranium,Geranium viscosissimum,39.233359,-105.345419,2445,1937,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3036366,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00011/KHD00011956_lg.jpg
3039500,GERANIACEAE,Geranium,Geranium viscosissimum,38.825899,-104.983734,2959,2009,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3039500,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00026/KHD00026875_lg.jpg
3044128,GERANIACEAE,Geranium,Geranium viscosissimum,39.880268,-106.333388,2452,1973,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044128,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00010/KHD00010047_lg.jpg
3044129,GERANIACEAE,Geranium,Geranium viscosissimum,40.766543,-106.894991,2492,1982,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044129,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00010/KHD00010049_lg.jpg
3046992,GERANIACEAE,Geranium,Geranium viscosissimum,39.144319,-107.936707,2542,1997,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3046992,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00011/KHD00011955_lg.jpg
3049320,GERANIACEAE,Geranium,Geranium viscosissimum,37.985423,-105.053112,2611,1999,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3049320,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00011/KHD00011954_lg.jpg
3049984,GERANIACEAE,Geranium,Geranium viscosissimum,39.752557,-105.329625,2252,2000,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3049984,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00003/KHD00003181_lg.jpg
3055188,GERANIACEAE,Geranium,Geranium viscosissimum,40.771644,-106.918774,2425,1982,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3055188,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00010/KHD00010048_lg.jpg
3094255,Geraniaceae,Geranium,Geranium viscosissimum,45.180417,-110.929694,1712,1999,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3094255,https://swbiodiversity.org//imglib/h_seinet/seinet/DES/DES00044/DES00044883_lg.jpg
3287697,Geraniaceae,Geranium,Geranium viscosissimum,44.658996,-110.234086,2505,1950,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3287697,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00003/KHD00003949_lg.jpg
3821962,Geraniaceae,Geranium,Geranium viscosissimum,38.1947,-105.10038,2079,2013,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3821962,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00054/KHD00054919_lg.jpg
4121128,Geraniaceae,Geranium,Geranium viscosissimum,37.0781111,-104.7526111,2270,2007,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4121128,https://api.idigbio.org/v2/media/cb69a998ced2b44cbabeb3d8c9b591e7
4692665,Geraniaceae,Geranium,Geranium viscosissimum,41.2,-107.1833,2556,1988,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4692665,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0196743
4694501,Geraniaceae,Geranium,Geranium viscosissimum,43.6721,-109.9485,2561,1946,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4694501,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0056006
4694708,Geraniaceae,Geranium,Geranium viscosissimum,44.0653,-107.3819,1485,1947,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4694708,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0196909
4694920,Geraniaceae,Geranium,Geranium viscosissimum,43.7578,-110.9589,2109,1948,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4694920,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0196904
4695024,Geraniaceae,Geranium,Geranium viscosissimum,42.5025,-108.7401,2437,1949,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4695024,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0056040
4695770,Geraniaceae,Geranium,Geranium viscosissimum,43.569,-108.1223,1510,1953,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4695770,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0196902
4707579,Geraniaceae,Geranium,Geranium viscosissimum,41.3567,-106.5214,2479,1973,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4707579,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0197062
4710222,Geraniaceae,Geranium,Geranium viscosissimum,44.6653,-106.6594,1368,1979,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4710222,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0196306
4712038,Geraniaceae,Geranium,Geranium viscosissimum,44.8164,-107.91306,2859,1978,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4712038,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0196838
4845819,Geraniaceae,Geranium,Geranium viscosissimum,44.9358,-109.7177,2332,1993,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4845819,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0056020
4845820,Geraniaceae,Geranium,Geranium viscosissimum,44.0428,-109.1816,2313,1995,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4845820,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0056021
5427976,Geraniaceae,Geranium,Geranium viscosissimum,37.67377,-106.85981,2832,2014,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5427976,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00058/KHD00058509_lg.jpg
5792588,Geraniaceae,Geranium,Geranium viscosissimum,46.783226,-116.752658,848,1996,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5792588,https://data.cyverse.org/dav-anon/iplant/projects/magnoliagrandiFLORA/images/specimens/MISSA015212/MISSA015212.JPG
6050957,Geraniaceae,Geranium,Geranium viscosissimum,36.89328333,-106.5404833,2562,2007,5,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6050957,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037693.jpg
6061739,Geraniaceae,Geranium,Geranium viscosissimum,44.06391,-110.666599,2411,1966,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6061739,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037698.jpg
6068300,Geraniaceae,Geranium,Geranium viscosissimum,43.8218,-110.1239,2946,1988,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6068300,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037700.jpg
6086693,Geraniaceae,Geranium,Geranium viscosissimum,35.7853,-105.88765,2374,2008,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6086693,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037694.jpg
6089565,Geraniaceae,Geranium,Geranium viscosissimum,39.7628,-110.9004,2047,1966,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6089565,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037695.jpg
6781274,Geraniaceae,Geranium,Geranium viscosissimum,39.423355,-106.63259,2898,1963,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781274,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057465_lg.jpg
7118423,Geraniaceae,Geranium,Geranium viscosissimum,40.20375,-105.3165,1891,2007,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7118423,https://api.idigbio.org/v2/media/8b3a0300c4add12ff6464d150d19a692?size=fullsize
7929065,Geraniaceae,Geranium,Geranium viscosissimum,40.37916,-111.0385,2640,1980,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7929065,http://bry.byu.edu/Herbarium/imgbry/01/0132/BRYV0132312_lg.jpg
7929066,Geraniaceae,Geranium,Geranium viscosissimum,40.28125,-111.10891,2902,1983,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7929066,http://bry.byu.edu/Herbarium/imgbry/01/0132/BRYV0132313_lg.jpg
7929068,Geraniaceae,Geranium,Geranium viscosissimum,40.296,-111.25072,2480,1980,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7929068,http://bry.byu.edu/Herbarium/imgbry/01/0132/BRYV0132314_lg.jpg
7929069,Geraniaceae,Geranium,Geranium viscosissimum,40.3212,-111.01951,2518,1980,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7929069,http://bry.byu.edu/Herbarium/imgbry/01/0132/BRYV0132315_lg.jpg
7929070,Geraniaceae,Geranium,Geranium viscosissimum,40.52526,-110.91207,2915,1980,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7929070,http://bry.byu.edu/Herbarium/imgbry/01/0132/BRYV0132317_lg.jpg
7929308,Geraniaceae,Geranium,Geranium viscosissimum,40.35,-110.89638,2679,1979,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7929308,http://bry.byu.edu/Herbarium/imgbry/01/0132/BRYV0132286_lg.jpg
7929338,Geraniaceae,Geranium,Geranium viscosissimum,43.88691,-114.67968,2347,2006,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7929338,http://bry.byu.edu/Herbarium/imgbry/01/0132/BRYV0132572_lg.jpg
8529241,Geraniaceae,Geranium,Geranium viscosissimum,40.452333,-111.152306,2881,2010,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8529241,https://api.idigbio.org/v2/media/3dbf7722f1166de27a33dcfae803688a?size=fullsize
11091627,Geraniaceae,Geranium,Geranium viscosissimum,38.86495,-106.80328,3017,2016,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11091627,https://api.idigbio.org/v2/media/6641fdfbb74df6539c3082bc54fa63ba
13258564,Geraniaceae,Geranium,Geranium viscosissimum,40.750457,-106.839825,2334,1951,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13258564,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0075464
13822231,GERANIACEAE,Geranium,Geranium viscosissimum,38.9815365,-107.9679088,2461,1936,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822231,https://botanydb.colorado.edu/COLO_V/00384/00384248.jpg
13822233,GERANIACEAE,Geranium,Geranium viscosissimum,39.9862216,-107.2251899,3012,1933,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822233,https://botanydb.colorado.edu/COLO_V/00384/00384263.jpg
13822234,GERANIACEAE,Geranium,Geranium viscosissimum,40.1746,-107.70218,2194,1933,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822234,https://botanydb.colorado.edu/COLO_V/00384/00384271.jpg
13822235,GERANIACEAE,Geranium,Geranium viscosissimum,40.17816,-107.69805,2194,1935,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822235,https://botanydb.colorado.edu/COLO_V/00384/00384289.jpg
13822236,GERANIACEAE,Geranium,Geranium viscosissimum,40.38755,-106.58722,2661,1933,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822236,https://botanydb.colorado.edu/COLO_V/00384/00384297.jpg
13822237,GERANIACEAE,Geranium,Geranium viscosissimum,39.7191937,-108.3735071,2355,1980,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822237,https://botanydb.colorado.edu/COLO_V/00384/00384305.jpg
13822238,GERANIACEAE,Geranium,Geranium viscosissimum,39.1106513,-107.5197553,2544,1981,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822238,https://botanydb.colorado.edu/COLO_V/00384/00384313.jpg
13822239,GERANIACEAE,Geranium,Geranium viscosissimum,40.38593,-106.58658,2661,1935,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822239,https://botanydb.colorado.edu/COLO_V/00384/00384321.jpg
13822240,GERANIACEAE,Geranium,Geranium viscosissimum,39.8651825,-108.1994925,2147,1982,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822240,https://botanydb.colorado.edu/COLO_V/00384/00384339.jpg
13822241,GERANIACEAE,Geranium,Geranium viscosissimum,40.48498,-106.83171,2060,1913,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822241,https://botanydb.colorado.edu/COLO_V/00384/00384347.jpg
13822242,GERANIACEAE,Geranium,Geranium viscosissimum,39.73775,-107.94535,2240,1910,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822242,https://botanydb.colorado.edu/COLO_V/00384/00384354.jpg
13822243,GERANIACEAE,Geranium,Geranium viscosissimum,40.38633,-106.58722,2661,1937,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822243,https://botanydb.colorado.edu/COLO_V/00384/00384362.jpg
13822244,GERANIACEAE,Geranium,Geranium viscosissimum,40.38652,-106.58831,2661,1933,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822244,https://botanydb.colorado.edu/COLO_V/00384/00384370.jpg
13822245,GERANIACEAE,Geranium,Geranium viscosissimum,37.2018261,-107.3347766,2016,1924,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822245,https://botanydb.colorado.edu/COLO_V/00384/00384388.jpg
13822248,GERANIACEAE,Geranium,Geranium viscosissimum,39.6755674,-107.2052065,3104,1963,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822248,https://botanydb.colorado.edu/COLO_V/00384/00384412.jpg
13822249,GERANIACEAE,Geranium,Geranium viscosissimum,40.65294,-106.94495,2149,1951,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822249,https://botanydb.colorado.edu/COLO_V/00384/00384420.jpg
13822252,GERANIACEAE,Geranium,Geranium viscosissimum,40.49766,-106.84124,2103,1965,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822252,https://botanydb.colorado.edu/COLO_V/00384/00384453.jpg
13822253,GERANIACEAE,Geranium,Geranium viscosissimum,40.01189,-106.39416,2343,1984,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822253,https://botanydb.colorado.edu/COLO_V/00384/00384461.jpg
13822254,GERANIACEAE,Geranium,Geranium viscosissimum,39.7796679,-107.6663419,2627,1990,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822254,https://botanydb.colorado.edu/COLO_V/00384/00384479.jpg
13822256,GERANIACEAE,Geranium,Geranium viscosissimum,40.0151556,-106.7159327,2797,1989,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822256,https://botanydb.colorado.edu/COLO_V/00384/00384495.jpg
13822257,GERANIACEAE,Geranium,Geranium viscosissimum,40.0823395,-106.6694391,2666,1989,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822257,https://botanydb.colorado.edu/COLO_V/00384/00384503.jpg
13822258,GERANIACEAE,Geranium,Geranium viscosissimum,39.85333,-106.29008,2551,1982,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822258,https://botanydb.colorado.edu/COLO_V/00384/00384511.jpg
13822259,GERANIACEAE,Geranium,Geranium viscosissimum,40.04283,-107.49967,2308,1988,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822259,https://botanydb.colorado.edu/COLO_V/00384/00384529.jpg
13824577,GERANIACEAE,Geranium,Geranium viscosissimum,38.8994122,-107.3331544,2194,1997,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824577,https://botanydb.colorado.edu/COLO_V/00540/00540534.jpg
13824579,GERANIACEAE,Geranium,Geranium viscosissimum,38.6633739,-106.8926791,2856,1998,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824579,https://botanydb.colorado.edu/COLO_V/00540/00540559.jpg
13824842,GERANIACEAE,Geranium,Geranium viscosissimum,40.0397,-106.65035,2689,2001,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824842,https://botanydb.colorado.edu/COLO_V/00881/00881052.jpg
