Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
11265911,Asteraceae,Helianthus,Helianthus petiolaris,40.55022,-109.91513,2121,2012,8,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11265911,http://bry.byu.edu/Herbarium/imgbry/01/0140/BRYV0140818_lg.jpg
11342890,Asteraceae,Helianthus,Helianthus petiolaris,37.517267,-108.15435,3100,2016,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11342890,https://api.idigbio.org/v2/media/bc74c5b021a35bf254ae6303face8d75
11611296,Asteraceae,Helianthus,Helianthus petiolaris,38.64846,-106.04159,2354,2016,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11611296,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00063/KHD00063761_lg.jpg
13082830,Asteraceae,Helianthus,Helianthus petiolaris,42.085,-105.146667,1456,2014,10,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13082830,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0079792
13856903,ASTERACEAE,Helianthus,Helianthus petiolaris,39.041418,-106.2640831,2812,1953,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856903,https://botanydb.colorado.edu/COLO_V/00094/00094045.jpg
13856904,ASTERACEAE,Helianthus,Helianthus petiolaris,40.73325,-106.28206,2467,1952,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856904,https://botanydb.colorado.edu/COLO_V/00094/00094052.jpg
13856907,ASTERACEAE,Helianthus,Helianthus petiolaris,40.0516543,-105.1782728,1565,1977,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856907,https://botanydb.colorado.edu/COLO_V/00094/00094086.jpg
13856908,ASTERACEAE,Helianthus,Helianthus petiolaris,37.7249444,-105.5189119,2489,1951,9,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856908,https://botanydb.colorado.edu/COLO_V/00094/00094094.jpg
13856909,ASTERACEAE,Helianthus,Helianthus petiolaris,40.0694246,-105.1574914,1648,1948,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856909,https://botanydb.colorado.edu/COLO_V/00094/00094102.jpg
13856916,ASTERACEAE,Helianthus,Helianthus petiolaris,39.77411,-105.09607,1649,1921,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856916,https://botanydb.colorado.edu/COLO_V/00094/00094177.jpg
13856918,ASTERACEAE,Helianthus,Helianthus petiolaris,39.7064512,-105.6988369,2748,1956,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856918,https://botanydb.colorado.edu/COLO_V/00094/00094193.jpg
13856920,ASTERACEAE,Helianthus,Helianthus petiolaris,37.7544318,-105.5591787,2544,1931,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856920,https://botanydb.colorado.edu/COLO_V/00094/00094219.jpg
13856922,ASTERACEAE,Helianthus,Helianthus petiolaris,40.0149774,-105.2705492,1641,1906,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856922,https://botanydb.colorado.edu/COLO_V/00094/00094235.jpg
13856924,ASTERACEAE,Helianthus,Helianthus petiolaris,40.0308126,-105.2116574,1590,1915,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856924,https://botanydb.colorado.edu/COLO_V/00094/00094250.jpg
13856926,ASTERACEAE,Helianthus,Helianthus petiolaris,40.0308126,-105.2116574,1590,1915,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856926,https://botanydb.colorado.edu/COLO_V/00094/00094276.jpg
13856927,ASTERACEAE,Helianthus,Helianthus petiolaris,38.8551386,-104.9328017,2049,1923,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856927,https://botanydb.colorado.edu/COLO_V/00094/00094284.jpg
13856938,ASTERACEAE,Helianthus,Helianthus petiolaris,37.7544318,-105.5591787,2544,1931,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856938,https://botanydb.colorado.edu/COLO_V/00094/00094417.jpg
13856949,ASTERACEAE,Helianthus,Helianthus petiolaris,37.7544318,-105.5591787,2544,1934,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856949,https://botanydb.colorado.edu/COLO_V/00094/00094524.jpg
13856951,ASTERACEAE,Helianthus,Helianthus petiolaris,40.0403631,-105.1399707,1557,1919,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856951,https://botanydb.colorado.edu/COLO_V/00094/00094540.jpg
13857012,ASTERACEAE,Helianthus,Helianthus petiolaris,40.50918,-107.68789,2013,1975,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13857012,https://botanydb.colorado.edu/COLO_V/00095/00095380.jpg
13859343,ASTERACEAE,Helianthus,Helianthus petiolaris,39.90461,-105.2118197,1840,1995,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13859343,https://botanydb.colorado.edu/COLO_V/00541/00541946.jpg
13859427,ASTERACEAE,Helianthus,Helianthus petiolaris,37.98906,-105.69262,2438,1999,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13859427,https://botanydb.colorado.edu/COLO_V/00635/00635433.jpg
13859573,ASTERACEAE,Helianthus,Helianthus petiolaris,38.48763,-107.03721,2344,2004,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13859573,https://botanydb.colorado.edu/COLO_V/00819/00819425.jpg
13859722,ASTERACEAE,Helianthus,Helianthus petiolaris,40.701364,-105.522664,2162,2001,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13859722,https://botanydb.colorado.edu/COLO_V/00875/00875716.jpg
13859796,ASTERACEAE,Helianthus,Helianthus petiolaris,37.97281,-105.7227,2356,2006,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13859796,https://botanydb.colorado.edu/COLO_V/00890/00890160.jpg
13870336,ASTERACEAE,Helianthus,Helianthus petiolaris,37.75862,-105.73611,2309,2012,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13870336,https://botanydb.colorado.edu/COLO_V/01790/01790369.jpg
13890324,Asteraceae,Helianthus,Helianthus petiolaris,43.9414,-107.9497,1320,1981,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13890324,https://botanydb.colorado.edu/COLO_V/01298/01298553.jpg
13890325,Asteraceae,Helianthus,Helianthus petiolaris,43.6503,-107.4604,1779,2002,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13890325,https://botanydb.colorado.edu/COLO_V/01298/01298561.jpg
13890335,Asteraceae,Helianthus,Helianthus petiolaris,42.55218,-106.71643,1670,1901,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13890335,https://botanydb.colorado.edu/COLO_V/01298/01298660.jpg
13890346,Asteraceae,Helianthus,Helianthus petiolaris,40.953298,-109.097564,2352,1989,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13890346,https://botanydb.colorado.edu/COLO_V/01298/01298777.jpg
13890348,Asteraceae,Helianthus,Helianthus petiolaris,40.472713,-109.232688,1919,1948,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13890348,https://botanydb.colorado.edu/COLO_V/01298/01298793.jpg
13890349,Asteraceae,Helianthus,Helianthus petiolaris,44.2628,-107.9357,1227,2001,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13890349,https://botanydb.colorado.edu/COLO_V/01298/01298801.jpg
14293124,ASTERACEAE,Helianthus,Helianthus petiolaris,40.05313,-105.163647,1561,2014,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14293124,https://botanydb.colorado.edu/COLO_V/01825/01825827.jpg
16641148,Asteraceae,Helianthus,Helianthus petiolaris,38.093859,-107.291387,2661,1950,9,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16641148,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132547
16641150,Asteraceae,Helianthus,Helianthus petiolaris,39.476449,-105.371852,2461,1950,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16641150,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132545
16641151,Asteraceae,Helianthus,Helianthus petiolaris,39.47731,-105.36653,2475,1950,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16641151,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132544
16641164,Asteraceae,Helianthus,Helianthus petiolaris,40.059391,-106.134296,2424,1957,9,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16641164,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132531
16641167,Asteraceae,Helianthus,Helianthus petiolaris,38.485627,-105.374052,1822,1950,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16641167,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132528
16641169,Asteraceae,Helianthus,Helianthus petiolaris,38.907841,-104.857412,1985,1950,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16641169,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132526
16641173,Asteraceae,Helianthus,Helianthus petiolaris,39.743808,-105.478074,2337,1957,9,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16641173,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132522
16641174,Asteraceae,Helianthus,Helianthus petiolaris,39.74227,-105.449366,2421,1961,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16641174,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132521
16641177,Asteraceae,Helianthus,Helianthus petiolaris,37.726967,-105.553567,2407,1950,9,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16641177,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132518
16641187,Asteraceae,Helianthus,Helianthus petiolaris,37.520741,-105.300122,2546,2015,9,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16641187,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132557
16641188,Asteraceae,Helianthus,Helianthus petiolaris,37.662891,-105.640876,2323,2015,9,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16641188,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132556
16641189,Asteraceae,Helianthus,Helianthus petiolaris,38.472228,-106.087369,2630,2015,9,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16641189,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132555
16641190,Asteraceae,Helianthus,Helianthus petiolaris,38.489876,-107.038497,2344,2015,9,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16641190,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132554
16641193,Asteraceae,Helianthus,Helianthus petiolaris,40.696613,-105.611473,2299,2015,10,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16641193,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132551
16641965,Asteraceae,Helianthus,Helianthus petiolaris,36.49673,-104.57014,1800,2015,9,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16641965,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132609
16641988,Asteraceae,Helianthus,Helianthus petiolaris,35.51651,-105.68484,2101,2015,9,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16641988,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132601
16641991,Asteraceae,Helianthus,Helianthus petiolaris,35.56137,-106.1068,1855,1957,5,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16641991,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132600
16641994,Asteraceae,Helianthus,Helianthus petiolaris,35.56137,-106.1068,1855,1957,5,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16641994,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132599
16641997,Asteraceae,Helianthus,Helianthus petiolaris,35.56137,-106.1068,1855,1957,5,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16641997,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132598
16641999,Asteraceae,Helianthus,Helianthus petiolaris,35.791991,-106.299664,2025,1957,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16641999,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132597
16642000,Asteraceae,Helianthus,Helianthus petiolaris,35.726521,-106.348771,1932,1957,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16642000,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132596
16642094,Asteraceae,Helianthus,Helianthus petiolaris,40.55035,-109.91641,2121,2015,10,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16642094,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132638
16642113,Asteraceae,Helianthus,Helianthus petiolaris,41.341557,-106.294269,3269,1950,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16642113,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132650
16642889,Asteraceae,Helianthus,Helianthus petiolaris,37.726967,-105.553567,2407,1965,9,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16642889,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132704
16642986,Asteraceae,Helianthus,Helianthus petiolaris,35.56137,-106.1068,1855,1957,5,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16642986,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132717
16643021,Asteraceae,Helianthus,Helianthus petiolaris,40.41348,-109.736709,1723,1957,8,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16643021,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132741
16643036,Asteraceae,Helianthus,Helianthus petiolaris,40.495473,-109.528748,1637,1957,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16643036,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132740
16896528,Asteraceae,Helianthus,Helianthus petiolaris,38.862218,-104.825685,1862,1933,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16896528,https://api.idigbio.org/v2/media/d481280e7ce78398ff402bd2cde38348
16896529,Asteraceae,Helianthus,Helianthus petiolaris,38.88957,-104.896233,2166,1971,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16896529,https://api.idigbio.org/v2/media/6a1d6c3ea6e8c956b0cf076ca9b36947
16896530,Asteraceae,Helianthus,Helianthus petiolaris,38.845811,-104.827965,1852,1979,9,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16896530,https://api.idigbio.org/v2/media/fccc33178adbe01ac33db8c8a3b50d66
16896532,Asteraceae,Helianthus,Helianthus petiolaris,38.613688,-104.691391,1653,1979,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16896532,https://api.idigbio.org/v2/media/8b37e8832c81c53ce4b252acb48a0181
16896536,Asteraceae,Helianthus,Helianthus petiolaris,39.107645,-104.951402,2498,1978,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16896536,https://api.idigbio.org/v2/media/699b5c7ed7222f70b25ddd9094dcfba7
16896538,Asteraceae,Helianthus,Helianthus petiolaris,38.487994,-105.375548,1822,1985,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16896538,https://api.idigbio.org/v2/media/629d6d645807d65c1cd9f7756b2a78f1
16896539,Asteraceae,Helianthus,Helianthus petiolaris,38.395843,-105.061024,1578,1985,9,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16896539,https://api.idigbio.org/v2/media/3ebbcde2c9f9fa38d6d73bb680cc142c
16896540,Asteraceae,Helianthus,Helianthus petiolaris,38.934237,-105.018241,2542,1978,9,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16896540,https://api.idigbio.org/v2/media/5f1e9000b2e941ff98fd37882be2a19e
18290798,Asteraceae,Helianthus,Helianthus petiolaris,43.83739,-106.84311,1717,2016,9,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18290798,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0150464
18290801,Asteraceae,Helianthus,Helianthus petiolaris,46.32146,-111.45849,1244,2016,9,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18290801,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0150463
19535963,Asteraceae,Helianthus,Helianthus petiolaris,40.437041,-105.605277,3131,1934,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19535963,https://repository.library.brown.edu/iiif/image/bdr:740566/full/full/0/default.jpg
19796512,Asteraceae,Helianthus,Helianthus petiolaris,38.483333,-106.083333,2486,1977,9,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19796512,https://api.idigbio.org/v2/media/5bc8c84a3bef184edfabca668c1002b2?size=fullsize
19796514,Asteraceae,Helianthus,Helianthus petiolaris,37.733333,-105.433333,2834,1981,9,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19796514,https://api.idigbio.org/v2/media/65dcb6945c15892c8737f3c2e9cdf0be?size=fullsize
19796515,Asteraceae,Helianthus,Helianthus petiolaris,37.478712,-105.873398,2303,1969,10,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19796515,https://api.idigbio.org/v2/media/d9295df75bf11b31758dc830cd1142ab?size=fullsize
19796516,Asteraceae,Helianthus,Helianthus petiolaris,37.533333,-105.566667,2441,1984,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19796516,https://api.idigbio.org/v2/media/eef72e7289c3e3855a98a9337a63c49c?size=fullsize
19796517,Asteraceae,Helianthus,Helianthus petiolaris,37.95,-105.666667,2480,1984,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19796517,https://api.idigbio.org/v2/media/8e1963b3cabe7736f8e52b83918b2a6b?size=fullsize
19933052,Asteraceae,Helianthus,Helianthus petiolaris,40.411267,-109.699333,1738,2013,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19933052,https://api.idigbio.org/v2/media/d208cbe73bf2bbf538cad742c7fb4ab7
