coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
24645214,Helenium_hoopesii,8940242,315258,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.24645214.jpg,0,2,0,TRUE,1,8,A1GRMLRHWAM9ID,21918,14.68,2024/4/16,16:16:28,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
19993273,Helenium_hoopesii,8940387,315246,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.19993273.jpg,0,4,0,FALSE,1,5,A21S5WXCFUZQ3F,19418,26.9,2024/4/16,16:16:58,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
24688252,Helenium_hoopesii,8940452,315261,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.24688252.jpg,1,2,0,FALSE,1,9,A1GRMLRHWAM9ID,21918,39.91,2024/4/16,16:17:12,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
19992510,Helenium_hoopesii,8940473,315245,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.19992510.jpg,0,0,2,FALSE,1,6,A21S5WXCFUZQ3F,19418,13.06,2024/4/16,16:17:15,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
24735039,Helenium_hoopesii,8941173,315264,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.24735039.jpg,0,1,5,FALSE,1,10,A1GRMLRHWAM9ID,21918,127.99,2024/4/16,16:19:23,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
8763150,Helenium_hoopesii,8940921,315238,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.8763150.jpg,0,0,3,FALSE,1,7,A21S5WXCFUZQ3F,19418,78.57,2024/4/16,16:18:37,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
17622168,Helenium_hoopesii,8941038,315239,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.17622168.jpg,0,0,1,FALSE,1,8,A21S5WXCFUZQ3F,19418,20.61,2024/4/16,16:19:01,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
19990038,Helenium_hoopesii,8941129,315242,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.19990038.jpg,0,0,4,TRUE,1,9,A21S5WXCFUZQ3F,19418,13.86,2024/4/16,16:19:16,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
19987258,Helenium_hoopesii,8941230,315241,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.19987258.jpg,0,0,3,FALSE,1,10,A21S5WXCFUZQ3F,19418,12.16,2024/4/16,16:19:32,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
8762892,Helenium_hoopesii,8941447,315237,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.8762892.jpg,0,4,0,FALSE,2,1,A1GRMLRHWAM9ID,21918,21.9,2024/4/16,16:20:03,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
