Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1136207,Asteraceae,Agoseris,Agoseris glauca,43.533,-109.9383,2881,1997,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1136207,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0038267
1136485,Asteraceae,Agoseris,Agoseris glauca,43.2622,-109.5657,2932,1997,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1136485,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0038268
1136620,Asteraceae,Agoseris,Agoseris glauca,43.749,-109.9781,2905,1997,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1136620,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0038266
1136754,Asteraceae,Agoseris,Agoseris glauca,43.749,-109.9184,2851,1997,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1136754,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0038265
1136798,Asteraceae,Agoseris,Agoseris glauca,43.5186,-109.8387,2970,1997,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1136798,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0038264
1136882,Asteraceae,Agoseris,Agoseris glauca,43.5762,-109.8785,2736,1997,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1136882,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0037445
1136955,Asteraceae,Agoseris,Agoseris glauca,44.4618,-109.5233,1769,1997,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1136955,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0038279
1137284,Asteraceae,Agoseris,Agoseris glauca,44.7902,-109.496,2456,1997,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1137284,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0038278
1137488,Asteraceae,Agoseris,Agoseris glauca,44.4066,-109.3454,2223,1997,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1137488,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0038263
1137857,Asteraceae,Agoseris,Agoseris glauca,44.2443,-109.6844,2554,1997,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1137857,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0038262
1138045,Asteraceae,Agoseris,Agoseris glauca,44.2153,-109.7851,3116,1997,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1138045,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0038280
1138240,Asteraceae,Agoseris,Agoseris glauca,44.2878,-109.5233,2186,1997,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1138240,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0038281
1166254,Asteraceae,Agoseris,Agoseris glauca,44.5053,-109.6039,2254,1987,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1166254,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0042656
1166341,Asteraceae,Agoseris,Agoseris glauca,44.3198,-109.2446,2527,1987,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1166341,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0042655
1166613,Asteraceae,Agoseris,Agoseris glauca,44.2909,-109.2244,3192,1987,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1166613,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0042657
1166747,Asteraceae,Agoseris,Agoseris glauca,44.4908,-109.9664,2417,1987,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1166747,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0042699
1166832,Asteraceae,Agoseris,Agoseris glauca,44.4618,-109.9865,2957,1987,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1166832,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0042653
1166902,Asteraceae,Agoseris,Agoseris glauca,44.5295,-109.6782,2228,1987,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1166902,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0042654
1167330,Asteraceae,Agoseris,Agoseris glauca,44.4328,-109.483,2479,1987,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1167330,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0042687
1167660,Asteraceae,Agoseris,Agoseris glauca,44.2878,-109.906,2948,1987,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1167660,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0042659
1168624,Asteraceae,Agoseris,Agoseris glauca,44.6019,-109.4757,2918,1988,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1168624,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0042680
1168988,Asteraceae,Agoseris,Agoseris glauca,44.5875,-109.496,3107,1988,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1168988,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0042684
1169093,Asteraceae,Agoseris,Agoseris glauca,44.60139,-109.4922,3302,1988,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1169093,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0042725
1169861,Asteraceae,Agoseris,Agoseris glauca,44.5295,-109.9212,2924,1988,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1169861,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0042682
1170099,Asteraceae,Agoseris,Agoseris glauca,44.6309,-109.7998,3036,1988,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1170099,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0042728
1170169,Asteraceae,Agoseris,Agoseris glauca,44.6309,-109.7998,3036,1988,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1170169,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0042727
1176331,Asteraceae,Agoseris,Agoseris glauca,43.7922,-110.018,2839,1992,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1176331,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0042652
1176471,Asteraceae,Agoseris,Agoseris glauca,43.4898,-109.8586,2839,1992,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1176471,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0042683
1177573,Asteraceae,Agoseris,Agoseris glauca,43.8655,-108.9228,2179,1993,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1177573,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0230654
1177598,Asteraceae,Agoseris,Agoseris glauca,43.8655,-109.003,2603,1993,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1177598,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0230653
1179964,Asteraceae,Agoseris,Agoseris glauca,44.0805,-110.725,2163,1994,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1179964,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0230639
1180390,Asteraceae,Agoseris,Agoseris glauca,45.1614,-109.6587,2284,1994,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1180390,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0103800
1180706,Asteraceae,Agoseris,Agoseris glauca,44.0544,-110.1227,2583,1994,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1180706,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0230810
1180890,Asteraceae,Agoseris,Agoseris glauca,44.0255,-110.183,2488,1994,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1180890,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0230470
1181668,Asteraceae,Agoseris,Agoseris glauca,45.2667,-110.4629,1992,1995,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1181668,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0103854
1182967,Asteraceae,Agoseris,Agoseris glauca,45.2556,-110.6261,2724,1995,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1182967,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0103821
1185967,Asteraceae,Agoseris,Agoseris glauca,43.6916,-108.7636,1932,1997,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1185967,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0020475
1188246,Asteraceae,Agoseris,Agoseris glauca,45.2409,-110.7269,2311,1998,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1188246,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0014122
1188302,Asteraceae,Agoseris,Agoseris glauca,45.0077,-110.668,2037,1998,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1188302,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0021497
1188872,Asteraceae,Agoseris,Agoseris glauca,45.2996,-110.6463,2690,1998,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1188872,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0014722
1189223,Asteraceae,Agoseris,Agoseris glauca,43.7492,-110.0585,2934,1998,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1189223,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0020913
1189359,Asteraceae,Agoseris,Agoseris glauca,43.3778,-109.5632,3276,1998,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1189359,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0020859
1189815,Asteraceae,Agoseris,Agoseris glauca,44.9649,-110.4506,1825,1999,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1189815,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0023935
1190137,Asteraceae,Agoseris,Agoseris glauca,44.8028,-111.4062,2235,1999,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1190137,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0023326
1190572,Asteraceae,Agoseris,Agoseris glauca,44.1507,-111.3851,1865,1999,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1190572,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0016437
1190792,Asteraceae,Agoseris,Agoseris glauca,45.4433,-111.0125,2620,1999,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1190792,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0013749
1190988,Asteraceae,Agoseris,Agoseris glauca,44.5572,-110.3027,2403,1999,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1190988,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0024193
1190994,Asteraceae,Agoseris,Agoseris glauca,44.5717,-110.2824,2392,1999,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1190994,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0024190
1228964,Asteraceae,Agoseris,Agoseris glauca,43.55889,-110.37861,2686,1990,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1228964,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0230786
1228981,Asteraceae,Agoseris,Agoseris glauca,43.63194,-110.35889,2405,1990,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1228981,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0230787
1229004,Asteraceae,Agoseris,Agoseris glauca,43.64639,-110.38,2606,1990,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1229004,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0230788
1267310,Asteraceae,Agoseris,Agoseris glauca,41.1248,-106.7867,2283,1988,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1267310,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0230132
1267313,Asteraceae,Agoseris,Agoseris glauca,41.1248,-106.7867,2283,1988,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1267313,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0230127
1267635,Asteraceae,Agoseris,Agoseris glauca,41.287,-107.1263,2602,1988,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1267635,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0230881
1268172,Asteraceae,Agoseris,Agoseris glauca,41.0243,-106.8249,2531,1988,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1268172,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0230133
1268824,Asteraceae,Agoseris,Agoseris glauca,41.3739,-107.1275,2315,1988,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1268824,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0230134
1268873,Asteraceae,Agoseris,Agoseris glauca,41.0086,-106.8233,2590,1977,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1268873,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0229975
1268941,Asteraceae,Agoseris,Agoseris glauca,41.8678,-109.4553,2041,1994,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1268941,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0230122
1269648,Asteraceae,Agoseris,Agoseris glauca,42.3728,-110.9117,2046,1994,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1269648,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0230118
1269948,Asteraceae,Agoseris,Agoseris glauca,42.3294,-110.9319,2048,1994,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1269948,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0229983
1270030,Asteraceae,Agoseris,Agoseris glauca,41.8256,-110.8183,2044,1994,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1270030,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0230121
1271619,Asteraceae,Agoseris,Agoseris glauca,42.0752,-110.5703,2863,1995,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1271619,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0230792
1287763,Asteraceae,Agoseris,Agoseris glauca,44.2041,-109.0631,2090,1983,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1287763,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0042596
1287814,Asteraceae,Agoseris,Agoseris glauca,44.0428,-109.2035,2382,1984,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1287814,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0042627
1305880,Asteraceae,Agoseris,Agoseris glauca,36.9766,-106.4444,3270,2005,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1305880,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0112109
1309656,Asteraceae,Agoseris,Agoseris glauca,35.9867,-105.618,3447,2006,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1309656,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0154778
1310542,Asteraceae,Agoseris,Agoseris glauca,36.0613,-105.7331,2706,2006,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1310542,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0154777
1312751,Asteraceae,Agoseris,Agoseris glauca,36.4355,-105.5543,2156,2006,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1312751,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0154768
1314443,Asteraceae,Agoseris,Agoseris glauca,36.8062,-105.2996,2773,2006,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1314443,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0154785
1315053,Asteraceae,Agoseris,Agoseris glauca,36.3162,-105.3185,2980,2006,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315053,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0154784
1315335,Asteraceae,Agoseris,Agoseris glauca,36.7837,-105.4954,3630,2006,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315335,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0154783
1315405,Asteraceae,Agoseris,Agoseris glauca,36.7776,-105.4954,3581,2006,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315405,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0154782
1315618,Asteraceae,Agoseris,Agoseris glauca,36.7449,-106.1869,2794,2006,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315618,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0154781
1315787,Asteraceae,Agoseris,Agoseris glauca,36.6067,-106.382,2822,2006,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315787,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0154780
1316408,Asteraceae,Agoseris,Agoseris glauca,36.5691,-105.3919,3359,2006,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1316408,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0154779
1320499,Asteraceae,Agoseris,Agoseris glauca,43.7636,-108.0265,1403,2002,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1320499,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0098612
1321032,Asteraceae,Agoseris,Agoseris glauca,44.0451,-107.5739,1446,2002,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1321032,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0094440
1321391,Asteraceae,Agoseris,Agoseris glauca,43.6682,-107.7856,1585,2002,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1321391,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0098611
1321613,Asteraceae,Agoseris,Agoseris glauca,43.6772,-108.1262,1394,2002,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1321613,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097621
1321718,Asteraceae,Agoseris,Agoseris glauca,43.6196,-108.166,1455,2002,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1321718,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097622
1321856,Asteraceae,Agoseris,Agoseris glauca,43.9833,-107.2795,1644,2002,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1321856,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0098610
1321914,Asteraceae,Agoseris,Agoseris glauca,43.9833,-107.4001,1376,2002,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1321914,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0094499
1322273,Asteraceae,Agoseris,Agoseris glauca,43.7368,-107.1423,2263,2002,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1322273,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0094500
1322312,Asteraceae,Agoseris,Agoseris glauca,43.78,-107.1025,2415,2002,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1322312,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0094501
1322452,Asteraceae,Agoseris,Agoseris glauca,44.1128,-107.2594,2068,2002,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1322452,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0094502
1322714,Asteraceae,Agoseris,Agoseris glauca,44.3208,-107.4351,2401,2002,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1322714,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0099092
1322735,Asteraceae,Agoseris,Agoseris glauca,44.3208,-107.4351,2401,2002,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1322735,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0094503
1322780,Asteraceae,Agoseris,Agoseris glauca,44.3503,-107.3948,2730,2002,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1322780,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0094504
1322860,Asteraceae,Agoseris,Agoseris glauca,44.1272,-107.1389,2737,2002,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1322860,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0094505
1322920,Asteraceae,Agoseris,Agoseris glauca,44.0984,-107.1389,2524,2002,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1322920,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097605
1323017,Asteraceae,Agoseris,Agoseris glauca,44.156,-107.2594,2470,2002,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323017,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097606
1323020,Asteraceae,Agoseris,Agoseris glauca,44.156,-107.2594,2470,2002,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323020,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097607
1323103,Asteraceae,Agoseris,Agoseris glauca,44.156,-107.1992,2733,2002,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323103,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097608
1323149,Asteraceae,Agoseris,Agoseris glauca,44.1272,-107.2193,2600,2002,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323149,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097623
1323150,Asteraceae,Agoseris,Agoseris glauca,44.1272,-107.2193,2600,2002,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323150,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097609
