coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Aconitum_columbianum,8623111,startTest1,N/A,N/A,N/A,N/A,False,1,0,jarvisxie,383,0.0,2024-04-02,15:48:22,True
N.A,Aconitum_columbianum,8626827,submitTest1,N/A,N/A,N/A,N/A,False,1,1,AJ9AUY8K7FFCX,20458,0.0,2024-04-15,18:17:24,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8626833,startTest1,N/A,N/A,N/A,N/A,False,1,0,A30GP1W7S6H4VX,20457,0.0,2024-04-15,18:17:27,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8626853,startTest1,N/A,N/A,N/A,N/A,False,1,0,A34NKTWZKRXGC1,20468,0.0,2024-04-15,18:17:39,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8626854,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A3BJ1RB5N1T3QC,20470,0.0,2024-04-15,18:17:40,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8626859,startTest1,N/A,N/A,N/A,N/A,False,1,0,A1U4WS9KJMADV,19790,0.0,2024-04-15,18:17:41,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8626861,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A3I6PM5Z7NZOA2,20076,0.0,2024-04-15,18:17:42,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8626889,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A2VIK6M1TQ1J0M,20464,0.0,2024-04-15,18:17:54,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8626920,startTest1,N/A,N/A,N/A,N/A,False,1,0,A3PX05SSGVTV8Q,20471,0.0,2024-04-15,18:18:09,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8626958,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A34NKTWZKRXGC1,20468,0.0,2024-04-15,18:18:33,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8626978,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A3FENTJ37ILOWP,20153,0.0,2024-04-15,18:18:47,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627006,submitTest2,N/A,N/A,N/A,N/A,False,1,2,A3BJ1RB5N1T3QC,20470,0.0,2024-04-15,18:19:06,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627007,startTest1,N/A,N/A,N/A,N/A,False,1,0,A17W21L4C89EV9,19713,0.0,2024-04-15,18:19:06,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627028,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A1H8QTJCTYCVLE,20456,0.0,2024-04-15,18:19:13,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627054,startTest1,N/A,N/A,N/A,N/A,False,1,0,A3F7C28TEYK795,20474,0.0,2024-04-15,18:19:19,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627084,startTest1,N/A,N/A,N/A,N/A,False,1,0,A2QHTG5ZZHQXPI,20485,0.0,2024-04-15,18:19:31,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627109,startTest1,N/A,N/A,N/A,N/A,False,1,0,A358C6HDASF063,20477,0.0,2024-04-15,18:19:38,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627112,submitTest2,N/A,N/A,N/A,N/A,False,1,2,A34NKTWZKRXGC1,20468,0.0,2024-04-15,18:19:40,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627123,startTest1,N/A,N/A,N/A,N/A,False,1,0,A20WYTEEIQB5WZ,20476,0.0,2024-04-15,18:19:43,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627190,startTest1,N/A,N/A,N/A,N/A,False,1,0,A2K1R1ZZ4YBECP,20489,0.0,2024-04-15,18:20:07,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627225,startTest1,N/A,N/A,N/A,N/A,False,1,0,A3C6TJDUSBLFCX,20111,0.0,2024-04-15,18:20:21,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627246,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A3PX05SSGVTV8Q,20471,0.0,2024-04-15,18:20:27,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627333,submitTest2,N/A,N/A,N/A,N/A,False,1,2,A3FENTJ37ILOWP,20153,0.0,2024-04-15,18:20:55,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627350,startTest1,N/A,N/A,N/A,N/A,False,1,0,A12FVED8BAXLEE,12941,0.0,2024-04-15,18:21:00,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627357,startTest1,N/A,N/A,N/A,N/A,False,1,0,A2L5YNPTP9JWFC,20496,0.0,2024-04-15,18:21:02,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627362,startTest1,N/A,N/A,N/A,N/A,False,1,0,A24L27PW25DN6Z,19195,0.0,2024-04-15,18:21:04,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627391,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A358C6HDASF063,20477,0.0,2024-04-15,18:21:12,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627399,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A2QHTG5ZZHQXPI,20485,0.0,2024-04-15,18:21:14,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627416,startTest1,N/A,N/A,N/A,N/A,False,1,0,A1PZZSDS576RLM,18805,0.0,2024-04-15,18:21:18,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627421,startTest1,N/A,N/A,N/A,N/A,False,1,0,A1DYUM3QGG3DKX,20071,0.0,2024-04-15,18:21:20,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627449,submitTest2,N/A,N/A,N/A,N/A,False,1,2,A3I6PM5Z7NZOA2,20076,0.0,2024-04-15,18:21:31,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627478,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A12FVED8BAXLEE,12941,0.0,2024-04-15,18:21:39,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627518,submitTest2,N/A,N/A,N/A,N/A,False,1,2,A1H8QTJCTYCVLE,20456,0.0,2024-04-15,18:21:50,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627630,297102,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.27167876.jpg,8,0,6,False,1,1,A3BJ1RB5N1T3QC,20470,184.73,2024-04-15,18:22:30,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Aconitum_columbianum,8627529,297102,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.27167876.jpg,A3BJ1RB5N1T3QC,20470,False,758,1218,fruit,2024-04-15,18:21:54,False
,N.A.,Aconitum_columbianum,8627531,297102,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.27167876.jpg,A3BJ1RB5N1T3QC,20470,False,416,854,fruit,2024-04-15,18:21:55,False
,N.A.,Aconitum_columbianum,8627532,297102,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.27167876.jpg,A3BJ1RB5N1T3QC,20470,False,330,872,fruit,2024-04-15,18:21:55,False
,N.A.,Aconitum_columbianum,8627533,297102,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.27167876.jpg,A3BJ1RB5N1T3QC,20470,False,146,778,fruit,2024-04-15,18:21:56,False
,N.A.,Aconitum_columbianum,8627536,297102,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.27167876.jpg,A3BJ1RB5N1T3QC,20470,False,204,898,fruit,2024-04-15,18:21:57,False
,N.A.,Aconitum_columbianum,8627537,297102,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.27167876.jpg,A3BJ1RB5N1T3QC,20470,False,120,1158,fruit,2024-04-15,18:21:58,False
,N.A.,Aconitum_columbianum,8627559,297102,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.27167876.jpg,A3BJ1RB5N1T3QC,20470,False,618,720,bud,2024-04-15,18:22:07,False
,N.A.,Aconitum_columbianum,8627564,297102,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.27167876.jpg,A3BJ1RB5N1T3QC,20470,False,180,524,bud,2024-04-15,18:22:09,False
,N.A.,Aconitum_columbianum,8627565,297102,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.27167876.jpg,A3BJ1RB5N1T3QC,20470,False,232,554,bud,2024-04-15,18:22:09,False
,N.A.,Aconitum_columbianum,8627567,297102,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.27167876.jpg,A3BJ1RB5N1T3QC,20470,False,226,644,bud,2024-04-15,18:22:10,False
,N.A.,Aconitum_columbianum,8627574,297102,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.27167876.jpg,A3BJ1RB5N1T3QC,20470,False,358,730,bud,2024-04-15,18:22:12,False
,N.A.,Aconitum_columbianum,8627575,297102,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.27167876.jpg,A3BJ1RB5N1T3QC,20470,False,434,718,bud,2024-04-15,18:22:13,False
,N.A.,Aconitum_columbianum,8627580,297102,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.27167876.jpg,A3BJ1RB5N1T3QC,20470,False,252,392,bud,2024-04-15,18:22:14,False
,N.A.,Aconitum_columbianum,8627582,297102,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.27167876.jpg,A3BJ1RB5N1T3QC,20470,False,302,456,bud,2024-04-15,18:22:14,False
N.A,Aconitum_columbianum,8627548,submitTest2,N/A,N/A,N/A,N/A,False,1,2,A12FVED8BAXLEE,12941,0.0,2024-04-15,18:22:03,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627576,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A1PZZSDS576RLM,18805,0.0,2024-04-15,18:22:13,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627615,297071,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999341.jpg,0,12,0,False,1,1,AJ9AUY8K7FFCX,20458,148.7,2024-04-15,18:22:23,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Aconitum_columbianum,8627583,297071,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999341.jpg,AJ9AUY8K7FFCX,20458,False,452,352,flower,2024-04-15,18:22:15,False
,N.A.,Aconitum_columbianum,8627586,297071,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999341.jpg,AJ9AUY8K7FFCX,20458,False,408,362,flower,2024-04-15,18:22:15,False
,N.A.,Aconitum_columbianum,8627588,297071,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999341.jpg,AJ9AUY8K7FFCX,20458,False,434,420,flower,2024-04-15,18:22:16,False
,N.A.,Aconitum_columbianum,8627589,297071,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999341.jpg,AJ9AUY8K7FFCX,20458,False,512,450,flower,2024-04-15,18:22:16,False
,N.A.,Aconitum_columbianum,8627590,297071,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999341.jpg,AJ9AUY8K7FFCX,20458,False,480,512,flower,2024-04-15,18:22:16,False
,N.A.,Aconitum_columbianum,8627592,297071,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999341.jpg,AJ9AUY8K7FFCX,20458,False,488,568,flower,2024-04-15,18:22:17,False
,N.A.,Aconitum_columbianum,8627593,297071,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999341.jpg,AJ9AUY8K7FFCX,20458,False,508,620,flower,2024-04-15,18:22:17,False
,N.A.,Aconitum_columbianum,8627595,297071,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999341.jpg,AJ9AUY8K7FFCX,20458,False,504,720,flower,2024-04-15,18:22:18,False
,N.A.,Aconitum_columbianum,8627596,297071,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999341.jpg,AJ9AUY8K7FFCX,20458,False,484,814,flower,2024-04-15,18:22:18,False
,N.A.,Aconitum_columbianum,8627599,297071,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999341.jpg,AJ9AUY8K7FFCX,20458,False,450,726,flower,2024-04-15,18:22:19,False
,N.A.,Aconitum_columbianum,8627600,297071,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999341.jpg,AJ9AUY8K7FFCX,20458,False,462,674,flower,2024-04-15,18:22:19,False
,N.A.,Aconitum_columbianum,8627603,297071,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999341.jpg,AJ9AUY8K7FFCX,20458,False,428,558,flower,2024-04-15,18:22:20,False
N.A,Aconitum_columbianum,8627619,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A2L5YNPTP9JWFC,20496,0.0,2024-04-15,18:22:23,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627664,297066,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999336.jpg,0,10,0,False,1,2,AJ9AUY8K7FFCX,20458,11.37,2024-04-15,18:22:38,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Aconitum_columbianum,8627635,297066,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999336.jpg,AJ9AUY8K7FFCX,20458,False,636,664,flower,2024-04-15,18:22:32,False
,N.A.,Aconitum_columbianum,8627636,297066,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999336.jpg,AJ9AUY8K7FFCX,20458,False,587,707,flower,2024-04-15,18:22:32,False
,N.A.,Aconitum_columbianum,8627639,297066,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999336.jpg,AJ9AUY8K7FFCX,20458,False,648,717,flower,2024-04-15,18:22:32,False
,N.A.,Aconitum_columbianum,8627643,297066,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999336.jpg,AJ9AUY8K7FFCX,20458,False,649,758,flower,2024-04-15,18:22:33,False
,N.A.,Aconitum_columbianum,8627646,297066,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999336.jpg,AJ9AUY8K7FFCX,20458,False,594,782,flower,2024-04-15,18:22:33,False
,N.A.,Aconitum_columbianum,8627647,297066,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999336.jpg,AJ9AUY8K7FFCX,20458,False,627,851,flower,2024-04-15,18:22:34,False
,N.A.,Aconitum_columbianum,8627650,297066,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999336.jpg,AJ9AUY8K7FFCX,20458,False,583,866,flower,2024-04-15,18:22:34,False
,N.A.,Aconitum_columbianum,8627652,297066,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999336.jpg,AJ9AUY8K7FFCX,20458,False,566,940,flower,2024-04-15,18:22:35,False
,N.A.,Aconitum_columbianum,8627655,297066,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999336.jpg,AJ9AUY8K7FFCX,20458,False,621,992,flower,2024-04-15,18:22:36,False
,N.A.,Aconitum_columbianum,8627657,297066,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999336.jpg,AJ9AUY8K7FFCX,20458,False,561,1060,flower,2024-04-15,18:22:36,False
N.A,Aconitum_columbianum,8627686,296938,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.14812416.jpg,1,3,0,False,1,1,A12FVED8BAXLEE,12941,32.38,2024-04-15,18:22:45,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Aconitum_columbianum,8627653,296938,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.14812416.jpg,A12FVED8BAXLEE,12941,False,720,960,flower,2024-04-15,18:22:35,False
,N.A.,Aconitum_columbianum,8627662,296938,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.14812416.jpg,A12FVED8BAXLEE,12941,False,692,825,flower,2024-04-15,18:22:37,False
,N.A.,Aconitum_columbianum,8627666,296938,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.14812416.jpg,A12FVED8BAXLEE,12941,False,241,929,flower,2024-04-15,18:22:38,False
,N.A.,Aconitum_columbianum,8627674,296938,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.14812416.jpg,A12FVED8BAXLEE,12941,False,263,744,bud,2024-04-15,18:22:43,False
N.A,Aconitum_columbianum,8627725,297067,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999337.jpg,0,9,0,False,1,3,AJ9AUY8K7FFCX,20458,12.28,2024-04-15,18:22:53,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Aconitum_columbianum,8627678,297067,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999337.jpg,AJ9AUY8K7FFCX,20458,False,542,461,flower,2024-04-15,18:22:43,False
,N.A.,Aconitum_columbianum,8627682,297067,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999337.jpg,AJ9AUY8K7FFCX,20458,False,625,513,flower,2024-04-15,18:22:44,False
,N.A.,Aconitum_columbianum,8627684,297067,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999337.jpg,AJ9AUY8K7FFCX,20458,False,652,439,flower,2024-04-15,18:22:44,False
,N.A.,Aconitum_columbianum,8627689,297067,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999337.jpg,AJ9AUY8K7FFCX,20458,False,564,554,flower,2024-04-15,18:22:45,False
,N.A.,Aconitum_columbianum,8627707,297067,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999337.jpg,AJ9AUY8K7FFCX,20458,False,784,700,flower,2024-04-15,18:22:50,False
,N.A.,Aconitum_columbianum,8627711,297067,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999337.jpg,AJ9AUY8K7FFCX,20458,False,746,733,flower,2024-04-15,18:22:50,False
,N.A.,Aconitum_columbianum,8627713,297067,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999337.jpg,AJ9AUY8K7FFCX,20458,False,823,781,flower,2024-04-15,18:22:51,False
,N.A.,Aconitum_columbianum,8627716,297067,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999337.jpg,AJ9AUY8K7FFCX,20458,False,775,858,flower,2024-04-15,18:22:51,False
,N.A.,Aconitum_columbianum,8627718,297067,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.21999337.jpg,AJ9AUY8K7FFCX,20458,False,740,961,flower,2024-04-15,18:22:52,False
N.A,Aconitum_columbianum,8627712,startTest1,N/A,N/A,N/A,N/A,False,1,0,AJ7EAGA65M3ZU,20486,0.0,2024-04-15,18:22:51,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Aconitum_columbianum,8627759,296935,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.14778181.jpg,0,9,0,False,1,2,A12FVED8BAXLEE,12941,13.48,2024-04-15,18:23:01,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Aconitum_columbianum,8627714,296935,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.14778181.jpg,A12FVED8BAXLEE,12941,False,279,251,flower,2024-04-15,18:22:51,False
,N.A.,Aconitum_columbianum,8627719,296935,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.14778181.jpg,A12FVED8BAXLEE,12941,False,484,294,flower,2024-04-15,18:22:52,False
,N.A.,Aconitum_columbianum,8627720,296935,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.14778181.jpg,A12FVED8BAXLEE,12941,False,568,378,flower,2024-04-15,18:22:53,False
,N.A.,Aconitum_columbianum,8627726,296935,https://crowdcurio-experiment-images.s3.amazonaws.com/Aconitum_columbianum/images/Aconitum_columbianum.14778181.jpg,A12FVED8BAXLEE,12941,False,735,414,flower,2024-04-15,18:22:53,False
