coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
527699,527699,Opuntia_polyacantha,Opuntia_polyacantha,9069123,9069466,324140,324140,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.527699.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.527699.jpg,0,0,0,0,3,3,FALSE,TRUE,2,2,2,7,A2U8NVN9P8BA59,A2U8NVN9P8BA59,20124,20124,19.71,10.74,2024/4/16,2024/4/16,21:24:07,21:25:44,100,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
16904528,16904528,Opuntia_polyacantha,Opuntia_polyacantha,9070099,9070306,324194,324194,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.16904528.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.16904528.jpg,1,1,1,1,0,0,FALSE,TRUE,3,3,4,8,A2U8NVN9P8BA59,A2U8NVN9P8BA59,20124,20124,8.54,10.49,2024/4/16,2024/4/16,21:28:17,21:29:07,100,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
3407605,3407605,Opuntia_polyacantha,Opuntia_polyacantha,9071343,9072130,324158,324158,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.3407605.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.3407605.jpg,0,0,5,4,0,1,FALSE,TRUE,4,4,3,9,A2U8NVN9P8BA59,A2U8NVN9P8BA59,20124,20124,43.83,20.25,2024/4/16,2024/4/16,21:33:02,21:36:24,80,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
486328,486328,Opuntia_polyacantha,Opuntia_polyacantha,9072348,9072864,324128,324128,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.486328.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.486328.jpg,0,0,3,3,0,0,FALSE,TRUE,5,5,1,7,A2U8NVN9P8BA59,A2U8NVN9P8BA59,20124,20124,23.38,14.09,2024/4/16,2024/4/16,21:37:27,21:39:53,100,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
13846883,13846883,Opuntia_polyacantha,Opuntia_polyacantha,9073391,9073622,324183,324183,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.13846883.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.13846883.jpg,1,1,1,1,0,0,FALSE,TRUE,6,6,4,8,A2U8NVN9P8BA59,A2U8NVN9P8BA59,20124,20124,17.23,12,2024/4/16,2024/4/16,21:42:14,21:43:13,100,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
13847093,13847093,Opuntia_polyacantha,Opuntia_polyacantha,9074799,9074982,324185,324185,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.13847093.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.13847093.jpg,0,0,2,2,5,5,FALSE,TRUE,1,1,6,9,APRZ7BR8C0ZMQ,APRZ7BR8C0ZMQ,580,580,20.75,22.03,2024/4/16,2024/4/16,21:47:52,21:48:43,100,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
13846660,13846660,Opuntia_polyacantha,Opuntia_polyacantha,9075226,9075450,324179,324179,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.13846660.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.13846660.jpg,0,0,0,0,1,1,FALSE,TRUE,2,2,3,8,APRZ7BR8C0ZMQ,APRZ7BR8C0ZMQ,580,580,10.42,10,2024/4/16,2024/4/16,21:49:55,21:50:55,100,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
4027325,4027325,Opuntia_polyacantha,Opuntia_polyacantha,9075790,9075891,324165,324165,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027325.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027325.jpg,0,0,4,3,0,1,FALSE,TRUE,3,3,3,5,APRZ7BR8C0ZMQ,APRZ7BR8C0ZMQ,580,580,12.08,12.03,2024/4/16,2024/4/16,21:52:44,21:53:12,75,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
3232983,3232983,Opuntia_polyacantha,Opuntia_polyacantha,9082842,9083040,324155,324155,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.3232983.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.3232983.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,2,5,A13F2UDPGEJEWK,A13F2UDPGEJEWK,20123,20123,6.35,7.22,2024/4/16,2024/4/16,22:21:25,22:22:10,100,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
486334,486334,Opuntia_polyacantha,Opuntia_polyacantha,9093975,9094155,324132,324132,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.486334.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.486334.jpg,0,0,0,1,1,1,FALSE,TRUE,1,1,4,8,A31UH0A9NEL2XF,A31UH0A9NEL2XF,20842,20842,6.14,9.26,2024/4/16,2024/4/16,22:53:27,22:54:00,67,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
16904528,16904528,Opuntia_polyacantha,Opuntia_polyacantha,9103866,9104826,324194,324194,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.16904528.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.16904528.jpg,1,1,0,1,0,0,FALSE,TRUE,1,1,2,9,ANKMFPLT0IQU2,ANKMFPLT0IQU2,20365,20365,29.09,38.18,2024/4/16,2024/4/16,23:28:37,23:32:48,67,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
27211871,27211871,Opuntia_polyacantha,Opuntia_polyacantha,9132763,9133217,324212,324212,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.27211871.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.27211871.jpg,2,2,4,4,0,0,FALSE,TRUE,1,1,1,5,A1KRDCZ1YYBUIZ,A1KRDCZ1YYBUIZ,16304,16304,139.44,29.6,2024/4/17,2024/4/17,1:32:12,1:34:14,100,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
2449443,2449443,Opuntia_polyacantha,Opuntia_polyacantha,9134830,9135312,324143,324143,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.2449443.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.2449443.jpg,1,1,3,3,0,0,FALSE,TRUE,2,2,1,4,A1KRDCZ1YYBUIZ,A1KRDCZ1YYBUIZ,16304,16304,22.08,23.84,2024/4/17,2024/4/17,1:41:13,1:43:15,100,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
4027134,4027134,Opuntia_polyacantha,Opuntia_polyacantha,9136743,9138068,324161,324161,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027134.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.4027134.jpg,0,0,3,3,0,0,FALSE,TRUE,3,3,2,8,A1KRDCZ1YYBUIZ,A1KRDCZ1YYBUIZ,16304,16304,23.08,14.77,2024/4/17,2024/4/17,1:48:38,1:53:59,100,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
486327,486327,Opuntia_polyacantha,Opuntia_polyacantha,9143502,9145873,324127,324127,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.486327.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.486327.jpg,0,0,2,2,0,0,FALSE,TRUE,4,4,5,10,A1KRDCZ1YYBUIZ,A1KRDCZ1YYBUIZ,16304,16304,45.54,60.06,2024/4/17,2024/4/17,2:15:31,2:25:20,100,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
13847093,13847093,Opuntia_polyacantha,Opuntia_polyacantha,9146090,9147118,324185,324185,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.13847093.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.13847093.jpg,1,1,5,5,2,2,FALSE,TRUE,5,5,2,7,A1KRDCZ1YYBUIZ,A1KRDCZ1YYBUIZ,16304,16304,48.27,39.29,2024/4/17,2024/4/17,2:26:44,2:31:46,100,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
29061260,29061260,Opuntia_polyacantha,Opuntia_polyacantha,9148393,9148952,324218,324218,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.29061260.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.29061260.jpg,1,0,1,3,2,2,FALSE,TRUE,6,6,3,7,A1KRDCZ1YYBUIZ,A1KRDCZ1YYBUIZ,16304,16304,167.6,39.79,2024/4/17,2024/4/17,2:38:32,2:40:57,67,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
13846691,13846691,Opuntia_polyacantha,Opuntia_polyacantha,9150730,9151527,324181,324181,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.13846691.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.13846691.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,1,8,A3E2MG579BYBLA,A3E2MG579BYBLA,22651,22651,19.56,10.88,2024/4/17,2024/4/17,2:49:55,2:54:26,100,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
16904528,16904528,Opuntia_polyacantha,Opuntia_polyacantha,9162665,9164706,324194,324194,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.16904528.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.16904528.jpg,1,1,1,1,1,1,FALSE,TRUE,1,1,2,9,ADNYJN0YX30C4,ADNYJN0YX30C4,21260,21260,30.67,29.85,2024/4/17,2024/4/17,3:44:12,3:50:52,100,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
11610449,11610449,Opuntia_polyacantha,Opuntia_polyacantha,9165135,9166736,324174,324174,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.11610449.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.11610449.jpg,0,2,1,1,4,3,FALSE,TRUE,2,2,1,7,ADNYJN0YX30C4,ADNYJN0YX30C4,21260,21260,28.04,36.3,2024/4/17,2024/4/17,3:52:03,3:56:56,73,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
24775827,24775827,Opuntia_polyacantha,Opuntia_polyacantha,9240580,9240762,324210,324210,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.24775827.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.24775827.jpg,0,3,1,1,3,0,FALSE,TRUE,1,1,3,6,A13U6KV64BK0PI,A13U6KV64BK0PI,22923,22923,22.3,18.96,2024/4/17,2024/4/17,7:16:37,7:17:13,25,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
486345,486345,Opuntia_polyacantha,Opuntia_polyacantha,9255586,9256574,324138,324138,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.486345.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.486345.jpg,0,4,2,2,4,1,FALSE,TRUE,1,1,1,10,A1WAOMVNDL6O1V,A1WAOMVNDL6O1V,21790,21790,179.44,29.05,2024/4/17,2024/4/17,7:54:01,7:56:13,47,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
3060833,3060833,Opuntia_polyacantha,Opuntia_polyacantha,9333750,9333815,324153,324153,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.3060833.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.3060833.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,2,4,A3SBCII0XNFYCW,A3SBCII0XNFYCW,22218,22218,15.68,7.87,2024/4/17,2024/4/17,12:43:31,12:43:56,100,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
527699,527699,Opuntia_polyacantha,Opuntia_polyacantha,9371656,9371801,324140,324140,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.527699.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Opuntia_polyacantha/images/Opuntia_polyacantha.527699.jpg,0,1,0,0,0,0,FALSE,TRUE,1,1,3,5,A2P0ZJ62EKQTL0,A2P0ZJ62EKQTL0,23137,23137,9.29,7.51,2024/4/17,2024/4/17,15:38:55,15:39:39,0,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,3T6EIBTMA48W26A3NXWYKTKAOVAAA2,FALSE,FALSE
