coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
27168762,27168762,Anemone_canadensis,Anemone_canadensis,8657555,8657649,297217,297217,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.27168762.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.27168762.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,4,ADKXPBX4PW6TW,ADKXPBX4PW6TW,19639,19639,5.47,8.28,2024/4/15,2024/4/15,19:44:15,19:44:42,100,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,FALSE,FALSE
4123492,4123492,Anemone_canadensis,Anemone_canadensis,8659654,8659787,297181,297181,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.4123492.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.4123492.jpg,0,0,2,2,0,1,FALSE,TRUE,1,1,7,10,A1KGPGSI6I9TQ5,A1KGPGSI6I9TQ5,20537,20537,5.55,9.33,2024/4/15,2024/4/15,19:53:43,19:54:14,80,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,FALSE,FALSE
1305064,1305064,Anemone_canadensis,Anemone_canadensis,8660630,8660747,297148,297148,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.1305064.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.1305064.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,2,5,A1XO24WPB1YZN2,A1XO24WPB1YZN2,20544,20544,16.39,9.66,2024/4/15,2024/4/15,19:57:02,19:57:33,100,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,FALSE,FALSE
507213,507213,Anemone_canadensis,Anemone_canadensis,8661262,8661491,297133,297133,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507213.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507213.jpg,1,1,1,1,0,0,FALSE,TRUE,1,1,1,8,A1H6QG9SMNTDM0,A1H6QG9SMNTDM0,20549,20549,16.41,9.53,2024/4/15,2024/4/15,20:00:09,20:01:31,100,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,FALSE,FALSE
3043818,3043818,Anemone_canadensis,Anemone_canadensis,8661960,8662113,297162,297162,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.3043818.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.3043818.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,1,6,A2BAS5VFG8QP7H,A2BAS5VFG8QP7H,20550,20550,9.73,8.45,2024/4/15,2024/4/15,20:04:01,20:04:50,100,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,FALSE,FALSE
4123490,4123490,Anemone_canadensis,Anemone_canadensis,8666232,8666376,297179,297179,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.4123490.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.4123490.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,4,6,A27WX1F6UGVCW0,A27WX1F6UGVCW0,20959,20959,20.3,10.13,2024/4/15,2024/4/15,20:25:55,20:26:40,100,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,FALSE,FALSE
507217,507217,Anemone_canadensis,Anemone_canadensis,8667343,8667388,297137,297137,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507217.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507217.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,2,4,AZ0VPYLKIPMRF,AZ0VPYLKIPMRF,11829,11829,6.84,12.6,2024/4/15,2024/4/15,20:33:31,20:33:54,100,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,FALSE,FALSE
4051819,4051819,Anemone_canadensis,Anemone_canadensis,8667657,8667767,297172,297172,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.4051819.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.4051819.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,5,10,AZ0VPYLKIPMRF,AZ0VPYLKIPMRF,11829,11829,7.16,9.05,2024/4/15,2024/4/15,20:35:45,20:36:30,100,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,FALSE,FALSE
3042280,3042280,Anemone_canadensis,Anemone_canadensis,8667435,8668126,297157,297157,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.3042280.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.3042280.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,9,AUUXC55YOFMBD,AUUXC55YOFMBD,20993,20993,101.07,7.16,2024/4/15,2024/4/15,20:34:15,20:39:51,100,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,FALSE,FALSE
15134361,15134361,Anemone_canadensis,Anemone_canadensis,8668178,8668294,297195,297195,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.15134361.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.15134361.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,6,9,A2BHAR97N1N6XY,A2BHAR97N1N6XY,20859,20859,10.57,15.23,2024/4/15,2024/4/15,20:40:15,20:41:17,100,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,FALSE,FALSE
4123489,4123489,Anemone_canadensis,Anemone_canadensis,8701928,8702026,297178,297178,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.4123489.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.4123489.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,5,7,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,6.82,6.67,2024/4/15,2024/4/15,23:07:06,23:07:22,100,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,FALSE,FALSE
6039719,6039719,Anemone_canadensis,Anemone_canadensis,8761833,8762799,297184,297184,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.6039719.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.6039719.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,3,10,A2ZWOPNOG2A5PX,A2ZWOPNOG2A5PX,21464,21464,29.84,29.48,2024/4/16,2024/4/16,3:54:42,3:59:11,100,3PIOQ99R8H6N1YIQ26IU60G4T3FUNR,3PIOQ99R8H6N1YIQ26IU60G4T3FUNR,FALSE,FALSE
1303030,1303030,Anemone_canadensis,Anemone_canadensis,8778623,8778784,297147,297147,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.1303030.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.1303030.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,3,5,A27UIKE8ZQOC6I,A27UIKE8ZQOC6I,19333,19333,29.86,13.51,2024/4/16,2024/4/16,5:10:34,5:11:15,100,3PIOQ99R8H6N1YIQ26IU60G4T3FUNR,3PIOQ99R8H6N1YIQ26IU60G4T3FUNR,FALSE,FALSE
