coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
6057222,6057222,Moneses_uniflora,Moneses_uniflora,9048246,9048511,323295,323295,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.6057222.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.6057222.jpg,0,0,3,3,0,0,FALSE,TRUE,2,2,2,5,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,7.9,8.54,2024/4/16,2024/4/16,19:57:50,19:58:30,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
4742360,4742360,Moneses_uniflora,Moneses_uniflora,9049268,9049708,323276,323276,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.4742360.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.4742360.jpg,0,0,5,5,0,0,FALSE,TRUE,1,1,2,8,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,10.28,11.3,2024/4/16,2024/4/16,20:02:31,20:04:12,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
5761266,5761266,Moneses_uniflora,Moneses_uniflora,9051211,9051521,323285,323285,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.5761266.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.5761266.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,3,10,A2G6V8JHHQOEUF,A2G6V8JHHQOEUF,20248,20248,5.81,6.98,2024/4/16,2024/4/16,20:09:21,20:10:47,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
4726222,4726222,Moneses_uniflora,Moneses_uniflora,9053533,9053689,323268,323268,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.4726222.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.4726222.jpg,1,1,3,3,0,0,FALSE,TRUE,1,1,5,7,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,15.23,16.89,2024/4/16,2024/4/16,20:20:28,20:21:07,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
4059910,4059910,Moneses_uniflora,Moneses_uniflora,9054698,9055146,323254,323254,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.4059910.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.4059910.jpg,0,0,2,2,0,0,FALSE,TRUE,2,1,1,8,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,14.86,8.5,2024/4/16,2024/4/16,20:31:08,20:32:43,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
3226321,3226321,Moneses_uniflora,Moneses_uniflora,9055493,9055627,323239,323239,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.3226321.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.3226321.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,3,5,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,5.8,6.54,2024/4/16,2024/4/16,20:34:00,20:34:24,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
3054127,3054127,Moneses_uniflora,Moneses_uniflora,9056770,9056878,323225,323225,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.3054127.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.3054127.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,4,7,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,7.07,9.63,2024/4/16,2024/4/16,20:39:07,20:39:39,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
3043584,3043584,Moneses_uniflora,Moneses_uniflora,9057862,9058568,323222,323222,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.3043584.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.3043584.jpg,0,0,5,5,0,0,FALSE,TRUE,1,1,2,10,APRZ7BR8C0ZMQ,APRZ7BR8C0ZMQ,580,580,10.07,11.38,2024/4/16,2024/4/16,20:42:38,20:44:22,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
2781967,2781967,Moneses_uniflora,Moneses_uniflora,9059742,9059996,323210,323210,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.2781967.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.2781967.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,5,10,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,9.03,6.93,2024/4/16,2024/4/16,20:47:36,20:48:21,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
1658215,1658215,Moneses_uniflora,Moneses_uniflora,9060212,9060461,323188,323188,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1658215.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1658215.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,3,7,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,5.38,5.42,2024/4/16,2024/4/16,20:48:54,20:49:27,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
1607601,1607601,Moneses_uniflora,Moneses_uniflora,9060785,9061075,323178,323178,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1607601.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1607601.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,1,5,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,8.76,6.33,2024/4/16,2024/4/16,20:50:16,20:50:57,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
3235405,3235405,Moneses_uniflora,Moneses_uniflora,9061158,9061385,323247,323247,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.3235405.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.3235405.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,5,8,A3MSYMSTHZJI98,A3MSYMSTHZJI98,15070,15070,7.16,6.41,2024/4/16,2024/4/16,20:51:12,20:51:49,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
21976420,21976420,Moneses_uniflora,Moneses_uniflora,9061806,9062104,323419,323419,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.21976420.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.21976420.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,1,5,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,75.47,11.53,2024/4/16,2024/4/16,20:53:12,20:53:59,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
21976417,21976417,Moneses_uniflora,Moneses_uniflora,9062610,9063076,323416,323416,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.21976417.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.21976417.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,1,6,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,8.2,10.2,2024/4/16,2024/4/16,20:55:46,20:57:06,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
1663454,1663454,Moneses_uniflora,Moneses_uniflora,9063143,9063472,323195,323195,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1663454.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1663454.jpg,0,0,4,4,0,0,FALSE,TRUE,1,1,1,7,APRZ7BR8C0ZMQ,APRZ7BR8C0ZMQ,580,580,104.36,8.96,2024/4/16,2024/4/16,20:57:17,20:58:23,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
20919689,20919689,Moneses_uniflora,Moneses_uniflora,9063991,9064230,323405,323405,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.20919689.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.20919689.jpg,0,0,0,5,5,0,FALSE,TRUE,1,1,2,6,AI4N9JIAIXKPV,AI4N9JIAIXKPV,19321,19321,14.91,17.23,2024/4/16,2024/4/16,21:00:12,21:01:06,0,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
1313968,1313968,Moneses_uniflora,Moneses_uniflora,9063995,9064511,323162,323162,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1313968.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1313968.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,4,10,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,15.82,23.64,2024/4/16,2024/4/16,21:00:13,21:02:03,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
1188723,1188723,Moneses_uniflora,Moneses_uniflora,9064641,9064823,323149,323149,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1188723.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1188723.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,2,5,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,10.05,18.63,2024/4/16,2024/4/16,21:02:41,21:03:33,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
1303332,1303332,Moneses_uniflora,Moneses_uniflora,9065205,9065432,323153,323153,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1303332.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1303332.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,7,10,A1B593GKOGRVYK,A1B593GKOGRVYK,21829,21829,10.35,11.26,2024/4/16,2024/4/16,21:04:37,21:05:24,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
1168710,1168710,Moneses_uniflora,Moneses_uniflora,9065693,9065900,323140,323140,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1168710.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1168710.jpg,0,0,1,1,0,0,FALSE,TRUE,8,8,4,7,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,14.79,12.08,2024/4/16,2024/4/16,21:06:21,21:07:07,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
1163905,1163905,Moneses_uniflora,Moneses_uniflora,9067781,9068351,323129,323129,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1163905.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1163905.jpg,0,0,5,4,0,0,FALSE,TRUE,1,1,3,7,A1B593GKOGRVYK,A1B593GKOGRVYK,21829,21829,16.41,16.95,2024/4/16,2024/4/16,21:19:02,21:20:58,89,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
490911,490911,Moneses_uniflora,Moneses_uniflora,9069115,9069242,323120,323120,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.490911.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.490911.jpg,0,0,1,2,0,0,FALSE,TRUE,1,1,6,8,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,9.48,11.59,2024/4/16,2024/4/16,21:24:04,21:24:41,67,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
27435386,27435386,Moneses_uniflora,Moneses_uniflora,9069415,9069536,323433,323433,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.27435386.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.27435386.jpg,0,0,1,2,0,0,FALSE,TRUE,2,2,1,4,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,5.49,11.96,2024/4/16,2024/4/16,21:25:28,21:26:05,67,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
30430434,30430434,Moneses_uniflora,Moneses_uniflora,9070012,9070371,323439,323439,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.30430434.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.30430434.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,1,7,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,11.43,13.11,2024/4/16,2024/4/16,21:27:50,21:29:22,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
16905502,16905502,Moneses_uniflora,Moneses_uniflora,9070649,9071264,323385,323385,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.16905502.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.16905502.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,2,10,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,9.62,9.9,2024/4/16,2024/4/16,21:30:44,21:32:44,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
20906985,20906985,Moneses_uniflora,Moneses_uniflora,9071766,9071900,323397,323397,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.20906985.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.20906985.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,6,9,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,15.07,9.12,2024/4/16,2024/4/16,21:34:35,21:35:11,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
490903,490903,Moneses_uniflora,Moneses_uniflora,9071758,9071987,323115,323115,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.490903.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.490903.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,4,10,A31UH0A9NEL2XF,A31UH0A9NEL2XF,20842,20842,9.15,8.37,2024/4/16,2024/4/16,21:34:33,21:35:36,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
20909063,20909063,Moneses_uniflora,Moneses_uniflora,9071975,9072057,323403,323403,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.20909063.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.20909063.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,8,10,A3VW0WY7RASRNF,A3VW0WY7RASRNF,20636,20636,6.59,13.16,2024/4/16,2024/4/16,21:35:32,21:35:58,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
1688532,1688532,Moneses_uniflora,Moneses_uniflora,9072116,9072232,323205,323205,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1688532.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1688532.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,3,6,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,7.01,9.75,2024/4/16,2024/4/16,21:36:18,21:36:53,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
20605246,20605246,Moneses_uniflora,Moneses_uniflora,9072383,9072531,323395,323395,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.20605246.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.20605246.jpg,0,0,4,4,0,0,FALSE,TRUE,2,2,5,7,A3VW0WY7RASRNF,A3VW0WY7RASRNF,20636,20636,13.64,12.34,2024/4/16,2024/4/16,21:37:35,21:38:11,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
13797609,13797609,Moneses_uniflora,Moneses_uniflora,9072722,9072874,323374,323374,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.13797609.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.13797609.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,5,10,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,19.62,6.4,2024/4/16,2024/4/16,21:39:11,21:39:55,100,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE,FALSE
