coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
1188723,Moneses_uniflora,9064823,323149,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1188723.jpg,0,1,0,TRUE,7,5,A2UM9PEWDWXFC3,19177,18.63,2024/4/16,21:03:33,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1302545,Moneses_uniflora,9064988,323152,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1302545.jpg,0,2,0,FALSE,1,5,A1B593GKOGRVYK,21829,12.91,2024/4/16,21:04:02,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1180337,Moneses_uniflora,9064954,323144,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1180337.jpg,0,1,0,FALSE,7,6,A2UM9PEWDWXFC3,19177,21.87,2024/4/16,21:03:58,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1309632,Moneses_uniflora,9065122,323160,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1309632.jpg,0,0,6,FALSE,1,6,A1B593GKOGRVYK,21829,20.03,2024/4/16,21:04:24,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1182538,Moneses_uniflora,9065054,323147,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1182538.jpg,0,1,0,FALSE,7,7,A2UM9PEWDWXFC3,19177,11.14,2024/4/16,21:04:13,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1189046,Moneses_uniflora,9065134,323150,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1189046.jpg,0,1,0,FALSE,7,8,A2UM9PEWDWXFC3,19177,8.69,2024/4/16,21:04:26,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1303332,Moneses_uniflora,9065205,323153,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1303332.jpg,0,2,0,FALSE,1,7,A1B593GKOGRVYK,21829,10.35,2024/4/16,21:04:37,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1305175,Moneses_uniflora,9065314,323158,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1305175.jpg,0,2,0,FALSE,1,8,A1B593GKOGRVYK,21829,16.4,2024/4/16,21:04:56,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1300849,Moneses_uniflora,9065267,323151,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1300849.jpg,0,2,0,FALSE,7,9,A2UM9PEWDWXFC3,19177,15.39,2024/4/16,21:04:46,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1180956,Moneses_uniflora,9065332,323146,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1180956.jpg,0,1,0,FALSE,7,10,A2UM9PEWDWXFC3,19177,10.61,2024/4/16,21:05:01,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1303708,Moneses_uniflora,9065372,323154,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1303708.jpg,0,3,0,FALSE,1,9,A1B593GKOGRVYK,21829,14.01,2024/4/16,21:05:12,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1303332,Moneses_uniflora,9065432,323153,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1303332.jpg,0,2,0,TRUE,1,10,A1B593GKOGRVYK,21829,11.26,2024/4/16,21:05:24,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1170187,Moneses_uniflora,9065450,323142,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1170187.jpg,0,1,0,FALSE,8,1,A2UM9PEWDWXFC3,19177,12.18,2024/4/16,21:05:27,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1167508,Moneses_uniflora,9065526,323136,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1167508.jpg,0,1,0,FALSE,8,2,A2UM9PEWDWXFC3,19177,15.73,2024/4/16,21:05:45,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1167541,Moneses_uniflora,9065600,323137,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1167541.jpg,0,1,0,FALSE,8,3,A2UM9PEWDWXFC3,19177,10.36,2024/4/16,21:06:04,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1168710,Moneses_uniflora,9065693,323140,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1168710.jpg,0,1,0,FALSE,8,4,A2UM9PEWDWXFC3,19177,14.79,2024/4/16,21:06:21,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1168674,Moneses_uniflora,9065770,323139,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1168674.jpg,0,1,0,FALSE,8,5,A2UM9PEWDWXFC3,19177,11.3,2024/4/16,21:06:36,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1169164,Moneses_uniflora,9065854,323141,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1169164.jpg,0,1,0,FALSE,8,6,A2UM9PEWDWXFC3,19177,14.56,2024/4/16,21:06:53,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1168710,Moneses_uniflora,9065900,323140,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1168710.jpg,0,1,0,TRUE,8,7,A2UM9PEWDWXFC3,19177,12.08,2024/4/16,21:07:07,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1166540,Moneses_uniflora,9065968,323134,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1166540.jpg,0,1,0,FALSE,8,8,A2UM9PEWDWXFC3,19177,14.28,2024/4/16,21:07:25,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1168529,Moneses_uniflora,9066033,323138,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1168529.jpg,0,1,0,FALSE,8,9,A2UM9PEWDWXFC3,19177,6.23,2024/4/16,21:07:34,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1167414,Moneses_uniflora,9066167,323135,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1167414.jpg,0,1,0,FALSE,8,10,A2UM9PEWDWXFC3,19177,19.27,2024/4/16,21:07:56,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1164382,Moneses_uniflora,9067861,323131,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1164382.jpg,0,6,1,FALSE,2,10,A1B593GKOGRVYK,21829,14.76,2024/4/16,21:19:19,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
526508,Moneses_uniflora,9068508,323125,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.526508.jpg,0,6,0,FALSE,1,3,A1B593GKOGRVYK,21829,10.03,2024/4/16,21:21:35,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1165072,Moneses_uniflora,9067654,323132,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1165072.jpg,0,0,7,FALSE,1,1,A1B593GKOGRVYK,21829,16.79,2024/4/16,21:18:28,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1164093,Moneses_uniflora,9067717,323130,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1164093.jpg,0,5,0,FALSE,1,2,A1B593GKOGRVYK,21829,14.08,2024/4/16,21:18:43,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1163905,Moneses_uniflora,9067781,323129,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1163905.jpg,0,5,0,FALSE,1,3,A1B593GKOGRVYK,21829,16.41,2024/4/16,21:19:02,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
490905,Moneses_uniflora,9069294,323116,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.490905.jpg,0,2,0,FALSE,1,1,A2UM9PEWDWXFC3,19177,11.45,2024/4/16,21:24:53,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
530195,Moneses_uniflora,9067942,323126,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.530195.jpg,0,2,3,FALSE,1,5,A1B593GKOGRVYK,21829,16.93,2024/4/16,21:19:37,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
490914,Moneses_uniflora,9069202,323121,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.490914.jpg,0,2,0,FALSE,1,4,A2UM9PEWDWXFC3,19177,22.37,2024/4/16,21:24:28,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1166535,Moneses_uniflora,9068235,323133,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1166535.jpg,0,4,0,FALSE,1,6,A1B593GKOGRVYK,21829,61.87,2024/4/16,21:20:40,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
