coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
3231404,3231404,Clematis_hirsutissima,Clematis_hirsutissima,8674846,8675055,300472,300472,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3231404.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3231404.jpg,0,0,0,0,4,4,FALSE,TRUE,1,1,3,7,A3R79OXX8EGW5N,A3R79OXX8EGW5N,21057,21057,13.51,13.43,2024/4/15,2024/4/15,21:28:03,21:28:58,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
507585,507585,Clematis_hirsutissima,Clematis_hirsutissima,8675033,8675112,300414,300414,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.507585.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.507585.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,6,9,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,8.87,6.65,2024/4/15,2024/4/15,21:28:51,21:29:13,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
2882294,2882294,Clematis_hirsutissima,Clematis_hirsutissima,8673984,8675189,300437,300437,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.2882294.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.2882294.jpg,0,0,0,0,1,1,FALSE,TRUE,5,5,1,9,A3QT8N5XPNDW4H,A3QT8N5XPNDW4H,20607,20607,7.88,36.58,2024/4/15,2024/4/15,21:25:30,21:29:34,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
516907,516907,Clematis_hirsutissima,Clematis_hirsutissima,8674931,8675301,300418,300418,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.516907.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.516907.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,3,8,A3F5D5AK6K6DL4,A3F5D5AK6K6DL4,20991,20991,7.9,7.33,2024/4/15,2024/4/15,21:28:22,21:30:20,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
26978585,26978585,Clematis_hirsutissima,Clematis_hirsutissima,8675561,8675609,300562,300562,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.26978585.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.26978585.jpg,0,0,2,2,0,0,FALSE,TRUE,3,3,2,4,A3F5D5AK6K6DL4,A3F5D5AK6K6DL4,20991,20991,15.6,9.11,2024/4/15,2024/4/15,21:31:56,21:32:20,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
3406022,3406022,Clematis_hirsutissima,Clematis_hirsutissima,8675416,8675655,300587,300587,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3406022.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3406022.jpg,0,0,2,2,0,0,FALSE,TRUE,2,2,2,5,A3R79OXX8EGW5N,A3R79OXX8EGW5N,21057,21057,19.6,44.17,2024/4/15,2024/4/15,21:31:00,21:32:38,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
3030357,3030357,Clematis_hirsutissima,Clematis_hirsutissima,8675961,8676129,300585,300585,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3030357.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3030357.jpg,0,0,4,4,2,2,FALSE,TRUE,2,2,5,7,A2ESKOYZGYP9EE,A2ESKOYZGYP9EE,20915,20915,41.77,29.67,2024/4/15,2024/4/15,21:34:06,21:34:58,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
15177611,15177611,Clematis_hirsutissima,Clematis_hirsutissima,8676090,8676351,300532,300532,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.15177611.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.15177611.jpg,0,0,0,0,1,1,FALSE,TRUE,4,4,2,6,A3F5D5AK6K6DL4,A3F5D5AK6K6DL4,20991,20991,23.32,12.89,2024/4/15,2024/4/15,21:34:46,21:36:05,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
14949701,14949701,Clematis_hirsutissima,Clematis_hirsutissima,8676471,8676653,300521,300521,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.14949701.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.14949701.jpg,0,0,2,2,0,0,FALSE,TRUE,3,3,5,9,A3R79OXX8EGW5N,A3R79OXX8EGW5N,21057,21057,60.87,10.66,2024/4/15,2024/4/15,21:36:48,21:37:45,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
28161806,28161806,Clematis_hirsutissima,Clematis_hirsutissima,8676951,8677012,300568,300568,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.28161806.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.28161806.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,4,6,A31YGV1MJ8XAPU,A31YGV1MJ8XAPU,21070,21070,20.31,8.24,2024/4/15,2024/4/15,21:39:37,21:40:00,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
