Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
507420,Ranunculaceae,Aquilegia,Aquilegia elegantula,37.36,-108.07,2935,1934,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=507420,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144955_lg.jpg
507421,Ranunculaceae,Aquilegia,Aquilegia elegantula,39.09,-106.35,2806,1936,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=507421,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144970_lg.jpg
507427,Ranunculaceae,Aquilegia,Aquilegia elegantula,39.08,-106.97,3223,1968,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=507427,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144980_lg.jpg
507428,Ranunculaceae,Aquilegia,Aquilegia elegantula,39.22,-107.2,2860,1985,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=507428,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144952_lg.jpg
507430,Ranunculaceae,Aquilegia,Aquilegia elegantula,39.87,-107.76,2286,1982,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=507430,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144961_lg.jpg
507431,Ranunculaceae,Aquilegia,Aquilegia elegantula,37.8,-106.59,2796,1984,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=507431,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144978_lg.jpg
507432,Ranunculaceae,Aquilegia,Aquilegia elegantula,38.39,-106.33,2931,1976,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=507432,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144960_lg.jpg
507433,Ranunculaceae,Aquilegia,Aquilegia elegantula,38.5,-106.48,2797,1971,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=507433,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144956_lg.jpg
507435,Ranunculaceae,Aquilegia,Aquilegia elegantula,39.51,-106.15,3301,1972,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=507435,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144962_lg.jpg
521611,Ranunculaceae,Aquilegia,Aquilegia elegantula,38.52,-107.39,2644,1997,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=521611,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144964_lg.jpg
522902,Ranunculaceae,Aquilegia,Aquilegia elegantula,37.44,-106.9,2405,1998,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=522902,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144965_lg.jpg
529139,Ranunculaceae,Aquilegia,Aquilegia elegantula,38.18,-107.62,2508,1998,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=529139,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144966_lg.jpg
530113,Ranunculaceae,Aquilegia,Aquilegia elegantula,39.83,-106.32,2849,2008,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=530113,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144951_lg.jpg
531234,Ranunculaceae,Aquilegia,Aquilegia elegantula,38.92,-107.21,2500,1998,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=531234,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144967_lg.jpg
1301501,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.7843,-105.233,3090,2005,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1301501,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0136581
1301731,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.0907,-105.6108,2757,2005,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1301731,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0136580
1301799,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.3048,-105.4076,2927,2005,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1301799,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0136579
1302061,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.5794,-105.5296,2699,2005,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1302061,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0136578
1302186,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.6301,-105.4487,3555,2005,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1302186,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0136577
1302564,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.0449,-105.5417,3604,2005,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1302564,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0136576
1305950,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.3866,-105.471,2602,2005,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1305950,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0136582
1310939,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.1071,-105.6529,2698,2006,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1310939,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205380
1310975,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.0773,-105.7176,2659,2006,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1310975,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205381
1311323,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.402,-105.4976,2823,2006,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1311323,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205382
1311397,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.403,-105.4662,2934,2006,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1311397,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205383
1311435,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.2244,-105.6894,2655,2006,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1311435,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205384
1311723,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.4395,-105.4513,2405,2006,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1311723,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205385
1311802,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.4431,-105.4856,2389,2006,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1311802,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205386
1312437,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.5268,-106.2394,2866,2006,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1312437,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205387
1313059,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.3388,-105.4109,3030,2006,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1313059,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205335
1313107,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.3345,-105.4497,2989,2006,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1313107,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205388
1313405,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.5225,-105.4498,3252,2006,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1313405,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205389
1313880,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.7774,-105.3724,3187,2006,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1313880,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205390
1314096,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.5923,-105.3813,3111,2006,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1314096,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205391
1314263,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.6677,-105.4098,3118,2006,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1314263,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205392
1389863,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.77003,-106.5115,2592,2002,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1389863,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0121788
1389933,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.86757,-106.8539,2761,2002,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1389933,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0121787
1390018,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.7794,-106.4366,2318,2003,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1390018,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0121786
1390119,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.03043,-106.5422,3037,2002,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1390119,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0121785
1390437,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.93095,-106.3432,2584,2002,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1390437,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119114
1390627,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.85077,-106.7572,2491,2002,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1390627,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119179
1390860,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.82758,-106.4972,2693,2002,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1390860,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119178
1390905,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.05695,-106.7587,3037,2002,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1390905,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119113
1391183,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.41407,-106.752,2254,2002,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1391183,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119112
1391274,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.01243,-106.4861,3046,2002,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1391274,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119177
1392169,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.63088,-105.6203,2507,2002,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1392169,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119111
1392205,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.66278,-105.6375,2514,2002,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1392205,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119110
1394493,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.15573,-106.8978,2604,2002,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394493,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119176
1394604,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.17353,-106.7882,2685,2002,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394604,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119175
1394709,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.81405,-106.5603,2644,2002,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394709,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119174
1394978,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.95218,-106.7177,2618,2002,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394978,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119126
1395036,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.99698,-106.6983,2716,2002,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1395036,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119125
1395264,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.11508,-106.7457,2761,2002,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1395264,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119124
1395317,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.03908,-106.8466,2890,2002,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1395317,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119123
1397372,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.866,-106.66,2450,2003,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1397372,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119109
1397462,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.532,-105.492,2398,2003,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1397462,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119108
1397860,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.773,-106.386,2343,2003,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1397860,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119107
1397989,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.231,-106.738,2713,2003,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1397989,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119106
1398208,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.963,-105.752,2903,2003,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398208,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119105
1398573,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.766,-106.542,2767,2003,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398573,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119104
1398787,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.736,-105.523,2895,2003,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398787,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119103
1398876,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.6,-105.465,2369,2003,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398876,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119102
1399118,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.029,-106.39,3068,2003,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1399118,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119101
1399480,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.656,-105.77,2670,2003,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1399480,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119100
1400038,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.806,-105.836,2797,2003,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400038,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119099
1442038,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.9,-106.4583,2869,2001,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1442038,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0074566
1444954,Ranunculaceae,Aquilegia,Aquilegia elegantula,36.008,-106.4571,3071,2001,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444954,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0074565
1446318,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.83333,-106.475,2824,2001,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1446318,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0074564
1464673,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.89897,-106.3993,2969,2002,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1464673,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0074562
1465141,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.92478,-106.4081,2778,2002,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1465141,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0074563
1475512,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.83227,-106.4875,2759,2003,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475512,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0074560
1485122,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.9997,-106.4485,3172,2004,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1485122,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0074561
1486504,Ranunculaceae,Aquilegia,Aquilegia elegantula,35.9444,-106.4013,3095,2001,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1486504,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072278
2081981,Ranunculaceae,Aquilegia,Aquilegia elegantula,37.46629,-106.9235,2731,2002,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2081981,https://api.idigbio.org/v2/media/a8d32ab6e23d14fde4a157c281a565e7
2110884,Ranunculaceae,Aquilegia,Aquilegia elegantula,37.51606,-107.1417,2608,2002,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2110884,https://api.idigbio.org/v2/media/3be48f1eea5f2f140056a9ca901f34c4
2835901,Ranunculaceae,Aquilegia,Aquilegia elegantula,39.68124,-110.3359,2502,1977,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2835901,http://sweetgum.nybg.org/images3/2206/781/00485628.jpg
2835906,Ranunculaceae,Aquilegia,Aquilegia elegantula,39.60811,-110.2985,2731,1977,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2835906,http://sweetgum.nybg.org/images3/2206/782/00485629.jpg
3015928,Ranunculaceae,Aquilegia,Aquilegia elegantula,37.33,-105.14,3258,1998,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3015928,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144950_lg.jpg
3015929,Ranunculaceae,Aquilegia,Aquilegia elegantula,38.7,-106.17,2715,2000,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3015929,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144949_lg.jpg
3030268,Ranunculaceae,Aquilegia,Aquilegia elegantula,39.04812,-107.0791,3336,1994,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030268,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003256_lg.jpg
3030269,Ranunculaceae,Aquilegia,Aquilegia elegantula,38.99389,-107.03,3460,1947,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030269,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003262_lg.jpg
3030270,Ranunculaceae,Aquilegia,Aquilegia elegantula,39.00445,-107.0285,3122,1958,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030270,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003258_lg.jpg
3030271,Ranunculaceae,Aquilegia,Aquilegia elegantula,38.971,-106.955,3290,1929,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030271,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003263_lg.jpg
3030272,Ranunculaceae,Aquilegia,Aquilegia elegantula,38.99085,-107.0253,3273,1929,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030272,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003261_lg.jpg
3030273,Ranunculaceae,Aquilegia,Aquilegia elegantula,38.95878,-106.984,2953,1955,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030273,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003260_lg.jpg
3030274,Ranunculaceae,Aquilegia,Aquilegia elegantula,38.99843,-107.0207,3079,1965,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030274,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003259_lg.jpg
3030275,Ranunculaceae,Aquilegia,Aquilegia elegantula,39.0427,-107.0689,3173,1965,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030275,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003257_lg.jpg
3030276,Ranunculaceae,Aquilegia,Aquilegia elegantula,38.97091,-106.9552,3290,1929,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030276,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003255_lg.jpg
3030277,Ranunculaceae,Aquilegia,Aquilegia elegantula,39.04941,-107.0777,3336,1958,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030277,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003265_lg.jpg
3030278,Ranunculaceae,Aquilegia,Aquilegia elegantula,39.05351,-107.0841,2962,1969,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030278,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003264_lg.jpg
3042523,RANUNCULACEAE,Aquilegia,Aquilegia elegantula,40.2501,-105.8221,2586,1970,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3042523,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00039/KHD00039911_lg.jpg
3044326,RANUNCULACEAE,Aquilegia,Aquilegia elegantula,37.87013,-107.721,3261,1945,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044326,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00039/KHD00039910_lg.jpg
3044337,RANUNCULACEAE,Aquilegia,Aquilegia elegantula,37.07717,-106.3843,3139,1947,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044337,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00039/KHD00039913_lg.jpg
3044349,RANUNCULACEAE,Aquilegia,Aquilegia elegantula,37.48075,-106.7963,3324,1948,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044349,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00039/KHD00039912_lg.jpg
3044360,RANUNCULACEAE,Aquilegia,Aquilegia elegantula,38.98038,-106.9495,3251,1948,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044360,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00039/KHD00039914_lg.jpg
3044388,RANUNCULACEAE,Aquilegia,Aquilegia elegantula,37.87044,-106.8345,3476,1948,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044388,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00039/KHD00039909_lg.jpg
3044398,RANUNCULACEAE,Aquilegia,Aquilegia elegantula,39.10681,-106.5633,3658,1955,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044398,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00039/KHD00039915_lg.jpg
3046987,HELLEBORACEAE,Aquilegia,Aquilegia elegantula,39.1448,-107.9356,2542,1997,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3046987,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00039/KHD00039908_lg.jpg
3050874,PRIMULACEAE,Aquilegia,Aquilegia elegantula,37.89536,-107.4349,3046,2001,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3050874,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00006/KHD00006522_lg.jpg
3051382,RANUNCULACEAE,Aquilegia,Aquilegia elegantula,39.04367,-108.0732,3147,2002,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3051382,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005704_lg.jpg
3052557,RANUNCULACEAE,Aquilegia,Aquilegia elegantula,38.94773,-107.0619,2849,1947,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3052557,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00016/KHD00016319_lg.jpg
3052623,RANUNCULACEAE,Aquilegia,Aquilegia elegantula,37.48054,-106.7977,3340,1947,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3052623,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00016/KHD00016320_lg.jpg
