coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
4846398,Chamerion_danielsii,8733326,306194,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.4846398.jpg,6,5,0,FALSE,1,3,A2HJDS8EWQTYFY,5647,31.35,2024/4/16,1:53:45,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE
4794017,Chamerion_danielsii,8733719,306188,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.4794017.jpg,32,13,0,FALSE,1,4,A2HJDS8EWQTYFY,5647,62.15,2024/4/16,1:54:49,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE
4743243,Chamerion_danielsii,8733522,306168,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.4743243.jpg,11,6,0,FALSE,4,7,A2CFQV5EPLL5J7,21122,22.15,2024/4/16,1:54:16,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE
4744337,Chamerion_danielsii,8734133,306172,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.4744337.jpg,33,37,29,FALSE,4,8,A2CFQV5EPLL5J7,21122,104.71,2024/4/16,1:56:02,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE
4748681,Chamerion_danielsii,8733868,306182,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.4748681.jpg,11,2,0,FALSE,1,5,A2HJDS8EWQTYFY,5647,21.13,2024/4/16,1:55:13,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE
4846400,Chamerion_danielsii,8734278,306196,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.4846400.jpg,25,15,0,FALSE,1,6,A2HJDS8EWQTYFY,5647,69.49,2024/4/16,1:56:24,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE
4743093,Chamerion_danielsii,8734516,306164,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.4743093.jpg,12,11,18,FALSE,4,9,A2CFQV5EPLL5J7,21122,54.85,2024/4/16,1:56:58,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE
13815421,Chamerion_danielsii,8734535,306305,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.13815421.jpg,6,11,0,FALSE,1,8,A2ZP67F7PDFFLF,14637,71.22,2024/4/16,1:57:01,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE
4842220,Chamerion_danielsii,8734681,306192,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.4842220.jpg,16,10,0,FALSE,1,7,A2HJDS8EWQTYFY,5647,55.16,2024/4/16,1:57:21,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE
4747896,Chamerion_danielsii,8735013,306178,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.4747896.jpg,29,32,10,FALSE,4,10,A2CFQV5EPLL5J7,21122,78.25,2024/4/16,1:58:18,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE
13815415,Chamerion_danielsii,8735244,306295,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.13815415.jpg,7,16,3,FALSE,1,9,A2ZP67F7PDFFLF,14637,117.15,2024/4/16,1:59:00,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE
4846400,Chamerion_danielsii,8735107,306196,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.4846400.jpg,28,15,0,TRUE,1,8,A2HJDS8EWQTYFY,5647,73.54,2024/4/16,1:58:36,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE
4763481,Chamerion_danielsii,8735683,306186,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.4763481.jpg,6,5,0,FALSE,1,9,A2HJDS8EWQTYFY,5647,99.36,2024/4/16,2:00:17,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE
4730256,Chamerion_danielsii,8735512,306144,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.4730256.jpg,38,0,7,FALSE,5,1,A2CFQV5EPLL5J7,21122,53.97,2024/4/16,1:59:47,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE
13815418,Chamerion_danielsii,8736005,306299,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.13815418.jpg,8,11,16,FALSE,1,10,A2ZP67F7PDFFLF,14637,150.82,2024/4/16,2:01:33,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE
4732903,Chamerion_danielsii,8735767,306154,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.4732903.jpg,22,14,14,FALSE,5,2,A2CFQV5EPLL5J7,21122,44.74,2024/4/16,2:00:33,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE
4748568,Chamerion_danielsii,8735883,306180,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.4748568.jpg,6,11,1,FALSE,1,10,A2HJDS8EWQTYFY,5647,41.56,2024/4/16,2:01:01,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE
4730792,Chamerion_danielsii,8735949,306150,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.4730792.jpg,1,10,14,FALSE,5,3,A2CFQV5EPLL5J7,21122,42.04,2024/4/16,2:01:17,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE
