coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
1464329,1464329,Chamerion_danielsii,Chamerion_danielsii,8774682,8775879,305974,305974,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.1464329.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.1464329.jpg,0,0,7,7,0,0,FALSE,TRUE,1,1,4,9,A3N7N7UFOPKUEE,A3N7N7UFOPKUEE,21623,21623,19.66,25.94,2024/4/16,2024/4/16,4:50:31,4:56:03,100,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE,FALSE
1318584,1318584,Chamerion_danielsii,Chamerion_danielsii,8776704,8777451,305893,305893,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.1318584.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.1318584.jpg,0,0,2,2,2,2,FALSE,TRUE,1,1,3,8,ANSNFANEJY1SZ,ANSNFANEJY1SZ,21634,21634,31.41,18.17,2024/4/16,2024/4/16,5:01:01,5:04:28,100,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE,FALSE
1664583,1664583,Chamerion_danielsii,Chamerion_danielsii,8780974,8782849,306041,306041,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.1664583.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.1664583.jpg,3,3,20,21,46,42,FALSE,TRUE,1,1,4,6,A15PM73HBC6TP2,A15PM73HBC6TP2,21755,21755,95.79,353.27,2024/4/16,2024/4/16,5:22:02,5:29:57,97,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE,FALSE
13815395,13815395,Chamerion_danielsii,Chamerion_danielsii,8782233,8782812,306265,306265,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.13815395.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.13815395.jpg,1,0,2,2,0,0,FALSE,TRUE,1,1,6,8,A3M6TTPGRIXEWY,A3M6TTPGRIXEWY,20627,20627,28.97,15.99,2024/4/16,2024/4/16,5:27:42,5:29:50,80,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE,FALSE
4700109,4700109,Chamerion_danielsii,Chamerion_danielsii,8784155,8784860,306110,306110,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.4700109.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.4700109.jpg,6,6,10,5,8,0,FALSE,TRUE,1,1,3,8,A3TBHH0AD6EJBU,A3TBHH0AD6EJBU,21720,21720,49.29,16.97,2024/4/16,2024/4/16,5:34:37,5:37:25,63,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE,FALSE
1401269,1401269,Chamerion_danielsii,Chamerion_danielsii,8785468,8786023,305951,305951,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.1401269.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.1401269.jpg,0,5,2,7,27,27,FALSE,TRUE,1,1,6,8,AN488S12UBM6H,AN488S12UBM6H,21636,21636,51.96,74.12,2024/4/16,2024/4/16,5:39:52,5:42:20,86,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE,FALSE
1401269,1401269,Chamerion_danielsii,Chamerion_danielsii,8787605,,305951,305951,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.1401269.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.1401269.jpg,19,0,2,0,25,2,FALSE,TRUE,1,1,1,7,A7QN67DS3MRXB,A7QN67DS3MRXB,21764,21764,126.47,0,2024/4/16,,5:49:12,,9,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,,FALSE,FALSE
1190650,1190650,Chamerion_danielsii,Chamerion_danielsii,8795452,8795760,305841,305841,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.1190650.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.1190650.jpg,6,6,6,6,0,0,FALSE,TRUE,1,1,6,8,A1F98HP8OY0W8M,A1F98HP8OY0W8M,19038,19038,21.65,26.64,2024/4/16,2024/4/16,6:15:45,6:16:48,100,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE,FALSE
13815386,13815386,Chamerion_danielsii,Chamerion_danielsii,8797658,8799249,306253,306253,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.13815386.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.13815386.jpg,16,14,9,5,2,2,FALSE,TRUE,2,2,4,8,A1F98HP8OY0W8M,A1F98HP8OY0W8M,19038,19038,52.63,37.19,2024/4/16,2024/4/16,6:23:10,6:27:33,88,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE,FALSE
1318529,1318529,Chamerion_danielsii,Chamerion_danielsii,8800202,8800746,305891,305891,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.1318529.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.1318529.jpg,1,1,11,11,14,11,FALSE,TRUE,3,3,3,8,A1F98HP8OY0W8M,A1F98HP8OY0W8M,19038,19038,40.63,27.87,2024/4/16,2024/4/16,6:31:04,6:33:45,94,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE,FALSE
1396048,1396048,Chamerion_danielsii,Chamerion_danielsii,8794964,8804683,305934,305934,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.1396048.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.1396048.jpg,42,32,153,46,111,52,FALSE,TRUE,1,1,5,10,A38AT2AHD7WLIK,A38AT2AHD7WLIK,21767,21767,571.12,359.85,2024/4/16,2024/4/16,6:13:59,6:46:09,60,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE,FALSE
13815380,13815380,Chamerion_danielsii,Chamerion_danielsii,8802644,8803775,306245,306245,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.13815380.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.13815380.jpg,36,31,5,3,4,3,FALSE,TRUE,1,1,6,9,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,69.75,51.63,2024/4/16,2024/4/16,6:40:28,6:43:16,91,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE,FALSE
13815448,13815448,Chamerion_danielsii,Chamerion_danielsii,8802116,8803873,306341,306341,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.13815448.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.13815448.jpg,1,1,0,0,0,0,FALSE,TRUE,4,4,2,9,A1F98HP8OY0W8M,A1F98HP8OY0W8M,19038,19038,188.66,11.84,2024/4/16,2024/4/16,6:39:01,6:43:32,100,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE,FALSE
1301236,1301236,Chamerion_danielsii,Chamerion_danielsii,8802161,8805341,305845,305845,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.1301236.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.1301236.jpg,22,22,14,13,0,0,FALSE,TRUE,1,1,4,9,A1GYII3R62TH65,A1GYII3R62TH65,21490,21490,109.58,116.23,2024/4/16,2024/4/16,6:39:07,6:48:24,99,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE,FALSE
13815400,13815400,Chamerion_danielsii,Chamerion_danielsii,8804423,8806252,306275,306275,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.13815400.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Chamerion_danielsii/images/Chamerion_danielsii.13815400.jpg,29,21,0,0,2,0,FALSE,TRUE,1,1,1,10,A3CTK78IKKGM3R,A3CTK78IKKGM3R,21644,21644,76.89,65.32,2024/4/16,2024/4/16,6:45:12,6:52:27,81,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,322ZSN9Z6Z4MFDTVKWDO2VO2J8E4TG,FALSE,FALSE
