Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
3049203,RANUNCULACEAE,Aquilegia,Aquilegia coerulea,39.538264,-105.277976,2460,1999,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3049203,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00039/KHD00039923_lg.jpg
3049802,RANUNCULACEAE,Aquilegia,Aquilegia coerulea,38.129938,-105.715701,3691,2000,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3049802,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00000/KHD00000322_lg.jpg
3049823,RANUNCULACEAE,Aquilegia,Aquilegia coerulea,40.061517,-105.440661,2630,1965,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3049823,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00002/KHD00002260_lg.jpg
3051495,RANUNCULACEAE,Aquilegia,Aquilegia coerulea,39.558841,-107.298021,1816,1905,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3051495,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00039/KHD00039945_lg.jpg
3052458,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.8942,-107.0016,2728,1947,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3052458,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00016/KHD00016317_lg.jpg
3052554, ,Aquilegia,Aquilegia coerulea,38.8942,-107.0016,2728,1947,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3052554,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00016/KHD00016318_lg.jpg
3055858,RANUNCULACEAE,Aquilegia,Aquilegia coerulea,38.35157,-105.875181,3451,2006,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3055858,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00020/KHD00020052_lg.jpg
3056097,RANUNCULACEAE,Aquilegia,Aquilegia coerulea,38.761531,-107.101019,2894,1968,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3056097,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00020/KHD00020314_lg.jpg
3056530,RANUNCULACEAE,Aquilegia,Aquilegia coerulea,37.79119,-107.533931,3755,2007,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3056530,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00021/KHD00021107_lg.jpg
3075456,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.272871,-107.760267,2247,1981,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3075456,https://swbiodiversity.org//imglib/h_seinet/seinet/DES/DES00023/DES00023344_lg.jpg
3102537,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.454849,-108.079525,3669,1988,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3102537,https://api.idigbio.org/v2/media/c8b4d80c7a570b907446ad38f76a2499
3102754,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.433331,-108.067297,3656,1988,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3102754,https://api.idigbio.org/v2/media/48002d05fecad74606b281e016a38550
3104695,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.75777778,-107.7138889,3537,2011,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3104695,https://api.idigbio.org/v2/media/00c3a5729dc4f3f4e0e588f96359e83f
3110550,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.80944,-107.811731,3878,1996,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110550,https://api.idigbio.org/v2/media/109862a3a86a8f6626eed0b63fd7c57f
3110551,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.435746,-107.952672,3160,1934,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110551,https://api.idigbio.org/v2/media/a2e27f949e27f06e743e0f34aba3ef89
3110552,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.941936,-105.157209,2800,1969,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110552,https://api.idigbio.org/v2/media/bf774c7d99c298433387a84abb739579
3110553,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.406943,-108.052018,3115,1929,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110553,https://api.idigbio.org/v2/media/195a1bd9cce2892d94cfdfea1ad3bed0
3110558,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.757396,-107.548263,3727,1994,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110558,https://api.idigbio.org/v2/media/4348123316d64331eefe5679d1c1403b
3112655,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.436664,-108.087575,3695,1989,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3112655,https://api.idigbio.org/v2/media/928da545793c60920d905af25e950a60
3112781,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.425432,-108.103356,3536,1988,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3112781,https://api.idigbio.org/v2/media/ebf05d09fb64680d5aa895e671f608a2
3126790,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.95836,-106.98269,2953,2011,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3126790,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0009/RMBL0009819_lg.jpg
3226333,RANUNCULACEAE,Aquilegia,Aquilegia coerulea,39.854075,-105.416045,2821,1979,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3226333,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00039/KHD00039924_lg.jpg
3226426,RANUNCULACEAE,Aquilegia,Aquilegia coerulea,39.222707,-106.000561,3034,1931,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3226426,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00039/KHD00039943_lg.jpg
3226427,RANUNCULACEAE,Aquilegia,Aquilegia coerulea,40.029781,-105.535625,2906,1965,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3226427,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00039/KHD00039939_lg.jpg
3226705,RANUNCULACEAE,Aquilegia,Aquilegia coerulea,39.538984,-105.278246,2460,2004,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3226705,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00022/KHD00022687_lg.jpg
3226980,RANUNCULACEAE,Aquilegia,Aquilegia coerulea,39.878422,-105.453918,2759,1995,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3226980,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00039/KHD00039935_lg.jpg
3227010,RANUNCULACEAE,Aquilegia,Aquilegia coerulea,40.336478,-105.218683,1761,1912,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3227010,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00021/KHD00021024_lg.jpg
3227012,RANUNCULACEAE,Aquilegia,Aquilegia coerulea,40.022868,-105.502544,2773,1914,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3227012,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00021/KHD00021026_lg.jpg
3231354,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.990877,-107.979778,2645,1968,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3231354,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0003/WSC0003706_lg.jpg
3231356,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.12145,-107.21813,3647,1976,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3231356,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0006/WSC0006679_lg.jpg
3231357,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.899436,-107.107076,3365,1967,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3231357,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0003/WSC0003438_lg.jpg
3231360,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.763187,-107.102117,2884,1968,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3231360,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0004/WSC0004006_lg.jpg
3231362,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.443714,-107.185044,2398,1976,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3231362,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0005/WSC0005943_lg.jpg
3231368,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.7005509,-107.7945183,3604,1967,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3231368,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0002/WSC0002974_lg.jpg
3347900,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.872766,-105.434703,2968,2010,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3347900,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00027/KHD00027483_lg.jpg
4120722,Ranunculaceae,Aquilegia,Aquilegia coerulea,36.870778,-105.171722,2973,2007,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4120722,https://api.idigbio.org/v2/media/ec256d1c04a12cf3b56a7f15376ca1b9
4319673,Ranunculaceae,Aquilegia,Aquilegia coerulea,42.46,-110.19,2121,2002,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4319673,https://swbiodiversity.org//imglib/seinet/ngph/HPC/HPC00024/HPC00024316_1680028739_lg.jpg
4584739,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.022413,-107.091108,3635,2013,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4584739,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0010/RMBL0010429_lg.jpg
4694904,Ranunculaceae,Aquilegia,Aquilegia coerulea,43.7583,-110.9603,2109,1948,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4694904,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240533
4695058,Ranunculaceae,Aquilegia,Aquilegia coerulea,42.6023,-110.5645,2764,1949,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4695058,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240531
4695089,Ranunculaceae,Aquilegia,Aquilegia coerulea,43.3118,-109.8608,2493,1949,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4695089,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240522
4709322,Ranunculaceae,Aquilegia,Aquilegia coerulea,41.0036,-110.4208,2797,1980,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4709322,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240511
4847867,Ranunculaceae,Aquilegia,Aquilegia coerulea,42.6593,-108.981,3301,1964,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847867,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060646
4847868,Ranunculaceae,Aquilegia,Aquilegia coerulea,43.778,-109.939,2833,1986,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847868,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060645
4847869,Ranunculaceae,Aquilegia,Aquilegia coerulea,43.9246,-109.2436,2586,1983,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847869,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060644
4847872,Ranunculaceae,Aquilegia,Aquilegia coerulea,42.6446,-108.9615,3544,1965,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847872,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060641
5761226,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.44738,-108.00278,3607,1993,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5761226,https://api.idigbio.org/v2/media/1cfab15ebdfed68ac9311db2d165454a
6053120,Ranunculaceae,Aquilegia,Aquilegia coerulea,36.85795,-106.4844167,3107,2007,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6053120,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060406.jpg
6079879,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.718001,-107.757863,3270,2004,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6079879,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060414.jpg
6424782,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.698114,-110.904209,3437,1928,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6424782,http://api.idigbio.org/v2/media/1dd4524c720b6c5a5de4cd74d8ae5e89?size=fullsize
6781749,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.538802,-105.276837,2460,2004,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781749,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057907_lg.jpg
6781750,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.872766,-105.434703,2968,2010,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781750,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057906_lg.jpg
6781751,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.58526,-105.084423,1533,1994,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781751,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057905_lg.jpg
8592503,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.742243,-105.77093,2932,1991,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8592503,https://api.idigbio.org/v2/media/e40a682f6ae57897a021838b9cc0e4d5
8886098,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.973042,-106.954097,3290,2015,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8886098,https://api.idigbio.org/v2/media/f8289eb768fb22cf73f49b2581827510?size=fullsize
8886099,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.973042,-106.954097,3290,2015,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8886099,https://api.idigbio.org/v2/media/3462c75113e836e8c490e3889b5b63bd?size=fullsize
8886100,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.973042,-106.954097,3290,2015,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8886100,https://api.idigbio.org/v2/media/31d28218858c398ab5c72f75171e43cc?size=fullsize
8886107,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.967988,-106.933637,3711,2015,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8886107,https://api.idigbio.org/v2/media/1bc7f7461e993285d053dd2334c14172?size=fullsize
8886156,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.9731,-106.978183,3294,2015,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8886156,https://api.idigbio.org/v2/media/a69557c6a82593fe89835c83bfef1008?size=fullsize
8912088,Ranunculaceae,Aquilegia,Aquilegia coerulea,35.80863,-105.78426,3251,1973,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8912088,https://api.idigbio.org/v2/media/847dbc6b15c77e9e6c37b177e6e90537
9139616,Ranunculaceae,Aquilegia,Aquilegia coerulea,42.725157,-108.849147,2354,1993,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=9139616,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/ASU_Plants/201605/ASU0294477_1462468331_lg.jpg
10334907,Ranunculaceae,Aquilegia,Aquilegia coerulea,43.318486,-110.696342,1918,1933,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10334907,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0043522
10334910,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.653142,-105.214007,1968,1921,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10334910,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0043520
10421796,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.86,-107.068,3062,2009,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10421796,https://api.idigbio.org/v2/media/7baba994ea1e2a6cc2fb799287a037e8
11437793,Ranunculaceae,Aquilegia,Aquilegia coerulea,36.841529,-106.570198,2354,1997,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11437793,https://api.idigbio.org/v2/media/5b458b8cf00bbf1de7a2555488f89e37
13822971,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.0785547,-105.5641252,2778,1954,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822971,https://botanydb.colorado.edu/COLO_V/00395/00395202.jpg
13822974,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.0665433,-105.4521627,2509,1932,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822974,https://botanydb.colorado.edu/COLO_V/00395/00395236.jpg
13822975,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.5005,-106.29798,2707,1936,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822975,https://botanydb.colorado.edu/COLO_V/00395/00395244.jpg
13822976,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.6034634,-105.2292656,2827,1935,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822976,https://botanydb.colorado.edu/COLO_V/00395/00395251.jpg
13822977,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.236375,-106.4716054,2770,1936,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822977,https://botanydb.colorado.edu/COLO_V/00395/00395269.jpg
13822978,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.4102357,-106.2349881,3582,1901,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822978,https://botanydb.colorado.edu/COLO_V/00395/00395277.jpg
13822979,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.0443789,-105.6028647,3487,1901,8,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822979,https://botanydb.colorado.edu/COLO_V/00395/00395285.jpg
13822981,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.9049855,-105.5891706,2730,1913,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822981,https://botanydb.colorado.edu/COLO_V/00395/00395301.jpg
13822983,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.0748885,-105.5123472,2832,1907,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822983,https://botanydb.colorado.edu/COLO_V/00395/00395327.jpg
13822986,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.0693923,-105.6144251,3362,1939,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822986,https://botanydb.colorado.edu/COLO_V/00395/00395350.jpg
13822989,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.6231153,-105.4731026,3217,1989,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822989,https://botanydb.colorado.edu/COLO_V/00395/00395384.jpg
13822990,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.11023,-106.54622,3361,1952,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822990,https://botanydb.colorado.edu/COLO_V/00395/00395392.jpg
13822992,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.6112496,-105.2108434,2807,1988,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822992,https://botanydb.colorado.edu/COLO_V/00395/00395418.jpg
13822993,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.9467762,-105.6181383,3201,1919,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822993,https://botanydb.colorado.edu/COLO_V/00395/00395426.jpg
13822995,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.5930644,-105.2033389,2855,1902,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822995,https://botanydb.colorado.edu/COLO_V/00395/00395442.jpg
13822996,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.93828,-106.98833,3586,1968,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822996,https://botanydb.colorado.edu/COLO_V/00395/00395459.jpg
13822999,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.42776,-106.61031,3077,1903,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822999,https://botanydb.colorado.edu/COLO_V/00395/00395483.jpg
13823000,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.44527,-105.80079,3550,1963,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823000,https://botanydb.colorado.edu/COLO_V/00395/00395491.jpg
13823001,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.2197612,-105.6524854,3322,1941,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823001,https://botanydb.colorado.edu/COLO_V/00395/00395509.jpg
13823002,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.79302,-106.95578,3054,1937,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823002,https://botanydb.colorado.edu/COLO_V/00395/00395517.jpg
13823003,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.8417715,-104.9745605,2803,1923,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823003,https://botanydb.colorado.edu/COLO_V/00395/00395525.jpg
13823004,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.8052485,-106.4177423,3628,1989,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823004,https://botanydb.colorado.edu/COLO_V/00395/00395533.jpg
13823005,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.1495468,-105.6112685,3011,1950,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823005,https://botanydb.colorado.edu/COLO_V/00395/00395541.jpg
13823006,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.2677093,-105.0828347,2573,1952,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823006,https://botanydb.colorado.edu/COLO_V/00395/00395558.jpg
13823007,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.9097854,-105.2846277,2572,1983,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823007,https://botanydb.colorado.edu/COLO_V/00395/00395566.jpg
13823008,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.9276196,-105.2654213,2612,1982,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823008,https://botanydb.colorado.edu/COLO_V/00395/00395574.jpg
13823009,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.0266477,-105.4186154,2521,1906,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823009,https://botanydb.colorado.edu/COLO_V/00395/00395582.jpg
13823010,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.9203946,-105.6763621,3417,1910,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823010,https://botanydb.colorado.edu/COLO_V/00395/00395590.jpg
13823011,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.9203946,-105.6763621,3417,1910,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823011,https://botanydb.colorado.edu/COLO_V/00395/00395608.jpg
13823012,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.1222054,-104.9172125,2191,1904,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823012,https://botanydb.colorado.edu/COLO_V/00395/00395616.jpg
13823013,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.45971,-105.66167,2768,1904,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823013,https://botanydb.colorado.edu/COLO_V/00395/00395624.jpg
13823015,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.9741522,-105.2969368,2213,1991,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823015,https://botanydb.colorado.edu/COLO_V/00395/00395640.jpg
13823016,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.9161409,-106.3144081,3841,1994,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823016,https://botanydb.colorado.edu/COLO_V/00395/00395657.jpg
13823017,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.0266496,-106.098507,3245,1995,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823017,https://botanydb.colorado.edu/COLO_V/00395/00395665.jpg
13823018,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.6113531,-105.5200942,3636,1998,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823018,https://botanydb.colorado.edu/COLO_V/00395/00395673.jpg
13823019,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.99692,-105.5338933,2690,1905,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823019,https://botanydb.colorado.edu/COLO_V/00395/00395681.jpg
13823021,Ranunculaceae,Aquilegia,Aquilegia coerulea,40.0748885,-105.5123472,2832,1907,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823021,https://botanydb.colorado.edu/COLO_V/00395/00395707.jpg
13823023,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.9106655,-105.5919804,2730,1908,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823023,https://botanydb.colorado.edu/COLO_V/00395/00395723.jpg
13823024,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.8702935,-105.6326058,3070,1908,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823024,https://botanydb.colorado.edu/COLO_V/00395/00395731.jpg
13823025,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.9071932,-105.587341,2730,1908,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823025,https://botanydb.colorado.edu/COLO_V/00395/00395749.jpg
13823026,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.9132078,-105.5457274,2797,1909,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823026,https://botanydb.colorado.edu/COLO_V/00395/00395756.jpg
13823027,Ranunculaceae,Aquilegia,Aquilegia coerulea,39.9132078,-105.5457274,2797,1909,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823027,https://botanydb.colorado.edu/COLO_V/00395/00395764.jpg
13823028,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.4222514,-106.0882303,2764,1935,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823028,https://botanydb.colorado.edu/COLO_V/00395/00395772.jpg
13823029,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.1628537,-106.6004613,3090,1939,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823029,https://botanydb.colorado.edu/COLO_V/00395/00395780.jpg
13823032,Ranunculaceae,Aquilegia,Aquilegia coerulea,37.6568594,-107.6218626,3611,1961,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823032,https://botanydb.colorado.edu/COLO_V/00395/00395814.jpg
13823034,Ranunculaceae,Aquilegia,Aquilegia coerulea,38.9968668,-107.985659,2720,1936,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823034,https://botanydb.colorado.edu/COLO_V/00395/00395830.jpg
