coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
3051228,3051228,Silene_drummondii,Silene_drummondii,9475168,9475955,330280,330280,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.3051228.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.3051228.jpg,3,3,4,6,2,0,FALSE,TRUE,2,2,4,7,A1M4FP03ZVLMV1,A1M4FP03ZVLMV1,22902,22902,36.7,29.11,2024/4/17,2024/4/17,22:37:14,22:39:43,78,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
13844049,13844049,Silene_drummondii,Silene_drummondii,9475934,9476513,330363,330363,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13844049.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13844049.jpg,0,0,8,7,0,0,FALSE,TRUE,1,1,5,9,A36OSF4MWM9H41,A36OSF4MWM9H41,23213,23213,20.14,19.25,2024/4/17,2024/4/17,22:39:39,22:41:25,94,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
6036884,6036884,Silene_drummondii,Silene_drummondii,9477008,9477517,330307,330307,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.6036884.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.6036884.jpg,2,0,8,9,0,1,FALSE,TRUE,2,2,3,8,A36OSF4MWM9H41,A36OSF4MWM9H41,23213,23213,26.55,18.68,2024/4/17,2024/4/17,22:43:19,22:45:06,80,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
24647118,24647118,Silene_drummondii,Silene_drummondii,9478106,9478664,330399,330399,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.24647118.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.24647118.jpg,1,0,19,22,0,0,FALSE,TRUE,3,3,3,7,A36OSF4MWM9H41,A36OSF4MWM9H41,23213,23213,25.98,30.52,2024/4/17,2024/4/17,22:47:32,22:49:28,91,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
13842184,13842184,Silene_drummondii,Silene_drummondii,9479497,9480062,330349,330349,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842184.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842184.jpg,0,0,6,7,0,0,FALSE,TRUE,4,4,3,9,A36OSF4MWM9H41,A36OSF4MWM9H41,23213,23213,12.41,11.55,2024/4/17,2024/4/17,22:52:03,22:53:42,93,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
24745219,24745219,Silene_drummondii,Silene_drummondii,9480659,9481277,330424,330424,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.24745219.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.24745219.jpg,9,14,21,21,0,0,FALSE,TRUE,5,5,2,5,A36OSF4MWM9H41,A36OSF4MWM9H41,23213,23213,50.87,62.14,2024/4/17,2024/4/17,22:55:36,22:57:22,93,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
21801102,21801102,Silene_drummondii,Silene_drummondii,9482975,9483260,330394,330394,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.21801102.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.21801102.jpg,0,0,14,12,0,0,FALSE,TRUE,6,6,7,10,A36OSF4MWM9H41,A36OSF4MWM9H41,23213,23213,29.05,16.26,2024/4/17,2024/4/17,23:02:33,23:03:43,93,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
20327082,20327082,Silene_drummondii,Silene_drummondii,9483916,9484277,330379,330379,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.20327082.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.20327082.jpg,4,3,19,16,0,16,FALSE,TRUE,7,7,6,9,A36OSF4MWM9H41,A36OSF4MWM9H41,23213,23213,40.01,55.79,2024/4/17,2024/4/17,23:06:09,23:07:43,66,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
13843591,13843591,Silene_drummondii,Silene_drummondii,9487647,9489416,330354,330354,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13843591.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13843591.jpg,0,0,1,1,4,4,FALSE,TRUE,1,1,1,9,A16U8T2V4X8G64,A16U8T2V4X8G64,19280,19280,43.09,43.05,2024/4/17,2024/4/17,23:20:11,23:25:19,100,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
6060801,6060801,Silene_drummondii,Silene_drummondii,9490645,9491211,330314,330314,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.6060801.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.6060801.jpg,1,2,0,0,8,7,FALSE,TRUE,2,2,4,7,A16U8T2V4X8G64,A16U8T2V4X8G64,19280,19280,28.61,37.49,2024/4/17,2024/4/17,23:28:40,23:30:20,89,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
