coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
24396762,Silene_drummondii,9398729,330398,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.24396762.jpg,2,0,0,FALSE,2,10,A2XVFL6QU6HY11,19427,16.17,2024/4/17,16:52:16,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
20327081,Silene_drummondii,9399002,330378,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.20327081.jpg,2,0,0,FALSE,3,1,A2XVFL6QU6HY11,19427,43.34,2024/4/17,16:53:16,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
19803228,Silene_drummondii,9399204,330375,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.19803228.jpg,2,0,0,FALSE,3,2,A2XVFL6QU6HY11,19427,29.44,2024/4/17,16:53:50,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
21362543,Silene_drummondii,9399385,330383,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.21362543.jpg,2,0,0,FALSE,3,3,A2XVFL6QU6HY11,19427,25.47,2024/4/17,16:54:19,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
20607447,Silene_drummondii,9399549,330380,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.20607447.jpg,2,0,0,FALSE,3,4,A2XVFL6QU6HY11,19427,28.62,2024/4/17,16:54:52,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
21362540,Silene_drummondii,9399749,330381,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.21362540.jpg,2,0,0,FALSE,3,5,A2XVFL6QU6HY11,19427,24.75,2024/4/17,16:55:21,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
20283782,Silene_drummondii,9399862,330377,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.20283782.jpg,1,0,0,FALSE,3,6,A2XVFL6QU6HY11,19427,17.89,2024/4/17,16:55:43,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
20327082,Silene_drummondii,9400017,330379,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.20327082.jpg,2,0,0,FALSE,3,7,A2XVFL6QU6HY11,19427,17.47,2024/4/17,16:56:04,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
21362542,Silene_drummondii,9400341,330382,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.21362542.jpg,2,0,0,FALSE,3,8,A2XVFL6QU6HY11,19427,51.1,2024/4/17,16:56:59,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
19803902,Silene_drummondii,9400485,330376,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.19803902.jpg,2,0,0,FALSE,3,9,A2XVFL6QU6HY11,19427,17.57,2024/4/17,16:57:22,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
19803228,Silene_drummondii,9400590,330375,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.19803228.jpg,2,0,0,TRUE,3,10,A2XVFL6QU6HY11,19427,17.38,2024/4/17,16:57:40,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13842185,Silene_drummondii,9400892,330350,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842185.jpg,2,0,0,FALSE,4,1,A2XVFL6QU6HY11,19427,27.05,2024/4/17,16:58:26,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13842184,Silene_drummondii,9401162,330349,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842184.jpg,2,0,0,FALSE,4,2,A2XVFL6QU6HY11,19427,35.89,2024/4/17,16:59:06,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13842186,Silene_drummondii,9401528,330351,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842186.jpg,2,0,0,FALSE,4,3,A2XVFL6QU6HY11,19427,51.84,2024/4/17,17:00:02,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13842183,Silene_drummondii,9401861,330348,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842183.jpg,2,0,0,FALSE,4,4,A2XVFL6QU6HY11,19427,45.38,2024/4/17,17:00:52,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13843591,Silene_drummondii,9402124,330354,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13843591.jpg,2,0,0,FALSE,4,5,A2XVFL6QU6HY11,19427,34.89,2024/4/17,17:01:31,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13843617,Silene_drummondii,9402417,330356,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13843617.jpg,2,0,0,FALSE,4,6,A2XVFL6QU6HY11,19427,43.83,2024/4/17,17:02:19,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13844343,Silene_drummondii,9402529,330370,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13844343.jpg,1,3,0,FALSE,1,1,A3ME220GNJM59K,19171,28.18,2024/4/17,17:02:33,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
