coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
4751360,4751360,Calochortus_gunnisonii,Calochortus_gunnisonii,8734503,8734716,304345,304345,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.4751360.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.4751360.jpg,0,0,2,2,0,0,FALSE,TRUE,15,15,3,6,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,7.44,8.29,2024/4/16,2024/4/16,1:56:54,1:57:26,100,3J94SKDEL19XU71YCBWJ2JCUGILD5B,3J94SKDEL19XU71YCBWJ2JCUGILD5B,FALSE,FALSE
4739492,4739492,Calochortus_gunnisonii,Calochortus_gunnisonii,8735213,8735412,304336,304336,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.4739492.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.4739492.jpg,0,0,2,2,0,0,FALSE,TRUE,16,16,2,5,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,10.52,8.69,2024/4/16,2024/4/16,1:58:54,1:59:32,100,3J94SKDEL19XU71YCBWJ2JCUGILD5B,3J94SKDEL19XU71YCBWJ2JCUGILD5B,FALSE,FALSE
4725990,4725990,Calochortus_gunnisonii,Calochortus_gunnisonii,8736246,8736325,304327,304327,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.4725990.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.4725990.jpg,0,0,2,2,0,0,FALSE,TRUE,17,17,7,9,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,8.53,8.06,2024/4/16,2024/4/16,2:02:43,2:03:06,100,3J94SKDEL19XU71YCBWJ2JCUGILD5B,3J94SKDEL19XU71YCBWJ2JCUGILD5B,FALSE,FALSE
4570535,4570535,Calochortus_gunnisonii,Calochortus_gunnisonii,8736576,8737007,304320,304320,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.4570535.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.4570535.jpg,0,0,1,1,0,0,FALSE,TRUE,18,18,4,10,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,8.05,7.12,2024/4/16,2024/4/16,2:04:13,2:05:46,100,3J94SKDEL19XU71YCBWJ2JCUGILD5B,3J94SKDEL19XU71YCBWJ2JCUGILD5B,FALSE,FALSE
13841128,13841128,Calochortus_gunnisonii,Calochortus_gunnisonii,8735371,8737265,304404,304404,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.13841128.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.13841128.jpg,2,2,1,1,0,0,FALSE,TRUE,1,1,2,9,A3JEBC60CZUP5F,A3JEBC60CZUP5F,21354,21354,57.44,34.03,2024/4/16,2024/4/16,1:59:23,2:06:43,100,3J94SKDEL19XU71YCBWJ2JCUGILD5B,3J94SKDEL19XU71YCBWJ2JCUGILD5B,FALSE,FALSE
4063153,4063153,Calochortus_gunnisonii,Calochortus_gunnisonii,8737183,8737483,304301,304301,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.4063153.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.4063153.jpg,0,0,2,2,0,0,FALSE,TRUE,19,19,2,8,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,8.86,7.44,2024/4/16,2024/4/16,2:06:25,2:07:23,100,3J94SKDEL19XU71YCBWJ2JCUGILD5B,3J94SKDEL19XU71YCBWJ2JCUGILD5B,FALSE,FALSE
3234558,3234558,Calochortus_gunnisonii,Calochortus_gunnisonii,8738127,8738205,304280,304280,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.3234558.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.3234558.jpg,0,0,1,1,0,0,FALSE,TRUE,20,20,8,10,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,7.28,6.91,2024/4/16,2024/4/16,2:09:39,2:09:57,100,3J94SKDEL19XU71YCBWJ2JCUGILD5B,3J94SKDEL19XU71YCBWJ2JCUGILD5B,FALSE,FALSE
4063180,4063180,Calochortus_gunnisonii,Calochortus_gunnisonii,8737437,8738495,304311,304311,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.4063180.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.4063180.jpg,0,0,2,2,1,0,FALSE,TRUE,1,1,2,8,A3174LRDWDKFLC,A3174LRDWDKFLC,19935,19935,13.31,9.5,2024/4/16,2024/4/16,2:07:15,2:10:46,80,3J94SKDEL19XU71YCBWJ2JCUGILD5B,3J94SKDEL19XU71YCBWJ2JCUGILD5B,FALSE,FALSE
3231065,3231065,Calochortus_gunnisonii,Calochortus_gunnisonii,8738702,8739086,304275,304275,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.3231065.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.3231065.jpg,0,0,1,1,0,0,FALSE,TRUE,21,21,5,10,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,10.22,10.6,2024/4/16,2024/4/16,2:11:31,2:12:47,100,3J94SKDEL19XU71YCBWJ2JCUGILD5B,3J94SKDEL19XU71YCBWJ2JCUGILD5B,FALSE,FALSE
3126830,3126830,Calochortus_gunnisonii,Calochortus_gunnisonii,8739170,8739331,304267,304267,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.3126830.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.3126830.jpg,2,2,2,2,0,0,FALSE,TRUE,2,2,4,6,A3174LRDWDKFLC,A3174LRDWDKFLC,19935,19935,20.5,14.47,2024/4/16,2024/4/16,2:13:07,2:13:41,100,3J94SKDEL19XU71YCBWJ2JCUGILD5B,3J94SKDEL19XU71YCBWJ2JCUGILD5B,FALSE,FALSE
3059871,3059871,Calochortus_gunnisonii,Calochortus_gunnisonii,8739181,8739417,304254,304254,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.3059871.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.3059871.jpg,0,0,1,1,0,0,FALSE,TRUE,22,22,1,5,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,6.62,8.43,2024/4/16,2024/4/16,2:13:09,2:14:01,100,3J94SKDEL19XU71YCBWJ2JCUGILD5B,3J94SKDEL19XU71YCBWJ2JCUGILD5B,FALSE,FALSE
4063142,4063142,Calochortus_gunnisonii,Calochortus_gunnisonii,8737851,8740076,304297,304297,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.4063142.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.4063142.jpg,0,0,2,1,2,2,FALSE,TRUE,2,2,2,4,A3JEBC60CZUP5F,A3JEBC60CZUP5F,21354,21354,22.5,19.56,2024/4/16,2024/4/16,2:08:40,2:16:36,86,3J94SKDEL19XU71YCBWJ2JCUGILD5B,3J94SKDEL19XU71YCBWJ2JCUGILD5B,FALSE,FALSE
3053955,3053955,Calochortus_gunnisonii,Calochortus_gunnisonii,8739910,8740383,304245,304245,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.3053955.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.3053955.jpg,0,0,3,3,0,0,FALSE,TRUE,23,23,1,10,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,8.88,8.48,2024/4/16,2024/4/16,2:15:57,2:17:38,100,3J94SKDEL19XU71YCBWJ2JCUGILD5B,3J94SKDEL19XU71YCBWJ2JCUGILD5B,FALSE,FALSE
3029109,3029109,Calochortus_gunnisonii,Calochortus_gunnisonii,8740543,8740859,304221,304221,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.3029109.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.3029109.jpg,1,1,2,2,0,0,FALSE,TRUE,24,24,1,7,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,10.03,10.89,2024/4/16,2024/4/16,2:18:05,2:19:14,100,3J94SKDEL19XU71YCBWJ2JCUGILD5B,3J94SKDEL19XU71YCBWJ2JCUGILD5B,FALSE,FALSE
3041249,3041249,Calochortus_gunnisonii,Calochortus_gunnisonii,8740829,8741102,304227,304227,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.3041249.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.3041249.jpg,2,2,3,2,0,0,FALSE,TRUE,3,3,6,8,A3174LRDWDKFLC,A3174LRDWDKFLC,19935,19935,23.85,18.91,2024/4/16,2024/4/16,2:19:08,2:19:57,89,3J94SKDEL19XU71YCBWJ2JCUGILD5B,3J94SKDEL19XU71YCBWJ2JCUGILD5B,FALSE,FALSE
1634997,1634997,Calochortus_gunnisonii,Calochortus_gunnisonii,8741344,8741635,304202,304202,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.1634997.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.1634997.jpg,0,0,3,3,0,0,FALSE,TRUE,25,25,3,8,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,10.57,8.32,2024/4/16,2024/4/16,2:20:50,2:21:44,100,3J94SKDEL19XU71YCBWJ2JCUGILD5B,3J94SKDEL19XU71YCBWJ2JCUGILD5B,FALSE,FALSE
1664484,1664484,Calochortus_gunnisonii,Calochortus_gunnisonii,8741923,8742068,304211,304211,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.1664484.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.1664484.jpg,0,0,3,3,0,0,FALSE,TRUE,1,1,4,7,A1YSJ6A0HH6GRG,A1YSJ6A0HH6GRG,14313,14313,29.06,8.53,2024/4/16,2024/4/16,2:22:59,2:23:31,100,3J94SKDEL19XU71YCBWJ2JCUGILD5B,3J94SKDEL19XU71YCBWJ2JCUGILD5B,FALSE,FALSE
1586506,1586506,Calochortus_gunnisonii,Calochortus_gunnisonii,8741992,8742292,304184,304184,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.1586506.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.1586506.jpg,1,0,6,6,0,0,FALSE,TRUE,26,26,3,8,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,12.64,10.82,2024/4/16,2024/4/16,2:23:13,2:24:15,93,3J94SKDEL19XU71YCBWJ2JCUGILD5B,3J94SKDEL19XU71YCBWJ2JCUGILD5B,FALSE,FALSE
1589940,1589940,Calochortus_gunnisonii,Calochortus_gunnisonii,8742214,8742453,304190,304190,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.1589940.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.1589940.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,7,10,A3174LRDWDKFLC,A3174LRDWDKFLC,19935,19935,7.16,19.62,2024/4/16,2024/4/16,2:24:02,2:24:50,100,3J94SKDEL19XU71YCBWJ2JCUGILD5B,3J94SKDEL19XU71YCBWJ2JCUGILD5B,FALSE,FALSE
1436795,1436795,Calochortus_gunnisonii,Calochortus_gunnisonii,8742569,8742817,304158,304158,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.1436795.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Calochortus_gunnisonii/images/Calochortus_gunnisonii.1436795.jpg,1,1,1,1,0,0,FALSE,TRUE,27,27,1,5,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,11.43,9.46,2024/4/16,2024/4/16,2:25:15,2:26:09,100,3J94SKDEL19XU71YCBWJ2JCUGILD5B,3J94SKDEL19XU71YCBWJ2JCUGILD5B,FALSE,FALSE
