coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
498848,Oenothera_howardii,9060224,323889,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.498848.jpg,0,2,0,FALSE,1,3,A3EPXUXQW7T8BL,18918,11.45,2024/4/16,20:48:56,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
521631,Oenothera_howardii,9060289,323895,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.521631.jpg,0,1,0,FALSE,1,4,A3EPXUXQW7T8BL,18918,6.61,2024/4/16,20:49:05,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
2885541,Oenothera_howardii,9060411,323897,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.2885541.jpg,1,1,0,FALSE,1,5,A3EPXUXQW7T8BL,18918,15.37,2024/4/16,20:49:22,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
498851,Oenothera_howardii,9060535,323892,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.498851.jpg,0,1,0,FALSE,1,6,A3EPXUXQW7T8BL,18918,12.66,2024/4/16,20:49:37,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
520887,Oenothera_howardii,9060599,323894,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.520887.jpg,0,2,0,FALSE,1,7,A3EPXUXQW7T8BL,18918,7.75,2024/4/16,20:49:47,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
498848,Oenothera_howardii,9060679,323889,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.498848.jpg,0,2,0,TRUE,1,8,A3EPXUXQW7T8BL,18918,8.8,2024/4/16,20:49:57,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
519046,Oenothera_howardii,9060755,323893,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.519046.jpg,0,3,0,FALSE,1,9,A3EPXUXQW7T8BL,18918,8.32,2024/4/16,20:50:11,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
498850,Oenothera_howardii,9060854,323891,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.498850.jpg,0,1,0,FALSE,1,10,A3EPXUXQW7T8BL,18918,13.88,2024/4/16,20:50:27,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
13816399,Oenothera_howardii,9061005,323918,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816399.jpg,0,2,0,FALSE,2,1,A3EPXUXQW7T8BL,18918,9.37,2024/4/16,20:50:47,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
20607424,Oenothera_howardii,9061084,323923,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.20607424.jpg,0,2,0,FALSE,2,2,A3EPXUXQW7T8BL,18918,9.22,2024/4/16,20:50:59,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
498847,Oenothera_howardii,9061156,323888,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.498847.jpg,0,1,0,FALSE,2,3,A3EPXUXQW7T8BL,18918,9.79,2024/4/16,20:51:11,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
20605022,Oenothera_howardii,9061255,323921,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.20605022.jpg,0,1,0,FALSE,2,4,A3EPXUXQW7T8BL,18918,14.56,2024/4/16,20:51:28,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
498845,Oenothera_howardii,9061379,323886,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.498845.jpg,0,2,0,FALSE,2,5,A3EPXUXQW7T8BL,18918,17.69,2024/4/16,20:51:48,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
498846,Oenothera_howardii,9061421,323887,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.498846.jpg,0,2,0,FALSE,2,6,A3EPXUXQW7T8BL,18918,7.67,2024/4/16,20:51:58,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
13816398,Oenothera_howardii,9061501,323917,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816398.jpg,0,6,0,FALSE,2,7,A3EPXUXQW7T8BL,18918,11.72,2024/4/16,20:52:12,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
498843,Oenothera_howardii,9061555,323885,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.498843.jpg,0,2,0,FALSE,2,8,A3EPXUXQW7T8BL,18918,6.35,2024/4/16,20:52:21,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
498845,Oenothera_howardii,9061615,323886,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.498845.jpg,0,2,0,TRUE,2,9,A3EPXUXQW7T8BL,18918,9.08,2024/4/16,20:52:32,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
13816587,Oenothera_howardii,9061744,323919,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816587.jpg,0,4,0,FALSE,2,10,A3EPXUXQW7T8BL,18918,27.64,2024/4/16,20:53:01,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
12765253,Oenothera_howardii,9061889,323904,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.12765253.jpg,0,4,0,FALSE,3,1,A3EPXUXQW7T8BL,18918,11.04,2024/4/16,20:53:26,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
3198609,Oenothera_howardii,9061964,323903,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.3198609.jpg,0,4,0,FALSE,3,2,A3EPXUXQW7T8BL,18918,10.32,2024/4/16,20:53:39,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
21996875,Oenothera_howardii,9062048,323924,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.21996875.jpg,0,5,0,FALSE,3,3,A3EPXUXQW7T8BL,18918,9.78,2024/4/16,20:53:52,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
13294728,Oenothera_howardii,9062178,323906,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13294728.jpg,0,2,0,FALSE,3,4,A3EPXUXQW7T8BL,18918,21.16,2024/4/16,20:54:15,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
3051854,Oenothera_howardii,9062227,323902,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.3051854.jpg,0,2,0,FALSE,3,5,A3EPXUXQW7T8BL,18918,8.12,2024/4/16,20:54:26,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
20607109,Oenothera_howardii,9062274,323922,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.20607109.jpg,0,3,0,FALSE,3,6,A3EPXUXQW7T8BL,18918,7.37,2024/4/16,20:54:36,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
13294728,Oenothera_howardii,9062303,323906,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13294728.jpg,0,2,0,TRUE,3,7,A3EPXUXQW7T8BL,18918,8.42,2024/4/16,20:54:46,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
13816396,Oenothera_howardii,9062350,323916,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816396.jpg,2,1,0,FALSE,3,8,A3EPXUXQW7T8BL,18918,9.15,2024/4/16,20:54:58,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
