Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
3102554,Caprifoliaceae,Lonicera,Lonicera involucrata,37.430594,-108.090565,3655,1988,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3102554,https://api.idigbio.org/v2/media/8ccf998de0e944ecdbde3eadfe4f4708
3106088,Caprifoliaceae,Lonicera,Lonicera involucrata,37.471152,-107.798188,2154,1966,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3106088,https://api.idigbio.org/v2/media/42d6e8a73b67ccd151f46b675f0a25da
3106089,Caprifoliaceae,Lonicera,Lonicera involucrata,37.470895,-107.79767,2154,1965,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3106089,https://api.idigbio.org/v2/media/d6aac7805a1faba17732fe35c3610813
3106091,Caprifoliaceae,Lonicera,Lonicera involucrata,37.382669,-107.454701,2881,1996,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3106091,https://api.idigbio.org/v2/media/4f8ccff2e312a4ae64e5d075de04d55f
3106092,Caprifoliaceae,Lonicera,Lonicera involucrata,37.594233,-108.209769,2730,1994,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3106092,https://api.idigbio.org/v2/media/f2bdf2b86f877fab1854c3f867536cf0
3106095,Caprifoliaceae,Lonicera,Lonicera involucrata,37.33156,-107.904615,2230,1961,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3106095,https://api.idigbio.org/v2/media/e2d27246f72a810b71399ca327ddb479
3106096,Caprifoliaceae,Lonicera,Lonicera involucrata,37.47069,-107.797412,2154,1964,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3106096,https://api.idigbio.org/v2/media/d5af1e4769219fb141d3c0d5ec86af4c
3226877,CAPRIFOLIACEAE,Lonicera,Lonicera involucrata,39.14353,-107.942632,2564,1999,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3226877,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00013/KHD00013224_lg.jpg
3233055,Caprifoliaceae,Lonicera,Lonicera involucrata,38.7615,-107.101,2894,1968,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3233055,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0003/WSC0003824_lg.jpg
3233056,Caprifoliaceae,Lonicera,Lonicera involucrata,38.899436,-107.107076,3365,1967,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3233056,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0003/WSC0003238_lg.jpg
3233057,Caprifoliaceae,Lonicera,Lonicera involucrata,38.8335,-106.4334,3569,1965,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3233057,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0002/WSC0002325_lg.jpg
3233058,Caprifoliaceae,Lonicera,Lonicera involucrata,38.545825,-106.925321,2355,1949,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3233058,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0001/WSC0001188_lg.jpg
3233059,Caprifoliaceae,Lonicera,Lonicera involucrata,38.57359,-106.551592,2852,1965,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3233059,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0002/WSC0002169_lg.jpg
3233060,Caprifoliaceae,Lonicera,Lonicera involucrata,38.678847,-106.464552,3338,1970,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3233060,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0004/WSC0004603_lg.jpg
3233061,Caprifoliaceae,Lonicera,Lonicera involucrata,38.7615,-107.101,2894,1967,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3233061,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0003/WSC0003823_lg.jpg
3233063,Caprifoliaceae,Lonicera,Lonicera involucrata,40.043448,-105.618017,3678,1960,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3233063,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0001/WSC0001189_lg.jpg
3287686,Caprifoliaceae,Lonicera,Lonicera involucrata,42.90189,-107.537292,1959,1952,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3287686,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00003/KHD00003937_lg.jpg
3730106,Caprifoliaceae,Lonicera,Lonicera involucrata,39.13035,-105.0495,2596,2013,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3730106,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00054/KHD00054895_lg.jpg
3836848,Caprifoliaceae,Lonicera,Lonicera involucrata,39.09949,-105.04621,2735,2013,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3836848,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00054/KHD00054809_lg.jpg
3878456,Caprifoliaceae,Lonicera,Lonicera involucrata,37.345,-105.01666,3231,2000,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3878456,http://bry.byu.edu/Herbarium/imgbry/00/0013/BRYV0013928_lg.jpg
3891384,Caprifoliaceae,Lonicera,Lonicera involucrata,44.23031,-115.50326,2112,2011,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3891384,http://bry.byu.edu/Herbarium/imgbry/00/0024/BRYV0024656_lg.jpg
4011031,Caprifoliaceae,Lonicera,Lonicera involucrata,36.260864,-105.536579,2476,1961,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4011031,https://api.idigbio.org/v2/media/d2f3369d7418559dcbc1746962bba645
4028594,Caprifoliaceae,Lonicera,Lonicera involucrata,36.59597,-105.454937,3084,1951,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028594,https://api.idigbio.org/v2/media/fac032d6144fbe1d03bc897b7fea4702
4028595,Caprifoliaceae,Lonicera,Lonicera involucrata,36.085111,-106.768755,2993,1964,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028595,https://api.idigbio.org/v2/media/9d0bb145ed6bf32ca12b2aa23900dcbd
4028596,Caprifoliaceae,Lonicera,Lonicera involucrata,36.568479,-105.397755,3590,1980,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028596,https://api.idigbio.org/v2/media/e99718b9c1fb5b5a36da6cba6c5d279a
4028597,Caprifoliaceae,Lonicera,Lonicera involucrata,35.796418,-105.77113,3610,1964,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028597,https://api.idigbio.org/v2/media/28a3680f0172392a56d14f5e79f7bf05
4028598,Caprifoliaceae,Lonicera,Lonicera involucrata,36.26061,-105.539924,2475,1961,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028598,https://api.idigbio.org/v2/media/657d18b5fdc8b848c08dd9f8798566ef
4028599,Caprifoliaceae,Lonicera,Lonicera involucrata,35.81195,-105.6593,2555,1931,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028599,https://api.idigbio.org/v2/media/1a53e76cd2319ff211ae3e5248499f03
4028600,Caprifoliaceae,Lonicera,Lonicera involucrata,35.811843,-105.659953,2555,1963,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028600,https://api.idigbio.org/v2/media/e3f80dd68eab2995c8580f7645222582
4028603,Caprifoliaceae,Lonicera,Lonicera involucrata,36.596632,-105.449374,3084,1932,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028603,https://api.idigbio.org/v2/media/444a1d7eb857daf12b1e43a092ddceb7
4028606,Caprifoliaceae,Lonicera,Lonicera involucrata,35.8553,-105.655137,2956,1979,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028606,https://api.idigbio.org/v2/media/b1b30bf40ebf73a9525bfdeb0d1c2c8f
4028608,Caprifoliaceae,Lonicera,Lonicera involucrata,36.151092,-105.490624,3075,1958,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028608,https://api.idigbio.org/v2/media/14be42a22cf95d370a4b2faf4ba57956
4028612,Caprifoliaceae,Lonicera,Lonicera involucrata,35.71769,-105.48822,2662,1965,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028612,https://api.idigbio.org/v2/media/4b24d564058dc1922f69d581525b77df
4028613,Caprifoliaceae,Lonicera,Lonicera involucrata,36.568074,-105.433037,3347,1967,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028613,https://api.idigbio.org/v2/media/05bcb28998bcb7cbbb831fef75fcb4fd
4028615,Caprifoliaceae,Lonicera,Lonicera involucrata,35.83342,-106.489766,2759,1960,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028615,https://api.idigbio.org/v2/media/5ed7e3bdef3828816e3e51b439f903f9
4028617,Caprifoliaceae,Lonicera,Lonicera involucrata,35.969204,-106.791154,2504,1962,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028617,https://api.idigbio.org/v2/media/d6cc0dab122bf05c3610cb2220bddfca
4028618,Caprifoliaceae,Lonicera,Lonicera involucrata,35.871967,-106.566083,3154,1963,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028618,https://api.idigbio.org/v2/media/9650e48b922a873be2abdad8b129d39d
4028619,Caprifoliaceae,Lonicera,Lonicera involucrata,36.5861,-105.4439,3163,1967,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028619,https://api.idigbio.org/v2/media/fd955047a36c538dce44e433b7a6f046
4028620,Caprifoliaceae,Lonicera,Lonicera involucrata,35.795963,-105.803012,3227,1961,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028620,https://api.idigbio.org/v2/media/ec86e5dbc8e919995acc8dd21e16f12c
4028621,Caprifoliaceae,Lonicera,Lonicera involucrata,35.969204,-106.791154,2504,1962,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028621,https://api.idigbio.org/v2/media/3ea1ae6e55cdbf40d12ff2d99375d418
4028622,Caprifoliaceae,Lonicera,Lonicera involucrata,35.81195,-105.6593,2555,1930,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028622,https://api.idigbio.org/v2/media/12fb0466021b24d54c6694548b35bc1b
4028624,Caprifoliaceae,Lonicera,Lonicera involucrata,35.795824,-105.801124,3227,1960,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028624,https://api.idigbio.org/v2/media/b5310c5b5c03be81e6f552dd02a13d25
4028626,Caprifoliaceae,Lonicera,Lonicera involucrata,36.884428,-105.416447,2583,1953,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028626,https://api.idigbio.org/v2/media/69892de5a5ba2627655f17a79a59e31e
4028627,Caprifoliaceae,Lonicera,Lonicera involucrata,35.78529,-105.66037,2502,1949,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028627,https://api.idigbio.org/v2/media/c5c15d8168adb78d07e49526337bd745
4028629,Caprifoliaceae,Lonicera,Lonicera involucrata,35.81195,-105.6593,2555,1930,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028629,https://api.idigbio.org/v2/media/940d1d1e4020dcbec3301bed393dabf6
4028630,Caprifoliaceae,Lonicera,Lonicera involucrata,35.816872,-106.524269,2771,1960,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028630,https://api.idigbio.org/v2/media/a50e2ed3412678e50eacddb03605f33b
4028633,Caprifoliaceae,Lonicera,Lonicera involucrata,35.81047,-105.658933,2555,1942,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028633,https://api.idigbio.org/v2/media/33eb025f473c97a43618c4815f1e4b04
4028636,Caprifoliaceae,Lonicera,Lonicera involucrata,36.557825,-105.429966,3488,1949,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028636,https://api.idigbio.org/v2/media/80f64c5a2b141433b787f02bcf17af52
4028637,Caprifoliaceae,Lonicera,Lonicera involucrata,36.595521,-105.50549,2973,1967,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028637,https://api.idigbio.org/v2/media/9b004e58f001b3134a413ee36bf0fd4c
4028639,Caprifoliaceae,Lonicera,Lonicera involucrata,35.824746,-106.516144,2660,1960,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028639,https://api.idigbio.org/v2/media/81f44fe9e15caa44d61103e8153d5bb8
4028643,Caprifoliaceae,Lonicera,Lonicera involucrata,37.5861,-105.4772,3542,1967,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028643,https://api.idigbio.org/v2/media/73c3c38e9da23d0ee78b50119740c663
4028645,Caprifoliaceae,Lonicera,Lonicera involucrata,37.984,-107.64528,2797,1960,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4028645,https://api.idigbio.org/v2/media/3a41bce696fa77f3941dfeffb9285b7a
4102913,Caprifoliaceae,Lonicera,Lonicera involucrata,35.8289,-106.5768,2505,2004,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4102913,https://api.idigbio.org/v2/media/8978a91d4b8b98ea7e18bfd8d97a5d08
4106728,Caprifoliaceae,Lonicera,Lonicera involucrata,39.4822,-105.7911,3047,2005,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4106728,https://api.idigbio.org/v2/media/f861211acc558afce1175dc6c7b445e5
4107899,Caprifoliaceae,Lonicera,Lonicera involucrata,35.765021,-106.32346,2051,2004,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4107899,https://api.idigbio.org/v2/media/45431a81837455aeecfcfb368331a06f
4116123,Caprifoliaceae,Lonicera,Lonicera involucrata,36.17594,-105.6185,2415,2007,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4116123,https://api.idigbio.org/v2/media/21bde6a08d826bbacee299d6f6df7055
4121248,Caprifoliaceae,Lonicera,Lonicera involucrata,36.98122,-105.301201,3632,2008,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4121248,https://api.idigbio.org/v2/media/a196d9e2a63ff0ea175a6f689136c690
4122486,Caprifoliaceae,Lonicera,Lonicera involucrata,35.86064,-106.430263,2776,2001,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4122486,https://api.idigbio.org/v2/media/4953d997573b9e644d3cfc0e5af130f3
4123231,Caprifoliaceae,Lonicera,Lonicera involucrata,36.11229,-105.49548,2746,2011,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4123231,https://api.idigbio.org/v2/media/cc737252717bab787861c82ef9b51cfa
4123848,Caprifoliaceae,Lonicera,Lonicera involucrata,38.97606,-106.99688,2976,2004,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4123848,https://api.idigbio.org/v2/media/c396836a536afbbd42979c0dbf378f93
4570037,Caprifoliaceae,Lonicera,Lonicera involucrata,35.82379658,-106.4118715,2528,1993,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4570037,https://api.idigbio.org/v2/media/e05c58378d9093021ec6ae2b725dce24
4761371,Caprifoliaceae,Lonicera,Lonicera involucrata,45.1057,-111.1984,2161,2008,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4761371,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0062880
4763504,Caprifoliaceae,Lonicera,Lonicera involucrata,45.0957,-110.0256,2628,2008,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4763504,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0062946
4763683,Caprifoliaceae,Lonicera,Lonicera involucrata,45.1637,-110.0693,2711,2008,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4763683,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0062947
4891789,Caprifoliaceae,Lonicera,Lonicera involucrata,37.67242,-106.859217,2780,2013,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4891789,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00055/KHD00055133_lg.jpg
5741008,Caprifoliaceae,Lonicera,Lonicera involucrata,37.6500015,-107.9280014,2857,1993,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5741008,https://cyberfloralouisiana.com/images/LSUCollections/Vascular/LSU/00/098/LSU00098291_L.JPG
5741010,Caprifoliaceae,Lonicera,Lonicera involucrata,39.973999,-105.5360031,2667,1995,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5741010,https://cyberfloralouisiana.com/images/LSUCollections/Vascular/LSU/00/098/LSU00098293_L.JPG
5784643,Caprifoliaceae,Lonicera,Lonicera involucrata,46.783226,-116.752658,848,1996,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5784643,https://data.cyverse.org/dav-anon/iplant/projects/magnoliagrandiFLORA/images/specimens/MISSA007399/MISSA007399.JPG
6034048,Caprifoliaceae,Lonicera,Lonicera involucrata,37.7349,-107.661,3004,1997,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6034048,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025006.jpg
6039124,Caprifoliaceae,Lonicera,Lonicera involucrata,37.072222,-106.732222,2760,1997,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6039124,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0024994.jpg
6040316,Caprifoliaceae,Lonicera,Lonicera involucrata,37.429063,-107.211927,2551,1995,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6040316,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0024995.jpg
6040411,Caprifoliaceae,Lonicera,Lonicera involucrata,40.1658,-106.1862,2819,1994,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6040411,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025002.jpg
6042236,Caprifoliaceae,Lonicera,Lonicera involucrata,37.645783,-107.336092,3203,2003,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6042236,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025000.jpg
6042327,Caprifoliaceae,Lonicera,Lonicera involucrata,37.433331,-108.067297,3656,1995,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6042327,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025013.jpg
6046885,Caprifoliaceae,Lonicera,Lonicera involucrata,37.813,-107.807,3879,1996,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6046885,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025016.jpg
6048252,Caprifoliaceae,Lonicera,Lonicera involucrata,37.483693,-107.798666,2210,1963,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6048252,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0024999.jpg
6059976,Caprifoliaceae,Lonicera,Lonicera involucrata,37.421,-107.1967,2369,1999,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6059976,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0024991.jpg
6061679,Caprifoliaceae,Lonicera,Lonicera involucrata,37.4266,-106.6872,3330,1996,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6061679,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025011.jpg
6067844,Caprifoliaceae,Lonicera,Lonicera involucrata,37.2903,-106.8135,2996,1998,9,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6067844,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025008.jpg
6069681,Caprifoliaceae,Lonicera,Lonicera involucrata,37.790248,-107.672522,3150,1985,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6069681,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0024993.jpg
6070357,Caprifoliaceae,Lonicera,Lonicera involucrata,40.369727,-106.315719,3275,1993,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6070357,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025007.jpg
6070393,Caprifoliaceae,Lonicera,Lonicera involucrata,37.411389,-108.137222,3314,2002,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6070393,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025004.jpg
6072004,Caprifoliaceae,Lonicera,Lonicera involucrata,37.336977,-107.919119,2252,1975,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6072004,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0024998.jpg
6072159,Caprifoliaceae,Lonicera,Lonicera involucrata,37.40472,-108.058924,2979,1995,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6072159,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025015.jpg
6072440,Caprifoliaceae,Lonicera,Lonicera involucrata,36.860433,-106.480583,3094,2007,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6072440,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025027.jpg
6073366,Caprifoliaceae,Lonicera,Lonicera involucrata,37.67667,-107.579671,3554,1996,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6073366,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0024990.jpg
6074604,Caprifoliaceae,Lonicera,Lonicera involucrata,37.261056,-106.699362,3516,2003,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6074604,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025001.jpg
6076107,Caprifoliaceae,Lonicera,Lonicera involucrata,37.396,-107.052,2682,1996,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6076107,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025014.jpg
6076204,Caprifoliaceae,Lonicera,Lonicera involucrata,37.766835,-108.103992,2780,1995,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6076204,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0024992.jpg
6080563,Caprifoliaceae,Lonicera,Lonicera involucrata,37.686389,-107.901111,3310,1997,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6080563,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025018.jpg
6081507,Caprifoliaceae,Lonicera,Lonicera involucrata,37.445,-108.095,3712,1995,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6081507,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0024997.jpg
6081583,Caprifoliaceae,Lonicera,Lonicera involucrata,36.28393333,-105.1597833,2805,2008,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6081583,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025025.jpg
6081673,Caprifoliaceae,Lonicera,Lonicera involucrata,37.891667,-107.708333,3446,1984,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6081673,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025005.jpg
6082125,Caprifoliaceae,Lonicera,Lonicera involucrata,37.548215,-107.185385,2712,1997,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6082125,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025012.jpg
6083754,Caprifoliaceae,Lonicera,Lonicera involucrata,37.660556,-107.812778,2772,2002,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6083754,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0024987.jpg
6085392,Caprifoliaceae,Lonicera,Lonicera involucrata,40.309166,-106.392659,3061,1993,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6085392,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025021.jpg
6086062,Caprifoliaceae,Lonicera,Lonicera involucrata,35.980733,-105.3851,2305,2008,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6086062,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025026.jpg
6089531,Caprifoliaceae,Lonicera,Lonicera involucrata,37.497224,-107.376165,3456,2002,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6089531,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0024988.jpg
6091167,Caprifoliaceae,Lonicera,Lonicera involucrata,37.429059,-107.079558,3268,1998,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6091167,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0024989.jpg
6092166,Caprifoliaceae,Lonicera,Lonicera involucrata,37.294639,-106.784139,3228,2005,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6092166,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025003.jpg
6095039,Caprifoliaceae,Lonicera,Lonicera involucrata,37.397337,-108.097344,3088,1987,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6095039,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025017.jpg
6096007,Caprifoliaceae,Lonicera,Lonicera involucrata,37.4738,-107.2021,2471,1996,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6096007,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025019.jpg
6097448,Caprifoliaceae,Lonicera,Lonicera involucrata,37.202939,-106.897577,2314,1996,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6097448,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025010.jpg
6097746,Caprifoliaceae,Lonicera,Lonicera involucrata,35.9371,-105.557217,3296,2008,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6097746,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025030.jpg
6439222,Caprifoliaceae,Lonicera,Lonicera involucrata,39.6881,-111.2188,2887,1977,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6439222,http://sweetgum.nybg.org/images3/822/135/1577736.jpg
6459368,Caprifoliaceae,Lonicera,Lonicera involucrata,39.746716,-110.740055,2504,1940,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6459368,http://sweetgum.nybg.org/images3/822/240/1577841.jpg
6468597,Caprifoliaceae,Lonicera,Lonicera involucrata,39.62986,-111.3122,2785,1979,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6468597,http://sweetgum.nybg.org/images3/822/129/1577730.jpg
6477871,Caprifoliaceae,Lonicera,Lonicera involucrata,40.62989,-109.79561,2456,1994,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6477871,http://sweetgum.nybg.org/images3/822/244/1577845.jpg
6482312,Caprifoliaceae,Lonicera,Lonicera involucrata,40.1779,-111.0371,2348,1988,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6482312,http://sweetgum.nybg.org/images3/822/164/1577765.jpg
