coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
1633104,Nuphar_polysepala,8627296,303201,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.1633104.jpg,0,0,2,FALSE,1,1,A2UM9PEWDWXFC3,19177,13.18,2024/4/15,18:20:45,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
1444845,Nuphar_polysepala,8627373,303200,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.1444845.jpg,0,0,2,FALSE,1,2,A2UM9PEWDWXFC3,19177,20.79,2024/4/15,18:21:08,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
498034,Nuphar_polysepala,8627381,303184,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.498034.jpg,0,1,0,FALSE,1,1,A11Z7Y8V9USW19,20266,193.98,2024/4/15,18:21:11,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
1678346,Nuphar_polysepala,8627498,303205,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.1678346.jpg,0,0,4,FALSE,1,3,A2UM9PEWDWXFC3,19177,31.86,2024/4/15,18:21:43,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
1633104,Nuphar_polysepala,8627526,303201,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.1633104.jpg,0,0,2,TRUE,1,4,A2UM9PEWDWXFC3,19177,7.41,2024/4/15,18:21:53,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
1339320,Nuphar_polysepala,8627554,303196,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.1339320.jpg,0,3,0,FALSE,1,5,A349GKM2SNSQ6S,19785,10.27,2024/4/15,18:22:04,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
1635671,Nuphar_polysepala,8627549,303202,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.1635671.jpg,0,0,3,FALSE,1,5,A2UM9PEWDWXFC3,19177,7.32,2024/4/15,18:22:03,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
1683245,Nuphar_polysepala,8627584,303206,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.1683245.jpg,0,0,1,FALSE,1,6,A2UM9PEWDWXFC3,19177,9.03,2024/4/15,18:22:15,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
1345013,Nuphar_polysepala,8627612,303199,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.1345013.jpg,0,2,0,FALSE,1,6,A349GKM2SNSQ6S,19785,14.19,2024/4/15,18:22:22,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
1684558,Nuphar_polysepala,8627620,303208,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.1684558.jpg,0,0,2,FALSE,1,7,A2UM9PEWDWXFC3,19177,5.49,2024/4/15,18:22:24,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
1336447,Nuphar_polysepala,8627709,303195,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.1336447.jpg,0,2,0,FALSE,1,7,A349GKM2SNSQ6S,19785,24.88,2024/4/15,18:22:50,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
1638763,Nuphar_polysepala,8627685,303204,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.1638763.jpg,0,2,0,FALSE,1,8,A2UM9PEWDWXFC3,19177,17.93,2024/4/15,18:22:44,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
4748252,Nuphar_polysepala,8627767,303251,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.4748252.jpg,0,0,1,FALSE,1,1,A2BZJ0LDWKX070,20459,29.19,2024/4/15,18:23:03,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
1683690,Nuphar_polysepala,8627729,303207,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.1683690.jpg,0,0,1,FALSE,1,9,A2UM9PEWDWXFC3,19177,6.24,2024/4/15,18:22:54,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
1339640,Nuphar_polysepala,8628087,303197,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.1339640.jpg,0,2,0,TRUE,1,8,A349GKM2SNSQ6S,19785,90.17,2024/4/15,18:24:22,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
1638133,Nuphar_polysepala,8627785,303203,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.1638133.jpg,0,0,2,FALSE,1,10,A2UM9PEWDWXFC3,19177,8.69,2024/4/15,18:23:05,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
4736160,Nuphar_polysepala,8627882,303246,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.4736160.jpg,0,2,0,FALSE,1,2,A2BZJ0LDWKX070,20459,24.3,2024/4/15,18:23:33,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
8491977,Nuphar_polysepala,8627930,303280,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.8491977.jpg,0,0,2,FALSE,2,1,A2UM9PEWDWXFC3,19177,27.54,2024/4/15,18:23:44,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
8491617,Nuphar_polysepala,8627922,303274,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.8491617.jpg,1,0,0,FALSE,1,1,AKBR6W40YAWJX,20419,207.83,2024/4/15,18:23:43,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
521350,Nuphar_polysepala,8627970,303189,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.521350.jpg,0,0,0,FALSE,1,2,A11Z7Y8V9USW19,20266,160.76,2024/4/15,18:23:54,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
4736745,Nuphar_polysepala,8628081,303248,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.4736745.jpg,0,1,4,FALSE,1,3,A2BZJ0LDWKX070,20459,40.03,2024/4/15,18:24:19,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
498034,Nuphar_polysepala,8628060,303184,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.498034.jpg,0,0,1,TRUE,1,3,A11Z7Y8V9USW19,20266,17.61,2024/4/15,18:24:15,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
1266989,Nuphar_polysepala,8628172,303192,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.1266989.jpg,0,0,0,FALSE,1,9,A349GKM2SNSQ6S,19785,19.65,2024/4/15,18:24:45,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
1342834,Nuphar_polysepala,8628304,303198,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.1342834.jpg,0,2,0,FALSE,1,10,A349GKM2SNSQ6S,19785,26.11,2024/4/15,18:25:14,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
4736698,Nuphar_polysepala,8628248,303247,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.4736698.jpg,0,0,2,FALSE,1,4,A2BZJ0LDWKX070,20459,33.7,2024/4/15,18:24:59,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
6096918,Nuphar_polysepala,8628271,303265,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.6096918.jpg,0,2,0,FALSE,2,2,A2UM9PEWDWXFC3,19177,76.72,2024/4/15,18:25:04,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
6042897,Nuphar_polysepala,8628346,303261,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.6042897.jpg,0,0,2,FALSE,1,5,A2BZJ0LDWKX070,20459,20.24,2024/4/15,18:25:25,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
8491598,Nuphar_polysepala,8628365,303273,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.8491598.jpg,1,0,0,FALSE,1,2,AKBR6W40YAWJX,20419,103.46,2024/4/15,18:25:30,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
21246059,Nuphar_polysepala,8628478,303290,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.21246059.jpg,0,0,0,FALSE,2,1,A349GKM2SNSQ6S,19785,28.43,2024/4/15,18:25:59,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
1268049,Nuphar_polysepala,8628546,303193,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.1268049.jpg,0,1,0,FALSE,1,1,A2WU8VEJEQ3AH0,20418,529.88,2024/4/15,18:26:14,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
8491520,Nuphar_polysepala,8628505,303269,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.8491520.jpg,0,1,0,FALSE,2,3,A2UM9PEWDWXFC3,19177,57.81,2024/4/15,18:26:05,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
20327644,Nuphar_polysepala,8628572,303286,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.20327644.jpg,0,1,0,FALSE,2,2,A349GKM2SNSQ6S,19785,18.64,2024/4/15,18:26:21,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
6066264,Nuphar_polysepala,8628563,303262,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.6066264.jpg,0,0,0,FALSE,1,6,A2BZJ0LDWKX070,20459,49.19,2024/4/15,18:26:18,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
28892267,Nuphar_polysepala,8628655,303314,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.28892267.jpg,0,2,0,FALSE,2,3,A349GKM2SNSQ6S,19785,14.72,2024/4/15,18:26:39,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
4744708,Nuphar_polysepala,8628665,303250,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.4744708.jpg,0,1,0,FALSE,1,7,A2BZJ0LDWKX070,20459,17.61,2024/4/15,18:26:41,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
1339320,Nuphar_polysepala,8628681,303196,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.1339320.jpg,0,2,0,FALSE,1,2,A2WU8VEJEQ3AH0,20418,26.71,2024/4/15,18:26:45,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
6087602,Nuphar_polysepala,8628696,303264,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.6087602.jpg,0,6,0,FALSE,2,4,A2UM9PEWDWXFC3,19177,38.92,2024/4/15,18:26:48,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
4736745,Nuphar_polysepala,8628782,303248,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.4736745.jpg,0,1,4,TRUE,1,8,A2BZJ0LDWKX070,20459,24.77,2024/4/15,18:27:07,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
8520333,Nuphar_polysepala,8628772,303284,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.8520333.jpg,0,0,1,FALSE,2,4,A349GKM2SNSQ6S,19785,21.74,2024/4/15,18:27:05,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
8491563,Nuphar_polysepala,8628789,303272,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.8491563.jpg,1,0,0,FALSE,1,3,AKBR6W40YAWJX,20419,96.26,2024/4/15,18:27:09,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
28892269,Nuphar_polysepala,8628831,303315,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.28892269.jpg,0,1,0,FALSE,2,5,A349GKM2SNSQ6S,19785,10.92,2024/4/15,18:27:19,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
8491956,Nuphar_polysepala,8628836,303279,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.8491956.jpg,1,0,0,FALSE,1,4,AKBR6W40YAWJX,20419,8.85,2024/4/15,18:27:21,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
4704441,Nuphar_polysepala,8628847,303238,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.4704441.jpg,0,0,0,FALSE,1,2,A39XW0561NNM5C,19138,58.88,2024/4/15,18:27:25,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
8491956,Nuphar_polysepala,8628864,303279,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.8491956.jpg,0,1,0,FALSE,2,5,A2UM9PEWDWXFC3,19177,35.72,2024/4/15,18:27:26,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
4744638,Nuphar_polysepala,8628919,303249,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.4744638.jpg,0,2,0,FALSE,1,9,A2BZJ0LDWKX070,20459,25.2,2024/4/15,18:27:38,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
1345013,Nuphar_polysepala,8628981,303199,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.1345013.jpg,0,2,0,FALSE,1,3,A2WU8VEJEQ3AH0,20418,65.28,2024/4/15,18:27:54,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
29976371,Nuphar_polysepala,8628904,303316,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.29976371.jpg,0,2,0,FALSE,2,6,A349GKM2SNSQ6S,19785,12.31,2024/4/15,18:27:34,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
8491708,Nuphar_polysepala,8628906,303275,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.8491708.jpg,1,0,0,FALSE,1,5,AKBR6W40YAWJX,20419,10.17,2024/4/15,18:27:35,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
4704802,Nuphar_polysepala,8628986,303242,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.4704802.jpg,0,2,0,FALSE,1,3,A39XW0561NNM5C,19138,28.41,2024/4/15,18:27:54,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
8520177,Nuphar_polysepala,8628955,303282,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.8520177.jpg,0,1,0,FALSE,2,7,A349GKM2SNSQ6S,19785,10.36,2024/4/15,18:27:48,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
8491807,Nuphar_polysepala,8628952,303277,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.8491807.jpg,1,0,0,FALSE,1,6,AKBR6W40YAWJX,20419,9.13,2024/4/15,18:27:47,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
4762842,Nuphar_polysepala,8629135,303254,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.4762842.jpg,1,3,0,FALSE,1,10,A2BZJ0LDWKX070,20459,37.75,2024/4/15,18:28:23,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
4695815,Nuphar_polysepala,8628995,303227,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.4695815.jpg,0,1,0,FALSE,1,1,A3FVTYM0D5BA65,19672,76.76,2024/4/15,18:27:55,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
8075842,Nuphar_polysepala,8629036,303268,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.8075842.jpg,0,1,0,FALSE,2,6,A2UM9PEWDWXFC3,19177,32.64,2024/4/15,18:28:03,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
8491914,Nuphar_polysepala,8629056,303278,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.8491914.jpg,1,0,0,FALSE,1,7,AKBR6W40YAWJX,20419,15.4,2024/4/15,18:28:06,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
1342834,Nuphar_polysepala,8629188,303198,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.1342834.jpg,0,4,0,FALSE,1,4,A2WU8VEJEQ3AH0,20418,33.5,2024/4/15,18:28:31,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
4696369,Nuphar_polysepala,8629094,303231,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.4696369.jpg,0,2,0,FALSE,1,2,A3FVTYM0D5BA65,19672,15,2024/4/15,18:28:14,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
4733537,Nuphar_polysepala,8629246,303244,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.4733537.jpg,1,1,0,FALSE,1,4,A39XW0561NNM5C,19138,44.98,2024/4/15,18:28:41,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
8491785,Nuphar_polysepala,8629110,303276,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.8491785.jpg,1,0,0,FALSE,1,8,AKBR6W40YAWJX,20419,7.37,2024/4/15,18:28:17,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
6098301,Nuphar_polysepala,8629146,303266,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.6098301.jpg,0,2,0,FALSE,2,7,A2UM9PEWDWXFC3,19177,18.8,2024/4/15,18:28:25,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
20534305,Nuphar_polysepala,8629221,303287,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.20534305.jpg,0,0,5,FALSE,2,8,A349GKM2SNSQ6S,19785,47.34,2024/4/15,18:28:38,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
8491807,Nuphar_polysepala,8629196,303277,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.8491807.jpg,1,0,0,TRUE,1,9,AKBR6W40YAWJX,20419,13.42,2024/4/15,18:28:32,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
7221785,Nuphar_polysepala,8629199,303267,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.7221785.jpg,0,1,0,FALSE,2,8,A2UM9PEWDWXFC3,19177,5.92,2024/4/15,18:28:33,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
21980226,Nuphar_polysepala,8629241,303292,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.21980226.jpg,0,0,1,FALSE,1,1,A2JWU5GINFTOXT,9433,1032.42,2024/4/15,18:28:40,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
8491977,Nuphar_polysepala,8629254,303280,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.8491977.jpg,1,0,0,FALSE,1,10,AKBR6W40YAWJX,20419,6.16,2024/4/15,18:28:42,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
4696433,Nuphar_polysepala,8629299,303232,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.4696433.jpg,0,5,0,FALSE,1,3,A3FVTYM0D5BA65,19672,30.79,2024/4/15,18:28:48,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
29976371,Nuphar_polysepala,8629302,303316,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.29976371.jpg,0,2,0,TRUE,2,9,A349GKM2SNSQ6S,19785,9.71,2024/4/15,18:28:49,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
24606158,Nuphar_polysepala,8629313,303294,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.24606158.jpg,0,2,0,FALSE,1,2,A2JWU5GINFTOXT,9433,8.96,2024/4/15,18:28:51,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
1268893,Nuphar_polysepala,8629463,303194,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.1268893.jpg,0,3,1,FALSE,1,5,A2WU8VEJEQ3AH0,20418,43.99,2024/4/15,18:29:19,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
8491563,Nuphar_polysepala,8629332,303272,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.8491563.jpg,0,1,0,FALSE,2,9,A2UM9PEWDWXFC3,19177,18.36,2024/4/15,18:28:55,3AQN9REUUY0VWVBIND1GDGANBNCYDZ,FALSE
