coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
13865262,13865262,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9452252,9453631,334826,334826,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.13865262.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.13865262.jpg,1,0,11,7,7,14,FALSE,TRUE,1,1,3,8,A2DOE2W2JBA9IQ,A2DOE2W2JBA9IQ,10423,10423,67.44,65.55,2024/4/17,2024/4/17,20:37:32,20:42:22,70,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
13865254,13865254,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9459136,9459533,334818,334818,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.13865254.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.13865254.jpg,0,0,0,0,2,2,FALSE,TRUE,1,1,4,8,AU98I6JT8XP7U,AU98I6JT8XP7U,20659,20659,40.11,22.03,2024/4/17,2024/4/17,21:21:15,21:23:12,100,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
13865246,13865246,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9459268,9459681,334812,334812,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.13865246.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.13865246.jpg,0,0,4,4,0,0,FALSE,TRUE,1,1,4,8,A3NGN0SM7SBYB9,A3NGN0SM7SBYB9,20742,20742,26.96,17.61,2024/4/17,2024/4/17,21:21:58,21:23:56,100,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
13171176,13171176,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9460004,9460355,334803,334803,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.13171176.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.13171176.jpg,0,0,5,7,7,2,FALSE,TRUE,2,2,1,4,A3NGN0SM7SBYB9,A3NGN0SM7SBYB9,20742,20742,35.8,21.66,2024/4/17,2024/4/17,21:25:45,21:27:24,67,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
12967143,12967143,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9472643,9472850,334776,334776,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.12967143.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.12967143.jpg,1,0,3,3,4,7,FALSE,TRUE,1,1,5,7,A3ME220GNJM59K,A3ME220GNJM59K,19171,19171,53.23,19.66,2024/4/17,2024/4/17,22:28:51,22:29:30,78,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
6088471,6088471,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9486173,9486715,334759,334759,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.6088471.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.6088471.jpg,0,0,6,7,0,0,FALSE,TRUE,1,1,2,10,A1K3IYWR14QKWH,A1K3IYWR14QKWH,21956,21956,12.13,10.54,2024/4/17,2024/4/17,23:15:01,23:16:40,93,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
6040822,6040822,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9487801,9487989,334731,334731,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.6040822.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.6040822.jpg,0,0,3,4,0,0,FALSE,TRUE,2,2,7,10,A1K3IYWR14QKWH,A1K3IYWR14QKWH,21956,21956,5.71,6.81,2024/4/17,2024/4/17,23:20:44,23:21:19,86,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
6036754,6036754,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9488289,9488449,334727,334727,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.6036754.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.6036754.jpg,0,0,2,0,0,2,FALSE,TRUE,3,3,3,6,A1K3IYWR14QKWH,A1K3IYWR14QKWH,21956,21956,14.69,7.33,2024/4/17,2024/4/17,23:22:06,23:22:33,0,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
4844382,4844382,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9491037,9491163,334714,334714,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.4844382.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.4844382.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,3,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,6.45,8.11,2024/4/17,2024/4/17,23:29:50,23:30:11,100,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
4834425,4834425,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9492703,9492855,334704,334704,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.4834425.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.4834425.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,5,8,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,6.85,7.28,2024/4/17,2024/4/17,23:35:44,23:36:20,100,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
4780323,4780323,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9493201,9493428,334701,334701,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.4780323.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.4780323.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,4,6,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,6.52,10.83,2024/4/17,2024/4/17,23:37:37,23:38:20,100,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
27181838,27181838,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9493906,9494592,335083,335083,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.27181838.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.27181838.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,1,5,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,46.77,9.83,2024/4/17,2024/4/17,23:40:11,23:43:00,100,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
27181753,27181753,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9495049,9495411,335073,335073,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.27181753.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.27181753.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,3,9,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,6.18,6.17,2024/4/17,2024/4/17,23:44:37,23:45:38,100,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
24892534,24892534,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9497565,9497877,335064,335064,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.24892534.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.24892534.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,5,7,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,15.28,33.69,2024/4/17,2024/4/17,23:53:35,23:54:36,100,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
24208536,24208536,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9497210,9497987,335050,335050,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.24208536.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.24208536.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,3,10,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,10.5,15.45,2024/4/17,2024/4/17,23:52:26,23:54:51,100,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
21187874,21187874,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9498632,9498987,335032,335032,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.21187874.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.21187874.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,3,6,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,7.05,29.84,2024/4/17,2024/4/17,23:56:47,23:57:53,100,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
21996777,21996777,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9498799,9499010,335044,335044,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.21996777.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.21996777.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,8,10,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,14.49,10.58,2024/4/17,2024/4/17,23:57:16,23:57:58,100,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
15285496,15285496,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9499478,9499641,335012,335012,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.15285496.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.15285496.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,3,6,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,6.68,11.16,2024/4/17,2024/4/18,23:59:38,0:00:11,100,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
20327103,20327103,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9499441,9499656,335029,335029,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.20327103.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.20327103.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,6,10,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,7.1,11.64,2024/4/17,2024/4/18,23:59:32,0:00:17,100,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
15259864,15259864,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9500049,9500333,335009,335009,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.15259864.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.15259864.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,3,5,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,49.49,66.1,2024/4/18,2024/4/18,0:01:46,0:03:03,100,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
15162942,15162942,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9500550,9500966,334994,334994,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.15162942.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.15162942.jpg,0,0,3,1,0,0,FALSE,TRUE,4,4,5,9,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,11.13,9.73,2024/4/18,2024/4/18,0:04:04,0:05:27,50,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
15137686,15137686,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9501030,9501224,334988,334988,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.15137686.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.15137686.jpg,0,0,1,2,0,0,FALSE,TRUE,5,5,7,10,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,7.64,6.91,2024/4/18,2024/4/18,0:05:42,0:06:20,67,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
15069411,15069411,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9501103,9501254,334982,334982,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.15069411.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.15069411.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,1,3,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,7.79,17.69,2024/4/18,2024/4/18,0:05:56,0:06:26,100,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
15030738,15030738,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9501295,9502027,334972,334972,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.15030738.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.15030738.jpg,0,0,3,1,0,0,FALSE,TRUE,6,6,1,9,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,5.73,9.46,2024/4/18,2024/4/18,0:06:36,0:09:13,50,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
14961596,14961596,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9502624,9503098,334961,334961,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.14961596.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.14961596.jpg,0,0,2,1,0,0,FALSE,TRUE,6,6,3,9,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,6.15,64.63,2024/4/18,2024/4/18,0:11:06,0:13:17,67,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
4748567,4748567,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9502682,9503176,334686,334686,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.4748567.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.4748567.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,2,7,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,7.84,12.65,2024/4/18,2024/4/18,0:11:21,0:13:36,100,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
4747587,4747587,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9503388,9503754,334683,334683,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.4747587.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.4747587.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,3,8,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,7.01,26.31,2024/4/18,2024/4/18,0:14:23,0:15:52,100,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
4742781,4742781,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9503721,9503861,334668,334668,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.4742781.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.4742781.jpg,0,0,1,1,0,0,FALSE,TRUE,8,8,7,9,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,6.02,9.84,2024/4/18,2024/4/18,0:15:42,0:16:18,100,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
4714546,4714546,Symphyotrichum_foliaceum,Symphyotrichum_foliaceum,9504086,9504242,334656,334656,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.4714546.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Symphyotrichum_foliaceum/images/Symphyotrichum_foliaceum.4714546.jpg,0,0,1,1,0,0,FALSE,TRUE,9,9,3,6,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,9.06,7.05,2024/4/18,2024/4/18,0:17:15,0:17:45,100,31YWE12TFJWQFHKYR4CSUATIO9IX79,31YWE12TFJWQFHKYR4CSUATIO9IX79,FALSE,FALSE
