coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
1311362,1311362,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,8982535,8984596,318951,318951,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.1311362.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.1311362.jpg,0,0,8,8,1,0,FALSE,TRUE,1,1,2,8,A2DOE2W2JBA9IQ,A2DOE2W2JBA9IQ,10423,10423,31.83,19.4,2024/4/16,2024/4/16,17:44:38,17:48:24,95,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
1301862,1301862,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,8985674,8986734,318938,318938,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.1301862.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.1301862.jpg,0,1,17,17,0,0,FALSE,TRUE,2,2,1,5,A2DOE2W2JBA9IQ,A2DOE2W2JBA9IQ,10423,10423,36.61,42.22,2024/4/16,2024/4/16,17:50:09,17:52:10,98,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
27540037,27540037,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,8986978,8989349,319131,319131,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.27540037.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.27540037.jpg,0,0,3,3,0,0,FALSE,TRUE,2,2,2,9,A27WX1F6UGVCW0,A27WX1F6UGVCW0,20959,20959,36.25,22.29,2024/4/16,2024/4/16,17:52:39,17:56:25,100,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
31102484,31102484,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,8990254,8991450,319136,319136,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.31102484.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.31102484.jpg,2,2,4,4,0,0,FALSE,TRUE,1,1,5,10,A1HSI7UUYP5PM3,A1HSI7UUYP5PM3,20849,20849,26.01,27.68,2024/4/16,2024/4/16,17:58:01,18:00:12,100,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
15231221,15231221,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,8991254,8991461,319106,319106,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.15231221.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.15231221.jpg,0,0,2,2,0,0,FALSE,TRUE,3,3,6,8,A27WX1F6UGVCW0,A27WX1F6UGVCW0,20959,20959,9.22,7.63,2024/4/16,2024/4/16,17:59:46,18:00:12,100,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
14666318,14666318,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,8992721,8993278,319076,319076,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.14666318.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.14666318.jpg,6,5,5,6,0,0,FALSE,TRUE,4,4,2,6,A27WX1F6UGVCW0,A27WX1F6UGVCW0,20959,20959,28.26,23.86,2024/4/16,2024/4/16,18:02:41,18:03:51,91,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
14990945,14990945,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,8993597,8994225,319091,319091,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.14990945.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.14990945.jpg,0,0,6,9,0,0,FALSE,TRUE,2,2,7,10,A1HSI7UUYP5PM3,A1HSI7UUYP5PM3,20849,20849,14.7,19.51,2024/4/16,2024/4/16,18:04:28,18:05:44,80,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
22512642,22512642,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,8993359,8994425,319122,319122,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.22512642.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.22512642.jpg,3,6,14,13,0,0,FALSE,TRUE,3,3,4,8,A2DOE2W2JBA9IQ,A2DOE2W2JBA9IQ,10423,10423,38.85,45.76,2024/4/16,2024/4/16,18:04:00,18:06:07,89,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
5761072,5761072,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,8995254,8995618,319065,319065,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.5761072.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.5761072.jpg,0,0,6,5,0,0,FALSE,TRUE,5,5,3,6,A27WX1F6UGVCW0,A27WX1F6UGVCW0,20959,20959,20.12,12.68,2024/4/16,2024/4/16,18:07:57,18:08:37,91,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
5761264,5761264,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,8995805,8996260,319067,319067,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.5761264.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.5761264.jpg,7,5,0,0,0,0,FALSE,TRUE,1,1,1,3,A3II1DW3N2EVVN,A3II1DW3N2EVVN,22314,22314,32.34,28.59,2024/4/16,2024/4/16,18:08:56,18:09:50,84,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
3282211,3282211,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,8995725,8996261,319046,319046,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.3282211.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.3282211.jpg,1,1,5,5,0,0,FALSE,TRUE,4,4,3,6,A2DOE2W2JBA9IQ,A2DOE2W2JBA9IQ,10423,10423,19.29,18.04,2024/4/16,2024/4/16,18:08:49,18:09:50,100,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
1632721,1632721,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,8998990,8999581,319021,319021,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.1632721.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.1632721.jpg,2,4,12,12,0,0,FALSE,TRUE,6,6,7,9,A27WX1F6UGVCW0,A27WX1F6UGVCW0,20959,20959,36.94,34.68,2024/4/16,2024/4/16,18:14:19,18:15:28,94,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
15043681,15043681,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,8996723,8999562,319096,319096,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.15043681.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.15043681.jpg,0,0,3,3,0,0,FALSE,TRUE,1,1,2,7,A3R79OXX8EGW5N,A3R79OXX8EGW5N,21057,21057,10.87,16.77,2024/4/16,2024/4/16,18:10:34,18:15:26,100,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
1439986,1439986,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,8998423,9000002,318999,318999,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.1439986.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.1439986.jpg,0,0,4,5,0,0,FALSE,TRUE,5,5,3,10,A2DOE2W2JBA9IQ,A2DOE2W2JBA9IQ,10423,10423,15.71,13.54,2024/4/16,2024/4/16,18:13:15,18:16:14,89,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
15069746,15069746,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,9001357,9002153,319098,319098,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.15069746.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.15069746.jpg,4,4,6,8,0,0,FALSE,TRUE,6,6,5,8,A2DOE2W2JBA9IQ,A2DOE2W2JBA9IQ,10423,10423,29.62,30.72,2024/4/16,2024/4/16,18:18:42,18:20:13,91,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
15129313,15129313,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,9001620,9004972,319100,319100,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.15129313.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.15129313.jpg,3,2,12,12,2,2,FALSE,TRUE,1,1,2,10,A3NMD1F4A5H4XO,A3NMD1F4A5H4XO,18968,18968,90.77,55.97,2024/4/16,2024/4/16,18:19:08,18:25:47,97,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
3103360,3103360,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,9005821,9006184,319034,319034,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.3103360.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.3103360.jpg,0,0,2,2,0,0,FALSE,TRUE,2,2,6,10,A3NMD1F4A5H4XO,A3NMD1F4A5H4XO,18968,18968,6.57,11.88,2024/4/16,2024/4/16,18:27:19,18:28:06,100,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
3014170,3014170,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,9006454,9007240,319029,319029,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.3014170.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.3014170.jpg,0,0,1,3,0,0,FALSE,TRUE,3,3,2,10,A3NMD1F4A5H4XO,A3NMD1F4A5H4XO,18968,18968,8.64,12.17,2024/4/16,2024/4/16,18:28:39,18:30:20,50,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
1453760,1453760,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,9009518,9015097,319009,319009,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.1453760.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.1453760.jpg,0,1,5,4,0,0,FALSE,TRUE,1,1,1,9,AMO26L8BZUBCC,AMO26L8BZUBCC,20430,20430,76.56,28.71,2024/4/16,2024/4/16,18:35:32,18:48:41,80,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
1311272,1311272,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,9017599,9019220,318949,318949,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.1311272.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.1311272.jpg,0,0,15,11,0,0,FALSE,TRUE,2,2,4,9,AMO26L8BZUBCC,AMO26L8BZUBCC,20430,20430,105.09,26.03,2024/4/16,2024/4/16,18:53:54,18:56:48,85,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
1308290,1308290,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,9021500,9022052,318946,318946,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.1308290.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.1308290.jpg,0,0,2,1,0,0,FALSE,TRUE,1,1,1,7,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,10.22,5.36,2024/4/16,2024/4/16,19:00:45,19:01:42,67,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
492595,492595,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,9022310,9024815,318923,318923,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.492595.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.492595.jpg,8,4,16,12,0,0,FALSE,TRUE,3,3,1,6,AMO26L8BZUBCC,AMO26L8BZUBCC,20430,20430,252.11,57.98,2024/4/16,2024/4/16,19:02:13,19:06:55,80,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
21977138,21977138,Lathyrus_lanszwertii_var._leucanthus,Lathyrus_lanszwertii_var._leucanthus,9026771,9028127,319116,319116,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.21977138.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_lanszwertii_var._leucanthus/images/Lathyrus_lanszwertii_var._leucanthus.21977138.jpg,0,0,4,4,0,0,FALSE,TRUE,1,1,1,4,A2APHW87IQNJV7,A2APHW87IQNJV7,19988,19988,32.89,35.14,2024/4/16,2024/4/16,19:09:56,19:12:09,100,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,3ZFRE2BDRSY9ZRQ4AZ4BLUMHY1IXZM,FALSE,FALSE
