coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
19990844,Heliomeris_multiflora,8931585,317199,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19990844.jpg,1,6,14,FALSE,1,1,AT0DZZHUS4IYG,22397,231.34,2024/4/16,15:56:13,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
20865137,Heliomeris_multiflora,8931415,317225,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.20865137.jpg,12,2,0,FALSE,1,10,A3RBBU5NGKF7WR,10903,58.52,2024/4/16,15:55:52,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
20008079,Heliomeris_multiflora,8931566,317210,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.20008079.jpg,0,17,0,FALSE,1,1,A1JSOSWQ1BTX3R,20916,38.68,2024/4/16,15:56:10,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19990597,Heliomeris_multiflora,8931977,317198,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19990597.jpg,0,16,5,FALSE,1,2,AT0DZZHUS4IYG,22397,45.84,2024/4/16,15:57:00,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
20327275,Heliomeris_multiflora,8932181,317218,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.20327275.jpg,2,6,3,FALSE,1,2,AA5SZQVU0WF1I,22434,130.95,2024/4/16,15:57:30,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
20014612,Heliomeris_multiflora,8934529,317213,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.20014612.jpg,0,11,7,FALSE,1,2,A1JSOSWQ1BTX3R,20916,386.27,2024/4/16,16:02:38,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19995823,Heliomeris_multiflora,8932259,317203,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19995823.jpg,9,3,1,FALSE,1,3,AT0DZZHUS4IYG,22397,41.33,2024/4/16,15:57:43,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
20604655,Heliomeris_multiflora,8932607,317221,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.20604655.jpg,2,2,6,FALSE,1,3,AA5SZQVU0WF1I,22434,61.93,2024/4/16,15:58:33,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19990844,Heliomeris_multiflora,8932762,317199,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19990844.jpg,2,6,8,TRUE,1,4,AT0DZZHUS4IYG,22397,68.96,2024/4/16,15:58:53,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
20604651,Heliomeris_multiflora,8933490,317220,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.20604651.jpg,2,14,9,FALSE,1,4,AA5SZQVU0WF1I,22434,107.88,2024/4/16,16:00:23,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19994426,Heliomeris_multiflora,8933464,317201,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19994426.jpg,4,26,2,FALSE,1,5,AT0DZZHUS4IYG,22397,84.55,2024/4/16,16:00:19,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
20015744,Heliomeris_multiflora,8933922,317215,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.20015744.jpg,0,2,6,FALSE,1,5,AA5SZQVU0WF1I,22434,53.16,2024/4/16,16:01:18,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19989112,Heliomeris_multiflora,8934276,317196,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19989112.jpg,1,8,12,FALSE,1,6,AT0DZZHUS4IYG,22397,103.74,2024/4/16,16:02:04,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
20014892,Heliomeris_multiflora,8934540,317214,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.20014892.jpg,4,6,2,FALSE,1,6,AA5SZQVU0WF1I,22434,80.7,2024/4/16,16:02:40,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19996131,Heliomeris_multiflora,8934489,317204,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19996131.jpg,2,5,1,FALSE,1,7,AT0DZZHUS4IYG,22397,27.19,2024/4/16,16:02:33,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19994953,Heliomeris_multiflora,8934726,317202,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19994953.jpg,6,1,3,FALSE,1,8,AT0DZZHUS4IYG,22397,33.28,2024/4/16,16:03:07,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
20006967,Heliomeris_multiflora,8934678,317208,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.20006967.jpg,3,4,0,FALSE,1,3,A1JSOSWQ1BTX3R,20916,19.8,2024/4/16,16:02:59,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
20605278,Heliomeris_multiflora,8934999,317222,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.20605278.jpg,2,4,2,FALSE,1,7,AA5SZQVU0WF1I,22434,62.01,2024/4/16,16:03:44,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
20007923,Heliomeris_multiflora,8934866,317209,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.20007923.jpg,0,3,3,FALSE,1,4,A1JSOSWQ1BTX3R,20916,25.95,2024/4/16,16:03:27,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19989348,Heliomeris_multiflora,8934943,317197,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19989348.jpg,0,2,2,FALSE,1,9,AT0DZZHUS4IYG,22397,27.48,2024/4/16,16:03:36,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
20006251,Heliomeris_multiflora,8935283,317206,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.20006251.jpg,0,9,0,FALSE,1,5,A1JSOSWQ1BTX3R,20916,53.64,2024/4/16,16:04:22,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19994284,Heliomeris_multiflora,8935392,317200,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19994284.jpg,8,4,7,FALSE,1,10,AT0DZZHUS4IYG,22397,59.1,2024/4/16,16:04:37,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
20016227,Heliomeris_multiflora,8936407,317216,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.20016227.jpg,1,7,7,FALSE,1,8,AA5SZQVU0WF1I,22434,189.34,2024/4/16,16:06:54,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
20006405,Heliomeris_multiflora,8935611,317207,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.20006405.jpg,0,6,6,FALSE,1,6,A1JSOSWQ1BTX3R,20916,45.53,2024/4/16,16:05:09,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19853694,Heliomeris_multiflora,8935876,317191,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19853694.jpg,1,5,4,FALSE,2,1,AT0DZZHUS4IYG,22397,51.42,2024/4/16,16:05:46,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19796564,Heliomeris_multiflora,8936273,317187,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19796564.jpg,1,3,10,FALSE,2,2,AT0DZZHUS4IYG,22397,50.7,2024/4/16,16:06:38,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19988562,Heliomeris_multiflora,8936735,317195,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19988562.jpg,2,2,18,FALSE,2,3,AT0DZZHUS4IYG,22397,58.66,2024/4/16,16:07:38,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
20327230,Heliomeris_multiflora,8936886,317217,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.20327230.jpg,3,4,1,TRUE,1,9,AA5SZQVU0WF1I,22434,64.08,2024/4/16,16:07:59,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19853695,Heliomeris_multiflora,8937089,317192,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19853695.jpg,0,5,12,FALSE,2,4,AT0DZZHUS4IYG,22397,43.93,2024/4/16,16:08:24,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
20469807,Heliomeris_multiflora,8937159,317219,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.20469807.jpg,0,6,0,FALSE,1,10,AA5SZQVU0WF1I,22434,30.97,2024/4/16,16:08:32,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19997474,Heliomeris_multiflora,8937221,317205,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19997474.jpg,0,5,0,FALSE,1,7,A1JSOSWQ1BTX3R,20916,210.45,2024/4/16,16:08:40,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19796566,Heliomeris_multiflora,8937295,317188,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19796566.jpg,0,4,3,FALSE,2,5,AT0DZZHUS4IYG,22397,23.89,2024/4/16,16:08:49,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
20008121,Heliomeris_multiflora,8937470,317211,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.20008121.jpg,0,13,0,FALSE,1,8,A1JSOSWQ1BTX3R,20916,32.02,2024/4/16,16:09:14,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19803084,Heliomeris_multiflora,8937455,317190,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19803084.jpg,1,3,0,FALSE,2,6,AT0DZZHUS4IYG,22397,20.56,2024/4/16,16:09:11,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19963544,Heliomeris_multiflora,8937602,317193,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19963544.jpg,0,6,3,FALSE,2,7,AT0DZZHUS4IYG,22397,19.51,2024/4/16,16:09:31,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19853695,Heliomeris_multiflora,8937892,317192,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19853695.jpg,0,5,11,TRUE,2,8,AT0DZZHUS4IYG,22397,34.34,2024/4/16,16:10:06,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
20014612,Heliomeris_multiflora,8938121,317213,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.20014612.jpg,0,12,5,TRUE,1,9,A1JSOSWQ1BTX3R,20916,85.55,2024/4/16,16:10:40,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19987875,Heliomeris_multiflora,8938018,317194,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19987875.jpg,0,5,0,FALSE,2,9,AT0DZZHUS4IYG,22397,17.65,2024/4/16,16:10:25,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19796556,Heliomeris_multiflora,8938231,317180,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19796556.jpg,0,3,4,FALSE,2,1,AA5SZQVU0WF1I,22434,122.75,2024/4/16,16:10:55,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19803043,Heliomeris_multiflora,8938346,317189,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19803043.jpg,3,1,4,FALSE,2,10,AT0DZZHUS4IYG,22397,46.84,2024/4/16,16:11:13,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
20008151,Heliomeris_multiflora,8938509,317212,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.20008151.jpg,0,12,3,FALSE,1,10,A1JSOSWQ1BTX3R,20916,59.43,2024/4/16,16:11:41,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
16896558,Heliomeris_multiflora,8938553,317176,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.16896558.jpg,0,20,2,FALSE,1,1,A1QZ3Q32BK3BVB,22326,52.76,2024/4/16,16:11:47,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
15875718,Heliomeris_multiflora,8938655,317162,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.15875718.jpg,0,9,4,FALSE,3,1,AT0DZZHUS4IYG,22397,36.85,2024/4/16,16:12:06,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
16716974,Heliomeris_multiflora,8938781,317168,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.16716974.jpg,0,0,8,FALSE,3,2,AT0DZZHUS4IYG,22397,20.69,2024/4/16,16:12:28,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
16716966,Heliomeris_multiflora,8939272,317166,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.16716966.jpg,9,6,19,FALSE,3,3,AT0DZZHUS4IYG,22397,78.07,2024/4/16,16:13:48,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19796561,Heliomeris_multiflora,8939385,317184,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19796561.jpg,0,9,3,FALSE,2,2,AA5SZQVU0WF1I,22434,189.79,2024/4/16,16:14:07,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
15789003,Heliomeris_multiflora,8939397,317161,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.15789003.jpg,0,5,3,FALSE,3,4,AT0DZZHUS4IYG,22397,20.19,2024/4/16,16:14:09,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
16591779,Heliomeris_multiflora,8939694,317164,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.16591779.jpg,1,7,11,FALSE,3,5,AT0DZZHUS4IYG,22397,46.52,2024/4/16,16:14:57,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19796562,Heliomeris_multiflora,8940252,317185,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19796562.jpg,10,7,19,FALSE,2,3,AA5SZQVU0WF1I,22434,142.32,2024/4/16,16:16:30,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
16716974,Heliomeris_multiflora,8939816,317168,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.16716974.jpg,0,1,6,TRUE,3,6,AT0DZZHUS4IYG,22397,22.88,2024/4/16,16:15:20,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
16716962,Heliomeris_multiflora,8939963,317165,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.16716962.jpg,1,6,0,FALSE,3,7,AT0DZZHUS4IYG,22397,23.37,2024/4/16,16:15:46,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
13890480,Heliomeris_multiflora,8940254,317160,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.13890480.jpg,2,6,7,FALSE,3,8,AT0DZZHUS4IYG,22397,43.99,2024/4/16,16:16:31,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
16716968,Heliomeris_multiflora,8940425,317167,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.16716968.jpg,1,2,10,FALSE,3,9,AT0DZZHUS4IYG,22397,31.69,2024/4/16,16:17:04,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
16513053,Heliomeris_multiflora,8940598,317163,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.16513053.jpg,0,9,2,FALSE,3,10,AT0DZZHUS4IYG,22397,32.04,2024/4/16,16:17:38,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19796556,Heliomeris_multiflora,8940589,317180,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19796556.jpg,0,4,3,TRUE,2,4,AA5SZQVU0WF1I,22434,64.83,2024/4/16,16:17:36,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19796558,Heliomeris_multiflora,8940794,317181,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19796558.jpg,0,5,1,FALSE,2,5,AA5SZQVU0WF1I,22434,37.22,2024/4/16,16:18:15,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
13890445,Heliomeris_multiflora,8940799,317158,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.13890445.jpg,1,1,3,FALSE,4,1,AT0DZZHUS4IYG,22397,20.77,2024/4/16,16:18:16,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
13890438,Heliomeris_multiflora,8940841,317157,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.13890438.jpg,0,1,0,FALSE,4,2,AT0DZZHUS4IYG,22397,7.2,2024/4/16,16:18:24,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19796559,Heliomeris_multiflora,8940928,317182,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19796559.jpg,0,2,0,FALSE,2,6,AA5SZQVU0WF1I,22434,23.08,2024/4/16,16:18:39,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
13870205,Heliomeris_multiflora,8940908,317152,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.13870205.jpg,1,2,0,FALSE,4,3,AT0DZZHUS4IYG,22397,10.96,2024/4/16,16:18:36,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
13890433,Heliomeris_multiflora,8940988,317153,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.13890433.jpg,0,2,2,FALSE,4,4,AT0DZZHUS4IYG,22397,14.56,2024/4/16,16:18:52,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19796555,Heliomeris_multiflora,8941069,317179,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19796555.jpg,3,1,1,FALSE,2,7,AA5SZQVU0WF1I,22434,25.66,2024/4/16,16:19:07,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
13870083,Heliomeris_multiflora,8941116,317151,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.13870083.jpg,1,1,4,FALSE,4,5,AT0DZZHUS4IYG,22397,21.55,2024/4/16,16:19:15,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19796563,Heliomeris_multiflora,8941180,317186,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19796563.jpg,0,1,2,FALSE,2,8,AA5SZQVU0WF1I,22434,15.54,2024/4/16,16:19:24,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
13890434,Heliomeris_multiflora,8941320,317154,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.13890434.jpg,3,4,3,FALSE,4,6,AT0DZZHUS4IYG,22397,29.77,2024/4/16,16:19:46,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19796560,Heliomeris_multiflora,8941439,317183,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19796560.jpg,3,1,4,FALSE,2,9,AA5SZQVU0WF1I,22434,36.73,2024/4/16,16:20:02,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
13890435,Heliomeris_multiflora,8941539,317155,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.13890435.jpg,0,5,7,FALSE,4,7,AT0DZZHUS4IYG,22397,30.4,2024/4/16,16:20:18,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
19796554,Heliomeris_multiflora,8941675,317178,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.19796554.jpg,3,0,8,FALSE,2,10,AA5SZQVU0WF1I,22434,36.84,2024/4/16,16:20:40,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
13890436,Heliomeris_multiflora,8941737,317156,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.13890436.jpg,4,6,2,FALSE,4,8,AT0DZZHUS4IYG,22397,30.31,2024/4/16,16:20:50,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
13890453,Heliomeris_multiflora,8942033,317159,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.13890453.jpg,1,13,7,FALSE,4,9,AT0DZZHUS4IYG,22397,38.74,2024/4/16,16:21:30,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
13869601,Heliomeris_multiflora,8942094,317142,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.13869601.jpg,1,2,3,FALSE,3,1,AA5SZQVU0WF1I,22434,38.94,2024/4/16,16:21:38,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
13890433,Heliomeris_multiflora,8942170,317153,https://crowdcurio-experiment-images.s3.amazonaws.com/Heliomeris_multiflora/images/Heliomeris_multiflora.13890433.jpg,2,2,0,TRUE,4,10,AT0DZZHUS4IYG,22397,16.68,2024/4/16,16:21:48,3CMV9YRYQMLOZI4BEUY1M6348UVLJ3,FALSE
