coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
6056950,Chimaphila_umbellata,8726446,306604,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.6056950.jpg,1,0,0,FALSE,1,6,A1IK0XG29IPWAQ,21330,18.09,2024/4/16,1:28:03,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
4088198,Chimaphila_umbellata,8726555,306599,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.4088198.jpg,8,0,1,FALSE,1,1,A2CIOGSXXUIDAS,21341,67.22,2024/4/16,1:28:23,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
6179054,Chimaphila_umbellata,8726501,306609,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.6179054.jpg,5,0,0,TRUE,1,7,A1IK0XG29IPWAQ,21330,9.07,2024/4/16,1:28:14,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
6079538,Chimaphila_umbellata,8726561,306608,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.6079538.jpg,0,0,1,FALSE,1,8,A1IK0XG29IPWAQ,21330,8.91,2024/4/16,1:28:25,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
6072116,Chimaphila_umbellata,8726687,306606,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.6072116.jpg,8,2,4,FALSE,1,9,A1IK0XG29IPWAQ,21330,24.61,2024/4/16,1:28:51,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
4019701,Chimaphila_umbellata,8726742,306597,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.4019701.jpg,9,2,0,FALSE,1,2,A2CIOGSXXUIDAS,21341,39.72,2024/4/16,1:29:04,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
7105182,Chimaphila_umbellata,8726841,306610,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.7105182.jpg,2,18,0,FALSE,1,10,A1IK0XG29IPWAQ,21330,28.93,2024/4/16,1:29:24,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
4028791,Chimaphila_umbellata,8726844,306598,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.4028791.jpg,2,5,0,FALSE,1,3,A2CIOGSXXUIDAS,21341,19.14,2024/4/16,1:29:24,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
3509065,Chimaphila_umbellata,8726931,306594,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.3509065.jpg,3,1,0,FALSE,1,4,A2CIOGSXXUIDAS,21341,26.33,2024/4/16,1:29:52,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
16903334,Chimaphila_umbellata,8727021,306616,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.16903334.jpg,0,0,10,FALSE,1,8,A3GETZXAACC3Z,21316,190.6,2024/4/16,1:30:16,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
4088203,Chimaphila_umbellata,8727031,306601,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.4088203.jpg,8,1,0,FALSE,1,5,A2CIOGSXXUIDAS,21341,26.32,2024/4/16,1:30:20,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
3928348,Chimaphila_umbellata,8727096,306596,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.3928348.jpg,0,7,0,FALSE,1,6,A2CIOGSXXUIDAS,21341,15.31,2024/4/16,1:30:36,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
4119657,Chimaphila_umbellata,8727224,306602,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.4119657.jpg,5,10,0,FALSE,1,7,A2CIOGSXXUIDAS,21341,34.21,2024/4/16,1:31:12,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
16903337,Chimaphila_umbellata,8727202,306617,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.16903337.jpg,0,0,0,FALSE,1,9,A3GETZXAACC3Z,21316,48.35,2024/4/16,1:31:05,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
4019701,Chimaphila_umbellata,8727305,306597,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.4019701.jpg,8,2,0,TRUE,1,8,A2CIOGSXXUIDAS,21341,18.56,2024/4/16,1:31:31,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
16898059,Chimaphila_umbellata,8727471,306613,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.16898059.jpg,0,1,14,FALSE,1,10,A3GETZXAACC3Z,21316,61.43,2024/4/16,1:32:08,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
4088199,Chimaphila_umbellata,8727468,306600,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.4088199.jpg,13,7,0,FALSE,1,9,A2CIOGSXXUIDAS,21341,34.68,2024/4/16,1:32:07,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
3861959,Chimaphila_umbellata,8727562,306595,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.3861959.jpg,8,3,0,FALSE,1,10,A2CIOGSXXUIDAS,21341,26.41,2024/4/16,1:32:35,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
3056819,Chimaphila_umbellata,8729862,306589,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.3056819.jpg,0,5,1,FALSE,1,1,A3MSYMSTHZJI98,15070,50.94,2024/4/16,1:42:12,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
3088612,Chimaphila_umbellata,8729972,306590,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.3088612.jpg,0,1,1,FALSE,1,2,A3MSYMSTHZJI98,15070,19.59,2024/4/16,1:42:34,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
3364373,Chimaphila_umbellata,8730130,306593,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.3364373.jpg,0,4,0,FALSE,1,3,A3MSYMSTHZJI98,15070,24.17,2024/4/16,1:43:00,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
3042795,Chimaphila_umbellata,8730253,306585,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.3042795.jpg,0,3,1,FALSE,1,4,A3MSYMSTHZJI98,15070,18.48,2024/4/16,1:43:21,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
3103099,Chimaphila_umbellata,8730555,306591,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.3103099.jpg,0,0,0,FALSE,1,5,A3MSYMSTHZJI98,15070,56.13,2024/4/16,1:44:19,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
3088612,Chimaphila_umbellata,8730648,306590,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.3088612.jpg,0,1,0,TRUE,1,6,A3MSYMSTHZJI98,15070,17.85,2024/4/16,1:44:38,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
3106999,Chimaphila_umbellata,8730717,306592,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.3106999.jpg,0,0,0,FALSE,1,7,A3MSYMSTHZJI98,15070,15.27,2024/4/16,1:44:55,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
490858,Chimaphila_umbellata,8730929,306577,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490858.jpg,7,0,0,FALSE,1,1,A1YSJ6A0HH6GRG,14313,84.3,2024/4/16,1:45:47,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
3046495,Chimaphila_umbellata,8730963,306587,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.3046495.jpg,0,3,1,FALSE,1,8,A3MSYMSTHZJI98,15070,57.48,2024/4/16,1:45:55,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
2855918,Chimaphila_umbellata,8731005,306582,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.2855918.jpg,9,0,0,FALSE,1,2,A1YSJ6A0HH6GRG,14313,10.76,2024/4/16,1:46:00,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
490857,Chimaphila_umbellata,8731062,306576,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490857.jpg,3,0,0,FALSE,1,3,A1YSJ6A0HH6GRG,14313,8.26,2024/4/16,1:46:11,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
3056818,Chimaphila_umbellata,8731089,306588,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.3056818.jpg,0,3,0,FALSE,1,9,A3MSYMSTHZJI98,15070,20.33,2024/4/16,1:46:17,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
2785161,Chimaphila_umbellata,8731159,306580,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.2785161.jpg,3,0,0,FALSE,1,4,A1YSJ6A0HH6GRG,14313,18.96,2024/4/16,1:46:31,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
3045058,Chimaphila_umbellata,8731210,306586,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.3045058.jpg,0,4,3,FALSE,1,10,A3MSYMSTHZJI98,15070,21.97,2024/4/16,1:46:41,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
3042585,Chimaphila_umbellata,8731231,306584,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.3042585.jpg,5,0,0,FALSE,1,5,A1YSJ6A0HH6GRG,14313,11.86,2024/4/16,1:46:45,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
2779284,Chimaphila_umbellata,8731305,306579,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.2779284.jpg,5,0,0,FALSE,1,6,A1YSJ6A0HH6GRG,14313,11.73,2024/4/16,1:46:59,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
3042585,Chimaphila_umbellata,8731373,306584,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.3042585.jpg,5,0,0,TRUE,1,7,A1YSJ6A0HH6GRG,14313,10.93,2024/4/16,1:47:11,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
3042481,Chimaphila_umbellata,8731423,306583,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.3042481.jpg,0,4,0,FALSE,1,8,A1YSJ6A0HH6GRG,14313,8.06,2024/4/16,1:47:21,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
528553,Chimaphila_umbellata,8731519,306578,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.528553.jpg,7,0,0,FALSE,1,9,A1YSJ6A0HH6GRG,14313,18.2,2024/4/16,1:47:41,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
2822270,Chimaphila_umbellata,8731574,306581,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.2822270.jpg,6,0,0,FALSE,1,10,A1YSJ6A0HH6GRG,14313,9.46,2024/4/16,1:47:52,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
490850,Chimaphila_umbellata,8732406,306570,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490850.jpg,0,1,0,FALSE,2,1,A1YSJ6A0HH6GRG,14313,177.02,2024/4/16,1:51:04,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
490851,Chimaphila_umbellata,8732434,306571,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490851.jpg,0,1,0,FALSE,2,2,A1YSJ6A0HH6GRG,14313,5.2,2024/4/16,1:51:12,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
490852,Chimaphila_umbellata,8732494,306572,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490852.jpg,4,0,0,FALSE,2,3,A1YSJ6A0HH6GRG,14313,9.37,2024/4/16,1:51:23,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
490848,Chimaphila_umbellata,8732558,306568,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490848.jpg,3,0,0,FALSE,2,4,A1YSJ6A0HH6GRG,14313,11.64,2024/4/16,1:51:37,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
490852,Chimaphila_umbellata,8732602,306572,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490852.jpg,4,0,0,TRUE,2,5,A1YSJ6A0HH6GRG,14313,7.77,2024/4/16,1:51:45,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
490854,Chimaphila_umbellata,8732638,306574,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490854.jpg,2,0,0,FALSE,2,6,A1YSJ6A0HH6GRG,14313,6.21,2024/4/16,1:51:54,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
490853,Chimaphila_umbellata,8732719,306573,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490853.jpg,8,0,0,FALSE,2,7,A1YSJ6A0HH6GRG,14313,12.97,2024/4/16,1:52:09,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
490849,Chimaphila_umbellata,8732766,306569,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490849.jpg,3,0,0,FALSE,2,8,A1YSJ6A0HH6GRG,14313,7.04,2024/4/16,1:52:18,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
490855,Chimaphila_umbellata,8732851,306575,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490855.jpg,9,0,0,FALSE,2,9,A1YSJ6A0HH6GRG,14313,11.61,2024/4/16,1:52:31,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
490847,Chimaphila_umbellata,8732915,306567,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490847.jpg,0,3,0,FALSE,2,10,A1YSJ6A0HH6GRG,14313,7.7,2024/4/16,1:52:41,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
28434823,Chimaphila_umbellata,8733019,306635,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.28434823.jpg,1,0,0,FALSE,3,1,A1YSJ6A0HH6GRG,14313,7.17,2024/4/16,1:52:59,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
24374839,Chimaphila_umbellata,8733090,306630,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.24374839.jpg,8,0,0,FALSE,3,2,A1YSJ6A0HH6GRG,14313,10.4,2024/4/16,1:53:11,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
20879627,Chimaphila_umbellata,8733183,306628,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.20879627.jpg,13,0,0,FALSE,3,3,A1YSJ6A0HH6GRG,14313,12.88,2024/4/16,1:53:26,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
29435373,Chimaphila_umbellata,8733296,306637,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.29435373.jpg,0,9,0,FALSE,3,4,A1YSJ6A0HH6GRG,14313,13.73,2024/4/16,1:53:41,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
20878447,Chimaphila_umbellata,8733400,306627,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.20878447.jpg,12,0,0,FALSE,3,5,A1YSJ6A0HH6GRG,14313,15.43,2024/4/16,1:53:59,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
20998870,Chimaphila_umbellata,8733490,306629,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.20998870.jpg,0,1,0,FALSE,3,6,A1YSJ6A0HH6GRG,14313,9.24,2024/4/16,1:54:10,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
27207207,Chimaphila_umbellata,8733586,306634,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.27207207.jpg,0,5,0,FALSE,3,7,A1YSJ6A0HH6GRG,14313,15.02,2024/4/16,1:54:27,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
30142339,Chimaphila_umbellata,8733648,306638,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.30142339.jpg,0,5,0,FALSE,3,8,A1YSJ6A0HH6GRG,14313,8.77,2024/4/16,1:54:38,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
25235579,Chimaphila_umbellata,8733712,306631,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.25235579.jpg,3,0,0,FALSE,3,9,A1YSJ6A0HH6GRG,14313,7.59,2024/4/16,1:54:48,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
24374839,Chimaphila_umbellata,8733748,306630,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.24374839.jpg,3,0,0,TRUE,3,10,A1YSJ6A0HH6GRG,14313,5.78,2024/4/16,1:54:55,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
490844,Chimaphila_umbellata,8739584,306564,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490844.jpg,0,8,3,FALSE,1,1,A3FY2MPEPJ1XG3,21378,10.67,2024/4/16,2:14:38,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
490841,Chimaphila_umbellata,8742047,306561,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490841.jpg,0,0,24,FALSE,1,5,A3FY2MPEPJ1XG3,21378,123.2,2024/4/16,2:23:26,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
490843,Chimaphila_umbellata,8739923,306563,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490843.jpg,3,0,11,FALSE,1,2,A3FY2MPEPJ1XG3,21378,80.48,2024/4/16,2:16:01,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
27202791,Chimaphila_umbellata,8739969,306633,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.27202791.jpg,0,0,0,FALSE,1,3,A3FY2MPEPJ1XG3,21378,7.04,2024/4/16,2:16:13,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
490844,Chimaphila_umbellata,8740323,306564,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490844.jpg,1,8,2,TRUE,1,4,A3FY2MPEPJ1XG3,21378,72.15,2024/4/16,2:17:26,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
25244324,Chimaphila_umbellata,8740489,306632,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.25244324.jpg,0,1,2,FALSE,1,5,A3FY2MPEPJ1XG3,21378,27.14,2024/4/16,2:17:55,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
490845,Chimaphila_umbellata,8740617,306565,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490845.jpg,0,0,0,FALSE,1,6,A3FY2MPEPJ1XG3,21378,22.33,2024/4/16,2:18:19,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
490846,Chimaphila_umbellata,8740916,306566,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490846.jpg,0,0,8,FALSE,1,7,A3FY2MPEPJ1XG3,21378,60.41,2024/4/16,2:19:24,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
490842,Chimaphila_umbellata,8741144,306562,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.490842.jpg,0,9,0,FALSE,1,8,A3FY2MPEPJ1XG3,21378,43.05,2024/4/16,2:20:09,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
28896422,Chimaphila_umbellata,8741523,306636,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.28896422.jpg,0,0,7,FALSE,1,9,A3FY2MPEPJ1XG3,21378,69.8,2024/4/16,2:21:22,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
17022533,Chimaphila_umbellata,8746483,306623,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.17022533.jpg,1,23,3,FALSE,1,1,A1EWNHHD2CINT8,21419,29.31,2024/4/16,2:40:41,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
16904783,Chimaphila_umbellata,8744473,306621,https://crowdcurio-experiment-images.s3.amazonaws.com/Chimaphila_umbellata/images/Chimaphila_umbellata.16904783.jpg,0,1,0,FALSE,1,1,A1EWNHHD2CINT8,21419,58.96,2024/4/16,2:32:15,3SMIWMMK7KPDOSR4U79H2JTVMFJUWI,FALSE
