coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
4792608,4792608,Maianthemum_stellatum,Maianthemum_stellatum,9062051,9062269,321870,321870,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4792608.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4792608.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,4,7,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,7.45,11.15,2024/4/16,2024/4/16,20:53:52,20:54:34,100,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
4760193,4760193,Maianthemum_stellatum,Maianthemum_stellatum,9062651,9063158,321863,321863,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4760193.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4760193.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,2,8,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,13.02,5.72,2024/4/16,2024/4/16,20:55:56,20:57:20,100,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
4744498,4744498,Maianthemum_stellatum,Maianthemum_stellatum,9063738,9064127,321851,321851,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4744498.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4744498.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,4,9,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,20.37,12.29,2024/4/16,2024/4/16,20:59:22,21:00:40,100,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
4738751,4738751,Maianthemum_stellatum,Maianthemum_stellatum,9064452,9064619,321841,321841,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4738751.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4738751.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,2,4,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,22.2,13.29,2024/4/16,2024/4/16,21:01:49,21:02:36,100,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
4735147,4735147,Maianthemum_stellatum,Maianthemum_stellatum,9065733,9065878,321834,321834,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4735147.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4735147.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,7,9,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,10,10.03,2024/4/16,2024/4/16,21:06:30,21:07:00,100,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
4733956,4733956,Maianthemum_stellatum,Maianthemum_stellatum,9066116,9066438,321827,321827,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4733956.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4733956.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,1,5,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,16.94,11.78,2024/4/16,2024/4/16,21:07:47,21:08:39,100,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
4731697,4731697,Maianthemum_stellatum,Maianthemum_stellatum,9066768,9067122,321814,321814,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4731697.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4731697.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,1,8,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,5.21,7.01,2024/4/16,2024/4/16,21:10:07,21:11:21,100,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
4728089,4728089,Maianthemum_stellatum,Maianthemum_stellatum,9068825,9069051,321805,321805,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4728089.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4728089.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,4,8,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,17.32,11.14,2024/4/16,2024/4/16,21:22:40,21:23:45,100,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
4702117,4702117,Maianthemum_stellatum,Maianthemum_stellatum,9069322,9069598,321793,321793,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4702117.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4702117.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,3,9,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,7.53,10.16,2024/4/16,2024/4/16,21:24:59,21:26:23,100,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
4700610,4700610,Maianthemum_stellatum,Maianthemum_stellatum,9070039,9070204,321786,321786,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4700610.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4700610.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,6,10,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,10.33,6.45,2024/4/16,2024/4/16,21:27:57,21:28:44,100,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
4697416,4697416,Maianthemum_stellatum,Maianthemum_stellatum,9070382,9070587,321774,321774,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4697416.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4697416.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,3,7,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,8.95,7.55,2024/4/16,2024/4/16,21:29:29,21:30:26,100,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
4671317,4671317,Maianthemum_stellatum,Maianthemum_stellatum,9070887,9071013,321770,321770,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4671317.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4671317.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,1,3,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,7.16,8.35,2024/4/16,2024/4/16,21:31:34,21:31:55,100,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
4117053,4117053,Maianthemum_stellatum,Maianthemum_stellatum,9071655,9072030,321759,321759,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4117053.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4117053.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,2,9,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,8.02,13.17,2024/4/16,2024/4/16,21:34:11,21:35:47,100,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
4062720,4062720,Maianthemum_stellatum,Maianthemum_stellatum,9072174,9072400,321747,321747,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4062720.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4062720.jpg,0,0,1,0,0,1,FALSE,TRUE,7,7,2,7,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,7.84,11.67,2024/4/16,2024/4/16,21:36:36,21:37:39,0,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
4062615,4062615,Maianthemum_stellatum,Maianthemum_stellatum,9079274,9079506,321732,321732,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4062615.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4062615.jpg,0,0,3,4,0,0,FALSE,TRUE,1,1,5,9,A31UH0A9NEL2XF,A31UH0A9NEL2XF,20842,20842,11.86,8.82,2024/4/16,2024/4/16,22:06:49,22:07:43,86,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
3888295,3888295,Maianthemum_stellatum,Maianthemum_stellatum,9083509,9085078,321716,321716,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.3888295.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.3888295.jpg,0,0,12,13,0,0,FALSE,TRUE,1,1,2,5,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,135.89,232.78,2024/4/16,2024/4/16,22:23:55,22:29:09,96,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
4062581,4062581,Maianthemum_stellatum,Maianthemum_stellatum,9085162,9085722,321726,321726,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4062581.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.4062581.jpg,0,0,7,7,0,0,FALSE,TRUE,1,1,7,10,AIKRB1U3EGMQR,AIKRB1U3EGMQR,22321,22321,15.11,12.71,2024/4/16,2024/4/16,22:29:25,22:31:10,100,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
3361020,3361020,Maianthemum_stellatum,Maianthemum_stellatum,9087893,9088194,321694,321694,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.3361020.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.3361020.jpg,0,0,7,7,0,0,FALSE,TRUE,2,2,5,7,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,71.02,10.24,2024/4/16,2024/4/16,22:37:50,22:38:36,100,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
3231999,3231999,Maianthemum_stellatum,Maianthemum_stellatum,9089774,9090327,321689,321689,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.3231999.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.3231999.jpg,0,0,12,12,6,0,FALSE,TRUE,3,3,1,4,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,77.06,15.64,2024/4/16,2024/4/16,22:42:04,22:43:18,80,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
3103162,3103162,Maianthemum_stellatum,Maianthemum_stellatum,9092988,9094518,321673,321673,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.3103162.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.3103162.jpg,0,0,2,1,0,0,FALSE,TRUE,1,1,3,10,A1TTSBK48ZL60T,A1TTSBK48ZL60T,20051,20051,22.36,24.88,2024/4/16,2024/4/16,22:50:45,22:55:21,67,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
1616385,1616385,Maianthemum_stellatum,Maianthemum_stellatum,9115006,9115195,321515,321515,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.1616385.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.1616385.jpg,2,1,2,3,0,0,FALSE,TRUE,1,1,5,9,A39L5W9N08RN33,A39L5W9N08RN33,3753,3753,16.7,17.66,2024/4/17,2024/4/17,0:20:19,0:21:24,75,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
1609555,1609555,Maianthemum_stellatum,Maianthemum_stellatum,9122138,9122600,321507,321507,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.1609555.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.1609555.jpg,0,0,6,6,0,0,FALSE,TRUE,1,1,5,8,AUSNA0DZDJF1L,AUSNA0DZDJF1L,22665,22665,25.75,23.66,2024/4/17,2024/4/17,0:48:32,0:49:58,100,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
21658357,21658357,Maianthemum_stellatum,Maianthemum_stellatum,9128958,9129192,322073,322073,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.21658357.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.21658357.jpg,1,1,17,12,0,0,FALSE,TRUE,1,1,8,10,AX27MR7AMU52H,AX27MR7AMU52H,22801,22801,70.86,49.61,2024/4/17,2024/4/17,1:14:25,1:15:45,84,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
19803252,19803252,Maianthemum_stellatum,Maianthemum_stellatum,9142727,9143414,322053,322053,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.19803252.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.19803252.jpg,1,1,11,11,0,0,FALSE,TRUE,1,1,5,10,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,27.95,21.88,2024/4/17,2024/4/17,2:12:25,2:15:08,100,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
19221234,19221234,Maianthemum_stellatum,Maianthemum_stellatum,9143848,9145101,322046,322046,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.19221234.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.19221234.jpg,1,4,9,7,0,0,FALSE,TRUE,2,2,3,8,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,22.32,125.59,2024/4/17,2024/4/17,2:16:50,2:21:56,77,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
16901478,16901478,Maianthemum_stellatum,Maianthemum_stellatum,9159430,9160558,322037,322037,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.16901478.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.16901478.jpg,2,1,0,0,13,14,FALSE,TRUE,1,1,5,9,A2Q4R91F7CQ3H5,A2Q4R91F7CQ3H5,22849,22849,74.78,50.35,2024/4/17,2024/4/17,3:33:02,3:36:37,94,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
13840996,13840996,Maianthemum_stellatum,Maianthemum_stellatum,9174908,9175192,322018,322018,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.13840996.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.13840996.jpg,0,0,16,18,0,0,FALSE,TRUE,1,1,4,6,A17Q80ZLL3XHPS,A17Q80ZLL3XHPS,21479,21479,26.03,22,2024/4/17,2024/4/17,4:26:35,4:27:19,95,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
13840611,13840611,Maianthemum_stellatum,Maianthemum_stellatum,9177276,9178760,322005,322005,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.13840611.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.13840611.jpg,0,0,8,8,0,0,FALSE,TRUE,1,1,2,9,A1F98HP8OY0W8M,A1F98HP8OY0W8M,19038,19038,11.06,12.82,2024/4/17,2024/4/17,4:32:13,4:35:05,100,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
13840608,13840608,Maianthemum_stellatum,Maianthemum_stellatum,9180310,9180681,322004,322004,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.13840608.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.13840608.jpg,0,0,4,5,0,0,FALSE,TRUE,2,2,7,10,A1F98HP8OY0W8M,A1F98HP8OY0W8M,19038,19038,11.6,14.32,2024/4/17,2024/4/17,4:38:05,4:39:00,89,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
13838237,13838237,Maianthemum_stellatum,Maianthemum_stellatum,9180921,9181740,321986,321986,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.13838237.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.13838237.jpg,0,0,10,7,0,0,FALSE,TRUE,3,3,1,7,A1F98HP8OY0W8M,A1F98HP8OY0W8M,19038,19038,18.84,11.65,2024/4/17,2024/4/17,4:39:33,4:41:25,83,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
13838201,13838201,Maianthemum_stellatum,Maianthemum_stellatum,9182462,9183167,321967,321967,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.13838201.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Maianthemum_stellatum/images/Maianthemum_stellatum.13838201.jpg,0,0,7,9,0,0,FALSE,TRUE,4,4,1,4,A1F98HP8OY0W8M,A1F98HP8OY0W8M,19038,19038,20.54,28.7,2024/4/17,2024/4/17,4:42:54,4:44:18,88,3Y40HMYLMK2SDSWU4C534272WJAUX1,3Y40HMYLMK2SDSWU4C534272WJAUX1,FALSE,FALSE
