coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
13822946,13822946,Aquilegia_barnebyi,Aquilegia_barnebyi,8649426,8654793,298322,298322,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822946.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822946.jpg,0,0,8,8,4,5,FALSE,TRUE,1,1,3,10,A1UV5N4ALYZKS2,A1UV5N4ALYZKS2,20635,20635,129.31,78.63,2024/4/15,2024/4/15,19:17:51,19:34:10,96,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,FALSE,FALSE
13822949,13822949,Aquilegia_barnebyi,Aquilegia_barnebyi,8668844,8668974,298325,298325,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822949.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822949.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,8,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,13.34,16.16,2024/4/15,2024/4/15,20:46:18,20:48:01,100,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,FALSE,FALSE
4208515,4208515,Aquilegia_barnebyi,Aquilegia_barnebyi,8669025,8669198,298305,298305,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4208515.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4208515.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,1,5,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,9.2,12.92,2024/4/15,2024/4/15,20:48:34,20:50:26,100,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,FALSE,FALSE
3046942,3046942,Aquilegia_barnebyi,Aquilegia_barnebyi,8669364,8669470,298294,298294,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.3046942.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.3046942.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,1,5,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,7.12,6.43,2024/4/15,2024/4/15,20:51:23,20:51:56,100,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,FALSE,FALSE
507311,507311,Aquilegia_barnebyi,Aquilegia_barnebyi,8671289,8672034,298272,298272,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.507311.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.507311.jpg,0,0,3,3,4,3,FALSE,TRUE,1,1,1,8,A2KVETTRMKPPXC,A2KVETTRMKPPXC,21026,21026,42.73,38.27,2024/4/15,2024/4/15,21:13:32,21:17:39,93,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,FALSE,FALSE
507328,507328,Aquilegia_barnebyi,Aquilegia_barnebyi,8672610,8674608,298282,298282,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.507328.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.507328.jpg,0,0,4,4,0,1,FALSE,TRUE,1,1,1,8,A1JG4GPWY2NC66,A1JG4GPWY2NC66,18756,18756,44.98,33.58,2024/4/15,2024/4/15,21:20:05,21:27:14,89,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,FALSE,FALSE
4837902,4837902,Aquilegia_barnebyi,Aquilegia_barnebyi,8675426,8675684,298306,298306,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4837902.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4837902.jpg,0,0,3,3,0,0,FALSE,TRUE,1,1,1,4,A1DAQK89388WE1,A1DAQK89388WE1,20952,20952,37.84,11.72,2024/4/15,2024/4/15,21:31:03,21:32:49,100,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,FALSE,FALSE
3044405,3044405,Aquilegia_barnebyi,Aquilegia_barnebyi,8697491,8698532,298292,298292,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.3044405.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.3044405.jpg,2,0,4,4,0,2,FALSE,TRUE,1,1,6,10,A7QC5GDAZ0ND0,A7QC5GDAZ0ND0,21151,21151,32.94,24.06,2024/4/15,2024/4/15,22:55:25,22:57:47,67,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,FALSE,FALSE
15139263,15139263,Aquilegia_barnebyi,Aquilegia_barnebyi,8698755,8702384,298337,298337,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.15139263.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.15139263.jpg,0,1,4,4,7,7,FALSE,TRUE,1,1,2,6,A1G5QQNY85MJYO,A1G5QQNY85MJYO,21143,21143,162.67,114.39,2024/4/15,2024/4/15,22:58:20,23:08:54,96,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,FALSE,FALSE
4208512,4208512,Aquilegia_barnebyi,Aquilegia_barnebyi,8704452,8705717,298304,298304,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4208512.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.4208512.jpg,0,0,1,1,2,2,FALSE,TRUE,2,2,3,7,A1G5QQNY85MJYO,A1G5QQNY85MJYO,21143,21143,47.47,51.04,2024/4/15,2024/4/15,23:18:08,23:24:36,100,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,FALSE,FALSE
2809634,2809634,Aquilegia_barnebyi,Aquilegia_barnebyi,8707287,8708622,298287,298287,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.2809634.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.2809634.jpg,0,1,5,5,8,6,FALSE,TRUE,3,3,2,8,A1G5QQNY85MJYO,A1G5QQNY85MJYO,21143,21143,100.49,56.1,2024/4/15,2024/4/15,23:36:13,23:44:12,88,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,FALSE,FALSE
2809747,2809747,Aquilegia_barnebyi,Aquilegia_barnebyi,8737131,8737278,298288,298288,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.2809747.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.2809747.jpg,0,0,3,3,0,2,FALSE,TRUE,1,1,1,5,A1W8Q8588VAV4R,A1W8Q8588VAV4R,20328,20328,7.19,9.67,2024/4/16,2024/4/16,2:06:14,2:06:48,75,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,FALSE,FALSE
13822941,13822941,Aquilegia_barnebyi,Aquilegia_barnebyi,8739272,8739624,298319,298319,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822941.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822941.jpg,1,0,4,3,3,3,FALSE,TRUE,1,1,6,8,A2QOH276B7B24U,A2QOH276B7B24U,21356,21356,46.38,29.63,2024/4/16,2024/4/16,2:13:27,2:14:51,86,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,FALSE,FALSE
507438,507438,Aquilegia_barnebyi,Aquilegia_barnebyi,8783863,8785110,298285,298285,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.507438.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.507438.jpg,1,1,2,2,6,6,FALSE,TRUE,1,1,2,10,A1C04JSHSWJSMJ,A1C04JSHSWJSMJ,20280,20280,260.31,22.41,2024/4/16,2024/4/16,5:33:41,5:38:18,100,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,FALSE,FALSE
13822934,13822934,Aquilegia_barnebyi,Aquilegia_barnebyi,8785473,8786162,298314,298314,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822934.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_barnebyi/images/Aquilegia_barnebyi.13822934.jpg,1,1,0,1,6,5,FALSE,TRUE,2,2,2,7,A1C04JSHSWJSMJ,A1C04JSHSWJSMJ,20280,20280,48.14,34.15,2024/4/16,2024/4/16,5:39:55,5:42:56,86,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,32PT7WK7E5ZUGSEUYS8QNMEA2MI3DZ,FALSE,FALSE
