Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
6061747,Liliaceae,Erythronium,Erythronium grandiflorum,37.38163,-107.66111,2589,1975,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6061747,http://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0040857.JPG
6066045,Liliaceae,Erythronium,Erythronium grandiflorum,37.38163,-107.66111,2589,1975,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6066045,http://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0040858.JPG
6074029,Liliaceae,Erythronium,Erythronium grandiflorum,37.7209,-107.6044,3120,1998,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6074029,http://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0040844.JPG
6076149,Liliaceae,Erythronium,Erythronium grandiflorum,37.4166667,-108.0833333,3482,1988,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6076149,http://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0040855.JPG
6077831,Liliaceae,Erythronium,Erythronium grandiflorum,37.33353,-107.85333,2038,1998,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6077831,http://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0040854.JPG
6078121,Liliaceae,Erythronium,Erythronium grandiflorum,37.457267,-108.150362,2879,1988,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6078121,http://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0040853.JPG
6082660,Liliaceae,Erythronium,Erythronium grandiflorum,37.4430556,-108.1402778,3142,2002,5,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6082660,http://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0040861.JPG
6086793,Liliaceae,Erythronium,Erythronium grandiflorum,38.9866,-107.0092,3016,1984,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6086793,http://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0040846.JPG
6089488,Liliaceae,Erythronium,Erythronium grandiflorum,37.38163,-107.66111,2589,1975,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6089488,http://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0040847.JPG
6097802,Liliaceae,Erythronium,Erythronium grandiflorum,37.457267,-108.150362,2879,1988,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6097802,http://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0040852.JPG
6097931,Liliaceae,Erythronium,Erythronium grandiflorum,37.4833333,-107.3341667,2993,2002,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6097931,http://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0040851.JPG
6099749,Liliaceae,Erythronium,Erythronium grandiflorum,39.18551,-106.96685,3378,1984,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6099749,http://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0040845.JPG
6173616,Liliaceae,Erythronium,Erythronium grandiflorum,40.014259,-105.678167,3555,1957,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6173616,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00055/KHD00055708_lg.jpg
6173617,Liliaceae,Erythronium,Erythronium grandiflorum,38.992617,-107.145816,3629,1968,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6173617,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00055/KHD00055709_lg.jpg
6173618,Liliaceae,Erythronium,Erythronium grandiflorum,40.069986,-105.615558,3362,1991,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6173618,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00055/KHD00055710_lg.jpg
6173619,Liliaceae,Erythronium,Erythronium grandiflorum,38.944714,-107.101437,3375,1980,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6173619,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00055/KHD00055711_lg.jpg
6173620,Liliaceae,Erythronium,Erythronium grandiflorum,38.990546,-107.06088,3437,1968,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6173620,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00055/KHD00055712_lg.jpg
6438151,Liliaceae,Erythronium,Erythronium grandiflorum,40.6608,-111.0986,2836,1989,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6438151,http://sweetgum.nybg.org/images3/830/972/1578379.jpg
7865214,Liliaceae,Erythronium,Erythronium grandiflorum,39.77194,-107.29651,3218,2015,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7865214,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00061/KHD00061462_lg.jpg
7873346,Liliaceae,Erythronium,Erythronium grandiflorum,39.76599,-107.3166,3274,2015,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7873346,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00061/KHD00061878_lg.jpg
9419787,Liliaceae,Erythronium,Erythronium grandiflorum,40.2389,-111.5596,3141,1995,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=9419787,https://api.idigbio.org/v2/media/97ba5a6b492cd1cc282d36d7dc0a4418?size=fullsize
11055964,Liliaceae,Erythronium,Erythronium grandiflorum,39.033145,-107.086942,3593,2016,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11055964,https://api.idigbio.org/v2/media/0100e2a58519b42785bc3064f38d91f3
13051383,Liliaceae,Erythronium,Erythronium grandiflorum,45.1829,-108.4382,2083,2008,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13051383,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0047613
13820248,LILIACEAE,Erythronium,Erythronium grandiflorum,40.0110953,-105.659458,3324,1966,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13820248,https://botanydb.colorado.edu/COLO_V/00437/00437558.jpg
13820249,LILIACEAE,Erythronium,Erythronium grandiflorum,40.0110953,-105.659458,3324,1906,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13820249,https://botanydb.colorado.edu/COLO_V/00437/00437566.jpg
13820253,LILIACEAE,Erythronium,Erythronium grandiflorum,40.028876,-105.5775066,3166,1902,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13820253,https://botanydb.colorado.edu/COLO_V/00437/00437608.jpg
13820257,LILIACEAE,Erythronium,Erythronium grandiflorum,39.7943937,-107.6539015,2749,1974,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13820257,https://botanydb.colorado.edu/COLO_V/00437/00437640.jpg
13820258,LILIACEAE,Erythronium,Erythronium grandiflorum,40.86379,-106.98299,2781,1965,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13820258,https://botanydb.colorado.edu/COLO_V/00437/00437657.jpg
13820259,LILIACEAE,Erythronium,Erythronium grandiflorum,40.77269,-106.77263,2475,1951,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13820259,https://botanydb.colorado.edu/COLO_V/00437/00437665.jpg
13820260,LILIACEAE,Erythronium,Erythronium grandiflorum,40.42776,-106.61031,3077,1903,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13820260,https://botanydb.colorado.edu/COLO_V/00437/00437673.jpg
13820261,LILIACEAE,Erythronium,Erythronium grandiflorum,40.40221,-106.65559,2989,1949,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13820261,https://botanydb.colorado.edu/COLO_V/00437/00437681.jpg
13820262,LILIACEAE,Erythronium,Erythronium grandiflorum,40.21291,-105.72166,3470,1961,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13820262,https://botanydb.colorado.edu/COLO_V/00437/00437699.jpg
13820270,LILIACEAE,Erythronium,Erythronium grandiflorum,40.2519364,-106.6152009,2837,1989,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13820270,https://botanydb.colorado.edu/COLO_V/00437/00437772.jpg
13820281,LILIACEAE,Erythronium,Erythronium grandiflorum,40.58127,-108.72799,2335,1964,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13820281,https://botanydb.colorado.edu/COLO_V/00437/00437889.jpg
13820282,LILIACEAE,Erythronium,Erythronium grandiflorum,37.5527971,-107.6741236,3648,1982,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13820282,https://botanydb.colorado.edu/COLO_V/00437/00437897.jpg
13820285,LILIACEAE,Erythronium,Erythronium grandiflorum,40.6107144,-108.8661337,2598,1987,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13820285,https://botanydb.colorado.edu/COLO_V/00437/00437921.jpg
13821121,LILIACEAE,Erythronium,Erythronium grandiflorum,38.9792763,-107.6361722,2702,1998,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13821121,https://botanydb.colorado.edu/COLO_V/00573/00573840.jpg
13821712,LILIACEAE,Erythronium,Erythronium grandiflorum,39.72283,-105.84101,3647,2009,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13821712,https://botanydb.colorado.edu/COLO_V/00964/00964221.jpg
13821729,LILIACEAE,Erythronium,Erythronium grandiflorum,39.72283,-105.84101,3647,2010,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13821729,https://botanydb.colorado.edu/COLO_V/00968/00968768.jpg
13821884,LILIACEAE,Erythronium,Erythronium grandiflorum,40.0266545,-105.6499976,3898,1906,9,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13821884,https://botanydb.colorado.edu/COLO_V/01809/01809144.jpg
15198751,Liliaceae,Erythronium,Erythronium grandiflorum,44.424042,-111.438483,1928,2015,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15198751,http://sweetgum.nybg.org/images3/2045/235/02633355.jpg
16195495,Liliaceae,Erythronium,Erythronium grandiflorum,38.975133,-107.016181,3287,1946,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16195495,https://api.idigbio.org/v2/media/06ae8867b3070842134e1645e701687e
17189163,Liliaceae,Erythronium,Erythronium grandiflorum,44.337501,-111.438343,1872,1976,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17189163,http://sweetgum.nybg.org/images3/2558/193/02912880.jpg
19798266,Liliaceae,Erythronium,Erythronium grandiflorum,37.666667,-107.466667,3716,1975,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19798266,https://api.idigbio.org/v2/media/c46887b4397c747b9589496bf90bc8d3?size=fullsize
20326874,Liliaceae,Erythronium,Erythronium grandiflorum,39.2273,-107.5221,2892,2011,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20326874,https://botanydb.colorado.edu/botany/COLO_V/02163/02163376.jpg
20882952,Liliaceae,Erythronium,Erythronium grandiflorum,37.43,-108.13,3206,2014,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20882952,https://api.idigbio.org/v2/media/2103a6ca6e063adc0bbc56a195182c3b
20991165,Liliaceae,Erythronium,Erythronium grandiflorum,45.70133,-112.9166,2507,2016,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20991165,http://bry.byu.edu/Herbarium/imgbry/01/0169/BRYV0169240_lg.jpg
20997903,Liliaceae,Erythronium,Erythronium grandiflorum,44.51825,-111.56505,2182,2017,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20997903,http://bry.byu.edu/Herbarium/imgbry/01/0170/BRYV0170207_lg.jpg
21128076,Asparagaceae,Erythronium,Erythronium grandiflorum,38.93717,-107.0206248,3014,2018,5,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21128076,http://assets1.specifycloud.org/fileget?coll=emoryherbarium&type=O&filename=67ea09ef-e0ea-44af-96d0-3b5042ca3295.jpg&downloadname=F%3A\Herbarium+Images\Edited+Images+folder+4\GEO-GC-002785-0.jpg&token=null
21162868,Liliaceae,Erythronium,Erythronium grandiflorum,37.43632,-108.167386,3038,2015,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21162868,https://api.idigbio.org/v2/media/7dd9415d7289a551b83685df40d61eb9
21203435,Liliaceae,Erythronium,Erythronium grandiflorum,37.429861,-108.129917,3206,2015,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21203435,https://api.idigbio.org/v2/media/0983d6320feb57c525ddc98031ff9cab
21514098,Liliaceae,Erythronium,Erythronium grandiflorum,38.992617,-107.145816,3629,1980,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21514098,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00066/KHD00066794_lg.jpg
21581786,Liliaceae,Erythronium,Erythronium grandiflorum,45.9069,-110.9485,2244,1999,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21581786,https://swbiodiversity.org//imglib/seinet/sernec/SWSL/SWSL002/SWSL002872_1589220954_lg.jpg
21623356,Liliaceae,Erythronium,Erythronium grandiflorum,44.837858,-110.730671,2335,1974,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21623356,https://api.idigbio.org/v2/media/e697d4066421329e1fc1c807df6f8189
21623358,Liliaceae,Erythronium,Erythronium grandiflorum,38.790196,-107.087248,2742,1965,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21623358,https://api.idigbio.org/v2/media/bf449ed354ff5036a29dba4a1599694d
21658183,Liliaceae,Erythronium,Erythronium grandiflorum,47.5167,-113.7,1147,1955,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21658183,https://cdn.plantatlas.org/img/specimens/USF/126254.jpg
21658187,Liliaceae,Erythronium,Erythronium grandiflorum,45.8844,-111.427,1289,1961,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21658187,https://cdn.plantatlas.org/img/specimens/USF/103084.jpg
21658189,Liliaceae,Erythronium,Erythronium grandiflorum,45.8844,-111.427,1289,1967,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21658189,https://cdn.plantatlas.org/img/specimens/USF/103083.jpg
21658196,Liliaceae,Erythronium,Erythronium grandiflorum,39.85,-105.233,1821,1959,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21658196,https://cdn.plantatlas.org/img/specimens/USF/50410.jpg
21658198,Liliaceae,Erythronium,Erythronium grandiflorum,39.85,-105.233,1821,1959,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21658198,https://cdn.plantatlas.org/img/specimens/USF/20651.jpg
21776612,Liliaceae,Erythronium,Erythronium grandiflorum,37.42979,-107.93254,3119,2009,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21776612,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0014/FLD0014661_1614803610_lg.jpg
21825058,Liliaceae,Erythronium,Erythronium grandiflorum,40.384963,-106.585108,2661,2014,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21825058,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00074/KHD00074113_lg.jpg
24220943,Liliaceae,Erythronium,Erythronium grandiflorum,41.342322,-106.300049,3303,1991,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24220943,https://bisque.cyverse.org/image_service/image/00-Wqq9FBJDCfBP3T2XRpXc7F/resize:4000/format:jpeg
24465429,Liliaceae,Erythronium,Erythronium grandiflorum,40.523756,-109.019708,2037,1986,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24465429,https://swbiodiversity.org//imglib/seinet/intermt/NPS_DINO/DINO0/DINO13685_Erythronium_1643228145_lg.jpg
24465452,LILIACEAE,Erythronium,Erythronium grandiflorum,40.610714,-108.866134,2598,1987,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24465452,https://swbiodiversity.org//imglib/seinet/intermt/NPS_DINO/DINO0/DINO7854_Erythronium_1643223342_lg.jpg
24611684,Liliaceae,Erythronium,Erythronium grandiflorum,41.097664,-107.240644,2464,1900,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24611684,https://botanydb.colorado.edu/botany/COLO_V/02222/02222214.jpg
24611691,Liliaceae,Erythronium,Erythronium grandiflorum,41.1117,-107.2397,2467,1900,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24611691,https://botanydb.colorado.edu/botany/COLO_V/02222/02222289.jpg
24611699,Liliaceae,Erythronium,Erythronium grandiflorum,40.59802,-110.9267,3035,1995,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24611699,https://botanydb.colorado.edu/botany/COLO_V/02222/02222362.jpg
24678400,Liliaceae,Erythronium,Erythronium grandiflorum,40.1654,-111.4898,1843,1985,4,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24678400,http://sweetgum.nybg.org/images3/3232/147/03533745.jpg
24678401,Liliaceae,Erythronium,Erythronium grandiflorum,38.992,-107.0268,3273,1984,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24678401,http://sweetgum.nybg.org/images3/3232/148/03533746.jpg
24678402,Liliaceae,Erythronium,Erythronium grandiflorum,44.5704,-106.919,1611,1991,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24678402,http://sweetgum.nybg.org/images3/3232/151/03533749.jpg
24678403,Liliaceae,Erythronium,Erythronium grandiflorum,41.1129,-107.4125,2157,1979,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24678403,http://sweetgum.nybg.org/images3/3232/156/03533754.jpg
24678404,Liliaceae,Erythronium,Erythronium grandiflorum,43.5818,-115.5502,2301,1981,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24678404,http://sweetgum.nybg.org/images3/3232/160/03533758.jpg
24678412,Liliaceae,Erythronium,Erythronium grandiflorum,45.098953,-115.913099,2176,2003,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24678412,http://sweetgum.nybg.org/images3/3232/189/03533790.jpg
24678413,Liliaceae,Erythronium,Erythronium grandiflorum,47.775869,-117.028743,687,1930,4,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24678413,http://sweetgum.nybg.org/images3/3232/195/03533796.jpg
24678414,Liliaceae,Erythronium,Erythronium grandiflorum,47.775869,-117.028743,687,1940,4,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24678414,http://sweetgum.nybg.org/images3/3232/196/03533797.jpg
24678424,Liliaceae,Erythronium,Erythronium grandiflorum,44.686056,-111.3333,2391,1949,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24678424,http://sweetgum.nybg.org/images3/3232/206/03533810.jpg
24678425,Liliaceae,Erythronium,Erythronium grandiflorum,44.686056,-111.3333,2391,1949,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24678425,http://sweetgum.nybg.org/images3/3232/207/03533811.jpg
24678428,Liliaceae,Erythronium,Erythronium grandiflorum,47.018871,-115.805155,1910,1947,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24678428,http://sweetgum.nybg.org/images3/3232/211/03533815.jpg
24678430,Liliaceae,Erythronium,Erythronium grandiflorum,47.330643,-116.884217,855,1934,5,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24678430,http://sweetgum.nybg.org/images3/3232/213/03533817.jpg
24678434,Liliaceae,Erythronium,Erythronium grandiflorum,45.344449,-116.517925,2377,1941,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24678434,http://sweetgum.nybg.org/images3/3232/219/03533823.jpg
24678453,Liliaceae,Erythronium,Erythronium grandiflorum,44.3166,-115.4454,2070,1991,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24678453,http://sweetgum.nybg.org/images3/3232/292/03533899.jpg
24678454,Liliaceae,Erythronium,Erythronium grandiflorum,46.783278,-115.947316,648,1941,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24678454,http://sweetgum.nybg.org/images3/3232/293/03533900.jpg
24678455,Liliaceae,Erythronium,Erythronium grandiflorum,45.1439,-116.0758,2414,1989,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24678455,http://sweetgum.nybg.org/images3/3232/922/03533901.jpg
24682331,Liliaceae,Erythronium,Erythronium grandiflorum,44.511469,-115.545113,2139,1946,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24682331,http://sweetgum.nybg.org/images3/3232/412/03534035.jpg
24682332,Liliaceae,Erythronium,Erythronium grandiflorum,44.952374,-116.079149,1523,1944,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24682332,http://sweetgum.nybg.org/images3/3232/432/03534055.jpg
25109021,Liliaceae,Erythronium,Erythronium grandiflorum,37.279852,-107.278208,2899,2020,5,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25109021,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0014/FLD0014841_1614808071_lg.jpg
25109591,Liliaceae,Erythronium,Erythronium grandiflorum,37.474822,-107.630901,3432,2020,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25109591,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0015/FLD0015028_1638137481_lg.jpg
25170381,Liliaceae,Erythronium,Erythronium grandiflorum,45.704504,-115.220791,1965,2003,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25170381,https://web.corral.tacc.utexas.edu/torch/SAT/SAT0050000/SAT0050831.JPG
25184915,Liliaceae,Erythronium,Erythronium grandiflorum,37.474584,-107.713079,3276,2020,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25184915,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0014/FLD0014843_1614808121_lg.jpg
25213716,Liliaceae,Erythronium,Erythronium grandiflorum,37.446293,-108.012657,3541,2020,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25213716,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0016/FLD0016103_1655320885_lg.jpg
25302775,Liliaceae,Erythronium,Erythronium grandiflorum,43.891666,-112.067135,1533,1984,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25302775,http://sweetgum.nybg.org/images3/3232/145/03533743.jpg
25302777,Liliaceae,Erythronium,Erythronium grandiflorum,44.911006,-116.098736,1529,1938,5,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25302777,http://sweetgum.nybg.org/images3/3232/153/03533751.jpg
25302782,Liliaceae,Erythronium,Erythronium grandiflorum,44.495558,-111.586916,2089,1987,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25302782,http://sweetgum.nybg.org/images3/3232/200/03533804.jpg
27230849,Liliaceae,Erythronium,Erythronium grandiflorum,40.384704,-106.611707,2853,1942,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27230849,https://swbiodiversity.org//imglib/seinet/ngph/CSCN/CSCN-V-0047/CSCN-V-0047932_lg.jpg
27230914,Liliaceae,Erythronium,Erythronium grandiflorum,37.559722,-107.675895,3648,1971,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27230914,https://swbiodiversity.org//imglib/seinet/ngph/CSCN/CSCN-V-0047/CSCN-V-0047925_lg.jpg
27230938,Liliaceae,Erythronium,Erythronium grandiflorum,40.510764,-110.912243,2910,1998,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27230938,https://swbiodiversity.org//imglib/seinet/ngph/CSCN/CSCN-V-0047/CSCN-V-0047933_lg.jpg
27230943,Liliaceae,Erythronium,Erythronium grandiflorum,41.362335,-106.241054,3183,1998,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27230943,https://swbiodiversity.org//imglib/seinet/ngph/CSCN/CSCN-V-0047/CSCN-V-0047934_lg.jpg
27230948,Liliaceae,Erythronium,Erythronium grandiflorum,41.330722,-106.313782,3145,1975,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27230948,https://swbiodiversity.org//imglib/seinet/ngph/CSCN/CSCN-V-0047/CSCN-V-0047935_lg.jpg
27231037,Liliaceae,Erythronium,Erythronium grandiflorum,41.459523,-106.284423,3123,1976,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27231037,https://swbiodiversity.org//imglib/seinet/ngph/CSCN/CSCN-V-0035/CSCN-V-0035405_lg.jpg
28086027,Liliaceae,Erythronium,Erythronium grandiflorum,39.010099,-107.042711,3318,1935,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28086027,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0006/RMBL0006363_1648660798_lg.jpg
28223643,Liliaceae,Erythronium,Erythronium grandiflorum,39.03913,-107.063486,3217,2021,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28223643,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0006/RMBL0006537_1650031384_lg.jpg
29786164,Liliaceae,Erythronium,Erythronium grandiflorum,37.4407,-107.98637,3055,2022,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29786164,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0016/FLD0016372_1682186359_lg.jpg
29952358,Liliaceae,Erythronium,Erythronium grandiflorum,37.55405,-107.01724,3513,2003,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29952358,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-004/sjnm-v-0040850.jpg
30092314,Liliaceae,Erythronium,Erythronium grandiflorum,38.99,-107.71,2826,2007,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30092314,https://swbiodiversity.org//imglib/seinet/swnode/CS/00200/200310_lg.jpg
30178538,Liliaceae,Erythronium,Erythronium grandiflorum,38.2987,-108.1963,2653,1963,5,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30178538,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00071/KHD00071720_lg.jpg
30538768,Liliaceae,Erythronium,Erythronium grandiflorum,46.245748,-113.731547,2339,1951,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30538768,http://ph.ansp.org/image/Spermatophyte/Fullsize/00376/PH00376260.jpg
