coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
21944489,21944489,Aquilegia_caerulea,Aquilegia_caerulea,8652591,8653786,298439,298439,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.21944489.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.21944489.jpg,0,0,3,3,1,1,FALSE,TRUE,1,1,5,8,AWO1OY4AD3316,AWO1OY4AD3316,20699,20699,33.12,37.87,2024/4/15,2024/4/15,19:27:47,19:31:00,100,371DNNCG5NMNYEGXWZ31J747LUY8TF,371DNNCG5NMNYEGXWZ31J747LUY8TF,FALSE,FALSE
4089154,4089154,Aquilegia_caerulea,Aquilegia_caerulea,8652919,8655203,298377,298377,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.4089154.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.4089154.jpg,1,0,1,1,0,0,FALSE,TRUE,1,1,8,10,A1688NCFKF9PYF,A1688NCFKF9PYF,20563,20563,17.87,9.49,2024/4/15,2024/4/15,19:28:35,19:35:55,67,371DNNCG5NMNYEGXWZ31J747LUY8TF,371DNNCG5NMNYEGXWZ31J747LUY8TF,FALSE,FALSE
4019265,4019265,Aquilegia_caerulea,Aquilegia_caerulea,8649023,8656140,298371,298371,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.4019265.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.4019265.jpg,0,0,5,5,1,1,FALSE,TRUE,1,1,4,10,A3NEQQ9L1MW9FT,A3NEQQ9L1MW9FT,19731,19731,310.31,214.33,2024/4/15,2024/4/15,19:16:48,19:39:29,100,371DNNCG5NMNYEGXWZ31J747LUY8TF,371DNNCG5NMNYEGXWZ31J747LUY8TF,FALSE,FALSE
6066958,6066958,Aquilegia_caerulea,Aquilegia_caerulea,8669275,8669506,298406,298406,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.6066958.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.6066958.jpg,1,0,2,1,0,1,FALSE,TRUE,1,1,3,10,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,14.61,9.2,2024/4/15,2024/4/15,20:50:52,20:52:09,40,371DNNCG5NMNYEGXWZ31J747LUY8TF,371DNNCG5NMNYEGXWZ31J747LUY8TF,FALSE,FALSE
24378000,24378000,Aquilegia_caerulea,Aquilegia_caerulea,8669801,8669934,298444,298444,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.24378000.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.24378000.jpg,0,0,5,7,2,4,FALSE,TRUE,1,1,1,3,A1SUG7AAOSJW1A,A1SUG7AAOSJW1A,20984,20984,52.08,116.14,2024/4/15,2024/4/15,21:01:19,21:03:37,78,371DNNCG5NMNYEGXWZ31J747LUY8TF,371DNNCG5NMNYEGXWZ31J747LUY8TF,FALSE,FALSE
4119677,4119677,Aquilegia_caerulea,Aquilegia_caerulea,8669835,8669885,298393,298393,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.4119677.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.4119677.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,6,10,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,6.25,15.26,2024/4/15,2024/4/15,21:01:52,21:02:59,100,371DNNCG5NMNYEGXWZ31J747LUY8TF,371DNNCG5NMNYEGXWZ31J747LUY8TF,FALSE,FALSE
26934998,26934998,Aquilegia_caerulea,Aquilegia_caerulea,8669917,8670081,298445,298445,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.26934998.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.26934998.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,2,9,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,8.4,9.48,2024/4/15,2024/4/15,21:03:25,21:05:10,100,371DNNCG5NMNYEGXWZ31J747LUY8TF,371DNNCG5NMNYEGXWZ31J747LUY8TF,FALSE,FALSE
6095048,6095048,Aquilegia_caerulea,Aquilegia_caerulea,8670128,8670184,298414,298414,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.6095048.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.6095048.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,1,3,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,6.01,5.88,2024/4/15,2024/4/15,21:05:34,21:05:59,100,371DNNCG5NMNYEGXWZ31J747LUY8TF,371DNNCG5NMNYEGXWZ31J747LUY8TF,FALSE,FALSE
24215094,24215094,Aquilegia_caerulea,Aquilegia_caerulea,8670043,8670211,298443,298443,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.24215094.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.24215094.jpg,1,0,0,1,0,0,FALSE,TRUE,1,1,1,6,A1P7RQSN2LXP9P,A1P7RQSN2LXP9P,20098,20098,8.97,26.66,2024/4/15,2024/4/15,21:04:42,21:06:11,0,371DNNCG5NMNYEGXWZ31J747LUY8TF,371DNNCG5NMNYEGXWZ31J747LUY8TF,FALSE,FALSE
2898335,2898335,Aquilegia_caerulea,Aquilegia_caerulea,8670496,8670565,298347,298347,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.2898335.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.2898335.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,2,4,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,12.64,15.17,2024/4/15,2024/4/15,21:07:46,21:08:10,100,371DNNCG5NMNYEGXWZ31J747LUY8TF,371DNNCG5NMNYEGXWZ31J747LUY8TF,FALSE,FALSE
4103560,4103560,Aquilegia_caerulea,Aquilegia_caerulea,8670871,8671095,298390,298390,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.4103560.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.4103560.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,4,8,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,7.33,27.67,2024/4/15,2024/4/15,21:10:16,21:11:56,100,371DNNCG5NMNYEGXWZ31J747LUY8TF,371DNNCG5NMNYEGXWZ31J747LUY8TF,FALSE,FALSE
21313033,21313033,Aquilegia_caerulea,Aquilegia_caerulea,8673099,8673408,298432,298432,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.21313033.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.21313033.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,6,10,A2R2YZTSME1K3F,A2R2YZTSME1K3F,21031,21031,16.99,10.35,2024/4/15,2024/4/15,21:21:56,21:23:21,100,371DNNCG5NMNYEGXWZ31J747LUY8TF,371DNNCG5NMNYEGXWZ31J747LUY8TF,FALSE,FALSE
30334131,30334131,Aquilegia_caerulea,Aquilegia_caerulea,8696979,8697497,298450,298450,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.30334131.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.30334131.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,5,10,A2XYKHFV39INDC,A2XYKHFV39INDC,21061,21061,7.54,7.88,2024/4/15,2024/4/15,22:53:59,22:55:26,100,371DNNCG5NMNYEGXWZ31J747LUY8TF,371DNNCG5NMNYEGXWZ31J747LUY8TF,FALSE,FALSE
4119678,4119678,Aquilegia_caerulea,Aquilegia_caerulea,8698129,8699224,298394,298394,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.4119678.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.4119678.jpg,0,0,3,2,0,0,FALSE,TRUE,2,2,2,10,A2XYKHFV39INDC,A2XYKHFV39INDC,21061,21061,7.98,9.96,2024/4/15,2024/4/15,22:56:57,22:59:28,80,371DNNCG5NMNYEGXWZ31J747LUY8TF,371DNNCG5NMNYEGXWZ31J747LUY8TF,FALSE,FALSE
24378000,24378000,Aquilegia_caerulea,Aquilegia_caerulea,8699915,8700704,298444,298444,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.24378000.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.24378000.jpg,3,3,5,6,0,2,FALSE,TRUE,3,3,1,6,A2XYKHFV39INDC,A2XYKHFV39INDC,21061,21061,97.5,29.64,2024/4/15,2024/4/15,23:01:20,23:03:11,85,371DNNCG5NMNYEGXWZ31J747LUY8TF,371DNNCG5NMNYEGXWZ31J747LUY8TF,FALSE,FALSE
30334131,30334131,Aquilegia_caerulea,Aquilegia_caerulea,8705974,8706289,298450,298450,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.30334131.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_caerulea/images/Aquilegia_caerulea.30334131.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,2,9,ANIVFNAROGANT,ANIVFNAROGANT,20999,20999,10.26,5.92,2024/4/15,2024/4/15,23:26:03,23:28:02,100,371DNNCG5NMNYEGXWZ31J747LUY8TF,371DNNCG5NMNYEGXWZ31J747LUY8TF,FALSE,FALSE
