Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1135286,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.4754,-109.7391,2961,1997,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1135286,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0039394
1135532,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.605,-109.9383,2752,1997,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1135532,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0039393
1135627,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.6338,-109.9781,2750,1997,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1135627,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0039392
1135811,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.5042,-109.779,3040,1997,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1135811,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0039391
1135866,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.4898,-109.779,3125,1997,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1135866,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0039390
1135905,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.4754,-109.8586,2947,1997,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1135905,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0039389
1135955,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.4754,-109.8387,3038,1997,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1135955,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0039388
1136135,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.533,-109.8985,2774,1997,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1136135,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0039387
1136465,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.2622,-109.5657,2982,1997,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1136465,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0039386
1136729,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.7202,-109.9383,3043,1997,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1136729,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0039331
1168384,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,44.4183,-109.5032,2242,1988,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1168384,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060670
1175643,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.5042,-110.9542,2888,1992,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1175643,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240604
1177555,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.8655,-108.9228,2159,1993,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1177555,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240455
1180055,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,44.10889,-110.7625,2204,1994,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1180055,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240584
1180147,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,44.1095,-110.8456,2266,1994,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1180147,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240583
1184591,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.49,-110.2179,2335,1996,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1184591,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240585
1188202,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,45.2409,-110.7269,2572,1998,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1188202,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0014081
1190373,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.49,-110.9549,2561,1999,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1190373,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0022120
1266452,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,41.3739,-107.1678,2413,1988,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1266452,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239773
1266667,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,41.0378,-106.6906,3169,1988,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1266667,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239784
1266929,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,41.1419,-106.9928,3097,1988,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1266929,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239772
1267232,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,41.0536,-106.9744,2748,1979,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1267232,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240488
1267350,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,41.1855,-107.0122,3186,1988,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1267350,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239782
1267555,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,41.084,-107.1643,2269,1988,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1267555,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239783
1268797,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,41.3885,-107.2023,2435,1988,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1268797,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239781
1271696,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,42.0008,-110.6089,2470,1995,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1271696,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240595
1287782,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,44.0428,-109.2035,2476,1984,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1287782,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060658
1302441,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.0423,-105.5464,3604,2005,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1302441,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0138473
1302654,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.436,-106.3113,2903,2005,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1302654,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0138474
1303081,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.1909,-105.6047,2550,2005,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1303081,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0136662
1303255,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.5558,-106.3353,3068,2005,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1303255,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0136589
1303405,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.0009,-105.6369,3386,2005,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1303405,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0136588
1303734,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.6125,-105.4084,3069,2005,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1303734,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0136587
1303994,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.7949,-105.4741,3759,2005,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1303994,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0136585
1304499,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.8332,-105.2047,3335,2005,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1304499,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0148386
1305460,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.6107,-105.5432,3560,2005,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1305460,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0136584
1305555,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.6097,-105.5418,3560,2005,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1305555,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0136583
1309065,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.0577,-105.5005,3159,2006,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1309065,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205379
1313367,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.5225,-105.4498,3252,2006,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1313367,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205371
1313607,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.1309,-105.5283,2660,2006,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1313607,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205372
1313703,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.0998,-105.5302,2953,2006,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1313703,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205373
1313832,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.5742,-105.4382,3230,2006,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1313832,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205374
1314274,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.6677,-105.4098,3118,2006,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1314274,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205375
1315056,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.3162,-105.3185,3014,2006,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315056,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205376
1315293,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.7837,-105.4954,3614,2006,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315293,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205377
1316293,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.5923,-105.3813,3111,2006,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1316293,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205378
1334395,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.6052,-110.8553,2742,1996,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1334395,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239771
1335528,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,42.7073,-108.8413,2420,2005,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1335528,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032744
1336743,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,42.7187,-108.8985,2581,2005,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336743,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032743
1336872,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,42.8241,-109.1189,3416,2005,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336872,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032742
1337152,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.6535,-110.0546,2971,2005,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1337152,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032741
1337259,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,42.7786,-108.9885,3170,2005,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1337259,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032740
1337508,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.4406,-109.6375,3254,2005,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1337508,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032739
1340204,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,42.7741,-108.8608,2318,2005,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1340204,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032745
1342172,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,42.7336,-109.0015,2871,2006,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1342172,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032738
1342681,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.5334,-109.7569,2710,2006,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1342681,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032737
1342839,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.6874,-109.995,2654,2006,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1342839,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032736
1343218,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,42.7346,-109.0905,3242,2006,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1343218,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032735
1343267,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,42.7645,-109.1138,3036,2006,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1343267,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032734
1343429,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,42.7682,-109.1378,3006,2006,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1343429,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032733
1343938,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,42.8618,-109.267,3230,2006,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1343938,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032732
1344089,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.5916,-109.9959,2771,2006,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1344089,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032728
1344225,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.02,-109.5518,3527,2006,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1344225,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032727
1344391,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.0254,-109.497,3119,2006,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1344391,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032726
1344501,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.0876,-109.5084,3243,2006,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1344501,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032729
1392279,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,35.739783,-105.555417,3296,2002,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1392279,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0121756
1393431,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,35.8702,-105.561217,2972,2002,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393431,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0121755
1393572,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,35.856767,-105.489733,2724,2002,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393572,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0121754
1394525,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.027267,-106.846917,2859,2002,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394525,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0121757
1395316,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.039083,-106.8466,2890,2002,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1395316,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119191
1398067,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.267,-106.775,2558,2003,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398067,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0121753
1398693,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,35.761,-105.45,2632,2003,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398693,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0121752
1398875,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,35.6,-105.465,2369,2003,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398875,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0121751
1399181,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,36.039,-106.387,3084,2003,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1399181,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0121750
1399400,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,35.838,-105.755,3698,2003,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1399400,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119186
1400195,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,35.9,-105.708,3241,2003,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400195,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119185
1400536,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,35.761,-105.833,2805,2003,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400536,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119184
1400628,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,35.824,-105.8,2898,2003,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400628,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119183
1400835,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,35.953,-105.6404,3696,2003,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400835,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119182
1400923,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,35.9421,-105.6505,3433,2003,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400923,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119181
1403461,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,35.9377,-105.5568,3296,2004,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1403461,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119180
1419475,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.8514,-109.30333,3455,1989,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1419475,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060649
1446241,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,35.833333,-106.475,2824,2001,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1446241,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0074559
1464373,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,35.880917,-106.5485,3112,2002,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1464373,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0074558
1484902,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,35.9873,-106.448,3194,2004,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1484902,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0074557
1557279,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.4681,-111.0017,2338,1991,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1557279,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240538
1559592,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.8924,-110.946,2414,1991,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1559592,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240540
1561124,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.7634,-110.9343,2441,1991,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1561124,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240500
1561496,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.2182,-110.9405,2105,1991,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1561496,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240539
1561909,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.5042,-110.9542,2888,1991,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1561909,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240545
1562011,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.8201,-110.9661,2182,1991,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562011,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240547
1562047,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.8066,-110.9542,2222,1991,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562047,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239767
1562496,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.6914,-110.9542,2433,1991,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562496,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240542
1562606,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.5186,-110.9742,2778,1991,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562606,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239766
1563386,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.533,-110.8945,2237,1991,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1563386,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240546
1563955,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.3216,-110.8799,2253,1991,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1563955,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239769
1564260,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.5042,-111.014,2599,1991,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1564260,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239764
1564342,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.6482,-110.9144,2999,1991,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1564342,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239765
1565160,Ranunculaceae,Aquilegia,Aquilegia coerulea var. coerulea,43.5618,-110.9941,2391,1991,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1565160,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240548
