coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
27117747,27117747,Aquilegia_flavescens,Aquilegia_flavescens,8659618,8660164,299858,299858,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27117747.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27117747.jpg,0,0,2,2,1,3,FALSE,TRUE,1,1,3,8,A10IHO8AGIWFNG,A10IHO8AGIWFNG,19997,19997,15.93,21.58,2024/4/15,2024/4/15,19:53:35,19:55:27,75,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
1338908,1338908,Aquilegia_flavescens,Aquilegia_flavescens,8658925,8660239,299746,299746,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.1338908.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.1338908.jpg,3,0,1,3,0,0,FALSE,TRUE,1,1,5,9,A3BVP479UOIO39,A3BVP479UOIO39,20263,20263,14.45,31.66,2024/4/15,2024/4/15,19:50:27,19:55:42,29,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
14806530,14806530,Aquilegia_flavescens,Aquilegia_flavescens,8660492,8660914,299842,299842,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.14806530.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.14806530.jpg,2,3,4,2,2,0,FALSE,TRUE,1,1,3,6,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,57.48,29.55,2024/4/15,2024/4/15,19:56:33,19:58:13,62,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
12955839,12955839,Aquilegia_flavescens,Aquilegia_flavescens,8661230,8661387,299836,299836,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.12955839.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.12955839.jpg,0,0,2,2,2,1,FALSE,TRUE,4,4,2,4,A161VPQSXLLV8U,A161VPQSXLLV8U,20249,20249,17.95,29.62,2024/4/15,2024/4/15,19:59:56,20:00:52,86,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
4733567,4733567,Aquilegia_flavescens,Aquilegia_flavescens,8661603,8662154,299793,299793,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.4733567.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.4733567.jpg,0,0,0,0,3,3,FALSE,TRUE,2,2,3,10,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,16.51,18.06,2024/4/15,2024/4/15,20:02:07,20:05:00,100,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
12742651,12742651,Aquilegia_flavescens,Aquilegia_flavescens,8662405,8662484,299832,299832,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.12742651.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.12742651.jpg,0,0,3,3,0,0,FALSE,TRUE,3,3,2,4,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,21.54,14.87,2024/4/15,2024/4/15,20:06:18,20:06:52,100,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
1336536,1336536,Aquilegia_flavescens,Aquilegia_flavescens,8662498,8663040,299740,299740,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.1336536.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.1336536.jpg,0,0,2,2,0,0,FALSE,TRUE,5,5,2,8,A161VPQSXLLV8U,A161VPQSXLLV8U,20249,20249,8.04,8.86,2024/4/15,2024/4/15,20:06:58,20:09:47,100,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
27128181,27128181,Aquilegia_flavescens,Aquilegia_flavescens,8662777,8663519,299859,299859,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27128181.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27128181.jpg,1,2,2,2,0,0,FALSE,TRUE,1,1,2,9,A28QOAOGHRD7PV,A28QOAOGHRD7PV,20434,20434,22.09,17.92,2024/4/15,2024/4/15,20:08:35,20:12:06,86,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
4736950,4736950,Aquilegia_flavescens,Aquilegia_flavescens,8663161,8663833,299801,299801,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.4736950.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.4736950.jpg,0,0,3,2,4,4,FALSE,TRUE,4,4,1,9,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,23.35,25.21,2024/4/15,2024/4/15,20:10:29,20:13:27,93,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
15234278,15234278,Aquilegia_flavescens,Aquilegia_flavescens,8663690,8663923,299853,299853,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.15234278.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.15234278.jpg,0,0,4,4,1,1,FALSE,TRUE,1,1,6,8,AEUMTIVU8MHMR,AEUMTIVU8MHMR,20896,20896,22.85,25.73,2024/4/15,2024/4/15,20:12:44,20:13:57,100,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
4847882,4847882,Aquilegia_flavescens,Aquilegia_flavescens,8663702,8664059,299822,299822,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.4847882.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.4847882.jpg,0,0,4,4,5,5,FALSE,TRUE,1,1,3,6,A3EIF3JQZ3VS42,A3EIF3JQZ3VS42,20909,20909,32.6,45.31,2024/4/15,2024/4/15,20:12:48,20:14:40,100,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
2829460,2829460,Aquilegia_flavescens,Aquilegia_flavescens,8663822,8664053,299770,299770,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.2829460.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.2829460.jpg,2,2,5,5,0,0,FALSE,TRUE,2,2,1,3,A28QOAOGHRD7PV,A28QOAOGHRD7PV,20434,20434,35.8,24.5,2024/4/15,2024/4/15,20:13:24,20:14:39,100,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
4847882,4847882,Aquilegia_flavescens,Aquilegia_flavescens,8663581,8664069,299822,299822,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.4847882.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.4847882.jpg,0,0,3,3,1,2,FALSE,TRUE,1,1,6,9,A3Q0N8L8OITC87,A3Q0N8L8OITC87,20293,20293,17.66,102.88,2024/4/15,2024/4/15,20:12:21,20:14:42,89,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
4737987,4737987,Aquilegia_flavescens,Aquilegia_flavescens,8664238,8664316,299806,299806,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.4737987.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.4737987.jpg,0,0,1,1,1,1,FALSE,TRUE,1,1,5,7,A2JWU5GINFTOXT,A2JWU5GINFTOXT,9433,9433,13.32,13.17,2024/4/15,2024/4/15,20:15:29,20:15:56,100,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
27169325,27169325,Aquilegia_flavescens,Aquilegia_flavescens,8663779,8664721,299869,299869,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169325.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169325.jpg,0,0,1,3,0,0,FALSE,TRUE,1,1,2,10,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,7.79,14.07,2024/4/15,2024/4/15,20:13:10,20:17:52,50,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
1661449,1661449,Aquilegia_flavescens,Aquilegia_flavescens,8664297,8664959,299763,299763,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.1661449.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.1661449.jpg,0,0,3,5,1,1,FALSE,TRUE,2,2,2,10,AEUMTIVU8MHMR,AEUMTIVU8MHMR,20896,20896,33.21,15.3,2024/4/15,2024/4/15,20:15:48,20:19:04,80,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
27117747,27117747,Aquilegia_flavescens,Aquilegia_flavescens,8664991,8665149,299858,299858,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27117747.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27117747.jpg,0,0,0,0,4,4,FALSE,TRUE,2,2,6,9,A2JWU5GINFTOXT,A2JWU5GINFTOXT,9433,9433,18.02,14.41,2024/4/15,2024/4/15,20:19:15,20:20:10,100,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
14732304,14732304,Aquilegia_flavescens,Aquilegia_flavescens,8665335,8665546,299839,299839,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.14732304.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.14732304.jpg,0,0,5,8,1,0,FALSE,TRUE,3,3,4,8,AEUMTIVU8MHMR,AEUMTIVU8MHMR,20896,20896,13.22,22.89,2024/4/15,2024/4/15,20:21:05,20:22:18,72,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
1559371,1559371,Aquilegia_flavescens,Aquilegia_flavescens,8665357,8665665,299757,299757,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.1559371.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.1559371.jpg,0,2,3,2,4,4,FALSE,TRUE,3,3,1,5,A2JWU5GINFTOXT,A2JWU5GINFTOXT,9433,9433,24.19,24.46,2024/4/15,2024/4/15,20:21:14,20:22:49,80,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
27169317,27169317,Aquilegia_flavescens,Aquilegia_flavescens,8664956,8666157,299866,299866,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169317.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.27169317.jpg,6,8,3,4,0,0,FALSE,TRUE,3,3,2,8,A28QOAOGHRD7PV,A28QOAOGHRD7PV,20434,20434,32.36,258.3,2024/4/15,2024/4/15,20:19:02,20:25:38,86,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
14841970,14841970,Aquilegia_flavescens,Aquilegia_flavescens,8664936,8666301,299844,299844,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.14841970.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.14841970.jpg,0,0,3,3,4,4,FALSE,TRUE,2,2,1,9,A3EIF3JQZ3VS42,A3EIF3JQZ3VS42,20909,20909,34.86,36.37,2024/4/15,2024/4/15,20:18:56,20:26:16,100,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
1339412,1339412,Aquilegia_flavescens,Aquilegia_flavescens,8666106,8666596,299748,299748,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.1339412.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.1339412.jpg,0,0,1,1,7,7,FALSE,TRUE,4,4,1,8,A2JWU5GINFTOXT,A2JWU5GINFTOXT,9433,9433,45.95,24.62,2024/4/15,2024/4/15,20:25:23,20:27:52,100,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
1559371,1559371,Aquilegia_flavescens,Aquilegia_flavescens,8666359,8666873,299757,299757,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.1559371.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.1559371.jpg,2,0,3,2,5,8,FALSE,TRUE,1,1,1,7,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,67.69,39.79,2024/4/15,2024/4/15,20:26:34,20:29:57,70,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
1336913,1336913,Aquilegia_flavescens,Aquilegia_flavescens,8666927,8667156,299741,299741,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.1336913.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.1336913.jpg,0,0,2,2,5,5,FALSE,TRUE,3,3,6,8,A3EIF3JQZ3VS42,A3EIF3JQZ3VS42,20909,20909,55.02,48.94,2024/4/15,2024/4/15,20:30:36,20:32:15,100,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
1339228,1339228,Aquilegia_flavescens,Aquilegia_flavescens,8666993,8667298,299747,299747,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.1339228.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.1339228.jpg,2,3,4,1,9,9,FALSE,TRUE,5,5,5,10,A2JWU5GINFTOXT,A2JWU5GINFTOXT,9433,9433,34.35,28.59,2024/4/15,2024/4/15,20:31:01,20:33:10,86,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
2829460,2829460,Aquilegia_flavescens,Aquilegia_flavescens,8667485,8667739,299770,299770,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.2829460.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.2829460.jpg,2,2,5,5,0,0,FALSE,TRUE,6,6,4,9,A2JWU5GINFTOXT,A2JWU5GINFTOXT,9433,9433,17.83,23.95,2024/4/15,2024/4/15,20:34:34,20:36:13,100,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
4700052,4700052,Aquilegia_flavescens,Aquilegia_flavescens,8667662,8667757,299784,299784,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.4700052.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.4700052.jpg,1,1,2,2,0,0,FALSE,TRUE,1,1,6,8,APRZ7BR8C0ZMQ,APRZ7BR8C0ZMQ,580,580,17.32,21.21,2024/4/15,2024/4/15,20:35:47,20:36:27,100,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
1130087,1130087,Aquilegia_flavescens,Aquilegia_flavescens,8667733,8667794,299723,299723,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.1130087.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.1130087.jpg,0,0,2,2,2,2,FALSE,TRUE,1,1,5,7,A125AOX978LDG7,A125AOX978LDG7,978,978,27.21,16.25,2024/4/15,2024/4/15,20:36:10,20:36:53,100,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
29196320,29196320,Aquilegia_flavescens,Aquilegia_flavescens,8667950,8668154,299877,299877,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.29196320.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.29196320.jpg,0,0,3,3,2,2,FALSE,TRUE,2,2,1,3,APRZ7BR8C0ZMQ,APRZ7BR8C0ZMQ,580,580,30.8,67.78,2024/4/15,2024/4/15,20:38:05,20:40:03,100,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
15197736,15197736,Aquilegia_flavescens,Aquilegia_flavescens,8668162,8668257,299850,299850,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.15197736.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_flavescens/images/Aquilegia_flavescens.15197736.jpg,0,0,4,2,0,0,FALSE,TRUE,1,1,2,6,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,276.24,15.41,2024/4/15,2024/4/15,20:40:07,20:40:59,67,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,38EHZ67RJ5CYEYWV60EDP6QDF5FGM2,FALSE,FALSE
