coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
21974445,Cirsium_arvense,8742763,307570,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.21974445.jpg,18,0,0,FALSE,1,1,A1Z5O5OZEVKWZX,21415,218.62,2024/4/16,2:25:58,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
21975225,Cirsium_arvense,8743097,307576,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.21975225.jpg,3,6,0,FALSE,1,2,A1Z5O5OZEVKWZX,21415,62.81,2024/4/16,2:27:02,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
21974971,Cirsium_arvense,8743215,307575,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.21974971.jpg,1,0,0,FALSE,1,3,A1Z5O5OZEVKWZX,21415,24.49,2024/4/16,2:27:28,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
21974968,Cirsium_arvense,8744138,307573,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.21974968.jpg,11,12,10,FALSE,1,4,A1Z5O5OZEVKWZX,21415,182.91,2024/4/16,2:30:32,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
20864958,Cirsium_arvense,8743708,307558,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.20864958.jpg,4,0,0,FALSE,1,1,AZ0VPYLKIPMRF,11829,124.33,2024/4/16,2:29:04,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
20864841,Cirsium_arvense,8743768,307557,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.20864841.jpg,8,0,0,FALSE,1,2,AZ0VPYLKIPMRF,11829,8.28,2024/4/16,2:29:15,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
20606557,Cirsium_arvense,8743806,307553,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.20606557.jpg,3,0,0,FALSE,1,3,AZ0VPYLKIPMRF,11829,7.16,2024/4/16,2:29:24,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
20606940,Cirsium_arvense,8744014,307554,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.20606940.jpg,32,0,0,FALSE,1,4,AZ0VPYLKIPMRF,11829,36.66,2024/4/16,2:30:03,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
20757397,Cirsium_arvense,8744093,307555,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.20757397.jpg,0,16,0,FALSE,1,5,AZ0VPYLKIPMRF,11829,16.75,2024/4/16,2:30:21,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
20938055,Cirsium_arvense,8744189,307560,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.20938055.jpg,0,14,0,FALSE,1,6,AZ0VPYLKIPMRF,11829,17.71,2024/4/16,2:30:41,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
20606940,Cirsium_arvense,8744596,307554,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.20606940.jpg,25,0,0,TRUE,1,7,AZ0VPYLKIPMRF,11829,135.03,2024/4/16,2:32:57,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
20938053,Cirsium_arvense,8744644,307559,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.20938053.jpg,0,0,11,FALSE,1,8,AZ0VPYLKIPMRF,11829,13.44,2024/4/16,2:33:13,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
20606325,Cirsium_arvense,8744724,307552,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.20606325.jpg,14,0,0,FALSE,1,9,AZ0VPYLKIPMRF,11829,24.34,2024/4/16,2:33:39,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
20818045,Cirsium_arvense,8744775,307556,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.20818045.jpg,0,0,5,FALSE,1,10,AZ0VPYLKIPMRF,11829,11.67,2024/4/16,2:33:52,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
20605321,Cirsium_arvense,8745182,307549,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.20605321.jpg,5,0,0,FALSE,2,1,AZ0VPYLKIPMRF,11829,97.14,2024/4/16,2:35:47,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
20605638,Cirsium_arvense,8745231,307550,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.20605638.jpg,0,9,0,FALSE,2,2,AZ0VPYLKIPMRF,11829,11.24,2024/4/16,2:36:00,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
19785664,Cirsium_arvense,8745315,307545,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.19785664.jpg,0,9,0,FALSE,2,3,AZ0VPYLKIPMRF,11829,16.92,2024/4/16,2:36:19,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
20470302,Cirsium_arvense,8745407,307547,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.20470302.jpg,0,10,0,FALSE,2,4,AZ0VPYLKIPMRF,11829,16.61,2024/4/16,2:36:38,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
20606064,Cirsium_arvense,8745533,307551,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.20606064.jpg,22,0,0,FALSE,2,5,AZ0VPYLKIPMRF,11829,17.55,2024/4/16,2:36:58,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
19785659,Cirsium_arvense,8745585,307544,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.19785659.jpg,0,0,3,FALSE,2,6,AZ0VPYLKIPMRF,11829,8.17,2024/4/16,2:37:08,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
19785664,Cirsium_arvense,8745658,307545,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.19785664.jpg,0,11,0,TRUE,2,7,AZ0VPYLKIPMRF,11829,13.65,2024/4/16,2:37:22,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
20326968,Cirsium_arvense,8745742,307546,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.20326968.jpg,0,0,7,FALSE,2,8,AZ0VPYLKIPMRF,11829,10.48,2024/4/16,2:37:35,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
18944548,Cirsium_arvense,8745786,307543,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.18944548.jpg,2,0,0,FALSE,2,9,AZ0VPYLKIPMRF,11829,8.11,2024/4/16,2:37:45,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
20604794,Cirsium_arvense,8745846,307548,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.20604794.jpg,0,5,0,FALSE,2,10,AZ0VPYLKIPMRF,11829,14.11,2024/4/16,2:38:01,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
15017236,Cirsium_arvense,8746318,307525,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.15017236.jpg,0,0,14,FALSE,3,1,AZ0VPYLKIPMRF,11829,111.71,2024/4/16,2:40:07,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
15238299,Cirsium_arvense,8746359,307532,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.15238299.jpg,0,0,5,FALSE,3,2,AZ0VPYLKIPMRF,11829,8.61,2024/4/16,2:40:18,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
17520555,Cirsium_arvense,8746513,307539,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.17520555.jpg,13,11,5,FALSE,1,1,A2TIA66SC9IKB,21377,35.27,2024/4/16,2:40:46,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
21974472,Cirsium_arvense,8747029,307572,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.21974472.jpg,12,0,9,FALSE,1,5,A1Z5O5OZEVKWZX,21415,753.18,2024/4/16,2:43:06,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
18944547,Cirsium_arvense,8746571,307542,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.18944547.jpg,0,3,0,FALSE,1,2,A2TIA66SC9IKB,21377,14.62,2024/4/16,2:41:02,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
17189067,Cirsium_arvense,8746665,307537,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.17189067.jpg,4,0,0,FALSE,1,3,A2TIA66SC9IKB,21377,16.23,2024/4/16,2:41:20,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
18944547,Cirsium_arvense,8746752,307542,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.18944547.jpg,0,9,0,TRUE,1,4,A2TIA66SC9IKB,21377,18.25,2024/4/16,2:41:40,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
15924560,Cirsium_arvense,8746880,307534,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.15924560.jpg,8,8,0,FALSE,1,5,A2TIA66SC9IKB,21377,33.71,2024/4/16,2:42:15,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
18944545,Cirsium_arvense,8746962,307540,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.18944545.jpg,0,0,13,FALSE,1,6,A2TIA66SC9IKB,21377,17.59,2024/4/16,2:42:35,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
15156340,Cirsium_arvense,8746979,307529,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.15156340.jpg,0,12,0,FALSE,3,3,AZ0VPYLKIPMRF,11829,139.94,2024/4/16,2:42:40,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
15126102,Cirsium_arvense,8746995,307527,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.15126102.jpg,3,0,0,FALSE,3,4,AZ0VPYLKIPMRF,11829,5.53,2024/4/16,2:42:47,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
15141441,Cirsium_arvense,8747020,307528,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.15141441.jpg,0,0,5,FALSE,3,5,AZ0VPYLKIPMRF,11829,10.92,2024/4/16,2:43:01,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
15231649,Cirsium_arvense,8747064,307531,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.15231649.jpg,11,0,0,FALSE,3,6,AZ0VPYLKIPMRF,11829,16.52,2024/4/16,2:43:19,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
15811383,Cirsium_arvense,8747110,307533,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.15811383.jpg,0,10,0,FALSE,3,7,AZ0VPYLKIPMRF,11829,12.21,2024/4/16,2:43:33,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
21975225,Cirsium_arvense,8747124,307576,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.21975225.jpg,0,0,10,TRUE,1,6,A1Z5O5OZEVKWZX,21415,34.17,2024/4/16,2:43:41,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
15091178,Cirsium_arvense,8747156,307526,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.15091178.jpg,0,0,9,FALSE,3,8,AZ0VPYLKIPMRF,11829,13.95,2024/4/16,2:43:49,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
15811383,Cirsium_arvense,8747202,307533,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.15811383.jpg,0,6,0,TRUE,3,9,AZ0VPYLKIPMRF,11829,12.4,2024/4/16,2:44:02,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
15199157,Cirsium_arvense,8747256,307530,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.15199157.jpg,0,5,0,FALSE,3,10,AZ0VPYLKIPMRF,11829,7.55,2024/4/16,2:44:12,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
21974970,Cirsium_arvense,8747293,307574,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.21974970.jpg,0,0,3,FALSE,1,7,A1Z5O5OZEVKWZX,21415,42.03,2024/4/16,2:44:24,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
18944546,Cirsium_arvense,8747361,307541,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.18944546.jpg,0,4,0,FALSE,1,7,A2TIA66SC9IKB,21377,132.29,2024/4/16,2:44:48,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
16904437,Cirsium_arvense,8747437,307536,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.16904437.jpg,7,7,0,FALSE,1,8,A2TIA66SC9IKB,21377,24.26,2024/4/16,2:45:14,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
21990529,Cirsium_arvense,8747812,307578,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.21990529.jpg,11,0,14,FALSE,1,8,A1Z5O5OZEVKWZX,21415,163.69,2024/4/16,2:47:09,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
16869275,Cirsium_arvense,8747496,307535,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.16869275.jpg,2,7,0,FALSE,1,9,A2TIA66SC9IKB,21377,20.58,2024/4/16,2:45:37,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
17520535,Cirsium_arvense,8747579,307538,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.17520535.jpg,18,5,0,FALSE,1,10,A2TIA66SC9IKB,21377,21.19,2024/4/16,2:46:00,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
21979937,Cirsium_arvense,8748093,307577,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.21979937.jpg,2,4,3,FALSE,1,9,A1Z5O5OZEVKWZX,21415,76.97,2024/4/16,2:48:27,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
14938906,Cirsium_arvense,8747917,307523,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.14938906.jpg,9,0,0,FALSE,1,1,A1YSJ6A0HH6GRG,14313,32.15,2024/4/16,2:47:37,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
13883829,Cirsium_arvense,8747974,307519,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.13883829.jpg,8,0,0,FALSE,1,2,A1YSJ6A0HH6GRG,14313,12.94,2024/4/16,2:47:52,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
14813240,Cirsium_arvense,8748005,307522,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.14813240.jpg,0,2,0,FALSE,1,3,A1YSJ6A0HH6GRG,14313,7.6,2024/4/16,2:48:02,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
14781873,Cirsium_arvense,8748073,307521,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.14781873.jpg,0,0,6,FALSE,1,4,A1YSJ6A0HH6GRG,14313,13.93,2024/4/16,2:48:18,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
13883825,Cirsium_arvense,8748112,307516,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.13883825.jpg,4,0,0,FALSE,1,5,A1YSJ6A0HH6GRG,14313,13.78,2024/4/16,2:48:33,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
21974450,Cirsium_arvense,8748248,307571,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.21974450.jpg,1,0,2,FALSE,1,10,A1Z5O5OZEVKWZX,21415,47.34,2024/4/16,2:49:16,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
14293095,Cirsium_arvense,8748154,307520,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.14293095.jpg,0,1,3,FALSE,1,6,A1YSJ6A0HH6GRG,14313,10.35,2024/4/16,2:48:46,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
13883826,Cirsium_arvense,8748180,307517,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.13883826.jpg,4,0,0,FALSE,1,7,A1YSJ6A0HH6GRG,14313,5.34,2024/4/16,2:48:53,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
13883828,Cirsium_arvense,8748247,307518,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.13883828.jpg,0,8,0,FALSE,1,8,A1YSJ6A0HH6GRG,14313,21.05,2024/4/16,2:49:16,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
14938906,Cirsium_arvense,8748308,307523,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.14938906.jpg,4,0,0,TRUE,1,9,A1YSJ6A0HH6GRG,14313,15.42,2024/4/16,2:49:32,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
14992236,Cirsium_arvense,8748398,307524,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.14992236.jpg,0,16,0,FALSE,1,10,A1YSJ6A0HH6GRG,14313,15.63,2024/4/16,2:49:50,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
13866696,Cirsium_arvense,8750952,307505,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.13866696.jpg,3,5,1,FALSE,1,1,ALDMJFWI8WRRF,21469,166.59,2024/4/16,3:01:32,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
13866763,Cirsium_arvense,8751302,307506,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.13866763.jpg,17,16,8,FALSE,1,2,ALDMJFWI8WRRF,21469,107.6,2024/4/16,3:03:22,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
13865647,Cirsium_arvense,8751413,307498,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.13865647.jpg,2,1,5,FALSE,1,3,ALDMJFWI8WRRF,21469,28.98,2024/4/16,3:03:54,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
13866672,Cirsium_arvense,8751657,307504,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.13866672.jpg,8,6,0,FALSE,1,4,ALDMJFWI8WRRF,21469,66.76,2024/4/16,3:05:03,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
13866535,Cirsium_arvense,8751827,307503,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.13866535.jpg,5,10,0,FALSE,1,5,ALDMJFWI8WRRF,21469,45.8,2024/4/16,3:05:51,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
13865648,Cirsium_arvense,8752006,307499,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.13865648.jpg,0,1,0,FALSE,1,6,ALDMJFWI8WRRF,21469,61.23,2024/4/16,3:06:54,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
13866194,Cirsium_arvense,8752313,307501,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.13866194.jpg,19,20,0,FALSE,1,7,ALDMJFWI8WRRF,21469,76.76,2024/4/16,3:08:13,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
13866140,Cirsium_arvense,8752418,307500,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.13866140.jpg,13,0,1,FALSE,1,8,ALDMJFWI8WRRF,21469,21.58,2024/4/16,3:08:37,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
13866352,Cirsium_arvense,8752560,307502,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.13866352.jpg,1,22,1,FALSE,1,9,ALDMJFWI8WRRF,21469,37.79,2024/4/16,3:09:17,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
13865648,Cirsium_arvense,8752584,307499,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.13865648.jpg,0,0,0,TRUE,1,10,ALDMJFWI8WRRF,21469,7.29,2024/4/16,3:09:26,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
13865630,Cirsium_arvense,8753027,307490,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.13865630.jpg,17,10,0,FALSE,1,1,A17Q80ZLL3XHPS,21479,142.27,2024/4/16,3:11:34,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
13865645,Cirsium_arvense,8753442,307496,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.13865645.jpg,13,7,5,FALSE,1,2,A17Q80ZLL3XHPS,21479,112.84,2024/4/16,3:13:29,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
13865646,Cirsium_arvense,8753878,307497,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.13865646.jpg,9,11,5,FALSE,1,3,A17Q80ZLL3XHPS,21479,143.94,2024/4/16,3:15:55,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
13865631,Cirsium_arvense,8754220,307491,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.13865631.jpg,6,12,14,FALSE,1,4,A17Q80ZLL3XHPS,21479,95.46,2024/4/16,3:17:32,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
13050172,Cirsium_arvense,8754370,307475,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.13050172.jpg,10,7,0,FALSE,1,1,A338KSNJWN7BXJ,21497,232.79,2024/4/16,3:18:13,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
13865641,Cirsium_arvense,8754664,307494,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.13865641.jpg,14,20,15,FALSE,1,5,A17Q80ZLL3XHPS,21479,121.53,2024/4/16,3:19:36,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
13019949,Cirsium_arvense,8755482,307473,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_arvense/images/Cirsium_arvense.13019949.jpg,18,41,2,FALSE,1,2,A338KSNJWN7BXJ,21497,287.45,2024/4/16,3:23:03,3IWA71V4U107BH6T8U70OWTMSV7X6C,FALSE
