Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
12970328,Onagraceae,Oenothera,Oenothera flava,43.7633,-110.5515,2147,1995,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12970328,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0250604
12980537,Onagraceae,Oenothera,Oenothera flava,41.83028,-110.5286,2150,1994,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12980537,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0250602
13051399,Onagraceae,Oenothera,Oenothera flava,45.2073,-108.3847,1910,2008,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13051399,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0047597
13292371,Onagraceae,Oenothera,Oenothera flava,35.81304,-105.6661,2675,1908,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13292371,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0076969
13816071,ONAGRACEAE,Oenothera,Oenothera flava,40.58127,-108.728,2335,1970,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816071,https://botanydb.colorado.edu/COLO_V/00471/00471631.jpg
13816341,ONAGRACEAE,Oenothera,Oenothera flava,37.46944,-105.87,2301,1934,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816341,https://botanydb.colorado.edu/COLO_V/00477/00477877.jpg
13816343,ONAGRACEAE,Oenothera,Oenothera flava,38.90929,-105.283,2572,1983,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816343,https://botanydb.colorado.edu/COLO_V/00477/00477893.jpg
13816344,ONAGRACEAE,Oenothera,Oenothera flava,39.15383,-106.2832,2961,1998,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816344,https://botanydb.colorado.edu/COLO_V/00477/00477901.jpg
13816345,ONAGRACEAE,Oenothera,Oenothera flava,39.08564,-106.1413,3341,1998,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816345,https://botanydb.colorado.edu/COLO_V/00477/00477919.jpg
13816346,ONAGRACEAE,Oenothera,Oenothera flava,39.05925,-105.9758,2812,1993,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816346,https://botanydb.colorado.edu/COLO_V/00477/00477927.jpg
13816347,ONAGRACEAE,Oenothera,Oenothera flava,39.41138,-105.8842,3137,1960,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816347,https://botanydb.colorado.edu/COLO_V/00477/00477935.jpg
13816348,ONAGRACEAE,Oenothera,Oenothera flava,39.31609,-105.8928,3015,1904,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816348,https://botanydb.colorado.edu/COLO_V/00477/00477943.jpg
13816349,ONAGRACEAE,Oenothera,Oenothera flava,39.90633,-105.1939,1812,1973,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816349,https://botanydb.colorado.edu/COLO_V/00477/00477950.jpg
13816350,ONAGRACEAE,Oenothera,Oenothera flava,37.48529,-105.175,2875,1903,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816350,https://botanydb.colorado.edu/COLO_V/00477/00477968.jpg
13816351,ONAGRACEAE,Oenothera,Oenothera flava,40.58127,-108.728,2335,1967,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816351,https://botanydb.colorado.edu/COLO_V/00477/00477976.jpg
13816352,ONAGRACEAE,Oenothera,Oenothera flava,40.17441,-107.6998,2194,1937,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816352,https://botanydb.colorado.edu/COLO_V/00477/00477984.jpg
13816360,ONAGRACEAE,Oenothera,Oenothera flava,39.98015,-106.5434,2294,1984,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816360,https://botanydb.colorado.edu/COLO_V/00478/00478594.jpg
13816361,ONAGRACEAE,Oenothera,Oenothera flava,40.30343,-106.5637,2474,1973,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816361,https://botanydb.colorado.edu/COLO_V/00478/00478602.jpg
13816362,ONAGRACEAE,Oenothera,Oenothera flava,40.05887,-106.3889,2253,1907,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816362,https://botanydb.colorado.edu/COLO_V/00478/00478610.jpg
13816363,ONAGRACEAE,Oenothera,Oenothera flava,39.99359,-105.8431,2554,1924,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816363,https://botanydb.colorado.edu/COLO_V/00478/00478628.jpg
13816364,ONAGRACEAE,Oenothera,Oenothera flava,40.75774,-107.3317,2869,1988,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816364,https://botanydb.colorado.edu/COLO_V/00478/00478636.jpg
13816366,ONAGRACEAE,Oenothera,Oenothera flava,39.55245,-108.2596,2517,1981,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816366,https://botanydb.colorado.edu/COLO_V/00478/00478651.jpg
13816367,ONAGRACEAE,Oenothera,Oenothera flava,39.70898,-107.9008,2347,1990,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816367,https://botanydb.colorado.edu/COLO_V/00478/00478669.jpg
13816370,ONAGRACEAE,Oenothera,Oenothera flava,37.21917,-107.6373,2103,1950,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816370,https://botanydb.colorado.edu/COLO_V/00478/00478693.jpg
13816725,ONAGRACEAE,Oenothera,Oenothera flava,40.75566,-107.3317,2869,2001,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816725,https://botanydb.colorado.edu/COLO_V/00878/00878694.jpg
13816755,ONAGRACEAE,Oenothera,Oenothera flava,38.38809,-106.3474,2802,1998,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816755,https://botanydb.colorado.edu/COLO_V/00895/00895482.jpg
13816836,ONAGRACEAE,Oenothera,Oenothera flava,38.19351,-106.4889,2738,1998,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816836,https://botanydb.colorado.edu/COLO_V/00957/00957134.jpg
13816854,ONAGRACEAE,Oenothera,Oenothera flava,39.00813,-107.9962,2968,2010,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13816854,https://botanydb.colorado.edu/COLO_V/00972/00972356.jpg
16250223,Onagraceae,Oenothera,Oenothera flava,36.1,-106.7783,3044,2013,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16250223,https://swbiodiversity.org//imglib/seinet/swnode/JEMEZ/00003/03833_2_h_Oenothera_flava_1674253279_lg.jpg
16899404,Onagraceae,Oenothera,Oenothera flava,39.00678,-104.982,2798,1979,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899404,https://api.idigbio.org/v2/media/e9e8af08d829ff591251d7249cf7846c
17613334,ONAGRACEAE,Oenothera,Oenothera flava,39.03281,-107.9799,3109,1978,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17613334,https://api.idigbio.org/v2/media/ac2a7c53df6e64c0c2250292fab39534?size=fullsize
18651245,Onagraceae,Oenothera,Oenothera flava,40.15535,-110.4057,1721,1908,5,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18651245,https://bisque.cyverse.org/image_service/image/00-R6tZEcfnTjpttZjxQJNcRR/resize:4000/format:jpeg
19798698,Onagraceae,Oenothera,Oenothera flava,37.38333,-106.3833,2819,1984,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19798698,https://api.idigbio.org/v2/media/b9995ba1c2279611ab50cb2277a498ec?size=fullsize
19803392,Onagraceae,Oenothera,Oenothera flava,39.7314,-107.6444,2742,1990,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19803392,https://botanydb.colorado.edu/botany/COLO_V/02085/02085660.jpg
19804062,Onagraceae,Oenothera,Oenothera flava,39.53882,-106.6161,3039,2001,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19804062,https://botanydb.colorado.edu/botany/COLO_V/02140/02140846.jpg
20327645,Onagraceae,Oenothera,Oenothera flava,37.14081,-106.4022,2723,2013,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20327645,https://botanydb.colorado.edu/botany/COLO_V/02056/02056125.jpg
20778643,Onagraceae,Oenothera,Oenothera flava,40.88194,-109.4611,2198,1978,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20778643,https://swbiodiversity.org//imglib/h_seinet/seinet/ASU/ASU0116/ASU0116325_lg.jpg
21982130,Onagraceae,Oenothera,Oenothera flava,35.85833,-106.4417,2731,2001,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21982130,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00009/09304_lg.jpg
21994702,Onagraceae,Oenothera,Oenothera flava,40.0412,-106.1736,2328,2004,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21994702,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00022/22058_lg.jpg
21996871,Onagraceae,Oenothera,Oenothera flava,35.92802,-106.4262,2788,2002,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21996871,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00024/24302_lg.jpg
21996873,Onagraceae,Oenothera,Oenothera flava,36.03908,-106.8466,2890,2002,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21996873,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00024/24304_lg.jpg
24678027,Onagraceae,Oenothera,Oenothera flava,35.61828,-105.5073,2966,1908,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24678027,http://sweetgum.nybg.org/images3/2862/964/03351447.jpg
24682911,Onagraceae,Oenothera,Oenothera flava,37.34963,-108.0765,2655,1898,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24682911,http://sweetgum.nybg.org/images3/2862/915/03351398.jpg
24682912,Onagraceae,Oenothera,Oenothera flava,37.34963,-108.0765,2655,1898,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24682912,http://sweetgum.nybg.org/images3/2862/931/03351414.jpg
24682957,Onagraceae,Oenothera,Oenothera flava,37.59092,-105.2461,2806,1900,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24682957,http://sweetgum.nybg.org/images3/2862/920/03351403.jpg
24683099,Onagraceae,Oenothera,Oenothera flava,40.48498,-106.8317,2060,1903,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24683099,http://sweetgum.nybg.org/images3/2862/922/03351405.jpg
24687903,Onagraceae,Oenothera,Oenothera flava,40.42064,-106.6192,3073,1965,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24687903,http://sweetgum.nybg.org/images3/2862/953/03351436.jpg
24689072,Onagraceae,Oenothera,Oenothera flava,37.60155,-105.2937,2813,1900,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24689072,http://sweetgum.nybg.org/images3/2862/919/03351402.jpg
24689250,Onagraceae,Oenothera,Oenothera flava,37.27384,-106.623,3205,1976,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24689250,http://sweetgum.nybg.org/images3/2862/963/03351446.jpg
24695328,Onagraceae,Oenothera,Oenothera flava,41.14302,-107.122,2568,1901,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24695328,http://sweetgum.nybg.org/images3/2862/965/03351448.jpg
24770279,Onagraceae,Oenothera,Oenothera flava,35.95011,-106.475,2704,2002,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24770279,http://sweetgum.nybg.org/images3/2862/916/03351399.jpg
25171737,Onagraceae,Oenothera,Oenothera flava,36.13054,-105.4081,2768,1970,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25171737,https://web.corral.tacc.utexas.edu/torch/SAT/SAT0052000/SAT0052166.JPG
25329587,Onagraceae,Oenothera,Oenothera flava,38.95779,-106.9888,2908,2014,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25329587,http://sweetgum.nybg.org/images3/3636/776/04208376.jpg
25891248,Onagraceae,Oenothera,Oenothera flava,40.59802,-110.9267,3035,1995,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25891248,https://botanydb.colorado.edu/botany/COLO_V/02295/02295756.jpg
25891251,Onagraceae,Oenothera,Oenothera flava,36.87006,-104.9212,2294,2007,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25891251,https://botanydb.colorado.edu/botany/COLO_V/02295/02295822.jpg
25891252,Onagraceae,Oenothera,Oenothera flava,36.03908,-106.8466,2890,2002,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25891252,https://botanydb.colorado.edu/botany/COLO_V/02295/02295848.jpg
25891910,Onagraceae,Oenothera,Oenothera flava,35.97468,-106.5605,2629,2003,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25891910,https://botanydb.colorado.edu/botany/COLO_V/02295/02295863.jpg
27135674,Onagraceae,Oenothera,Oenothera flava,37.46945,-105.87,2301,1896,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27135674,http://sweetgum.nybg.org/images3/2862/961/03351444.jpg
27172258,Onagraceae,Oenothera,Oenothera flava,42.5453,-110.1147,2085,1925,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27172258,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0250629
27172260,Onagraceae,Oenothera,Oenothera flava,43.9094,-110.6483,2078,1922,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27172260,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0250627
27172266,Onagraceae,Oenothera,Oenothera flava,42.8133,-110.8855,2228,1979,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27172266,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0250621
27172272,Onagraceae,Oenothera,Oenothera flava,44.2172,-106.952,2605,1900,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27172272,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0250615
27172280,Onagraceae,Oenothera,Oenothera flava,42.8586,-106.7825,1768,1993,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27172280,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0250601
29180174,Onagraceae,Oenothera,Oenothera flava,38.8272,-105.3299,2565,1985,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29180174,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00073/KHD00073256_lg.jpg
29180175,Onagraceae,Oenothera,Oenothera flava,38.8767,-105.3173,2753,1985,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29180175,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00073/KHD00073257_lg.jpg
30093768,Onagraceae,Oenothera,Oenothera flava,38.88,-107.73,2177,2007,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30093768,https://swbiodiversity.org//imglib/seinet/swnode/CS/00200/200319_lg.jpg
30317701,Onagraceae,Oenothera,Oenothera flava,38.86,-107.73,1907,2008,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30317701,https://swbiodiversity.org//imglib/seinet/swnode/CS/00201/201608_lg.jpg
31102338,Onagraceae,Oenothera,Oenothera flava,38.95633,-106.9902,2908,2010,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=31102338,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0007/RMBL0007240_1687555779_lg.jpg
