Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
521283,Phrymaceae,Mimulus,Mimulus_glabratus,39.93,-106.12,2559,2000,9,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=521283,https://swbiodiversity.org//imglib/seinet/soro/CS/0015/151793_lg.jpg
3031087,Scrophulariaceae,Mimulus,Mimulus_glabratus,38.054145,-106.995592,3051,1965,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3031087,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0004/RMBL0004021_lg.jpg
3038090,SCROPHULARIACEAE,Mimulus,Mimulus_glabratus,40.038485,-105.139453,1576,1948,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3038090,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00036/KHD00036048_lg.jpg
3042253,SCROPHULARIACEAE,Mimulus,Mimulus_glabratus,40.200774,-105.32107,1821,1971,5,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3042253,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00036/KHD00036050_lg.jpg
3042256,SCROPHULARIACEAE,Mimulus,Mimulus_glabratus,40.209529,-105.280182,1712,1983,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3042256,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00036/KHD00036049_lg.jpg
3051925,SCROPHULARIACEAE,Mimulus,Mimulus_glabratus,39.823063,-105.099615,1659,2003,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3051925,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00014/KHD00014841_lg.jpg
3198577,SCROPHULARIACEAE,Mimulus,Mimulus_glabratus,40.987144,-105.007965,1926,2011,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3198577,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00023/KHD00023437_lg.jpg
3198578,SCROPHULARIACEAE,Mimulus,Mimulus_glabratus,40.992909,-105.017643,1958,2010,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3198578,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00027/KHD00027032_lg.jpg
3198579,SCROPHULARIACEAE,Mimulus,Mimulus_glabratus,40.989288,-105.008631,1926,2010,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3198579,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00027/KHD00027521_lg.jpg
3238255,Phrymaceae,Mimulus,Mimulus_glabratus,37.97924,-105.72491,2355,2012,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3238255,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00043/KHD00043862_lg.jpg
3273577,Phrymaceae,Mimulus,Mimulus_glabratus,37.95459,-105.78882,2316,2012,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3273577,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00053/KHD00053645_lg.jpg
3694547,Phrymaceae,Mimulus,Mimulus_glabratus,40.0375,-107.9125,1916,1980,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3694547,https://api.idigbio.org/v2/media/0a8cb62bf5a6288ca46f5a0aa427d76d?size=fullsize
3837214,Phrymaceae,Mimulus,Mimulus_glabratus,37.830718,-105.740569,2318,2013,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3837214,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00059/KHD00059103_lg.jpg
4062740,Scrophulariaceae,Mimulus,Mimulus_glabratus,35.571031,-106.152604,1877,2001,9,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4062740,https://api.idigbio.org/v2/media/6526f3f78297049a41839203ef723ce2
4107500,Scrophulariaceae,Mimulus,Mimulus_glabratus,35.79967,-106.30845,2078,2003,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4107500,https://api.idigbio.org/v2/media/31ef7e340deb8f546be620c684b16d1d
4107502,Scrophulariaceae,Mimulus,Mimulus_glabratus,35.79967,-106.30845,2078,2003,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4107502,https://api.idigbio.org/v2/media/ab2334bdef51daf4416f58fa120b3a94
4108638,Scrophulariaceae,Mimulus,Mimulus_glabratus,35.636764,-106.075214,1932,2003,9,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4108638,https://api.idigbio.org/v2/media/0804829b2d1898743050d4991471d531
4121285,Phrymaceae,Mimulus,Mimulus_glabratus,36.924833,-104.855639,2520,2007,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4121285,https://api.idigbio.org/v2/media/505c3db96022765d95b4db4fe83b7011
4123566,Scrophulariaceae,Mimulus,Mimulus_glabratus,36.533276,-105.591159,2307,2009,9,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4123566,https://api.idigbio.org/v2/media/ba2b8aa5f445668323340ff440a28116
4145669,Phrymaceae,Mimulus,Mimulus_glabratus,37.67543,-106.85706,2780,2013,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4145669,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00058/KHD00058441_lg.jpg
4150296,Phrymaceae,Mimulus,Mimulus_glabratus,35.57913,-106.13856,1855,2013,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4150296,https://api.idigbio.org/v2/media/49cbca8fedf2ccba11b4874dd6bb6eca
6040170,Plantaginaceae,Mimulus,Mimulus_glabratus,37.78022,-107.29755,3527,1990,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6040170,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0046393.jpg
6091535,Scrophulariaceae,Mimulus,Mimulus_glabratus,36.9816667,-106.7766667,2426,2000,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6091535,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0046645.jpg
10445267,Phrymaceae,Mimulus,Mimulus_glabratus,35.57565,-106.09866,1854,2011,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10445267,https://api.idigbio.org/v2/media/49d3a6286ec4d67498d947e410d53077
13785194,Phrymaceae,Mimulus,Mimulus_glabratus,37.95459,-105.78882,2316,2012,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13785194,https://botanydb.colorado.edu/COLO_V/01819/01819556.jpg
13785195,Phrymaceae,Mimulus,Mimulus_glabratus,37.97924,-105.72491,2355,2012,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13785195,https://botanydb.colorado.edu/COLO_V/01807/01807189.jpg
13785196,Phrymaceae,Mimulus,Mimulus_glabratus,40.99155,-105.00939,1931,2011,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13785196,https://botanydb.colorado.edu/COLO_V/01809/01809466.jpg
13785197,Phrymaceae,Mimulus,Mimulus_glabratus,39.9555456,-105.2297251,1708,2006,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13785197,https://botanydb.colorado.edu/COLO_V/01809/01809243.jpg
13785204,Phrymaceae,Mimulus,Mimulus_glabratus,40.8704,-108.94092,1898,1965,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13785204,https://botanydb.colorado.edu/COLO_V/00752/00752824.jpg
13785205,Phrymaceae,Mimulus,Mimulus_glabratus,40.6323,-108.94122,2017,1960,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13785205,https://botanydb.colorado.edu/COLO_V/00752/00752816.jpg
13785207,Phrymaceae,Mimulus,Mimulus_glabratus,38.78851,-107.58144,2191,1998,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13785207,https://botanydb.colorado.edu/COLO_V/00752/00752790.jpg
13785211,Phrymaceae,Mimulus,Mimulus_glabratus,37.7544318,-105.5591787,2544,1934,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13785211,https://botanydb.colorado.edu/COLO_V/00752/00752741.jpg
13785213,Phrymaceae,Mimulus,Mimulus_glabratus,38.99908,-105.90037,2737,1990,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13785213,https://botanydb.colorado.edu/COLO_V/00752/00752725.jpg
13785214,Phrymaceae,Mimulus,Mimulus_glabratus,38.94806,-104.8092,1962,1993,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13785214,https://botanydb.colorado.edu/COLO_V/00752/00752717.jpg
13785217,Phrymaceae,Mimulus,Mimulus_glabratus,39.9295154,-105.2558534,1816,1993,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13785217,https://botanydb.colorado.edu/COLO_V/00752/00752683.jpg
13785225,Phrymaceae,Mimulus,Mimulus_glabratus,40.0523816,-105.1478034,1552,1948,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13785225,https://botanydb.colorado.edu/COLO_V/00752/00752600.jpg
14292992,Phrymaceae,Mimulus,Mimulus_glabratus,40.053736,-105.15516,1557,2014,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14292992,https://botanydb.colorado.edu/COLO_V/01824/01824739.jpg
16900719,Scrophulariaceae,Mimulus,Mimulus_glabratus,38.789809,-104.849878,1912,1968,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16900719,https://api.idigbio.org/v2/media/f2c12be38e13e44cc6f5a295d6884c35
16900720,Scrophulariaceae,Mimulus,Mimulus_glabratus,38.947327,-104.912267,2731,1993,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16900720,https://api.idigbio.org/v2/media/1f754950545de417b8ed630f714fdbfc
16904625,Scrophulariaceae,Mimulus,Mimulus_glabratus,38.424543,-105.264221,1676,2005,9,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16904625,https://api.idigbio.org/v2/media/430f209f14b243c4b6d7ff33bf17babc
19826701,Scrophulariaceae,Mimulus,Mimulus_glabratus,38.166667,-106.816667,3230,1952,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826701,https://api.idigbio.org/v2/media/fadbe2cee28120d5e58f5752b3f32444?size=fullsize
19826702,Scrophulariaceae,Mimulus,Mimulus_glabratus,37.47,-105.85,2298,1972,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826702,https://api.idigbio.org/v2/media/4e79710cb01ac780965edbb27d95e866?size=fullsize
19826703,Scrophulariaceae,Mimulus,Mimulus_glabratus,37.416667,-106.316667,2820,1984,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826703,https://api.idigbio.org/v2/media/046aa1fd006051d7bfbfae47aae80833?size=fullsize
19826704,Scrophulariaceae,Mimulus,Mimulus_glabratus,37.6,-105.566667,2579,1978,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826704,https://api.idigbio.org/v2/media/6f5a3210da0309190d3f931b67bde7f9?size=fullsize
20605814,Scrophulariaceae,Mimulus,Mimulus_glabratus,39.933088,-105.255909,1758,1991,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20605814,https://api.idigbio.org/v2/media/d3d43f9efaf72303300bf4cc65f5e988
20605815,Scrophulariaceae,Mimulus,Mimulus_glabratus,39.934185,-105.256496,1758,1991,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20605815,https://api.idigbio.org/v2/media/7bf9adb112828eb9a10a6c3af4e5440a
20606451,Scrophulariaceae,Mimulus,Mimulus_glabratus,39.95822,-105.23642,1690,1987,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20606451,https://api.idigbio.org/v2/media/03703dcf21b879a55911bddd62bfd053
20606916,Scrophulariaceae,Mimulus,Mimulus_glabratus,39.94933,-105.22569,1788,1989,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20606916,https://api.idigbio.org/v2/media/94f6c1b0ef768b33c6d93728cd7419d6
20924785,Phrymaceae,Mimulus,Mimulus_glabratus,36.134294,-105.952589,1859,1992,9,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20924785,https://api.idigbio.org/v2/media/c1bc1ea02e68f2ff676ab8a55b593fbb
20924786,Phrymaceae,Mimulus,Mimulus_glabratus,36.128312,-105.933847,1922,1992,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20924786,https://api.idigbio.org/v2/media/c454da959d29a03dce09a79238af9822
24620617,Phrymaceae,Mimulus,Mimulus_glabratus,36.798512,-104.957565,2401,2008,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24620617,https://botanydb.colorado.edu/COLO_V/01650/01650290.jpg
