coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
16217594,16217594,Helenium_autumnale,Helenium_autumnale,8971797,8974826,315190,315190,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.16217594.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.16217594.jpg,0,0,9,7,10,12,FALSE,TRUE,1,1,3,9,A2MNDEDR8O8KVC,A2MNDEDR8O8KVC,22496,22496,65.68,84.18,2024/4/16,2024/4/16,17:24:22,17:31:00,90,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,FALSE,FALSE
21549164,21549164,Helenium_autumnale,Helenium_autumnale,8976582,8978590,315203,315203,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.21549164.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.21549164.jpg,2,0,4,4,2,2,FALSE,TRUE,1,1,3,8,A3HPAT190ZC68B,A3HPAT190ZC68B,22512,22512,36.08,23.75,2024/4/16,2024/4/16,17:34:12,17:38:01,86,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,FALSE,FALSE
1439722,1439722,Helenium_autumnale,Helenium_autumnale,8976929,8981965,315147,315147,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.1439722.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.1439722.jpg,1,1,2,3,4,3,FALSE,TRUE,2,2,3,9,A2MNDEDR8O8KVC,A2MNDEDR8O8KVC,22496,22496,54.31,30.73,2024/4/16,2024/4/16,17:34:52,17:43:43,86,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,FALSE,FALSE
1410174,1410174,Helenium_autumnale,Helenium_autumnale,8981484,8983047,315142,315142,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.1410174.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.1410174.jpg,0,0,37,7,0,31,FALSE,TRUE,1,1,5,9,A3RYMPE9G4IN0H,A3RYMPE9G4IN0H,22514,22514,31.97,58.48,2024/4/16,2024/4/16,17:42:54,17:45:25,19,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,FALSE,FALSE
1714257,1714257,Helenium_autumnale,Helenium_autumnale,8982319,8982841,315156,315156,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.1714257.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.1714257.jpg,0,0,4,4,0,0,FALSE,TRUE,2,2,6,8,A300UPNTHSR0IM,A300UPNTHSR0IM,19628,19628,21.98,17.3,2024/4/16,2024/4/16,17:44:16,17:45:06,100,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,FALSE,FALSE
27120971,27120971,Helenium_autumnale,Helenium_autumnale,8982071,8984100,315219,315219,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.27120971.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.27120971.jpg,1,2,0,0,10,11,FALSE,TRUE,2,2,6,10,A3HPAT190ZC68B,A3HPAT190ZC68B,22512,22512,41.42,27.13,2024/4/16,2024/4/16,17:43:55,17:47:27,92,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,FALSE,FALSE
479616,479616,Helenium_autumnale,Helenium_autumnale,8986489,8988352,315132,315132,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.479616.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.479616.jpg,1,4,7,5,1,1,FALSE,TRUE,1,1,2,6,A2IO8F4SEYIQLX,A2IO8F4SEYIQLX,22505,22505,45.76,54.89,2024/4/16,2024/4/16,17:51:43,17:54:50,74,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,FALSE,FALSE
4112487,4112487,Helenium_autumnale,Helenium_autumnale,8987412,8991071,315163,315163,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.4112487.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.4112487.jpg,1,1,3,3,2,2,FALSE,TRUE,3,3,4,9,A2MNDEDR8O8KVC,A2MNDEDR8O8KVC,22496,22496,26.64,20.99,2024/4/16,2024/4/16,17:53:21,17:59:25,100,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,FALSE,FALSE
6564709,6564709,Helenium_autumnale,Helenium_autumnale,8987543,8991551,315173,315173,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.6564709.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.6564709.jpg,0,0,15,18,2,0,FALSE,TRUE,1,1,3,9,ADWPNK84KYXXU,ADWPNK84KYXXU,21098,21098,82.65,46.05,2024/4/16,2024/4/16,17:53:33,18:00:24,86,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,FALSE,FALSE
1406958,1406958,Helenium_autumnale,Helenium_autumnale,8984237,8992165,315139,315139,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.1406958.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.1406958.jpg,0,1,11,9,13,15,FALSE,TRUE,3,3,1,10,A300UPNTHSR0IM,A300UPNTHSR0IM,19628,19628,87.42,59.59,2024/4/16,2024/4/16,17:47:42,18:01:32,90,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,FALSE,FALSE
13889915,13889915,Helenium_autumnale,Helenium_autumnale,8992586,8994255,315185,315185,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.13889915.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.13889915.jpg,0,0,6,6,2,2,FALSE,TRUE,4,4,1,8,A300UPNTHSR0IM,A300UPNTHSR0IM,19628,19628,31.91,23.49,2024/4/16,2024/4/16,18:02:25,18:05:47,100,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,FALSE,FALSE
7967231,7967231,Helenium_autumnale,Helenium_autumnale,8993170,8995600,315178,315178,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.7967231.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.7967231.jpg,9,9,4,4,1,1,FALSE,TRUE,4,4,3,9,A2MNDEDR8O8KVC,A2MNDEDR8O8KVC,22496,22496,53.78,53.49,2024/4/16,2024/4/16,18:03:41,18:08:35,100,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,FALSE,FALSE
24634225,24634225,Helenium_autumnale,Helenium_autumnale,8995054,8995774,315209,315209,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.24634225.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.24634225.jpg,1,2,3,3,3,4,FALSE,TRUE,1,1,3,7,A1PSM37VZXC2KB,A1PSM37VZXC2KB,19020,19020,29.35,29.01,2024/4/16,2024/4/16,18:07:29,18:08:53,88,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,FALSE,FALSE
20606973,20606973,Helenium_autumnale,Helenium_autumnale,8998875,8999271,315201,315201,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20606973.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20606973.jpg,0,0,5,5,1,1,FALSE,TRUE,2,2,8,10,A1PSM37VZXC2KB,A1PSM37VZXC2KB,19020,19020,17.56,18.27,2024/4/16,2024/4/16,18:14:07,18:14:52,100,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,FALSE,FALSE
1406348,1406348,Helenium_autumnale,Helenium_autumnale,8998608,9002076,315138,315138,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.1406348.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.1406348.jpg,0,2,5,4,4,3,FALSE,TRUE,5,5,1,6,A300UPNTHSR0IM,A300UPNTHSR0IM,19628,19628,387.93,23.95,2024/4/16,2024/4/16,18:13:37,18:20:04,78,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,FALSE,FALSE
3043993,3043993,Helenium_autumnale,Helenium_autumnale,9013082,9014763,315161,315161,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.3043993.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.3043993.jpg,0,0,4,4,0,0,FALSE,TRUE,1,1,1,7,A2G6V8JHHQOEUF,A2G6V8JHHQOEUF,20248,20248,37.05,9.32,2024/4/16,2024/4/16,18:44:32,18:48:02,100,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,FALSE,FALSE
24743945,24743945,Helenium_autumnale,Helenium_autumnale,9017338,9018801,315212,315212,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.24743945.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.24743945.jpg,0,0,2,0,14,16,FALSE,TRUE,2,2,5,10,A2G6V8JHHQOEUF,A2G6V8JHHQOEUF,20248,20248,43.09,38.41,2024/4/16,2024/4/16,18:53:27,18:55:58,88,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,FALSE,FALSE
20014878,20014878,Helenium_autumnale,Helenium_autumnale,9034448,9035136,315197,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,0,0,0,0,13,14,FALSE,TRUE,1,1,6,10,A1SI3YIH8M6FDH,A1SI3YIH8M6FDH,20609,20609,16.91,20.72,2024/4/16,2024/4/16,19:26:44,19:28:09,97,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,FALSE,FALSE
5781900,5781900,Helenium_autumnale,Helenium_autumnale,9043572,9045064,315170,315170,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.5781900.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.5781900.jpg,0,0,0,0,18,16,FALSE,TRUE,1,1,7,10,A1YGYKGFF9GH56,A1YGYKGFF9GH56,22615,22615,25.82,148.54,2024/4/16,2024/4/16,19:47:22,19:50:57,95,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,FALSE,FALSE
13862231,13862231,Helenium_autumnale,Helenium_autumnale,9049874,9050865,315181,315181,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.13862231.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.13862231.jpg,0,0,0,1,9,8,FALSE,TRUE,1,1,3,10,A1YGYKGFF9GH56,A1YGYKGFF9GH56,22615,22615,18.16,16.32,2024/4/16,2024/4/16,20:04:41,20:08:11,89,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,FALSE,FALSE
