coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Helenium_autumnale,8922531,315196,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014868.jpg,A2UM9PEWDWXFC3,19177,False,635.2,628.8,flower,2024-04-16,15:33:37,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922600,315202,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20993249.jpg,A2UM9PEWDWXFC3,19177,False,667.2,393.6,flower,2024-04-16,15:33:52,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922698,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,8272,6880,fruit,2024-04-16,15:34:12,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922704,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,10704,5792,fruit,2024-04-16,15:34:14,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922746,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,11472,6144,fruit,2024-04-16,15:34:24,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922748,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,12032,6832,fruit,2024-04-16,15:34:24,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922751,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,13104,6848,fruit,2024-04-16,15:34:25,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922752,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,13232,7328,fruit,2024-04-16,15:34:25,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922754,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,13712,7632,fruit,2024-04-16,15:34:26,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922757,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,14240,8464,fruit,2024-04-16,15:34:26,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922761,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,15776,9840,fruit,2024-04-16,15:34:26,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922766,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,16480,10000,fruit,2024-04-16,15:34:27,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922770,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,14544,9536,fruit,2024-04-16,15:34:27,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922771,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,13104,8384,fruit,2024-04-16,15:34:28,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922776,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,9296,7344,fruit,2024-04-16,15:34:28,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922777,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,10512,6640,fruit,2024-04-16,15:34:29,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922778,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,6992,9104,fruit,2024-04-16,15:34:29,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922779,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,7024,10512,fruit,2024-04-16,15:34:30,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922780,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,8272,8704,fruit,2024-04-16,15:34:30,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922783,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,9712,9216,fruit,2024-04-16,15:34:31,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922785,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,10624,9488,fruit,2024-04-16,15:34:31,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922788,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,11936,10192,fruit,2024-04-16,15:34:31,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922793,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,14848,11600,fruit,2024-04-16,15:34:32,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922796,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,14992,12240,fruit,2024-04-16,15:34:32,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922800,315197,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20014878.jpg,A2UM9PEWDWXFC3,19177,False,13952,13456,fruit,2024-04-16,15:34:33,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922988,315199,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20604839.jpg,A2UM9PEWDWXFC3,19177,False,14128,16160,flower,2024-04-16,15:35:13,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8922995,315199,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20604839.jpg,A2UM9PEWDWXFC3,19177,False,4128,15744,flower,2024-04-16,15:35:14,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923011,315199,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20604839.jpg,A2UM9PEWDWXFC3,19177,False,16320,9968,flower,2024-04-16,15:35:18,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923014,315199,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20604839.jpg,A2UM9PEWDWXFC3,19177,False,18080,11664,flower,2024-04-16,15:35:18,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923017,315199,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20604839.jpg,A2UM9PEWDWXFC3,19177,False,10592,12880,flower,2024-04-16,15:35:19,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923020,315199,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20604839.jpg,A2UM9PEWDWXFC3,19177,False,11152,11264,flower,2024-04-16,15:35:20,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923024,315199,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20604839.jpg,A2UM9PEWDWXFC3,19177,False,12224,11664,flower,2024-04-16,15:35:20,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923028,315199,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20604839.jpg,A2UM9PEWDWXFC3,19177,False,11488,7744,flower,2024-04-16,15:35:21,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923032,315199,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20604839.jpg,A2UM9PEWDWXFC3,19177,False,11600,7104,flower,2024-04-16,15:35:22,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923035,315199,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20604839.jpg,A2UM9PEWDWXFC3,19177,False,12192,6656,flower,2024-04-16,15:35:22,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923040,315199,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20604839.jpg,A2UM9PEWDWXFC3,19177,False,10544,8032,flower,2024-04-16,15:35:23,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923041,315199,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20604839.jpg,A2UM9PEWDWXFC3,19177,False,10112,7600,flower,2024-04-16,15:35:23,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923043,315199,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20604839.jpg,A2UM9PEWDWXFC3,19177,False,9648,6432,flower,2024-04-16,15:35:24,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923047,315199,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20604839.jpg,A2UM9PEWDWXFC3,19177,False,7168,6816,flower,2024-04-16,15:35:24,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923051,315199,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20604839.jpg,A2UM9PEWDWXFC3,19177,False,5568,5888,flower,2024-04-16,15:35:25,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923055,315199,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20604839.jpg,A2UM9PEWDWXFC3,19177,False,4368,7168,flower,2024-04-16,15:35:25,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923110,315201,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20606973.jpg,A2UM9PEWDWXFC3,19177,False,987.2,1248,flower,2024-04-16,15:35:36,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923151,315195,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20008061.jpg,A2UM9PEWDWXFC3,19177,False,315.2,628.8,fruit,2024-04-16,15:35:45,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923193,315200,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20605501.jpg,A2UM9PEWDWXFC3,19177,False,363.2,528,flower,2024-04-16,15:35:53,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923220,315198,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20328675.jpg,A2UM9PEWDWXFC3,19177,False,844.8,464,flower,2024-04-16,15:36:02,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923273,315201,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20606973.jpg,A2UM9PEWDWXFC3,19177,True,987.2,1360,flower,2024-04-16,15:36:15,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923309,315194,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.20004207.jpg,A2UM9PEWDWXFC3,19177,False,379.2,1488,flower,2024-04-16,15:36:22,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923370,315185,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.13889915.jpg,A2UM9PEWDWXFC3,19177,False,427.2,496,flower,2024-04-16,15:36:40,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923540,315186,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.13889916.jpg,A2UM9PEWDWXFC3,19177,False,795.2,448,flower,2024-04-16,15:37:14,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923602,315193,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.19829470.jpg,A2UM9PEWDWXFC3,19177,False,1051.2,425.6,flower,2024-04-16,15:37:29,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923718,315191,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.17179220.jpg,A2UM9PEWDWXFC3,19177,False,459.2,336,flower,2024-04-16,15:37:52,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923824,315192,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.17622166.jpg,A2UM9PEWDWXFC3,19177,False,651.2,656,flower,2024-04-16,15:38:14,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8923987,315189,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.15875693.jpg,A2UM9PEWDWXFC3,19177,False,587.2,608,flower,2024-04-16,15:38:40,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8924031,315187,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.13889928.jpg,A2UM9PEWDWXFC3,19177,False,4016,1472,flower,2024-04-16,15:38:48,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8924033,315187,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.13889928.jpg,A2UM9PEWDWXFC3,19177,False,3648,1568,flower,2024-04-16,15:38:48,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8924044,315187,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.13889928.jpg,A2UM9PEWDWXFC3,19177,False,2144,2704,flower,2024-04-16,15:38:49,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8924048,315187,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.13889928.jpg,A2UM9PEWDWXFC3,19177,False,1936,1856,flower,2024-04-16,15:38:49,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8924056,315187,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.13889928.jpg,A2UM9PEWDWXFC3,19177,False,1176,1552,flower,2024-04-16,15:38:50,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8924093,315189,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.15875693.jpg,A2UM9PEWDWXFC3,19177,True,1003.2,400,flower,2024-04-16,15:38:58,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8924139,315188,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.13889934.jpg,A2UM9PEWDWXFC3,19177,False,651.2,320,fruit,2024-04-16,15:39:10,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8924210,315190,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.16217594.jpg,A2UM9PEWDWXFC3,19177,False,539.2,681.6,fruit,2024-04-16,15:39:23,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8924415,315178,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.7967231.jpg,A2UM9PEWDWXFC3,19177,False,315.2,585.6,flower,2024-04-16,15:40:08,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8924468,315181,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.13862231.jpg,A2UM9PEWDWXFC3,19177,False,667.2,448,flower,2024-04-16,15:40:19,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8924517,315179,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.11196716.jpg,A2UM9PEWDWXFC3,19177,False,1984,592,flower,2024-04-16,15:40:24,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8924578,315180,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.11196721.jpg,A2UM9PEWDWXFC3,19177,False,443.2,1616,flower,2024-04-16,15:40:34,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8924653,315184,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.13868259.jpg,A2UM9PEWDWXFC3,19177,False,843.2,464,fruit,2024-04-16,15:40:48,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8924705,315176,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.7967229.jpg,A2UM9PEWDWXFC3,19177,False,619.2,1113.6,flower,2024-04-16,15:40:57,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8924745,315180,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.11196721.jpg,A2UM9PEWDWXFC3,19177,True,347.2,1744,flower,2024-04-16,15:41:04,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8924793,315182,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.13862235.jpg,A2UM9PEWDWXFC3,19177,False,283.2,800,flower,2024-04-16,15:41:12,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8924874,315183,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.13868258.jpg,A2UM9PEWDWXFC3,19177,False,715.2,288,flower,2024-04-16,15:41:24,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8924933,315177,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.7967230.jpg,A2UM9PEWDWXFC3,19177,False,635.2,281.6,flower,2024-04-16,15:41:31,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8925046,315174,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.6568962.jpg,A2UM9PEWDWXFC3,19177,False,747.2,560,fruit,2024-04-16,15:41:49,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8925093,315168,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.4569668.jpg,A2UM9PEWDWXFC3,19177,False,811.2,1344,flower,2024-04-16,15:41:56,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8925162,315172,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.6518477.jpg,A2UM9PEWDWXFC3,19177,False,1051.2,368,flower,2024-04-16,15:42:07,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8925220,315169,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.4569669.jpg,A2UM9PEWDWXFC3,19177,False,635.2,224,flower,2024-04-16,15:42:17,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8925287,315171,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.6453269.jpg,A2UM9PEWDWXFC3,19177,False,731.2,240,flower,2024-04-16,15:42:27,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8925546,315173,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.6564709.jpg,A2UM9PEWDWXFC3,19177,False,507.2,608,flower,2024-04-16,15:43:11,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8925548,315173,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.6564709.jpg,A2UM9PEWDWXFC3,19177,False,939.2,480,flower,2024-04-16,15:43:11,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8925556,315173,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.6564709.jpg,A2UM9PEWDWXFC3,19177,False,155.52,848,flower,2024-04-16,15:43:12,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8925669,315169,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.4569669.jpg,A2UM9PEWDWXFC3,19177,True,555.2,192,flower,2024-04-16,15:43:28,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
N.A.,Helenium_autumnale,8925915,315167,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_autumnale/images/Helenium_autumnale.4123166.jpg,A2UM9PEWDWXFC3,19177,False,267.2,1465.6,flower,2024-04-16,15:44:08,3566S7OX6W3IPGZ5KBRLZ1PHJTQ176,False
