coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
13795207,13795207,Orthilia_secunda,Orthilia_secunda,9055782,9055889,325078,325078,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.13795207.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.13795207.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,4,6,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.82,7.28,2024/4/16,2024/4/16,20:34:53,20:35:13,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
13795202,13795202,Orthilia_secunda,Orthilia_secunda,9056665,9056817,325074,325074,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.13795202.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.13795202.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,2,9,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.91,5.07,2024/4/16,2024/4/16,20:38:27,20:39:23,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
13795186,13795186,Orthilia_secunda,Orthilia_secunda,9057209,9057395,325063,325063,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.13795186.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.13795186.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,6,10,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.94,6.97,2024/4/16,2024/4/16,20:40:42,20:41:21,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
13084405,13084405,Orthilia_secunda,Orthilia_secunda,9057615,9058096,325054,325054,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.13084405.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.13084405.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,2,10,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.16,6.97,2024/4/16,2024/4/16,20:42:00,20:43:14,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
12967467,12967467,Orthilia_secunda,Orthilia_secunda,9058301,9058581,325049,325049,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.12967467.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.12967467.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,2,6,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.58,7.02,2024/4/16,2024/4/16,20:43:47,20:44:24,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
7838259,7838259,Orthilia_secunda,Orthilia_secunda,9059011,9059214,325037,325037,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.7838259.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.7838259.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,1,4,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.89,6.02,2024/4/16,2024/4/16,20:45:33,20:46:03,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
6084838,6084838,Orthilia_secunda,Orthilia_secunda,9059814,9059970,325025,325025,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.6084838.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.6084838.jpg,0,0,0,0,7,5,FALSE,TRUE,1,1,1,3,A31UH0A9NEL2XF,A31UH0A9NEL2XF,20842,20842,21.71,13.57,2024/4/16,2024/4/16,20:47:45,20:48:17,84,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
13795236,13795236,Orthilia_secunda,Orthilia_secunda,9059552,9060547,325099,325099,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.13795236.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.13795236.jpg,0,0,6,4,9,11,FALSE,TRUE,1,1,7,10,A3MSYMSTHZJI98,A3MSYMSTHZJI98,15070,15070,32.2,16.47,2024/4/16,2024/4/16,20:47:03,20:49:38,87,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
6074745,6074745,Orthilia_secunda,Orthilia_secunda,9060915,9061219,325022,325022,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.6074745.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.6074745.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,4,10,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.85,6.21,2024/4/16,2024/4/16,20:50:35,20:51:22,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
6059778,6059778,Orthilia_secunda,Orthilia_secunda,9061638,9061712,325013,325013,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.6059778.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.6059778.jpg,0,0,2,1,0,0,FALSE,TRUE,2,2,6,8,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,7.04,6.19,2024/4/16,2024/4/16,20:52:36,20:52:54,67,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
4763059,4763059,Orthilia_secunda,Orthilia_secunda,9078360,9078861,324986,324986,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.4763059.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.4763059.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,7,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,5.55,27.66,2024/4/16,2024/4/16,22:03:31,22:05:20,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
4743186,4743186,Orthilia_secunda,Orthilia_secunda,9079423,9079941,324960,324960,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.4743186.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.4743186.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,5,9,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,6.48,45.88,2024/4/16,2024/4/16,22:07:25,22:09:28,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
4747205,4747205,Orthilia_secunda,Orthilia_secunda,9080769,9080144,324969,324969,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.4747205.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.4747205.jpg,0,4,12,36,0,0,TRUE,FALSE,1,1,7,9,A17JX8WEW6RNJM,A17JX8WEW6RNJM,22553,22553,20.91,25.08,2024/4/16,2024/4/16,22:12:34,22:10:06,47,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
4742445,4742445,Orthilia_secunda,Orthilia_secunda,9080322,9080909,324955,324955,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.4742445.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.4742445.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,3,10,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,11.04,10.99,2024/4/16,2024/4/16,22:10:44,22:13:01,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
4737003,4737003,Orthilia_secunda,Orthilia_secunda,9081240,9081524,324947,324947,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.4737003.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.4737003.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,4,9,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,18.7,12.93,2024/4/16,2024/4/16,22:14:21,22:16:15,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
4730183,4730183,Orthilia_secunda,Orthilia_secunda,9081628,9082146,324937,324937,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.4730183.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.4730183.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,1,8,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,9.31,6.26,2024/4/16,2024/4/16,22:16:52,22:18:46,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
4704709,4704709,Orthilia_secunda,Orthilia_secunda,9082425,9082565,324929,324929,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.4704709.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.4704709.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,2,5,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,9.2,8.63,2024/4/16,2024/4/16,22:19:46,22:20:18,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
4696604,4696604,Orthilia_secunda,Orthilia_secunda,9083213,9083698,324919,324919,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.4696604.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.4696604.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,1,8,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,7.51,5.77,2024/4/16,2024/4/16,22:22:44,22:24:38,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
4119665,4119665,Orthilia_secunda,Orthilia_secunda,9085505,9085805,324911,324911,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.4119665.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.4119665.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,5,9,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,9.33,7.65,2024/4/16,2024/4/16,22:30:29,22:31:25,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
4088385,4088385,Orthilia_secunda,Orthilia_secunda,9086322,9086743,324902,324902,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.4088385.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.4088385.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,2,8,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,13.42,10.74,2024/4/16,2024/4/16,22:32:58,22:34:28,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
3891378,3891378,Orthilia_secunda,Orthilia_secunda,9087161,9087509,324891,324891,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.3891378.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.3891378.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,1,3,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,9.47,7.8,2024/4/16,2024/4/16,22:35:37,22:36:30,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
3112567,3112567,Orthilia_secunda,Orthilia_secunda,9088248,9088921,324882,324882,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.3112567.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.3112567.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,3,10,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,8.17,8.44,2024/4/16,2024/4/16,22:38:43,22:40:13,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
3107018,3107018,Orthilia_secunda,Orthilia_secunda,9089161,9089346,324875,324875,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.3107018.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.3107018.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,1,3,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,15.32,9.99,2024/4/16,2024/4/16,22:40:42,22:41:04,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
3044554,3044554,Orthilia_secunda,Orthilia_secunda,9090230,9090904,324862,324862,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.3044554.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.3044554.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,2,9,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,6.26,5.07,2024/4/16,2024/4/16,22:43:04,22:44:42,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
3038705,3038705,Orthilia_secunda,Orthilia_secunda,9091116,9091574,324856,324856,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.3038705.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.3038705.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,1,6,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,5.39,8.8,2024/4/16,2024/4/16,22:45:17,22:46:23,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
3015901,3015901,Orthilia_secunda,Orthilia_secunda,9092242,9092350,324850,324850,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.3015901.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.3015901.jpg,0,0,1,1,0,0,FALSE,TRUE,8,8,2,4,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,7.93,9.87,2024/4/16,2024/4/16,22:48:12,22:48:35,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
1713326,1713326,Orthilia_secunda,Orthilia_secunda,9094132,9094569,324841,324841,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.1713326.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.1713326.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,6,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,16.83,19.25,2024/4/16,2024/4/16,22:53:57,22:55:27,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
1685762,1685762,Orthilia_secunda,Orthilia_secunda,9097373,9097518,324828,324828,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.1685762.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.1685762.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,6,8,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,8.38,10.98,2024/4/16,2024/4/16,23:04:08,23:04:33,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
1683364,1683364,Orthilia_secunda,Orthilia_secunda,9098070,9098181,324821,324821,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.1683364.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.1683364.jpg,0,0,2,1,0,0,FALSE,TRUE,2,2,4,6,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,12.77,10.07,2024/4/16,2024/4/16,23:06:19,23:06:41,67,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
25247805,25247805,Orthilia_secunda,Orthilia_secunda,9112495,9112657,325226,325226,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.25247805.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.25247805.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,5,8,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,7.98,13.52,2024/4/17,2024/4/17,0:09:01,0:09:40,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
1672501,1672501,Orthilia_secunda,Orthilia_secunda,9113024,9113189,324811,324811,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.1672501.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.1672501.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,4,7,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,9.86,9.16,2024/4/17,2024/4/17,0:11:11,0:11:44,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
1669722,1669722,Orthilia_secunda,Orthilia_secunda,9113929,9114002,324801,324801,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.1669722.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orthilia_secunda/images/Orthilia_secunda.1669722.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,3,6,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,7.37,6.17,2024/4/17,2024/4/17,0:15:22,0:15:48,100,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,35YHTYFL2ZNBQLU9989MUH9E6LNVF0,FALSE,FALSE
