coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
4731477,4731477,Oenothera_nuttallii,Oenothera_nuttallii,9044259,9044825,323984,323984,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.4731477.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.4731477.jpg,2,2,2,2,0,0,FALSE,TRUE,1,1,5,7,A39XW0561NNM5C,A39XW0561NNM5C,19138,19138,20.56,27.3,2024/4/16,2024/4/16,19:49:06,19:50:27,100,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
24743816,24743816,Oenothera_nuttallii,Oenothera_nuttallii,9056970,9058756,324013,324013,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.24743816.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.24743816.jpg,4,7,0,0,0,0,FALSE,TRUE,1,1,1,10,A37GR0H4FC84HY,A37GR0H4FC84HY,22320,22320,17.31,26.78,2024/4/16,2024/4/16,20:39:57,20:44:54,73,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
1642358,1642358,Oenothera_nuttallii,Oenothera_nuttallii,9085253,9085653,323965,323965,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.1642358.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.1642358.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,5,10,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,29.55,5.65,2024/4/16,2024/4/16,22:29:48,22:30:54,100,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
1165951,1165951,Oenothera_nuttallii,Oenothera_nuttallii,9085801,9086188,323949,323949,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.1165951.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.1165951.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,2,5,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,6.87,10.34,2024/4/16,2024/4/16,22:31:25,22:32:37,100,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
498867,498867,Oenothera_nuttallii,Oenothera_nuttallii,9086692,9087330,323940,323940,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.498867.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.498867.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,1,9,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,9.11,6.35,2024/4/16,2024/4/16,22:34:14,22:36:06,100,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
24719624,24719624,Oenothera_nuttallii,Oenothera_nuttallii,9087965,9088125,324012,324012,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.24719624.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.24719624.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,6,9,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,6.61,6.57,2024/4/16,2024/4/16,22:37:59,22:38:25,100,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
16904812,16904812,Oenothera_nuttallii,Oenothera_nuttallii,9088316,9089118,324003,324003,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.16904812.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.16904812.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,1,10,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,5.79,10.5,2024/4/16,2024/4/16,22:38:51,22:40:38,100,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
13816435,13816435,Oenothera_nuttallii,Oenothera_nuttallii,9089689,9089945,323996,323996,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.13816435.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.13816435.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,5,8,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,8.98,6.61,2024/4/16,2024/4/16,22:41:49,22:42:22,100,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
3037467,3037467,Oenothera_nuttallii,Oenothera_nuttallii,9090575,9090677,323974,323974,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.3037467.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.3037467.jpg,0,0,2,1,0,0,FALSE,TRUE,7,7,5,7,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,6.77,6.45,2024/4/16,2024/4/16,22:43:53,22:44:09,67,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
13816603,13816603,Oenothera_nuttallii,Oenothera_nuttallii,9084563,9091861,324000,324000,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.13816603.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.13816603.jpg,5,5,2,2,5,5,FALSE,TRUE,1,1,3,9,A3IXET88F8FJ7M,A3IXET88F8FJ7M,22743,22743,199.71,88.34,2024/4/16,2024/4/16,22:27:32,22:46:57,100,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
1707603,1707603,Oenothera_nuttallii,Oenothera_nuttallii,9091291,9091646,323971,323971,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.1707603.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.1707603.jpg,0,0,1,1,0,0,FALSE,TRUE,8,8,4,8,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,8.38,7.15,2024/4/16,2024/4/16,22:45:46,22:46:31,100,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
25891989,25891989,Oenothera_nuttallii,Oenothera_nuttallii,9091949,9092455,324018,324018,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.25891989.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.25891989.jpg,0,0,1,1,0,0,FALSE,TRUE,9,9,1,7,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,6.14,5.75,2024/4/16,2024/4/16,22:47:11,22:48:56,100,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
4743689,4743689,Oenothera_nuttallii,Oenothera_nuttallii,9092836,9093101,323985,323985,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.4743689.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.4743689.jpg,0,0,1,1,0,0,FALSE,TRUE,10,10,4,8,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,7.56,6.69,2024/4/16,2024/4/16,22:50:17,22:51:05,100,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
16899416,16899416,Oenothera_nuttallii,Oenothera_nuttallii,9156018,9156598,324002,324002,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.16899416.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.16899416.jpg,0,0,8,3,0,0,FALSE,TRUE,1,1,2,8,A2ITHWA2XGFAVE,A2ITHWA2XGFAVE,22628,22628,22.78,18.07,2024/4/17,2024/4/17,3:17:28,3:20:27,55,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
1656121,1656121,Oenothera_nuttallii,Oenothera_nuttallii,9188335,9188451,323968,323968,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.1656121.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.1656121.jpg,0,1,1,1,0,0,FALSE,TRUE,1,1,4,6,A7C7M5G894YHW,A7C7M5G894YHW,20634,20634,9.29,10.86,2024/4/17,2024/4/17,5:02:32,5:02:57,67,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
27172384,27172384,Oenothera_nuttallii,Oenothera_nuttallii,9189468,9191572,324027,324027,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.27172384.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.27172384.jpg,20,18,5,6,8,2,FALSE,TRUE,1,1,1,7,A1O56NOSRQD114,A1O56NOSRQD114,21547,21547,96.96,89.57,2024/4/17,2024/4/17,5:06:50,5:13:24,85,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
24719624,24719624,Oenothera_nuttallii,Oenothera_nuttallii,9190827,9193707,324012,324012,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.24719624.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.24719624.jpg,7,6,1,1,0,0,FALSE,TRUE,1,1,6,10,A27O3JHQ2ZSCUW,A27O3JHQ2ZSCUW,20681,20681,48.16,61.6,2024/4/17,2024/4/17,5:11:03,5:19:43,94,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
1455602,1455602,Oenothera_nuttallii,Oenothera_nuttallii,9218694,9220867,323956,323956,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.1455602.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.1455602.jpg,7,6,1,1,2,2,FALSE,TRUE,1,1,1,10,A13G33JY4JJR9W,A13G33JY4JJR9W,21684,21684,32.35,27.97,2024/4/17,2024/4/17,6:26:14,6:31:03,95,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
1181311,1181311,Oenothera_nuttallii,Oenothera_nuttallii,9236043,9237270,323952,323952,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.1181311.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.1181311.jpg,3,3,6,6,0,0,FALSE,TRUE,1,1,3,7,A1F98HP8OY0W8M,A1F98HP8OY0W8M,19038,19038,17.42,27.69,2024/4/17,2024/4/17,7:05:43,7:08:16,100,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
498867,498867,Oenothera_nuttallii,Oenothera_nuttallii,9238354,9238763,323940,323940,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.498867.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.498867.jpg,2,6,11,8,3,0,FALSE,TRUE,1,1,5,7,AIB7GX4NVQ7U7,AIB7GX4NVQ7U7,21719,21719,38.78,31.47,2024/4/17,2024/4/17,7:10:28,7:11:25,67,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
13816432,13816432,Oenothera_nuttallii,Oenothera_nuttallii,9274173,9273847,323993,323993,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.13816432.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.13816432.jpg,0,0,3,6,0,0,TRUE,FALSE,1,1,7,10,AF58YHD31G231,AF58YHD31G231,21034,21034,13.65,9.61,2024/4/17,2024/4/17,8:46:10,8:45:21,67,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
3042017,3042017,Oenothera_nuttallii,Oenothera_nuttallii,9275050,9275217,323976,323976,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.3042017.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.3042017.jpg,3,3,3,2,0,0,FALSE,TRUE,2,2,6,8,AF58YHD31G231,AF58YHD31G231,21034,21034,11.59,10.71,2024/4/17,2024/4/17,8:48:07,8:48:28,91,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
27172392,27172392,Oenothera_nuttallii,Oenothera_nuttallii,9276843,9277132,324028,324028,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.27172392.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_nuttallii/images/Oenothera_nuttallii.27172392.jpg,0,3,2,2,0,0,FALSE,TRUE,1,1,3,8,AF58YHD31G231,AF58YHD31G231,21034,21034,5.5,8.18,2024/4/17,2024/4/17,8:52:36,8:53:20,58,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,3YD0MU1NDLLEJ4C5GUKEA2IKNN4A7B,FALSE,FALSE
