coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
19802855,19802855,Sagittaria_cuneata,Sagittaria_cuneata,9542301,9542772,330132,330132,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.19802855.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.19802855.jpg,1,0,0,0,8,9,FALSE,TRUE,2,2,1,7,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,26.57,18.71,2024/4/18,2024/4/18,2:59:58,3:02:24,89,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
13874301,13874301,Sagittaria_cuneata,Sagittaria_cuneata,9543640,9543942,330100,330100,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.13874301.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.13874301.jpg,0,0,0,0,4,6,FALSE,TRUE,3,3,4,8,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,33.27,12.61,2024/4/18,2024/4/18,3:07:12,3:08:52,80,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
13875214,13875214,Sagittaria_cuneata,Sagittaria_cuneata,9547149,9548047,330109,330109,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.13875214.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.13875214.jpg,0,0,0,0,0,1,FALSE,TRUE,1,1,5,8,A2BHAR97N1N6XY,A2BHAR97N1N6XY,20859,20859,89.72,91.17,2024/4/18,2024/4/18,3:22:18,3:25:23,0,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
1656130,1656130,Sagittaria_cuneata,Sagittaria_cuneata,9558063,9558919,330041,330041,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.1656130.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.1656130.jpg,0,4,0,0,23,19,FALSE,TRUE,1,1,1,9,A1S2UE5QYRUAA,A1S2UE5QYRUAA,23306,23306,58.94,27.04,2024/4/18,2024/4/18,3:56:24,3:59:32,83,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
472945,472945,Sagittaria_cuneata,Sagittaria_cuneata,9563175,9563829,329988,329988,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.472945.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.472945.jpg,0,0,0,0,4,4,FALSE,TRUE,1,1,1,6,A4N2CPRIGWQ1T,A4N2CPRIGWQ1T,19736,19736,10.05,6.73,2024/4/18,2024/4/18,4:18:31,4:21:21,100,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
18286942,18286942,Sagittaria_cuneata,Sagittaria_cuneata,9564299,9564381,330130,330130,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.18286942.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.18286942.jpg,0,0,0,0,9,6,FALSE,TRUE,2,2,4,6,A4N2CPRIGWQ1T,A4N2CPRIGWQ1T,19736,19736,11.97,11.27,2024/4/18,2024/4/18,4:23:04,4:23:31,80,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
24698226,24698226,Sagittaria_cuneata,Sagittaria_cuneata,9563839,9564534,330157,330157,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.24698226.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.24698226.jpg,1,0,5,9,6,1,FALSE,TRUE,1,1,1,5,A3MM5FCKRYGMDF,A3MM5FCKRYGMDF,20078,20078,63.64,28.64,2024/4/18,2024/4/18,4:21:22,4:24:04,55,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
18286939,18286939,Sagittaria_cuneata,Sagittaria_cuneata,9564653,9564947,330128,330128,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.18286939.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.18286939.jpg,4,0,0,0,0,3,FALSE,TRUE,3,3,1,7,A4N2CPRIGWQ1T,A4N2CPRIGWQ1T,19736,19736,11.31,8.08,2024/4/18,2024/4/18,4:24:36,4:25:39,0,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
1426847,1426847,Sagittaria_cuneata,Sagittaria_cuneata,9570716,9571117,330019,330019,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.1426847.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.1426847.jpg,1,0,0,0,1,2,FALSE,TRUE,1,1,2,5,A3NGN0SM7SBYB9,A3NGN0SM7SBYB9,20742,20742,42.74,24.04,2024/4/18,2024/4/18,4:47:14,4:48:35,50,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
1632259,1632259,Sagittaria_cuneata,Sagittaria_cuneata,9578271,9578451,330038,330038,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.1632259.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.1632259.jpg,3,4,6,6,4,3,FALSE,TRUE,1,1,6,10,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,28.75,24.69,2024/4/18,2024/4/18,5:18:20,5:19:19,93,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
21838146,21838146,Sagittaria_cuneata,Sagittaria_cuneata,9579482,9580819,330140,330140,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.21838146.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.21838146.jpg,1,1,2,3,1,0,FALSE,TRUE,2,2,1,10,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,249.29,13.29,2024/4/18,2024/4/18,5:23:40,5:28:43,75,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
3895616,3895616,Sagittaria_cuneata,Sagittaria_cuneata,9584990,9585412,330068,330068,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.3895616.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.3895616.jpg,0,0,2,1,3,1,FALSE,TRUE,1,1,2,7,A34VXRZMEC15LN,A34VXRZMEC15LN,21946,21946,9.05,9.38,2024/4/18,2024/4/18,5:41:56,5:43:36,58,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
1412683,1412683,Sagittaria_cuneata,Sagittaria_cuneata,9592980,9593463,330013,330013,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.1412683.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.1412683.jpg,0,4,1,0,7,0,FALSE,TRUE,1,1,4,10,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,15.25,8.48,2024/4/18,2024/4/18,6:07:30,6:09:01,0,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
4123115,4123115,Sagittaria_cuneata,Sagittaria_cuneata,9604238,9604817,330078,330078,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.4123115.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.4123115.jpg,0,0,5,0,2,8,FALSE,TRUE,1,1,2,8,ANA6ATD21808G,ANA6ATD21808G,21997,21997,14.12,13.42,2024/4/18,2024/4/18,6:39:57,6:41:36,27,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
1713136,1713136,Sagittaria_cuneata,Sagittaria_cuneata,9605730,9606383,330055,330055,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.1713136.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.1713136.jpg,0,0,2,1,0,0,FALSE,TRUE,1,1,3,9,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,6.37,9.2,2024/4/18,2024/4/18,6:44:23,6:46:09,67,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
3895615,3895615,Sagittaria_cuneata,Sagittaria_cuneata,9607778,9608565,330067,330067,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.3895615.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.3895615.jpg,3,4,2,2,6,6,FALSE,TRUE,1,1,3,6,A11FNNUS4ZSHUP,A11FNNUS4ZSHUP,21957,21957,88.03,25.97,2024/4/18,2024/4/18,6:50:27,6:52:34,96,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
1447552,1447552,Sagittaria_cuneata,Sagittaria_cuneata,9608430,9610522,330031,330031,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.1447552.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.1447552.jpg,3,0,0,0,0,3,FALSE,TRUE,1,1,2,9,A3QHAONKQY4W01,A3QHAONKQY4W01,21941,21941,17.86,107.07,2024/4/18,2024/4/18,6:52:13,6:57:33,0,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
21838013,21838013,Sagittaria_cuneata,Sagittaria_cuneata,9610557,9611609,330134,330134,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.21838013.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.21838013.jpg,3,2,4,5,3,3,FALSE,TRUE,2,2,5,9,A11FNNUS4ZSHUP,A11FNNUS4ZSHUP,21957,21957,19.55,20.78,2024/4/18,2024/4/18,6:57:39,7:00:38,90,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
24637579,24637579,Sagittaria_cuneata,Sagittaria_cuneata,9613774,9615610,330148,330148,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.24637579.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.24637579.jpg,2,4,8,4,6,8,FALSE,TRUE,3,3,3,10,A11FNNUS4ZSHUP,A11FNNUS4ZSHUP,21957,21957,136.98,24.07,2024/4/18,2024/4/18,7:06:23,7:10:35,75,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
13874302,13874302,Sagittaria_cuneata,Sagittaria_cuneata,9615947,9617650,330101,330101,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.13874302.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.13874302.jpg,5,7,4,0,8,8,FALSE,TRUE,1,1,3,8,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,65.43,42.73,2024/4/18,2024/4/18,7:11:28,7:15:21,82,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
4699382,4699382,Sagittaria_cuneata,Sagittaria_cuneata,9620396,9620889,330081,330081,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.4699382.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.4699382.jpg,0,3,0,0,2,1,FALSE,TRUE,1,1,3,10,A2B9JC7L335QW6,A2B9JC7L335QW6,18930,18930,5.67,13.21,2024/4/18,2024/4/18,7:24:31,7:26:10,34,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
13875225,13875225,Sagittaria_cuneata,Sagittaria_cuneata,9629627,9630557,330116,330116,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.13875225.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.13875225.jpg,2,0,5,6,0,3,FALSE,TRUE,1,1,2,8,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,9.42,16.97,2024/4/18,2024/4/18,7:56:04,7:58:32,63,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
1655823,1655823,Sagittaria_cuneata,Sagittaria_cuneata,9637424,9637814,330040,330040,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.1655823.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.1655823.jpg,0,0,6,5,7,8,FALSE,TRUE,1,1,7,10,AF8BZ48ERFX31,AF8BZ48ERFX31,21949,21949,27.64,27.33,2024/4/18,2024/4/18,8:22:36,8:23:41,93,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
472940,472940,Sagittaria_cuneata,Sagittaria_cuneata,9639135,9639538,329984,329984,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.472940.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.472940.jpg,0,0,21,0,13,5,FALSE,TRUE,2,2,4,8,AF8BZ48ERFX31,AF8BZ48ERFX31,21949,21949,89.75,10.97,2024/4/18,2024/4/18,8:26:48,8:27:49,26,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
1387479,1387479,Sagittaria_cuneata,Sagittaria_cuneata,9638490,9639549,329999,329999,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.1387479.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.1387479.jpg,0,0,0,0,0,0,FALSE,TRUE,1,1,3,9,A1GYII3R62TH65,A1GYII3R62TH65,21490,21490,15.51,7.6,2024/4/18,2024/4/18,8:25:22,8:27:52,100,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
24653403,24653403,Sagittaria_cuneata,Sagittaria_cuneata,9643946,9644376,330150,330150,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.24653403.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.24653403.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,2,4,A3OFWD75Y95JL,A3OFWD75Y95JL,23510,23510,386.88,23.78,2024/4/18,2024/4/18,8:42:11,8:43:25,100,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
1435546,1435546,Sagittaria_cuneata,Sagittaria_cuneata,9646191,9646386,330024,330024,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.1435546.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.1435546.jpg,0,0,1,1,3,2,FALSE,TRUE,1,1,2,4,ADN1YPSWWFJ0T,ADN1YPSWWFJ0T,20902,20902,26.5,15.24,2024/4/18,2024/4/18,8:49:13,8:49:43,86,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
1708793,1708793,Sagittaria_cuneata,Sagittaria_cuneata,9648091,9648344,330049,330049,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.1708793.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.1708793.jpg,0,0,4,5,1,1,FALSE,TRUE,1,1,7,10,A4P4H48L8EIZ2,A4P4H48L8EIZ2,23516,23516,19.89,13.62,2024/4/18,2024/4/18,8:54:30,8:55:06,91,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
1387890,1387890,Sagittaria_cuneata,Sagittaria_cuneata,9648552,9649140,330007,330007,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.1387890.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.1387890.jpg,1,1,0,0,0,0,FALSE,TRUE,2,2,5,10,ADN1YPSWWFJ0T,ADN1YPSWWFJ0T,20902,20902,20.78,27.44,2024/4/18,2024/4/18,8:55:34,8:57:15,100,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
13875204,13875204,Sagittaria_cuneata,Sagittaria_cuneata,9646951,9649637,330102,330102,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.13875204.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Sagittaria_cuneata/images/Sagittaria_cuneata.13875204.jpg,0,0,0,0,18,14,FALSE,TRUE,1,1,3,9,A306C2EZRB9MJG,A306C2EZRB9MJG,19733,19733,71.43,41.9,2024/4/18,2024/4/18,8:51:21,8:59:05,88,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,3BFNCI9LZ3AEZJDK7F54NU4EHEG73I,FALSE,FALSE
