coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
14700681,Cirsium_canescens,8722054,306745,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.14700681.jpg,0,0,2,FALSE,2,1,A1OIBI3PWS4R5K,676,57.05,2024/4/16,1:11:38,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
14717723,Cirsium_canescens,8722118,306746,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.14717723.jpg,2,0,1,FALSE,2,2,A1OIBI3PWS4R5K,676,15.3,2024/4/16,1:11:55,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
14730063,Cirsium_canescens,8722701,306747,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.14730063.jpg,13,0,6,FALSE,2,3,A1OIBI3PWS4R5K,676,141.96,2024/4/16,1:14:19,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
14824611,Cirsium_canescens,8722741,306749,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.14824611.jpg,1,0,2,FALSE,2,4,A1OIBI3PWS4R5K,676,6.23,2024/4/16,1:14:26,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
14775024,Cirsium_canescens,8722847,306748,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.14775024.jpg,6,1,1,FALSE,2,5,A1OIBI3PWS4R5K,676,23.05,2024/4/16,1:14:50,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
14730063,Cirsium_canescens,8723148,306747,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.14730063.jpg,13,0,7,TRUE,2,6,A1OIBI3PWS4R5K,676,64.3,2024/4/16,1:15:55,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
15085007,Cirsium_canescens,8723322,306751,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.15085007.jpg,6,0,0,FALSE,2,7,A1OIBI3PWS4R5K,676,27.7,2024/4/16,1:16:24,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
16896413,Cirsium_canescens,8723452,306753,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.16896413.jpg,4,0,5,FALSE,2,8,A1OIBI3PWS4R5K,676,24.18,2024/4/16,1:16:50,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
15055865,Cirsium_canescens,8723559,306750,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.15055865.jpg,0,0,6,FALSE,2,9,A1OIBI3PWS4R5K,676,24.35,2024/4/16,1:17:15,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
15186381,Cirsium_canescens,8723618,306752,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.15186381.jpg,0,0,5,FALSE,2,10,A1OIBI3PWS4R5K,676,10.9,2024/4/16,1:17:27,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
13863370,Cirsium_canescens,8723811,306738,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.13863370.jpg,2,0,6,FALSE,3,1,A1OIBI3PWS4R5K,676,42.63,2024/4/16,1:18:22,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
13885290,Cirsium_canescens,8723841,306741,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.13885290.jpg,0,0,2,FALSE,3,2,A1OIBI3PWS4R5K,676,6.19,2024/4/16,1:18:30,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
13863210,Cirsium_canescens,8723872,306737,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.13863210.jpg,0,0,3,FALSE,3,3,A1OIBI3PWS4R5K,676,6.61,2024/4/16,1:18:38,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
13863185,Cirsium_canescens,8723965,306736,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.13863185.jpg,5,0,4,FALSE,3,4,A1OIBI3PWS4R5K,676,15.51,2024/4/16,1:18:55,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
13885292,Cirsium_canescens,8724012,306743,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.13885292.jpg,0,0,2,FALSE,3,5,A1OIBI3PWS4R5K,676,12.78,2024/4/16,1:19:09,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
13885289,Cirsium_canescens,8724077,306740,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.13885289.jpg,0,0,4,FALSE,3,6,A1OIBI3PWS4R5K,676,9.48,2024/4/16,1:19:19,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
13885287,Cirsium_canescens,8724131,306739,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.13885287.jpg,3,0,1,FALSE,3,7,A1OIBI3PWS4R5K,676,6.56,2024/4/16,1:19:27,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
13885291,Cirsium_canescens,8724209,306742,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.13885291.jpg,5,0,3,FALSE,3,8,A1OIBI3PWS4R5K,676,12.1,2024/4/16,1:19:41,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
14683639,Cirsium_canescens,8724268,306744,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.14683639.jpg,0,0,4,FALSE,3,9,A1OIBI3PWS4R5K,676,13.46,2024/4/16,1:19:55,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
13885287,Cirsium_canescens,8724310,306739,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.13885287.jpg,3,0,1,TRUE,3,10,A1OIBI3PWS4R5K,676,7.31,2024/4/16,1:20:04,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
13860288,Cirsium_canescens,8724422,306731,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.13860288.jpg,0,0,5,FALSE,4,1,A1OIBI3PWS4R5K,676,14.24,2024/4/16,1:20:29,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
13860290,Cirsium_canescens,8724510,306732,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.13860290.jpg,5,0,3,FALSE,4,2,A1OIBI3PWS4R5K,676,16.43,2024/4/16,1:20:47,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
13860283,Cirsium_canescens,8724568,306729,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.13860283.jpg,3,0,3,FALSE,4,3,A1OIBI3PWS4R5K,676,11.3,2024/4/16,1:20:59,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
13862426,Cirsium_canescens,8724605,306733,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.13862426.jpg,2,0,3,FALSE,4,4,A1OIBI3PWS4R5K,676,7.36,2024/4/16,1:21:08,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
13863069,Cirsium_canescens,8724660,306735,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.13863069.jpg,2,0,4,FALSE,4,5,A1OIBI3PWS4R5K,676,9.3,2024/4/16,1:21:19,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
13860276,Cirsium_canescens,8724727,306727,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.13860276.jpg,4,0,1,FALSE,4,6,A1OIBI3PWS4R5K,676,11.98,2024/4/16,1:21:32,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
13860287,Cirsium_canescens,8724788,306730,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.13860287.jpg,2,0,2,FALSE,4,7,A1OIBI3PWS4R5K,676,8.24,2024/4/16,1:21:42,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
13862732,Cirsium_canescens,8724860,306734,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.13862732.jpg,1,0,3,FALSE,4,8,A1OIBI3PWS4R5K,676,11.24,2024/4/16,1:21:54,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
13860278,Cirsium_canescens,8725028,306728,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.13860278.jpg,5,2,9,FALSE,4,9,A1OIBI3PWS4R5K,676,37.54,2024/4/16,1:22:33,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
13860283,Cirsium_canescens,8725082,306729,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.13860283.jpg,1,0,3,TRUE,4,10,A1OIBI3PWS4R5K,676,9.12,2024/4/16,1:22:43,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
4750918,Cirsium_canescens,8725287,306707,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.4750918.jpg,1,0,1,FALSE,5,1,A1OIBI3PWS4R5K,676,27.39,2024/4/16,1:23:23,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
4748987,Cirsium_canescens,8725364,306704,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.4748987.jpg,6,0,4,FALSE,5,2,A1OIBI3PWS4R5K,676,12.97,2024/4/16,1:23:38,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
4745320,Cirsium_canescens,8725460,306701,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.4745320.jpg,1,0,4,FALSE,5,3,A1OIBI3PWS4R5K,676,11.89,2024/4/16,1:23:51,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
4751197,Cirsium_canescens,8725517,306709,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.4751197.jpg,1,0,2,FALSE,5,4,A1OIBI3PWS4R5K,676,12.07,2024/4/16,1:24:04,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
4748987,Cirsium_canescens,8725599,306704,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.4748987.jpg,8,0,4,TRUE,5,5,A1OIBI3PWS4R5K,676,13.54,2024/4/16,1:24:18,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
4746146,Cirsium_canescens,8725667,306703,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.4746146.jpg,6,0,1,FALSE,5,6,A1OIBI3PWS4R5K,676,13.84,2024/4/16,1:24:34,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
4751014,Cirsium_canescens,8725720,306708,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.4751014.jpg,2,0,3,FALSE,5,7,A1OIBI3PWS4R5K,676,9.93,2024/4/16,1:24:45,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
4750917,Cirsium_canescens,8725857,306706,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.4750917.jpg,7,0,3,FALSE,5,8,A1OIBI3PWS4R5K,676,39.09,2024/4/16,1:25:25,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
4750029,Cirsium_canescens,8725903,306705,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.4750029.jpg,6,0,0,FALSE,5,9,A1OIBI3PWS4R5K,676,13.94,2024/4/16,1:25:41,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
4745472,Cirsium_canescens,8725927,306702,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.4745472.jpg,0,0,3,FALSE,5,10,A1OIBI3PWS4R5K,676,5.59,2024/4/16,1:25:47,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
3059445,Cirsium_canescens,8726040,306685,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.3059445.jpg,3,0,3,FALSE,6,1,A1OIBI3PWS4R5K,676,21.78,2024/4/16,1:26:21,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
3229215,Cirsium_canescens,8726150,306688,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.3229215.jpg,1,0,4,FALSE,6,2,A1OIBI3PWS4R5K,676,22.82,2024/4/16,1:26:45,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
3291547,Cirsium_canescens,8726319,306689,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.3291547.jpg,4,0,0,FALSE,6,3,A1OIBI3PWS4R5K,676,43.3,2024/4/16,1:27:29,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
3058604,Cirsium_canescens,8726366,306684,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.3058604.jpg,2,0,2,FALSE,6,4,A1OIBI3PWS4R5K,676,14.43,2024/4/16,1:27:45,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
12898023,Cirsium_canescens,8726371,306721,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.12898023.jpg,0,1,0,FALSE,1,1,A36F8PDK1DMAN1,15171,28.77,2024/4/16,1:27:46,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
3383158,Cirsium_canescens,8726401,306691,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.3383158.jpg,3,0,2,FALSE,6,5,A1OIBI3PWS4R5K,676,7.93,2024/4/16,1:27:54,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
13860273,Cirsium_canescens,,306726,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.13860273.jpg,2,0,0,FALSE,1,2,A36F8PDK1DMAN1,15171,0,,,,FALSE
3198200,Cirsium_canescens,8726498,306686,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.3198200.jpg,0,1,0,FALSE,6,6,A1OIBI3PWS4R5K,676,18,2024/4/16,1:28:13,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
3229214,Cirsium_canescens,8726697,306687,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.3229214.jpg,6,0,2,FALSE,6,7,A1OIBI3PWS4R5K,676,38.77,2024/4/16,1:28:53,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
3058604,Cirsium_canescens,8726737,306684,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.3058604.jpg,2,0,2,TRUE,6,8,A1OIBI3PWS4R5K,676,8.12,2024/4/16,1:29:02,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
3044905,Cirsium_canescens,8726924,306683,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.3044905.jpg,4,0,5,FALSE,6,9,A1OIBI3PWS4R5K,676,46.66,2024/4/16,1:29:50,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
3291548,Cirsium_canescens,8726992,306690,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.3291548.jpg,2,0,6,FALSE,6,10,A1OIBI3PWS4R5K,676,17.3,2024/4/16,1:30:09,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
3044572,Cirsium_canescens,8727140,306682,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.3044572.jpg,4,2,0,FALSE,7,1,A1OIBI3PWS4R5K,676,27.98,2024/4/16,1:30:48,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
1739046,Cirsium_canescens,8727198,306675,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.1739046.jpg,2,1,0,FALSE,7,2,A1OIBI3PWS4R5K,676,15.36,2024/4/16,1:31:04,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
1740124,Cirsium_canescens,8727275,306676,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.1740124.jpg,3,0,2,FALSE,7,3,A1OIBI3PWS4R5K,676,19.45,2024/4/16,1:31:25,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
3042810,Cirsium_canescens,8727509,306681,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.3042810.jpg,0,0,2,FALSE,7,4,A1OIBI3PWS4R5K,676,54.8,2024/4/16,1:32:21,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
1707867,Cirsium_canescens,8727618,306674,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.1707867.jpg,6,2,0,FALSE,7,5,A1OIBI3PWS4R5K,676,30.56,2024/4/16,1:32:52,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
1740669,Cirsium_canescens,8727641,306677,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.1740669.jpg,0,2,0,FALSE,7,6,A1OIBI3PWS4R5K,676,7.99,2024/4/16,1:33:02,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
1767075,Cirsium_canescens,8727700,306678,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.1767075.jpg,2,7,0,FALSE,7,7,A1OIBI3PWS4R5K,676,14.44,2024/4/16,1:33:17,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
1739046,Cirsium_canescens,8727742,306675,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.1739046.jpg,1,1,1,TRUE,7,8,A1OIBI3PWS4R5K,676,12.63,2024/4/16,1:33:31,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
2787196,Cirsium_canescens,8728019,306679,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.2787196.jpg,13,1,7,FALSE,7,9,A1OIBI3PWS4R5K,676,73.07,2024/4/16,1:34:45,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
3041254,Cirsium_canescens,8728092,306680,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.3041254.jpg,4,1,0,FALSE,7,10,A1OIBI3PWS4R5K,676,17.31,2024/4/16,1:35:04,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
518391,Cirsium_canescens,8738262,306646,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.518391.jpg,2,0,0,FALSE,1,1,A1W8Q8588VAV4R,20328,8.95,2024/4/16,2:10:07,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
27173189,Cirsium_canescens,8738328,306775,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.27173189.jpg,1,0,0,FALSE,1,2,A1W8Q8588VAV4R,20328,8.28,2024/4/16,2:10:17,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
27603386,Cirsium_canescens,8738371,306778,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.27603386.jpg,1,0,0,FALSE,1,3,A1W8Q8588VAV4R,20328,6.12,2024/4/16,2:10:25,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
25233442,Cirsium_canescens,8738418,306774,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.25233442.jpg,1,0,0,FALSE,1,4,A1W8Q8588VAV4R,20328,7.47,2024/4/16,2:10:34,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
477770,Cirsium_canescens,8738479,306641,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.477770.jpg,1,0,0,FALSE,1,5,A1W8Q8588VAV4R,20328,6.91,2024/4/16,2:10:42,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
477774,Cirsium_canescens,8738514,306642,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.477774.jpg,1,0,0,FALSE,1,6,A1W8Q8588VAV4R,20328,5.27,2024/4/16,2:10:49,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
477803,Cirsium_canescens,8738567,306644,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.477803.jpg,0,0,0,FALSE,1,7,A1W8Q8588VAV4R,20328,8.68,2024/4/16,2:10:59,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
477802,Cirsium_canescens,8738608,306643,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.477802.jpg,1,0,0,FALSE,1,8,A1W8Q8588VAV4R,20328,6.05,2024/4/16,2:11:07,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
477804,Cirsium_canescens,8738643,306645,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.477804.jpg,1,0,0,FALSE,1,9,A1W8Q8588VAV4R,20328,6.63,2024/4/16,2:11:15,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
518391,Cirsium_canescens,8738667,306646,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.518391.jpg,1,0,0,TRUE,1,10,A1W8Q8588VAV4R,20328,5.51,2024/4/16,2:11:21,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
1227703,Cirsium_canescens,8740419,306650,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.1227703.jpg,0,4,4,FALSE,1,2,AZ0VPYLKIPMRF,11829,10.81,2024/4/16,2:17:47,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
524860,Cirsium_canescens,8740149,306648,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.524860.jpg,0,0,1,FALSE,1,1,AZ0VPYLKIPMRF,11829,218.73,2024/4/16,2:16:54,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
1131290,Cirsium_canescens,8740197,306649,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.1131290.jpg,0,0,5,FALSE,1,2,AZ0VPYLKIPMRF,11829,7.51,2024/4/16,2:17:04,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
1321826,Cirsium_canescens,8740248,306651,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_canescens/images/Cirsium_canescens.1321826.jpg,0,3,0,FALSE,1,3,AZ0VPYLKIPMRF,11829,8.33,2024/4/16,2:17:14,3G9UA71JWEEPKXF9A0XR31L3C8D7JY,FALSE
