coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13870352,Bidens_cerbua,8721676,303913,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13870352.jpg,7,3,0,FALSE,2,1,A3VU6TJGQUVYWR,21220,21.27,2024/4/16,1:10:02,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
14887562,Bidens_cerbua,8721785,303919,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.14887562.jpg,3,0,3,FALSE,2,2,A3VU6TJGQUVYWR,21220,23.08,2024/4/16,1:10:26,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
14927293,Bidens_cerbua,8721983,303920,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.14927293.jpg,0,0,13,FALSE,2,3,A3VU6TJGQUVYWR,21220,53.4,2024/4/16,1:11:23,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
14865814,Bidens_cerbua,8722206,303917,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.14865814.jpg,21,5,0,FALSE,2,4,A3VU6TJGQUVYWR,21220,55.38,2024/4/16,1:12:21,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
13883497,Bidens_cerbua,8722329,303914,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13883497.jpg,3,7,0,FALSE,2,5,A3VU6TJGQUVYWR,21220,28.07,2024/4/16,1:12:51,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
13870352,Bidens_cerbua,8722451,303913,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13870352.jpg,8,3,0,TRUE,2,6,A3VU6TJGQUVYWR,21220,29.35,2024/4/16,1:13:21,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
14828673,Bidens_cerbua,8722600,303916,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.14828673.jpg,5,0,16,FALSE,2,7,A3VU6TJGQUVYWR,21220,33.86,2024/4/16,1:13:56,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
14887225,Bidens_cerbua,8722667,303918,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.14887225.jpg,0,0,6,FALSE,2,8,A3VU6TJGQUVYWR,21220,12.74,2024/4/16,1:14:11,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
14965417,Bidens_cerbua,8722809,303921,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.14965417.jpg,9,2,0,FALSE,2,9,A3VU6TJGQUVYWR,21220,32.02,2024/4/16,1:14:44,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
14799923,Bidens_cerbua,8722969,303915,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.14799923.jpg,4,5,0,FALSE,2,10,A3VU6TJGQUVYWR,21220,29.82,2024/4/16,1:15:16,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
13865547,Bidens_cerbua,8724594,303908,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13865547.jpg,2,4,0,FALSE,3,2,A3VU6TJGQUVYWR,21220,26.33,2024/4/16,1:21:05,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
13865950,Bidens_cerbua,8724467,303911,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13865950.jpg,7,10,20,FALSE,1,1,A3VU6TJGQUVYWR,21220,133.24,2024/4/16,1:20:38,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
13865546,Bidens_cerbua,8724829,303907,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13865546.jpg,0,8,10,FALSE,1,3,A3VU6TJGQUVYWR,21220,42.69,2024/4/16,1:21:50,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
13866768,Bidens_cerbua,8725001,303912,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13866768.jpg,8,1,4,FALSE,1,4,A3VU6TJGQUVYWR,21220,34.94,2024/4/16,1:22:26,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
13865545,Bidens_cerbua,8725077,303906,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13865545.jpg,0,1,0,FALSE,1,5,A3VU6TJGQUVYWR,21220,14.61,2024/4/16,1:22:42,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
13865543,Bidens_cerbua,8725311,303904,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13865543.jpg,8,0,16,FALSE,1,6,A3VU6TJGQUVYWR,21220,45.58,2024/4/16,1:23:29,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
13866768,Bidens_cerbua,8725503,303912,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13866768.jpg,9,1,2,TRUE,1,7,A3VU6TJGQUVYWR,21220,30.09,2024/4/16,1:24:01,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
13865544,Bidens_cerbua,8725643,303905,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13865544.jpg,1,0,5,FALSE,1,8,A3VU6TJGQUVYWR,21220,26.07,2024/4/16,1:24:29,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
13865549,Bidens_cerbua,8725738,303910,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13865549.jpg,0,0,9,FALSE,1,9,A3VU6TJGQUVYWR,21220,23.75,2024/4/16,1:24:53,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
13865548,Bidens_cerbua,8725820,303909,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13865548.jpg,2,1,3,FALSE,1,10,A3VU6TJGQUVYWR,21220,19.87,2024/4/16,1:25:15,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
12969251,Bidens_cerbua,8728658,303892,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.12969251.jpg,2,4,0,FALSE,1,1,AFLERYJUBZZAQ,20206,107.31,2024/4/16,1:37:27,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
13865512,Bidens_cerbua,8728930,303894,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13865512.jpg,2,6,0,FALSE,1,2,AFLERYJUBZZAQ,20206,78.25,2024/4/16,1:38:47,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
6072536,Bidens_cerbua,8729355,303875,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.6072536.jpg,0,2,11,FALSE,1,1,A1OIBI3PWS4R5K,676,137.3,2024/4/16,1:40:15,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
6514149,Bidens_cerbua,8729223,303887,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.6514149.jpg,2,6,1,FALSE,1,3,AFLERYJUBZZAQ,20206,64.73,2024/4/16,1:39:53,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
6488255,Bidens_cerbua,8729438,303886,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.6488255.jpg,2,4,0,FALSE,1,4,AFLERYJUBZZAQ,20206,33.77,2024/4/16,1:40:29,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
6044075,Bidens_cerbua,8729590,303872,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.6044075.jpg,0,18,19,FALSE,1,2,A1OIBI3PWS4R5K,676,52.52,2024/4/16,1:41:08,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
11528682,Bidens_cerbua,8729567,303891,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.11528682.jpg,0,2,1,FALSE,1,5,AFLERYJUBZZAQ,20206,30.89,2024/4/16,1:41:01,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
7239936,Bidens_cerbua,8729755,303890,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.7239936.jpg,1,4,0,FALSE,1,6,AFLERYJUBZZAQ,20206,46.55,2024/4/16,1:41:49,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
6050939,Bidens_cerbua,8729706,303873,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.6050939.jpg,0,0,9,FALSE,1,3,A1OIBI3PWS4R5K,676,30.68,2024/4/16,1:41:40,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
6041808,Bidens_cerbua,8729808,303871,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.6041808.jpg,0,4,9,FALSE,1,4,A1OIBI3PWS4R5K,676,18.82,2024/4/16,1:42:00,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
13304355,Bidens_cerbua,8729920,303893,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13304355.jpg,0,5,1,FALSE,1,7,AFLERYJUBZZAQ,20206,33.22,2024/4/16,1:42:24,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
6074423,Bidens_cerbua,8729838,303876,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.6074423.jpg,0,1,0,FALSE,1,5,A1OIBI3PWS4R5K,676,6.33,2024/4/16,1:42:07,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
6066709,Bidens_cerbua,8729881,303874,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.6066709.jpg,0,0,3,FALSE,1,6,A1OIBI3PWS4R5K,676,5.71,2024/4/16,1:42:14,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4704810,Bidens_cerbua,8730154,303868,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4704810.jpg,0,8,7,FALSE,1,7,A1OIBI3PWS4R5K,676,49.73,2024/4/16,1:43:05,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
6518787,Bidens_cerbua,8730151,303888,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.6518787.jpg,5,3,1,FALSE,1,8,AFLERYJUBZZAQ,20206,39.52,2024/4/16,1:43:05,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4844021,Bidens_cerbua,8730291,303870,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4844021.jpg,1,5,1,FALSE,1,8,A1OIBI3PWS4R5K,676,23.35,2024/4/16,1:43:30,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
6488255,Bidens_cerbua,8730364,303886,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.6488255.jpg,2,4,0,TRUE,1,9,AFLERYJUBZZAQ,20206,36.49,2024/4/16,1:43:43,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
6072536,Bidens_cerbua,8730439,303875,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.6072536.jpg,0,3,9,TRUE,1,9,A1OIBI3PWS4R5K,676,25.29,2024/4/16,1:43:56,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
6559364,Bidens_cerbua,8730662,303889,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.6559364.jpg,2,3,4,FALSE,1,10,AFLERYJUBZZAQ,20206,57.34,2024/4/16,1:44:42,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4727581,Bidens_cerbua,8730659,303869,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4727581.jpg,7,2,2,FALSE,1,10,A1OIBI3PWS4R5K,676,43.23,2024/4/16,1:44:41,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4033571,Bidens_cerbua,8730820,303850,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4033571.jpg,0,6,1,FALSE,2,1,A1OIBI3PWS4R5K,676,26.45,2024/4/16,1:45:22,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4118351,Bidens_cerbua,8730865,303855,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4118351.jpg,0,3,0,FALSE,2,2,A1OIBI3PWS4R5K,676,11.59,2024/4/16,1:45:35,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4116307,Bidens_cerbua,8730920,303854,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4116307.jpg,0,7,0,FALSE,2,3,A1OIBI3PWS4R5K,676,10.06,2024/4/16,1:45:46,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4101265,Bidens_cerbua,8730950,303852,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4101265.jpg,0,2,0,FALSE,2,4,A1OIBI3PWS4R5K,676,5.02,2024/4/16,1:45:53,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4116307,Bidens_cerbua,8731014,303854,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4116307.jpg,0,7,0,TRUE,2,5,A1OIBI3PWS4R5K,676,7.88,2024/4/16,1:46:01,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4057515,Bidens_cerbua,8731142,303851,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4057515.jpg,4,4,1,FALSE,2,6,A1OIBI3PWS4R5K,676,26.67,2024/4/16,1:46:29,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4102312,Bidens_cerbua,8731336,303853,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4102312.jpg,4,8,0,FALSE,2,7,A1OIBI3PWS4R5K,676,33.77,2024/4/16,1:47:04,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4123144,Bidens_cerbua,8731391,303857,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4123144.jpg,0,5,0,FALSE,2,8,A1OIBI3PWS4R5K,676,8.9,2024/4/16,1:47:14,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4123145,Bidens_cerbua,8731527,303858,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4123145.jpg,0,3,4,FALSE,2,9,A1OIBI3PWS4R5K,676,27.67,2024/4/16,1:47:43,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4120784,Bidens_cerbua,8731684,303856,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4120784.jpg,4,3,0,FALSE,2,10,A1OIBI3PWS4R5K,676,34.28,2024/4/16,1:48:19,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4136672,Bidens_cerbua,8731627,303859,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4136672.jpg,0,5,0,FALSE,1,1,AZ0VPYLKIPMRF,11829,151.92,2024/4/16,1:48:06,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4704792,Bidens_cerbua,8731765,303867,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4704792.jpg,0,0,25,FALSE,1,2,AZ0VPYLKIPMRF,11829,28.98,2024/4/16,1:48:37,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
1451425,Bidens_cerbua,8731816,303817,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1451425.jpg,0,5,0,FALSE,3,1,A1OIBI3PWS4R5K,676,17.3,2024/4/16,1:48:47,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4704767,Bidens_cerbua,8731849,303866,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4704767.jpg,0,0,5,FALSE,1,3,AZ0VPYLKIPMRF,11829,14.94,2024/4/16,1:48:54,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
1605837,Bidens_cerbua,8731912,303822,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1605837.jpg,2,8,0,FALSE,3,2,A1OIBI3PWS4R5K,676,22.54,2024/4/16,1:49:11,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4704464,Bidens_cerbua,8731893,303864,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4704464.jpg,0,0,4,FALSE,1,4,AZ0VPYLKIPMRF,11829,6.52,2024/4/16,1:49:03,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4022875,Bidens_cerbua,8732119,303846,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4022875.jpg,2,7,1,FALSE,1,1,AI7QGXSPGDD8R,21328,72.66,2024/4/16,1:49:57,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
1450748,Bidens_cerbua,8732071,303816,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1450748.jpg,2,2,3,FALSE,3,3,A1OIBI3PWS4R5K,676,33.18,2024/4/16,1:49:46,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4704767,Bidens_cerbua,8732061,303866,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4704767.jpg,0,0,6,TRUE,1,5,AZ0VPYLKIPMRF,11829,38.77,2024/4/16,1:49:42,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4569555,Bidens_cerbua,8732162,303861,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4569555.jpg,0,7,7,FALSE,1,6,AZ0VPYLKIPMRF,11829,20.38,2024/4/16,1:50:05,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
1454864,Bidens_cerbua,8732172,303819,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1454864.jpg,0,4,2,FALSE,3,4,A1OIBI3PWS4R5K,676,21.14,2024/4/16,1:50:08,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4022872,Bidens_cerbua,8732319,303843,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4022872.jpg,0,6,0,FALSE,1,2,AI7QGXSPGDD8R,21328,45.53,2024/4/16,1:50:44,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
1450415,Bidens_cerbua,8732260,303814,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1450415.jpg,0,4,4,FALSE,3,5,A1OIBI3PWS4R5K,676,17.4,2024/4/16,1:50:27,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4704427,Bidens_cerbua,8732202,303863,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4704427.jpg,0,2,0,FALSE,1,7,AZ0VPYLKIPMRF,11829,7.04,2024/4/16,1:50:14,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4703626,Bidens_cerbua,8732259,303862,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4703626.jpg,0,5,0,FALSE,1,8,AZ0VPYLKIPMRF,11829,10.25,2024/4/16,1:50:26,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4704589,Bidens_cerbua,8732289,303865,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4704589.jpg,0,2,0,FALSE,1,9,AZ0VPYLKIPMRF,11829,6.95,2024/4/16,1:50:35,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
1450748,Bidens_cerbua,8732389,303816,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1450748.jpg,4,1,3,TRUE,3,6,A1OIBI3PWS4R5K,676,31.7,2024/4/16,1:50:59,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4150105,Bidens_cerbua,8732327,303860,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4150105.jpg,0,6,0,FALSE,1,10,AZ0VPYLKIPMRF,11829,9.24,2024/4/16,1:50:46,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4022880,Bidens_cerbua,8732748,303847,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4022880.jpg,0,17,0,FALSE,1,3,AI7QGXSPGDD8R,21328,88.68,2024/4/16,1:52:14,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
1450437,Bidens_cerbua,8732614,303815,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1450437.jpg,5,8,0,FALSE,3,7,A1OIBI3PWS4R5K,676,49,2024/4/16,1:51:49,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
1460043,Bidens_cerbua,8732729,303820,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1460043.jpg,0,5,0,FALSE,3,8,A1OIBI3PWS4R5K,676,19.89,2024/4/16,1:52:10,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
1715047,Bidens_cerbua,8732862,303830,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1715047.jpg,0,11,0,FALSE,1,1,A3MSYMSTHZJI98,15070,44.79,2024/4/16,1:52:34,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
1451562,Bidens_cerbua,8733027,303818,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1451562.jpg,6,6,1,FALSE,3,9,A1OIBI3PWS4R5K,676,49.1,2024/4/16,1:53:00,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
1715346,Bidens_cerbua,8733014,303831,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1715346.jpg,0,3,1,FALSE,1,2,A3MSYMSTHZJI98,15070,22.33,2024/4/16,1:52:58,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
4022873,Bidens_cerbua,8733039,303844,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.4022873.jpg,3,2,1,FALSE,1,4,AI7QGXSPGDD8R,21328,47.27,2024/4/16,1:53:02,3JYPJ2TAZ1SYL1XDNW0NOPKWJV2FPA,FALSE
