Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1287801,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.0428,-109.2035,2476,1984,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1287801,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060769
1322383,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.0984,-107.2795,2168,2002,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1322383,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0102021
1322475,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.1128,-107.2594,2148,2002,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1322475,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0102020
1322985,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.156,-107.2594,2458,2002,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1322985,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0102019
1323144,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.1272,-107.2193,2615,2002,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323144,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0102018
1323190,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.1272,-107.1992,2704,2002,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323190,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0102017
1323483,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.2172,-107.3143,2530,2002,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323483,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0102016
1323620,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.1728,-107.2741,2675,2002,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323620,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0102015
1324801,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.8178,-107.8935,2874,2002,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324801,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0102014
1336238,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.5659,-109.8157,2566,2005,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336238,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032589
1340051,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.5021,-109.6564,2426,2005,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1340051,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032590
1341670,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,42.6312,-108.7688,2280,2006,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1341670,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032588
1342703,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.5334,-109.7569,2710,2006,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1342703,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032587
1398093,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,36.267,-106.775,2558,2003,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398093,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119131
1417798,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.4763,-110.0268,2301,1989,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1417798,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060753
1418419,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.4618,-110.0671,2306,1989,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1418419,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060752
1434273,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.8178,-107.8935,2874,2000,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1434273,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240783
1559459,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.7622,-110.8922,2719,1991,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1559459,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240733
1561122,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.7634,-110.9343,2441,1991,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1561122,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240742
1561913,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.5042,-110.9542,2888,1991,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1561913,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240741
1562055,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.8066,-110.9542,2222,1991,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562055,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240740
1562372,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.2348,-110.8995,2202,1991,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562372,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240739
1562577,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.677,-110.9542,2631,1991,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562577,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240738
1562703,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.5186,-110.9742,2778,1991,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562703,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240737
1562710,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.5186,-110.9742,2778,1991,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562710,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240736
1563259,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.5186,-110.9144,2480,1991,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1563259,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240734
1564336,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.6482,-110.9144,2999,1991,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1564336,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240721
1564374,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.6482,-110.9343,2929,1991,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1564374,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240727
1565123,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.5618,-110.9941,2391,1991,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1565123,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240728
1565363,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.2597,-110.9609,2493,1991,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1565363,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240729
1565612,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.533,-110.9542,2859,1991,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1565612,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240730
1566029,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.849,-110.9259,2613,1991,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1566029,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240731
1566263,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.749,-110.9144,2257,1991,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1566263,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240745
1566981,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.5906,-110.8945,2851,1991,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1566981,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240746
1567245,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.7922,-110.9542,2645,1991,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1567245,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240747
1567597,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.619,-110.9941,2675,1991,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1567597,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240725
1567682,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.5474,-110.9542,2614,1991,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1567682,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240726
1605818,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.0908,-110.6542,2845,1990,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1605818,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0303032
1609140,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,42.865,-110.5753,2803,1992,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1609140,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298200
1609664,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.3153,-110.7247,2058,1990,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1609664,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0303031
1610133,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.1464,-110.5672,2962,1990,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1610133,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0303030
1610850,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,42.8592,-111.0225,2013,1992,5,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1610850,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298199
1611456,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,42.5992,-111.0039,2334,1992,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1611456,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298198
1611718,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,42.5142,-110.5383,2524,1992,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1611718,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298197
1612564,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,42.6858,-110.7881,3018,1992,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1612564,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298196
1613040,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.0617,-110.5208,2733,1992,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1613040,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298195
1614733,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,42.9447,-110.8247,2810,1992,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1614733,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298194
1615296,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,42.8794,-110.5756,2823,1992,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1615296,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298193
1617135,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,42.6014,-110.5597,2910,1993,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1617135,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301011
1618318,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,42.4122,-110.3342,2477,1993,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1618318,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240712
1619089,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,42.3275,-110.5506,2521,1993,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1619089,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301010
1619526,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,42.3833,-110.3506,2350,1993,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1619526,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240713
1620949,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,42.3256,-110.3328,2502,1993,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1620949,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240714
1621388,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,42.4708,-110.5,2614,1993,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1621388,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0301009
1623389,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.6472,-109.7447,2596,1984,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1623389,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060779
1627887,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.83333,-109.4914,2198,1988,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627887,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060749
1627913,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.7167,-109.35111,2318,1988,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627913,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060750
1628341,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.83333,-109.5319,2500,1988,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1628341,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060748
1632738,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.9794,-107.9339,2207,1979,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1632738,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240692
1633397,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.5858,-107.54139,2450,1980,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633397,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240689
1633928,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.1456,-107.24111,2474,1980,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633928,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240691
1634920,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.3169,-106.8717,2075,1980,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1634920,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240688
1635076,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.4994,-107.5322,2622,1980,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1635076,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240690
1636709,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.5803,-107.1425,2339,1981,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1636709,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240693
1637732,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.2628,-109.12583,2279,1983,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1637732,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060778
1656850,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.97,-107.1958,2218,1980,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1656850,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240678
1657266,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.6914,-109.4403,2779,1983,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1657266,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060773
1657956,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.8066,-109.1614,2852,1983,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1657956,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060776
1659570,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.677,-109.5798,2471,1984,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1659570,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060774
1659845,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.0133,-109.1032,2348,1984,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1659845,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060771
1660169,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.895,-109.023,2346,1984,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1660169,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060770
1662401,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.0821,-109.6369,2286,1983,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1662401,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060777
1662983,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.8655,-109.3238,3063,1984,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1662983,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060775
1663001,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.0576,-109.2436,2291,1983,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1663001,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060772
1664103,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.872,-107.4497,2394,1979,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1664103,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240680
1665172,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.3367,-107.4233,2579,1980,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1665172,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240683
1667730,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.9964,-109.0644,2134,1983,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667730,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060766
1667829,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.6905,-109.6269,2393,1983,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667829,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060767
1667859,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.80694,-109.56306,2462,1983,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667859,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060768
1668048,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.88306,-108.96194,2380,1983,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1668048,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060765
1671664,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.7463,-109.3231,2171,1985,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1671664,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060747
1671904,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.8925,-109.6981,2185,1985,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1671904,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060755
1672613,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.7742,-109.5942,2442,1985,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1672613,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060754
1675298,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.2686,-110.0131,2419,1990,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1675298,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240711
1675329,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.2439,-109.9742,2558,1990,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1675329,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240710
1675467,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.6027,-110.3191,2427,1990,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1675467,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240723
1675746,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.6464,-110.38,2516,1990,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1675746,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240724
1678167,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.2831,-110.0525,2558,1991,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1678167,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240709
1682155,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.8148,-107.559,2486,1979,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1682155,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240687
1682228,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.1903,-107.2731,2663,1979,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1682228,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240686
1682488,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.9758,-107.6736,1860,1979,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1682488,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240682
1682878,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.8678,-106.9564,2507,1979,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1682878,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240681
1682952,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.8397,-106.8756,1834,1979,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1682952,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240685
1682998,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,44.8725,-107.3275,1405,1979,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1682998,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240679
1683167,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.5186,-110.9144,2480,1991,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1683167,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240732
1685816,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.3265,-109.8758,2528,1990,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1685816,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240705
1685868,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.2181,-109.9742,2590,1990,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1685868,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240704
1685933,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.1553,-109.9583,2653,1990,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1685933,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240708
1686038,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.2686,-110.0131,2419,1990,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1686038,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240707
1686278,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,42.9753,-109.8106,2367,1990,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1686278,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240706
1686842,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,43.2828,-110.0131,2409,1990,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1686842,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240703
1710827,Ranunculaceae,Clematis,Clematis hirsutissima var. hirsutissima,42.8292,-110.185,2243,1994,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1710827,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240767
