Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
516880,Celastraceae,Parnassia,Parnassia fimbriata,40.57,-105.58,2718,1998,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=516880,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/136061_lg.jpg
519716,Celastraceae,Parnassia,Parnassia fimbriata,37.34,-106.72,3665,1994,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519716,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/136067_lg.jpg
522049,Celastraceae,Parnassia,Parnassia fimbriata,37.76,-107.58,3765,1994,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=522049,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/136059_lg.jpg
522058,Celastraceae,Parnassia,Parnassia fimbriata,37.43,-107.98,2827,1994,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=522058,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/136058_lg.jpg
522205,Celastraceae,Parnassia,Parnassia fimbriata,40.6,-105.86,2803,1996,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=522205,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/136065_lg.jpg
528803,Celastraceae,Parnassia,Parnassia fimbriata,40.26,-106,3408,2001,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=528803,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/136063_lg.jpg
528831,Celastraceae,Parnassia,Parnassia fimbriata,39.31,-106.52,3535,2000,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=528831,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/136069_lg.jpg
528905,Celastraceae,Parnassia,Parnassia fimbriata,39.71,-106.01,3119,2003,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=528905,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/136062_lg.jpg
528945,Celastraceae,Parnassia,Parnassia fimbriata,39.87,-105.73,3243,2003,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=528945,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/136064_lg.jpg
1176498,Parnassiaceae,Parnassia,Parnassia fimbriata,43.5474,-109.8387,2752,1992,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1176498,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0064460
1180719,Parnassiaceae,Parnassia,Parnassia fimbriata,44.04,-110.1629,2490,1994,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1180719,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0271648
1185048,Parnassiaceae,Parnassia,Parnassia fimbriata,43.8345,-110.7243,2100,1996,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1185048,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0271631
1268185,Parnassiaceae,Parnassia,Parnassia fimbriata,41.0243,-106.8249,2594,1988,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1268185,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0270066
1565114,Parnassiaceae,Parnassia,Parnassia fimbriata,43.5618,-110.9941,2391,1991,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1565114,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0270072
1567026,Parnassiaceae,Parnassia,Parnassia fimbriata,43.5906,-110.8945,2851,1991,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1567026,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0270070
1647045,Parnassiaceae,Parnassia,Parnassia fimbriata,41.3875,-106.2367,3249,1991,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1647045,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0270068
1674903,Parnassiaceae,Parnassia,Parnassia fimbriata,44.5333,-107.3269,3245,1988,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1674903,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0270065
1683732,Parnassiaceae,Parnassia,Parnassia fimbriata,42.9014,-109.5522,2893,1991,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1683732,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0271645
1684092,Parnassiaceae,Parnassia,Parnassia fimbriata,42.8169,-109.3372,3360,1991,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1684092,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0271647
1684268,Parnassiaceae,Parnassia,Parnassia fimbriata,42.7875,-109.3569,3107,1991,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1684268,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0271654
1684395,Parnassiaceae,Parnassia,Parnassia fimbriata,42.6278,-109.0622,2984,1991,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1684395,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0271655
1685399,Parnassiaceae,Parnassia,Parnassia fimbriata,42.8908,-109.3781,3199,1991,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1685399,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0271659
1685754,Parnassiaceae,Parnassia,Parnassia fimbriata,43.2317,-109.7006,3639,1991,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1685754,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0271643
1689708,Parnassiaceae,Parnassia,Parnassia fimbriata,43.2028,-109.7424,2783,1990,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1689708,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0271661
1690437,Parnassiaceae,Parnassia,Parnassia fimbriata,43.29,-109.7594,3528,1990,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1690437,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0271664
1690691,Parnassiaceae,Parnassia,Parnassia fimbriata,43.2697,-109.955,2746,1990,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1690691,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0271644
1712482,Parnassiaceae,Parnassia,Parnassia fimbriata,42.8294,-109.5339,2796,1994,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1712482,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0270060
2104212,Parnassiaceae,Parnassia,Parnassia fimbriata,37.61341,-107.6794,3031,2004,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2104212,https://api.idigbio.org/v2/media/c842d6869f5e04c54329d5134bf6dd20
2116871,Parnassiaceae,Parnassia,Parnassia fimbriata,44.53477,-107.5042,2504,2008,8,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2116871,https://api.idigbio.org/v2/media/c5d9d22ac083840905fe888f12b81d9c
2837229,Celastraceae,Parnassia,Parnassia fimbriata,40.5693,-110.7781,3016,1984,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2837229,http://sweetgum.nybg.org/images3/1732/647/00783721.jpg
2837632,Celastraceae,Parnassia,Parnassia fimbriata,43.2629,-109.8619,3046,1984,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2837632,http://sweetgum.nybg.org/images3/3295/052/00783710.jpg
2838210,Celastraceae,Parnassia,Parnassia fimbriata,40.5983,-110.7026,2890,1991,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2838210,http://sweetgum.nybg.org/images3/1732/646/00783720.jpg
2849808,Celastraceae,Parnassia,Parnassia fimbriata,42.469,-110.6759,2879,1984,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2849808,http://sweetgum.nybg.org/images3/3295/056/00783715.jpg
2849970,Celastraceae,Parnassia,Parnassia fimbriata,40.5693,-110.7591,2908,1994,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2849970,http://sweetgum.nybg.org/images3/1732/655/00783729.jpg
2876664,Celastraceae,Parnassia,Parnassia fimbriata,40.58813,-111.0799,2389,1983,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2876664,http://sweetgum.nybg.org/images3/1732/653/00783727.jpg
2876731,Celastraceae,Parnassia,Parnassia fimbriata,40.86534,-110.6666,2929,2001,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2876731,http://sweetgum.nybg.org/images3/1732/656/00783730.jpg
2876732,Celastraceae,Parnassia,Parnassia fimbriata,40.86534,-110.6666,2929,2001,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2876732,http://sweetgum.nybg.org/images3/1732/657/00783731.jpg
3016296,Celastraceae,Parnassia,Parnassia fimbriata,37.76,-107.58,3765,1996,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3016296,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/136056_lg.jpg
3016298,Celastraceae,Parnassia,Parnassia fimbriata,40.6,-105.86,2803,1996,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3016298,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/136057_lg.jpg
3029330,Saxifragaceae,Parnassia,Parnassia fimbriata,38.95916,-106.9898,2908,1959,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3029330,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0002/RMBL0002453_lg.jpg
3029331,Saxifragaceae,Parnassia,Parnassia fimbriata,38.99389,-107.03,3460,1947,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3029331,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0002/RMBL0002455_lg.jpg
3029332,Parnassiaceae,Parnassia,Parnassia fimbriata,39.00725,-106.8955,3709,1963,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3029332,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0002/RMBL0002454_lg.jpg
3037818,PARNASSIACEAE,Parnassia,Parnassia fimbriata,40.00061,-105.6462,3181,1957,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3037818,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00037/KHD00037551_lg.jpg
3037820,PARNASSIACEAE,Parnassia,Parnassia fimbriata,39.3606,-106.1193,3596,1933,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3037820,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00037/KHD00037554_lg.jpg
3043169,PARNASSIACEAE,Parnassia,Parnassia fimbriata,40.41766,-105.8099,3335,1970,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043169,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00037/KHD00037549_lg.jpg
3043170,PARNASSIACEAE,Parnassia,Parnassia fimbriata,37.99416,-107.7764,3831,1973,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043170,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00037/KHD00037555_lg.jpg
3044387,PARNASSIACEAE,Parnassia,Parnassia fimbriata,39.70173,-105.8559,3184,1995,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044387,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00037/KHD00037553_lg.jpg
3044488,PARNASSIACEAE,Parnassia,Parnassia fimbriata,40.43764,-105.8503,2945,1988,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044488,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00037/KHD00037550_lg.jpg
3050226,PARNASSIACEAE,Parnassia,Parnassia fimbriata,38.12645,-105.703,3774,2000,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3050226,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00004/KHD00004027_lg.jpg
3050540,PARNASSIACEAE,Parnassia,Parnassia fimbriata,40.26479,-106.0021,3411,2001,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3050540,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00004/KHD00004991_lg.jpg
3051516,PARNASSIACEAE,Parnassia,Parnassia fimbriata,38.9984,-105.5003,3073,1940,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3051516,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00037/KHD00037022_lg.jpg
3052543,PARNASSIACEAE,Parnassia,Parnassia fimbriata,40.04825,-105.6009,3319,1936,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3052543,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00031/KHD00031044_lg.jpg
3053961,PARNASSIACEAE,Parnassia,Parnassia fimbriata,37.89333,-107.541,3846,1981,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3053961,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00017/KHD00017440_lg.jpg
3053962,PARNASSIACEAE,Parnassia,Parnassia fimbriata,37.99423,-107.7763,3831,1980,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3053962,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00017/KHD00017441_lg.jpg
3053963,PARNASSIACEAE,Parnassia,Parnassia fimbriata,37.89333,-107.541,3846,1983,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3053963,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00017/KHD00017439_lg.jpg
3053964,PARNASSIACEAE,Parnassia,Parnassia fimbriata,37.97693,-107.7661,3453,1981,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3053964,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00017/KHD00017438_lg.jpg
3060219,PARNASSIACEAE,Parnassia,Parnassia fimbriata,39.38271,-106.0617,3357,1992,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3060219,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00037/KHD00037552_lg.jpg
3096457,Celastraceae,Parnassia,Parnassia fimbriata,39.08546,-107.6547,3056,1981,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3096457,https://swbiodiversity.org//imglib/h_seinet/seinet/DES/DES00023/DES00023023_lg.jpg
3230207,Celastraceae,Parnassia,Parnassia fimbriata,38.38729,-106.2807,3027,1967,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3230207,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0002/WSC0002891_lg.jpg
3230209,Celastraceae,Parnassia,Parnassia fimbriata,38.89944,-107.1071,3365,1967,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3230209,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0003/WSC0003479_lg.jpg
3234461,Saxifragaceae,Parnassia,Parnassia fimbriata,38.86034,-106.71,3037,1979,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3234461,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0008/WSC0008501_lg.jpg
3413336,Celastraceae,Parnassia,Parnassia fimbriata,39.5034,-106.6658,3042,1979,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3413336,https://api.idigbio.org/v2/media/820289775d285738e756f72e16d84e3b?size=fullsize
3413337,Celastraceae,Parnassia,Parnassia fimbriata,37.99611,-107.7769,3831,1978,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3413337,https://api.idigbio.org/v2/media/5b9b58f20e204c903f97e45bf4b9adbe?size=fullsize
3413338,Celastraceae,Parnassia,Parnassia fimbriata,38.82778,-106.4086,3678,1978,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3413338,https://api.idigbio.org/v2/media/e25d8d3103aa13a92509463e41b8a431?size=fullsize
3413339,Celastraceae,Parnassia,Parnassia fimbriata,40.62891,-105.8572,2788,1974,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3413339,https://api.idigbio.org/v2/media/28086863c0555b4869fea81f09aeb7fc?size=fullsize
3413340,Celastraceae,Parnassia,Parnassia fimbriata,40.7477,-106.6096,2903,1976,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3413340,https://api.idigbio.org/v2/media/b04cf669cdbfc94a068e14e01ef3aa1f?size=fullsize
3819337,Celastraceae,Parnassia,Parnassia fimbriata,44.43042,-110.5328,2360,1953,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3819337,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00051/KHD00051410_lg.jpg
3819409,Celastraceae,Parnassia,Parnassia fimbriata,48.68532,-113.8201,1085,1948,9,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3819409,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00051/KHD00051409_lg.jpg
4012412,Saxifragaceae,Parnassia,Parnassia fimbriata,36.58034,-105.4198,3757,1949,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4012412,https://api.idigbio.org/v2/media/2ae07314e9d64183c4f724a2c33b8706
4033884,Saxifragaceae,Parnassia,Parnassia fimbriata,36.88223,-106.3298,3234,1998,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4033884,https://api.idigbio.org/v2/media/347cd4aa8d68ad469af690ed36a535ff
4094611,Saxifragaceae,Parnassia,Parnassia fimbriata,36.57843,-105.4401,3313,1967,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4094611,https://api.idigbio.org/v2/media/2851af3a7cbc1a91dcc961484b1557f7
4121366,Parnassiaceae,Parnassia,Parnassia fimbriata,36.91407,-105.3082,3444,2008,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4121366,https://api.idigbio.org/v2/media/68ea9bd708b8f656dac6cc5ef2a39a17
4572172,Celastraceae,Parnassia,Parnassia fimbriata,38.97097,-106.9574,3290,2013,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4572172,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0010/RMBL0010357_lg.jpg
4584941,Celastraceae,Parnassia,Parnassia fimbriata,38.96017,-106.9915,2908,2013,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4584941,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0010/RMBL0010493_lg.jpg
4695698,Parnassiaceae,Parnassia,Parnassia fimbriata,42.9266,-109.5823,2898,1952,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4695698,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0271621
4707741,Parnassiaceae,Parnassia,Parnassia fimbriata,41.1814,-106.1608,2782,1973,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4707741,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0270080
4714131,Parnassiaceae,Parnassia,Parnassia fimbriata,45.2066,-108.4072,1966,2008,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4714131,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051289
4714426,Parnassiaceae,Parnassia,Parnassia fimbriata,45.18,-108.4594,2043,2008,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4714426,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051290
4730862,Parnassiaceae,Parnassia,Parnassia fimbriata,36.91407,-105.3082,3444,2008,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4730862,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0029785
4730884,Parnassiaceae,Parnassia,Parnassia fimbriata,36.92424,-105.3208,3625,2008,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4730884,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0029784
4781598,Parnassiaceae,Parnassia,Parnassia fimbriata,44.5256,-110.8703,2219,2002,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4781598,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0038247
4889374,Celastraceae,Parnassia,Parnassia fimbriata,37.3151,-105.14,3288,2014,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4889374,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00056/KHD00056125_lg.jpg
6035400,Celastraceae,Parnassia,Parnassia fimbriata,40.3396,-106.2424,3316,1994,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6035400,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026509.jpg
6041146,Celastraceae,Parnassia,Parnassia fimbriata,44.1128,-107.1389,2611,1901,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6041146,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026518.jpg
6043346,Parnassiaeae,Parnassia,Parnassia fimbriata,40.86578,-110.686,3154,1988,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6043346,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026516.jpg
6050930,Celastraceae,Parnassia,Parnassia fimbriata,37.54817,-107.616,3520,2006,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6050930,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026512.jpg
6061432,Celastraceae,Parnassia,Parnassia fimbriata,38.79928,-106.4018,3490,1989,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6061432,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026505.jpg
6065543,Celastraceae,Parnassia,Parnassia fimbriata,38.9495,-106.4116,3479,1987,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6065543,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026504.jpg
6071487,Celastraceae,Parnassia,Parnassia fimbriata,37.4225,-108.1314,3342,2002,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6071487,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026508.jpg
6073748,Celastraceae,Parnassia,Parnassia fimbriata,36.80331,-105.4522,3466,2014,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6073748,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026515.jpg
6076940,Celastraceae,Parnassia,Parnassia fimbriata,37.71333,-107.9036,3459,2003,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6076940,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026510.jpg
6086371,Celastraceae,Parnassia,Parnassia fimbriata,37.54917,-107.6181,3520,2006,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6086371,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026513.jpg
6088762,Celastraceae,Parnassia,Parnassia fimbriata,37.67365,-107.5867,3554,1996,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6088762,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026511.jpg
