coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
24741496,Dodecatheon_pulchellum,8896549,308336,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24741496.jpg,0,4,0,FALSE,1,1,A38UUB83BIPIUR,19792,12.68,2024/4/16,14:07:24,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
27143079,Dodecatheon_pulchellum,8896626,308393,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.27143079.jpg,12,5,0,TRUE,1,8,AWBIFOUGSSLYA,19725,19.41,2024/4/16,14:07:42,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
25313650,Dodecatheon_pulchellum,8896785,308386,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.25313650.jpg,2,2,1,FALSE,1,9,AWBIFOUGSSLYA,19725,38.82,2024/4/16,14:08:22,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24741491,Dodecatheon_pulchellum,8896738,308333,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24741491.jpg,0,8,4,FALSE,1,2,A38UUB83BIPIUR,19792,41.47,2024/4/16,14:08:09,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24646965,Dodecatheon_pulchellum,8897163,308321,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24646965.jpg,0,18,2,FALSE,2,2,AL0T3GLL9HMG3,21739,156.6,2024/4/16,14:10:06,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24741496,Dodecatheon_pulchellum,8896863,308336,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24741496.jpg,3,8,3,TRUE,1,3,A38UUB83BIPIUR,19792,34.39,2024/4/16,14:08:44,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
25313643,Dodecatheon_pulchellum,8896964,308385,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.25313643.jpg,4,4,1,FALSE,1,10,AWBIFOUGSSLYA,19725,44.63,2024/4/16,14:09:08,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24741490,Dodecatheon_pulchellum,8896953,308332,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24741490.jpg,3,3,0,FALSE,1,4,A38UUB83BIPIUR,19792,19.21,2024/4/16,14:09:06,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24741488,Dodecatheon_pulchellum,8897059,308331,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24741488.jpg,3,9,0,FALSE,1,5,A38UUB83BIPIUR,19792,26.95,2024/4/16,14:09:36,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24741495,Dodecatheon_pulchellum,8897145,308335,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24741495.jpg,0,0,8,FALSE,1,6,A38UUB83BIPIUR,19792,21.39,2024/4/16,14:10:01,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24741487,Dodecatheon_pulchellum,8897226,308330,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24741487.jpg,0,13,0,FALSE,1,7,A38UUB83BIPIUR,19792,13.91,2024/4/16,14:10:18,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24741481,Dodecatheon_pulchellum,8897321,308326,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24741481.jpg,0,3,1,TRUE,2,3,AL0T3GLL9HMG3,21739,29.14,2024/4/16,14:10:37,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24741493,Dodecatheon_pulchellum,8897308,308334,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24741493.jpg,0,7,0,FALSE,1,8,A38UUB83BIPIUR,19792,12.05,2024/4/16,14:10:33,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24741500,Dodecatheon_pulchellum,8897384,308338,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24741500.jpg,0,5,4,FALSE,1,9,A38UUB83BIPIUR,19792,15.3,2024/4/16,14:10:51,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24741467,Dodecatheon_pulchellum,8897521,308323,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24741467.jpg,1,4,5,FALSE,2,4,AL0T3GLL9HMG3,21739,51.01,2024/4/16,14:11:32,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24741497,Dodecatheon_pulchellum,8897440,308337,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24741497.jpg,0,10,0,FALSE,1,10,A38UUB83BIPIUR,19792,14.2,2024/4/16,14:11:09,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24646972,Dodecatheon_pulchellum,8898106,308322,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24646972.jpg,2,28,8,FALSE,2,5,AL0T3GLL9HMG3,21739,133.72,2024/4/16,14:13:49,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24741479,Dodecatheon_pulchellum,8898273,308325,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24741479.jpg,0,14,2,FALSE,2,6,AL0T3GLL9HMG3,21739,34.35,2024/4/16,14:14:27,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24741472,Dodecatheon_pulchellum,8898403,308324,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24741472.jpg,0,4,0,FALSE,2,7,AL0T3GLL9HMG3,21739,28.9,2024/4/16,14:15:00,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24741482,Dodecatheon_pulchellum,8898724,308327,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24741482.jpg,0,8,0,FALSE,2,8,AL0T3GLL9HMG3,21739,75.11,2024/4/16,14:16:19,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24741486,Dodecatheon_pulchellum,8899000,308329,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24741486.jpg,1,2,11,FALSE,2,9,AL0T3GLL9HMG3,21739,63.5,2024/4/16,14:17:26,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24741485,Dodecatheon_pulchellum,8899091,308328,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24741485.jpg,1,6,0,FALSE,2,10,AL0T3GLL9HMG3,21739,25.67,2024/4/16,14:17:55,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24633191,Dodecatheon_pulchellum,8899400,308318,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24633191.jpg,0,9,3,FALSE,3,1,AL0T3GLL9HMG3,21739,86.31,2024/4/16,14:19:39,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
22889990,Dodecatheon_pulchellum,8899516,308316,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.22889990.jpg,0,1,2,FALSE,3,2,AL0T3GLL9HMG3,21739,25.89,2024/4/16,14:20:10,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
22045202,Dodecatheon_pulchellum,8899581,308313,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.22045202.jpg,0,1,2,FALSE,3,3,AL0T3GLL9HMG3,21739,11.79,2024/4/16,14:20:25,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24637309,Dodecatheon_pulchellum,8899709,308319,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24637309.jpg,3,7,0,FALSE,3,4,AL0T3GLL9HMG3,21739,29.19,2024/4/16,14:20:58,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
22074880,Dodecatheon_pulchellum,8899927,308314,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.22074880.jpg,6,12,1,FALSE,3,5,AL0T3GLL9HMG3,21739,45.07,2024/4/16,14:21:48,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
22007172,Dodecatheon_pulchellum,8900050,308312,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.22007172.jpg,0,8,1,FALSE,3,6,AL0T3GLL9HMG3,21739,31.26,2024/4/16,14:22:23,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24646722,Dodecatheon_pulchellum,8900168,308320,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24646722.jpg,1,12,0,FALSE,3,7,AL0T3GLL9HMG3,21739,33.53,2024/4/16,14:23:00,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
22076370,Dodecatheon_pulchellum,8900241,308315,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.22076370.jpg,0,5,1,FALSE,3,8,AL0T3GLL9HMG3,21739,18.01,2024/4/16,14:23:22,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24633191,Dodecatheon_pulchellum,8900395,308318,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24633191.jpg,0,8,4,TRUE,3,9,AL0T3GLL9HMG3,21739,38.53,2024/4/16,14:24:02,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
24632081,Dodecatheon_pulchellum,8900546,308317,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24632081.jpg,1,6,3,FALSE,3,10,AL0T3GLL9HMG3,21739,31.61,2024/4/16,14:24:38,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
21514261,Dodecatheon_pulchellum,8900719,308306,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.21514261.jpg,0,8,0,FALSE,4,1,AL0T3GLL9HMG3,21739,24.95,2024/4/16,14:25:19,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
20996894,Dodecatheon_pulchellum,8900915,308305,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.20996894.jpg,1,10,2,FALSE,4,2,AL0T3GLL9HMG3,21739,44.18,2024/4/16,14:26:07,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
20868490,Dodecatheon_pulchellum,8901102,308303,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.20868490.jpg,3,6,4,FALSE,4,3,AL0T3GLL9HMG3,21739,58.55,2024/4/16,14:27:10,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
21844904,Dodecatheon_pulchellum,8901240,308309,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.21844904.jpg,1,8,2,FALSE,4,4,AL0T3GLL9HMG3,21739,49.04,2024/4/16,14:28:02,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
21844855,Dodecatheon_pulchellum,8901378,308308,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.21844855.jpg,8,3,2,FALSE,4,5,AL0T3GLL9HMG3,21739,33.5,2024/4/16,14:28:40,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
20927743,Dodecatheon_pulchellum,8901494,308304,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.20927743.jpg,2,4,3,FALSE,4,6,AL0T3GLL9HMG3,21739,22.65,2024/4/16,14:29:07,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
20996894,Dodecatheon_pulchellum,8901661,308305,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.20996894.jpg,0,8,4,TRUE,4,7,AL0T3GLL9HMG3,21739,42.82,2024/4/16,14:29:51,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
22005587,Dodecatheon_pulchellum,8901734,308311,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.22005587.jpg,0,0,3,FALSE,4,8,AL0T3GLL9HMG3,21739,18.35,2024/4/16,14:30:13,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
19826146,Dodecatheon_pulchellum,8901724,308294,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.19826146.jpg,1,1,0,FALSE,1,1,A2CVTTXST70AQJ,22354,9.48,2024/4/16,14:30:10,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
21995205,Dodecatheon_pulchellum,8901845,308310,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.21995205.jpg,0,4,0,FALSE,4,9,AL0T3GLL9HMG3,21739,17.92,2024/4/16,14:30:35,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
21844846,Dodecatheon_pulchellum,8901985,308307,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.21844846.jpg,0,4,1,FALSE,4,10,AL0T3GLL9HMG3,21739,30.91,2024/4/16,14:31:09,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
16899859,Dodecatheon_pulchellum,8902214,308279,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.16899859.jpg,0,3,3,FALSE,5,1,AL0T3GLL9HMG3,21739,32.63,2024/4/16,14:31:59,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
16899862,Dodecatheon_pulchellum,8902307,308282,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.16899862.jpg,0,2,1,FALSE,5,2,AL0T3GLL9HMG3,21739,12.07,2024/4/16,14:32:16,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
16899858,Dodecatheon_pulchellum,8902495,308278,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.16899858.jpg,2,6,0,FALSE,5,3,AL0T3GLL9HMG3,21739,32.66,2024/4/16,14:32:57,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
16899856,Dodecatheon_pulchellum,8902717,308277,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.16899856.jpg,1,4,2,FALSE,5,4,AL0T3GLL9HMG3,21739,45.7,2024/4/16,14:33:47,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
20606939,Dodecatheon_pulchellum,8902592,308299,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.20606939.jpg,1,2,0,FALSE,1,2,A2CVTTXST70AQJ,22354,184.09,2024/4/16,14:33:17,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
20327883,Dodecatheon_pulchellum,8902657,308296,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.20327883.jpg,0,6,1,FALSE,1,3,A2CVTTXST70AQJ,22354,9.54,2024/4/16,14:33:29,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
20606040,Dodecatheon_pulchellum,8902751,308298,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.20606040.jpg,0,9,6,FALSE,1,4,A2CVTTXST70AQJ,22354,24.52,2024/4/16,14:33:56,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
16905294,Dodecatheon_pulchellum,8903208,308284,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.16905294.jpg,8,8,12,FALSE,5,5,AL0T3GLL9HMG3,21739,85.64,2024/4/16,14:35:17,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
20607271,Dodecatheon_pulchellum,8902927,308300,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.20607271.jpg,5,7,0,FALSE,1,5,A2CVTTXST70AQJ,22354,26.68,2024/4/16,14:34:26,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE
