coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
30073786,30073786,Dodecatheon_pulchellum,Dodecatheon_pulchellum,8941955,8942255,308409,308409,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.30073786.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.30073786.jpg,0,0,3,3,0,0,FALSE,TRUE,1,1,3,5,AYV0TIQPC7G50,AYV0TIQPC7G50,22366,22366,29.68,8.11,2024/4/16,2024/4/16,16:21:19,16:21:58,100,3OB6JN3AA99P3O59MB8POA4KIFJMR0,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE,FALSE
13794824,13794824,Dodecatheon_pulchellum,Dodecatheon_pulchellum,8947128,8948218,308193,308193,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.13794824.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.13794824.jpg,0,0,8,8,0,0,FALSE,TRUE,1,1,4,9,A2M110B3KG73F7,A2M110B3KG73F7,22378,22378,36.22,21.2,2024/4/16,2024/4/16,16:33:58,16:36:29,100,3OB6JN3AA99P3O59MB8POA4KIFJMR0,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE,FALSE
6065649,6065649,Dodecatheon_pulchellum,Dodecatheon_pulchellum,8949221,8950099,308175,308175,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.6065649.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.6065649.jpg,0,1,7,8,0,0,FALSE,TRUE,2,2,4,9,A2M110B3KG73F7,A2M110B3KG73F7,22378,22378,21.94,37.03,2024/4/16,2024/4/16,16:38:37,16:40:25,88,3OB6JN3AA99P3O59MB8POA4KIFJMR0,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE,FALSE
8605493,8605493,Dodecatheon_pulchellum,Dodecatheon_pulchellum,8949729,8951328,308188,308188,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.8605493.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.8605493.jpg,0,0,8,8,4,4,FALSE,TRUE,1,1,1,8,AQE8V1AYRPCBN,AQE8V1AYRPCBN,21442,21442,90.97,28.02,2024/4/16,2024/4/16,16:39:34,16:43:06,100,3OB6JN3AA99P3O59MB8POA4KIFJMR0,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE,FALSE
3043392,3043392,Dodecatheon_pulchellum,Dodecatheon_pulchellum,8952353,8953259,308114,308114,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.3043392.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.3043392.jpg,0,0,18,16,9,8,FALSE,TRUE,2,2,1,6,AQE8V1AYRPCBN,AQE8V1AYRPCBN,21442,21442,76.03,49.4,2024/4/16,2024/4/16,16:45:26,16:47:17,95,3OB6JN3AA99P3O59MB8POA4KIFJMR0,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE,FALSE
24745923,24745923,Dodecatheon_pulchellum,Dodecatheon_pulchellum,8951741,8953078,308367,308367,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24745923.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24745923.jpg,2,2,1,1,0,0,FALSE,TRUE,3,3,6,10,A2M110B3KG73F7,A2M110B3KG73F7,22378,22378,13.24,35,2024/4/16,2024/4/16,16:44:00,16:46:55,100,3OB6JN3AA99P3O59MB8POA4KIFJMR0,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE,FALSE
3041222,3041222,Dodecatheon_pulchellum,Dodecatheon_pulchellum,8953815,8955673,308110,308110,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.3041222.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.3041222.jpg,6,6,2,2,0,0,FALSE,TRUE,4,4,3,9,A2M110B3KG73F7,A2M110B3KG73F7,22378,22378,22.9,22.13,2024/4/16,2024/4/16,16:48:31,16:52:13,100,3OB6JN3AA99P3O59MB8POA4KIFJMR0,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE,FALSE
16905744,16905744,Dodecatheon_pulchellum,Dodecatheon_pulchellum,8957510,8959262,308287,308287,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.16905744.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.16905744.jpg,1,1,2,2,0,0,FALSE,TRUE,5,5,5,10,A2M110B3KG73F7,A2M110B3KG73F7,22378,22378,49.89,22.05,2024/4/16,2024/4/16,16:56:14,16:59:26,100,3OB6JN3AA99P3O59MB8POA4KIFJMR0,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE,FALSE
3238581,3238581,Dodecatheon_pulchellum,Dodecatheon_pulchellum,8961254,8962324,308155,308155,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.3238581.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.3238581.jpg,1,3,7,7,0,0,FALSE,TRUE,6,6,6,9,A2M110B3KG73F7,A2M110B3KG73F7,22378,22378,61.47,37.35,2024/4/16,2024/4/16,17:03:05,17:05:05,89,3OB6JN3AA99P3O59MB8POA4KIFJMR0,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE,FALSE
13794875,13794875,Dodecatheon_pulchellum,Dodecatheon_pulchellum,8963141,8964553,308230,308230,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.13794875.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.13794875.jpg,0,1,8,6,0,0,FALSE,TRUE,7,7,1,7,A2M110B3KG73F7,A2M110B3KG73F7,22378,22378,52.49,28.88,2024/4/16,2024/4/16,17:06:41,17:09:28,80,3OB6JN3AA99P3O59MB8POA4KIFJMR0,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE,FALSE
4091710,4091710,Dodecatheon_pulchellum,Dodecatheon_pulchellum,8961535,8964804,308167,308167,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.4091710.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.4091710.jpg,2,1,3,3,1,0,FALSE,TRUE,1,1,1,10,A3R7TRWWZIYJFF,A3R7TRWWZIYJFF,22488,22488,80.95,21.06,2024/4/16,2024/4/16,17:03:34,17:09:56,80,3OB6JN3AA99P3O59MB8POA4KIFJMR0,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE,FALSE
4004807,4004807,Dodecatheon_pulchellum,Dodecatheon_pulchellum,8965526,8967156,308160,308160,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.4004807.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.4004807.jpg,0,0,4,4,0,0,FALSE,TRUE,8,8,1,8,A2M110B3KG73F7,A2M110B3KG73F7,22378,22378,13.33,17.41,2024/4/16,2024/4/16,17:11:35,17:14:42,100,3OB6JN3AA99P3O59MB8POA4KIFJMR0,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE,FALSE
13794874,13794874,Dodecatheon_pulchellum,Dodecatheon_pulchellum,8967714,8969633,308229,308229,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.13794874.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.13794874.jpg,1,1,3,3,1,0,FALSE,TRUE,1,1,2,7,A3CFVTY0L7CBWZ,A3CFVTY0L7CBWZ,19871,19871,80.12,32.1,2024/4/16,2024/4/16,17:16:01,17:20:08,89,3OB6JN3AA99P3O59MB8POA4KIFJMR0,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE,FALSE
24741488,24741488,Dodecatheon_pulchellum,Dodecatheon_pulchellum,8971250,8973604,308331,308331,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24741488.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24741488.jpg,3,1,2,5,0,1,FALSE,TRUE,2,2,1,7,A3CFVTY0L7CBWZ,A3CFVTY0L7CBWZ,19871,19871,19.73,61.02,2024/4/16,2024/4/16,17:23:18,17:28:39,50,3OB6JN3AA99P3O59MB8POA4KIFJMR0,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE,FALSE
24760113,24760113,Dodecatheon_pulchellum,Dodecatheon_pulchellum,8973592,8974447,308374,308374,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24760113.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24760113.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,10,AZWKYJIIEW01K,AZWKYJIIEW01K,19616,19616,9.2,5.96,2024/4/16,2024/4/16,17:28:38,17:30:10,100,3OB6JN3AA99P3O59MB8POA4KIFJMR0,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE,FALSE
24741501,24741501,Dodecatheon_pulchellum,Dodecatheon_pulchellum,8977499,8979711,308339,308339,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24741501.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.24741501.jpg,6,6,3,4,2,1,FALSE,TRUE,1,1,5,10,A1GYII3R62TH65,A1GYII3R62TH65,21490,21490,34.61,29.61,2024/4/16,2024/4/16,17:36:04,17:39:57,91,3OB6JN3AA99P3O59MB8POA4KIFJMR0,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE,FALSE
19826147,19826147,Dodecatheon_pulchellum,Dodecatheon_pulchellum,8989803,8991294,308295,308295,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.19826147.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Dodecatheon_pulchellum/images/Dodecatheon_pulchellum.19826147.jpg,0,2,3,4,1,0,FALSE,TRUE,1,1,2,7,ACUX98Z5OM4KC,ACUX98Z5OM4KC,22527,22527,34.54,31.84,2024/4/16,2024/4/16,17:57:12,17:59:51,60,3OB6JN3AA99P3O59MB8POA4KIFJMR0,3OB6JN3AA99P3O59MB8POA4KIFJMR0,FALSE,FALSE
